,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,148252589805.02,18009742607.44,8245.62,17979550.0,-0.22,3.53,-0.92
1,2,ETH,19578142142.66,7844316833.72,181.19,108055292.0,-0.27,5.04,0.67
2,3,XRP,11900420320.32,1938984642.57,0.2757,43166787298.0,0.14,7.53,7.48
3,4,BCH,4226747948.37,1574411233.1,234.24,18044813.0,-0.16,5.19,1.87
4,5,USDT,4143061945.85,21724647654.14,1.0085,4108044456.0,0.2,-0.36,0.38
5,6,LTC,3664860552.19,2891486028.66,57.79,63418729.0,-0.03,4.74,2.78
6,7,EOS,2986237469.98,1881135398.91,3.1941,934922722.0,-0.39,8.49,6.85
7,8,BNB,2509483158.6,147393768.39,16.13,155536713.0,0.3,5.55,1.45
8,9,BSV,1506944396.35,220337415.33,84.4,17854986.0,-0.58,3.14,-3.79
9,10,XLM,1235170864.35,257114960.66,0.0614,20117691549.0,-0.08,4.23,0.66
10,11,TRX,1090589922.77,772577284.62,0.01636,66682072191.0,0.24,10.73,12.11
11,12,ADA,1080435862.87,69132008.04,0.04167,25927070538.0,0.25,6.71,6.71
12,13,XMR,975362936.21,83666857.5,56.55,17247009.0,-0.03,2.24,-0.68
13,14,LEO,953315368.64,10275821.07,0.9538,999498893.0,-0.51,-1.89,-8.39
14,15,LINK,840650622.98,202190934.87,2.4019,350000000.0,0.27,10.2,35.9
15,16,MIOTA,789707514.15,9482791.66,0.2841,2779530283.0,0.42,5.36,6.17
16,17,HT,778018870.86,82117548.63,3.1666,245696127.0,-0.26,4.06,-1.39
17,18,DASH,649174515.22,227315534.82,71.47,9083636.0,-0.05,1.44,0.2
18,19,XTZ,598751226.81,16375621.02,0.9067,660373612.0,-0.5,3.73,-0.15
19,20,ATOM,554766042.6,116735138.82,2.9093,190688439.0,-0.53,10.02,13.6
20,21,ETC,535518887.57,469114687.29,4.6941,114083679.0,-0.07,3.43,-0.66
21,22,NEO,530480481.92,258797335.39,7.5204,70538831.0,0.12,4.3,-1.97
22,23,MEXC,523302850.32,1228759.76,0.5732,912955691.0,-0.05,3.46,11.21
23,24,USDC,471937627.16,183256903.81,1.0055,469359931.0,0.19,-0.76,0.38
24,25,MKR,455443301.42,11539883.15,455.44,1000000.0,-0.26,5.25,1.27
25,26,CRO,374200147.98,7485613.7,0.03568,10488584475.0,-0.07,3.74,-1.15
26,27,XEM,365315944.87,49060651.92,0.04059,8999999999.0,0.22,3.18,-0.73
27,28,ONT,342194113.4,82359516.86,0.6414,533551170.0,0.08,5.57,4.14
28,29,INO,336248276.56,10570.11,1.868,180003180.0,-0.22,17.71,-0.36
29,30,DOGE,290494970.51,48117979.12,0.00239,121522729267.0,-0.02,2.2,-0.95
30,31,ZEC,285502740.32,191984777.4,37.67,7579706.0,-0.18,4.58,-3.04
31,32,BAT,260930502.1,30592770.18,0.1949,1338750672.0,-0.04,3.07,14.36
32,33,PAX,258559106.49,387374829.26,1.006,257023731.0,0.18,-0.69,0.36
33,34,HEDG,231021925.27,358583.03,0.8011,288393855.0,-0.04,3.61,2.66
34,35,VET,192929735.47,48262886.37,0.003479,55454734800.0,0.02,3.31,-0.23
35,36,TUSD,191693599.31,274103321.25,1.0057,190615457.0,0.16,-0.48,0.26
36,37,DCR,181586533.14,6861638.35,17.3,10496493.0,-0.37,2.63,-1.01
37,38,QTUM,172274811.83,169156947.66,1.7932,96073224.0,-0.3,5.47,5.06
38,39,THX,167004426.18,134475.39,7.713,21652254.0,-0.29,3.43,-3.36
39,40,RVN,147619657.01,14616681.91,0.03221,4583395000.0,-0.07,4.69,4.65
40,41,BTG,143883359.4,12298413.07,8.2154,17513924.0,0.13,5.34,5.44
41,42,VSYS,141148002.3,2451743.67,0.07746,1822120611.0,0.19,-2.45,-6.53
42,43,ZB,139224379.85,192419296.3,0.3005,463288810.0,-0.05,1.65,-0.1
43,44,INB,136844351.08,16456979.7,0.3911,349902689.0,-0.36,15.04,28.15
44,45,EKT,135913579.94,8207970.91,0.1599,850000000.0,-0.43,-0.21,-1.19
45,46,THR,134850848.8,144399.04,1555.62,86686.0,-0.29,3.53,-0.56
46,47,ZRX,132831194.92,14036665.37,0.221,600933964.0,-1.12,3.3,8.01
47,48,OMG,127179829.48,60747337.65,0.9068,140245398.0,0.05,2.35,9.91
48,49,ABBC,125571269.21,49882863.85,0.2265,554307762.0,-0.87,16.09,3.97
49,50,HOT,116120732.9,8358339.39,0.0007207,161114871948.0,0.37,3.65,4.55
50,51,LSK,113037385.17,3881803.56,0.9361,120758034.0,-0.4,9.74,10.14
51,52,OSC,112756117.12,75816.73,0.0509,2215396746.0,-8.24,-9.71,21.6
52,53,SXP,111018864.54,21030449.74,1.8461,60135911.0,0.37,-2.85,27.53
53,54,PZM,106321547.05,77536.22,0.3759,282842431.0,-1.92,-0.34,-1.21
54,55,NANO,100475727.93,2820482.59,0.754,133248297.0,0.24,4.35,1.54
55,56,SLV,99329997.32,8635949.25,0.9933,100000000.0,-0.22,3.06,11.9
56,57,KCS,97473065.17,7665080.58,1.1102,87801051.0,-0.44,3.96,-1.31
57,58,DGB,96192812.36,3672090.42,0.007789,12350344906.0,1.14,6.94,2.36
58,59,BTT,93134473.03,63234241.95,0.0004391,212116500000.0,0.39,6.51,5.21
59,60,REP,92872228.7,10444759.2,8.4429,11000000.0,-0.25,2.99,-1.3
60,61,BCD,92167775.66,2456922.79,0.4942,186492898.0,1.48,6.08,-2.21
61,62,WAVES,91525417.67,15145641.32,0.9153,100000000.0,-0.51,3.47,7.0
62,63,ALGO,89352487.3,49251945.14,0.2198,406445634.0,-0.28,2.86,-13.66
63,64,ICX,86106008.08,14432181.44,0.1734,496688812.0,-0.26,3.83,-2.67
64,65,XIN,85056869.22,5261448.38,184.78,460322.0,-0.06,2.63,0.57
65,66,KBC,84132275.16,2420849.07,0.02242,3752622837.0,-0.53,-1.44,-10.42
66,67,BCN,82118384.71,4663.1,0.0004461,184066828814.0,-0.26,6.78,7.1
67,68,SAI,81761272.56,18777143.07,1.0004,81730148.0,-0.16,-1.41,-0.45
68,69,MB,79736642.35,36653.74,0.04357,1830081855.0,-0.12,1.22,-22.02
69,70,THETA,79314247.35,1561321.79,0.09111,870502690.0,0.18,3.72,4.8
70,71,QNT,79257561.0,3808063.28,6.565,12072738.0,0.26,10.07,4.86
71,72,BTS,79114127.7,2548195.86,0.02882,2744780000.0,-1.16,3.28,-1.7
72,73,MONA,77634277.51,2038454.26,1.1811,65729675.0,0.08,-0.11,3.92
73,74,SC,72214356.23,4630375.47,0.001727,41817047634.0,0.11,6.74,8.92
74,75,KMD,72101764.94,3638702.22,0.6202,116261799.0,0.29,3.73,4.64
75,76,HC,71813549.59,8330580.08,1.6193,44349753.0,-0.02,4.38,-3.17
76,77,FXC,70121265.77,68844.45,0.003354,20905195749.0,-0.44,1.1,11.48
77,78,MAID,68802126.44,410842.37,0.152,452552412.0,-0.96,0.63,-3.9
78,79,BDX,66761157.48,566140.86,0.06811,980222595.0,1.13,4.99,20.26
79,80,BXK,66333481.41,655975.72,0.1801,368387491.0,-1.86,3.8,0.62
80,81,SNX,63858243.43,126106.57,0.4694,136037311.0,0.34,3.82,-2.39
81,82,CENNZ,63574322.2,245370.95,0.07846,810262560.0,0.26,-12.74,272.65
82,83,IOST,63422818.45,15821072.89,0.005279,12013965609.0,-0.26,2.61,10.29
83,84,NRG,60444821.33,410285.49,2.8269,21382147.0,-0.08,7.39,-8.08
84,85,GAP,59556565.06,38221872.59,5.9557,10000000.0,-0.27,3.27,-0.33
85,86,BTM,57856483.29,6264968.14,0.05771,1002499275.0,0.72,2.62,-2.19
86,87,XVG,56613790.5,2873844.85,0.003543,15980224789.0,-2.43,9.09,5.4
87,88,ARDR,56521586.89,2934967.8,0.05658,998999495.0,-0.96,1.13,6.88
88,89,DTR,55234772.95,250264.33,0.03624,1523939068.0,-0.09,0.62,-1.03
89,90,NEXO,52909841.87,7794856.39,0.09448,560000011.0,-0.09,6.28,14.33
90,91,RIF,52238323.36,2478656.79,0.1069,488688390.0,0.06,6.45,-7.39
91,92,NPXS,52205315.86,2415657.4,0.0002213,235912285015.0,-0.03,1.55,-12.6
92,93,AOA,52016541.12,1921106.93,0.007951,6542330148.0,0.91,5.1,14.01
93,94,AE,51752493.46,53547833.5,0.1809,286098608.0,0.14,4.59,13.42
94,95,ZIL,50943892.89,25323479.73,0.005864,8687360058.0,0.12,0.01,13.65
95,96,ENJ,50308076.44,4499518.38,0.06478,776656142.0,0.15,6.21,12.57
96,97,FTT,50219931.6,1295911.97,1.3094,38353930.0,1.23,-0.38,2.05
97,98,STEEM,50100406.62,5655760.85,0.1444,346851028.0,-0.37,2.27,8.32
98,99,CRPT,49116162.89,364281.36,0.5791,84807624.0,-0.08,10.55,13.18
99,100,GNT,49016761.58,3177430.82,0.05005,979450000.0,-0.6,3.41,6.56
100,101,XZC,48975441.4,11894402.31,5.7364,8537593.0,-0.88,1.57,14.41
101,102,MCO,48181973.38,5243736.47,3.0507,15793831.0,-0.14,5.12,6.17
102,103,NET,47430627.39,2735231.37,1.1714,40491818.0,-5.95,-6.75,27.91
103,104,SNT,45763208.77,22486727.71,0.01319,3470483788.0,-0.72,3.83,4.01
104,105,BF,43938012.56,3949315.5,0.01034,4248532033.0,-0.06,2.16,8.34
105,106,OKB,42232730.59,63480711.51,2.1116,20000000.0,0.12,4.23,-0.55
106,107,ELF,41351192.82,6511918.33,0.07737,534480100.0,0.01,1.13,1.29
107,108,NEX,39980051.35,2313380.75,1.1045,36196678.0,-0.59,-0.65,-12.28
