,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6294421096.8,14626027.0,491.77,12799525.0,0.09,0.86,10.39
1,2,LTC,302586059.53,2653855.25,10.59,28565504.0,0.11,-0.51,1.2
2,3,XRP,52135812.56,474991.69,0.006669,7817889792.0,0.29,-0.69,-6.2
3,4,PPC,46376350.7,120419.13,2.1653,21418412.0,1.06,1.49,3.66
4,5,NXT,38027095.05,60590.76,0.03803,999997120.0,-0.79,-2.49,18.08
5,6,DOGE,35936477.84,505629.66,0.0004562,78771699712.0,0.18,-1.92,-0.26
6,7,DASH,34449283.5,1414569.5,7.9863,4313534.0,0.89,15.72,97.15
7,8,NMC,19009530.69,166422.5,2.1552,8820282.0,0.33,-0.02,4.98
8,9,OMNI,16530714.57,2786.36,26.68,619478.0,0.26,4.53,-4.19
9,10,BLK,6665560.96,121228.03,0.08942,74539496.0,1.99,-2.0,-10.09
10,11,PTS,6341209.27,6229.42,3.8721,1637662.0,2.19,4.89,3.72
11,12,XCP,4996767.12,5119.43,1.8861,2649271.0,0.17,-2.84,4.81
12,13,MAID,4925749.08,6239.66,0.01088,452552416.0,0.04,-13.73,-16.63
13,14,VTC,4602398.04,62204.27,1.0134,4541400.0,4.09,-0.59,-13.46
14,15,QRK,4276908.92,4238.61,0.01726,247864144.0,-4.75,-2.53,-1.07
15,16,AUR,4059889.1,3836.6,0.3749,10830313.0,0.06,-1.25,-9.55
16,17,XPM,3913762.15,36399.35,0.6776,5776173.0,-0.56,-0.45,8.14
17,18,FTC,3419436.75,16543.7,0.07821,43723648.0,0.09,-3.19,-1.89
18,19,ZET,2667747.36,38695.99,0.01663,160462032.0,-0.8,-0.87,3.31
19,20,MEC,2236091.33,4598.26,0.09494,23553350.0,0.89,-7.56,1.2
20,21,NVC,1882706.56,7536.47,2.3439,803243.0,-0.27,-2.52,-9.9
21,22,IFC,1684586.96,11279.98,1.86e-05,90553491456.0,0.08,0.42,0.22
22,23,BIL,1678157.92,973.28,0.0002156,7783793664.0,8.15,-1.15,16.99
23,24,YBC,1670716.07,19358.16,1.1143,1499349.0,3.42,-1.29,2.95
24,25,WDC,1492776.82,10679.61,0.02672,55875524.0,3.77,-4.9,-0.86
25,26,XMR,1382567.39,246540.03,1.6025,862770.0,5.49,,
26,27,MAX,1349450.53,20592.63,0.06551,20598552.0,0.81,-6.31,24.43
