,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6558654750.59,70728768.0,425.19,15425225.0,0.01,0.54,0.33
1,2,ETH,588069448.65,23190132.0,7.4423,79017030.0,-0.87,-13.12,-28.7
2,3,XRP,202681519.52,1085672.5,0.005885,34439870367.0,0.14,-2.89,-21.03
3,4,LTC,147655868.96,1305312.5,3.2573,45330501.0,-0.04,0.55,0.2
4,5,DASH,41409818.36,334269.59,6.5001,6370603.0,0.44,2.23,-8.51
5,6,MAID,37155050.47,889535.19,0.0821,452552412.0,10.41,31.2,5.73
6,7,DOGE,23819278.29,345681.59,0.0002293,103891423744.0,0.05,7.61,6.01
7,8,XEM,12511822.98,27810.48,0.00139,8999999999.0,-0.66,-4.19,3.53
8,9,BTS,12133327.16,242987.55,0.004754,2552030000.0,1.08,0.11,-22.33
9,10,XMR,11070086.17,607158.0,0.956,11579753.0,2.87,-5.15,-36.19
10,11,FCT,10373103.49,439411.69,1.1851,8753219.0,2.23,1.89,-26.3
11,12,XLM,10264639.79,38237.29,0.001871,5485679598.0,-0.55,-1.93,-13.97
12,13,EMC,9823138.22,11703.42,0.2623,37457134.0,1.66,-2.88,-10.49
13,14,PPC,9716336.38,18667.55,0.4206,23100643.0,-0.39,-0.11,-7.43
14,15,AMP,9086875.97,33900.23,0.04917,184800000.0,0.82,-13.59,-45.46
15,16,TIPS,8942644.49,9337.56,2.136e-05,418740412000.0,-0.51,5.75,12.05
16,17,BCN,7605373.55,2064.06,4.23e-05,179780718426.0,0.08,-7.93,-18.26
17,18,NXT,7359780.42,35495.89,0.00736,999997096.0,1.02,-2.39,-10.84
18,19,AGRS,6063408.14,2739.66,0.1444,42000000.0,11.35,13.75,
19,20,NMC,5955059.0,12632.7,0.4237,14055750.0,0.33,-2.22,-4.92
20,21,YBC,5137672.2,117249.63,1.7087,3006718.0,1.59,7.03,0.43
21,22,XCP,4743222.56,14084.96,1.8052,2627547.0,0.39,1.66,-16.46
22,23,SJCX,4209726.21,72755.7,0.08501,49518143.0,-1.34,-11.5,-1.53
23,24,RBT,3776599.27,590.31,0.03311,114050427.0,0.07,17.0,99.69
24,25,VASH,3528872.13,145937.31,0.008815,400339746.0,3.69,32.26,9.38
25,26,GRC,3329388.1,713.58,0.008878,375035853.0,-0.02,1.73,-20.99
26,27,BCY,3155998.8,10483.57,0.07438,42428066.0,-0.61,13.82,5.77
27,28,SYS,2820902.18,65050.01,0.006579,428751485.0,-1.03,-9.92,-22.03
28,29,SCOT,2539244.01,13096.9,0.002539,1000000000.0,-5.48,42.92,69.84
29,30,GAME,2454008.67,13433.1,0.04517,54327701.0,0.42,-13.03,-15.77
30,31,DGB,2399724.99,69660.79,0.0003825,6273556402.0,-0.08,-9.94,-9.46
31,32,NSR,2336125.49,4034.74,0.00285,819768080.0,0.07,-2.45,-5.31
32,33,DCR,2232637.46,17347.45,1.6317,1368256.0,1.0,11.52,-8.42
33,34,BLK,2152482.18,15890.36,0.02856,75378100.0,-2.33,-4.37,-13.12
34,35,MONA,2098131.88,4054.14,0.06641,31591350.0,-0.29,-2.16,-1.12
35,36,SFT,1871831.62,8489.32,0.0008716,2147483647.0,2.53,4.94,-14.28
36,37,START,1802003.58,10326.51,0.04578,39363812.0,-2.09,17.2,-16.84
37,38,XSD,1767876.22,772.94,0.001297,1362712107.0,0.46,7.09,-36.24
38,39,MINT,1629188.67,1282.0,7.114e-05,22900897740.0,0.23,10.0,-11.36
39,40,AUR,1604480.98,1638.33,0.2014,7968397.0,0.61,-7.63,-12.08
40,41,XAUR,1529383.35,3215.59,232.72,6572.0,0.07,3.04,5.32
41,42,SLR,1476934.15,2486.88,0.04307,34288944.0,-6.78,-6.03,-9.33
42,43,USDT,1451591.17,430502.41,1.0,1451591.0,0.0,0.01,0.01
43,44,SC,1399740.29,27445.14,0.0001106,12657385389.0,0.07,-3.53,-7.17
44,45,BTCD,1342175.3,742.98,1.064,1261413.0,0.07,-0.75,-27.1
45,46,XSI,1340558.38,262567.91,0.1449,9249876.0,-6.59,136.16,105.73
46,47,EAC,1322496.03,30454.71,0.0001415,9346468332.0,1.93,5.88,-2.97
47,48,CLAM,1305783.53,4663.3,0.7789,1676427.0,0.71,-1.25,-5.09
48,49,XVC,1258977.74,9484.93,0.08926,14104078.0,0.61,-1.44,-26.47
49,50,RADS,1206945.47,64170.85,0.4452,2711048.0,0.54,-18.05,-28.06
50,51,IOC,1205727.19,4817.98,0.07422,16245684.0,-1.06,0.28,-2.17
51,52,VTC,1171006.19,8482.55,0.05074,23076650.0,-2.4,-5.54,-9.34
52,53,XPM,1167101.42,2131.87,0.0828,14095765.0,0.06,-0.08,-2.52
53,54,VRC,1162697.41,3208.1,0.04225,27522589.0,0.41,-11.17,2.77
54,55,XVG,1146565.08,37219.88,0.0001066,10754725000.0,-1.28,-48.37,-13.74
55,56,OMNI,1143590.8,1003.57,2.0717,551997.0,-2.91,6.62,-26.5
56,57,RDD,1116564.97,6350.15,3.978e-05,28066473602.0,-0.37,-3.05,-13.48
57,58,CREVA,1115844.31,16956.89,0.05189,21505650.0,-3.49,-11.62,-33.12
58,59,NVC,1102658.13,5996.97,0.8175,1348854.0,0.06,4.28,-3.12
59,60,QRK,1033899.09,5389.73,0.004136,249976681.0,0.01,8.99,-6.62
60,61,GEMZ,943835.92,1408.12,0.01071,88135217.0,0.07,-4.79,-11.34
61,62,QORA,934466.01,16005.41,9.345e-05,10000000000.0,-1.88,-11.72,-31.56
62,63,FTC,910277.49,1092.2,0.006134,148407000.0,-0.12,-8.07,-22.01
63,64,NEU,817183.5,1864.98,0.003024,270221490.0,5.88,-2.62,-18.37
64,65,IFC,804735.83,7372.02,8.88e-06,90596274910.0,0.18,4.55,-0.77
65,66,EXP,775180.19,45209.64,0.3752,2066139.0,-0.52,-16.33,-29.52
66,67,XDN,772394.11,9264.36,0.0001126,6858196213.0,0.18,4.37,-5.52
67,68,USNBT,749132.17,9390.51,0.9895,757084.0,-0.12,-0.98,-0.83
68,69,WDC,706341.1,1110.95,0.006975,101270458.0,-0.09,3.07,-9.93
69,70,XCR,698683.92,1076.31,0.006987,100000000.0,0.05,-9.57,-21.84
70,71,SDC,674332.3,948.84,0.1034,6524511.0,0.07,-5.09,-32.15
71,72,FAIR,667039.2,836.65,0.01272,52450554.0,0.06,2.1,-22.82
72,73,BOST,639608.37,1067.24,0.05414,11815058.0,0.0,2.86,-3.42
73,74,NOTE,625741.31,671.75,0.005651,110729992.0,-7.13,-10.04,-18.16
74,75,MEC,619456.61,1260.43,0.01922,32223088.0,2.25,5.35,-7.55
75,76,NLG,615020.34,2889.99,0.002038,301752749.0,0.59,-9.1,5.83
76,77,SIB,601747.23,5416.22,0.06213,9685199.0,0.13,7.03,-14.1
77,78,CURE,594860.56,897.14,0.02251,26431310.0,3.7,-6.9,-35.77
78,79,BILS,556817.34,1377.58,0.0005568,1000000000.0,0.0,5.8,-8.55
79,80,OBITS,542747.77,11270.77,0.09985,5435864.0,-7.56,-9.86,-28.41
80,81,ZET,530510.02,622.78,0.003235,163973352.0,10.38,2.63,-1.97
81,82,ZCC,529426.4,4164.35,0.008637,61294006.0,-1.67,2.55,-9.83
82,83,YOC,522783.25,1187.47,0.03011,17362950.0,0.06,8.32,67.88
