,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10182659550.0,17984448.0,826.0,12327675.0,-0.03,1.23,-2.32
1,2,LTC,553858259.82,6053630.0,21.92,25264904.0,0.43,1.09,-7.29
2,3,XRP,158989996.68,73133.8,0.02034,7817889792.0,-0.53,-2.79,4.99
3,4,PPC,111344095.97,675271.06,5.2781,21095328.0,-0.05,1.31,-2.41
4,5,NXT,62599832.79,124817.24,0.0626,999998016.0,-6.33,-9.59,-14.92
5,6,DOGE,62445846.22,2488540.25,0.001602,38969225216.0,6.08,17.04,5.07
6,7,OMNI,45966541.79,23078.55,74.2,619478.0,-0.92,-8.78,-41.81
7,8,NMC,41545712.41,356946.38,5.2616,7895993.0,-0.52,0.07,-8.46
8,9,QRK,20703841.49,43220.63,0.08367,247435184.0,-0.07,2.82,-3.93
9,10,PTS,16367091.86,13954.69,11.73,1395414.0,-0.04,2.02,1.01
10,11,WDC,14366320.18,100912.73,0.3391,42365272.0,-0.36,3.04,-2.81
11,12,MEC,12929085.75,18595.02,0.5892,21942450.0,-0.01,0.1,-19.62
12,13,XPM,12440570.76,51961.36,2.9488,4218830.0,-1.1,-0.98,2.11
13,14,IFC,10470191.63,58569.82,0.0001164,89957523456.0,-1.69,9.56,35.48
14,15,FTC,9106302.81,39978.46,0.2891,31498800.0,0.79,0.6,-5.31
15,16,NVC,7465158.23,24323.71,12.95,576385.0,0.78,1.75,-8.14
16,17,TIX,3620351.97,3339.84,5.414e-05,66876280832.0,0.18,7.48,0.84
17,18,DVC,3375641.43,4068.2,0.0005452,6192019968.0,-0.02,-0.68,-20.02
18,19,ZET,3316630.31,12732.63,0.02074,159908048.0,-0.01,-1.68,-9.46
19,20,DGC,3263781.87,23868.41,0.2553,12783274.0,-3.02,-3.95,-8.53
20,21,MOON,2778375.57,17246.95,0.0001062,26164680704.0,-2.37,2.94,128.99
21,22,NET,2526556.56,17738.82,0.01181,213901056.0,-1.15,,-15.19
22,23,MEOW,2458705.26,374710.94,0.0004675,5259082752.0,0.57,-22.79,
23,24,ANC,2190970.26,10643.42,3.1421,697285.0,0.06,-2.98,-12.61
24,25,PRT,2078393.51,3886.97,0.002988,695663488.0,0.3,15.74,-3.39
25,26,IXC,1957097.8,1789.71,0.1092,17919890.0,1.33,2.8,-6.14
26,27,CLR,1895473.9,1379.49,0.3139,6038849.0,-1.01,-7.18,-14.78
27,28,TRC,1663567.25,16543.8,0.3304,5035010.0,4.84,-3.0,-11.96
28,29,FRC,1508392.95,2334.8,0.04132,36508228.0,-1.35,-14.16,-20.31
29,30,TIPS,1415268.39,165132.67,1.27e-05,111430385664.0,-4.76,5.62,797.58
30,31,EAC,1218993.43,47962.31,0.001165,1046651776.0,-0.05,1.35,-30.6
31,32,SXC,1170500.78,76485.98,0.02054,56986724.0,3.22,15.59,57.86
32,33,LOT,1169931.35,83905.09,0.0002148,5447622144.0,-3.75,-1.3,-44.62
33,34,CBX,1018531.97,21788.24,1.0853,938481.0,4.48,16.52,-14.57
34,35,TAG,998414.44,4934.38,1.2958,770474.0,3.37,5.66,-0.5
35,36,GLC,885266.52,2608.68,0.02998,29532964.0,-3.62,-3.41,-21.12
36,37,BQC,859242.22,1653.07,0.02749,31257356.0,0.78,3.23,-12.91
37,38,EXC,738741.84,2753.87,0.2135,3460612.0,-0.65,18.84,-5.7
38,39,BTB,645718.21,2949.92,68.39,9442.0,-1.05,2.37,-14.18
39,40,MMC,628374.2,4522.2,0.1846,3403927.0,1.17,-1.65,-8.43
40,41,FZ,549946.65,3749.32,0.1044,5267324.0,-0.04,-4.49,-10.62
41,42,FST,536748.86,6632.35,0.009697,55350684.0,-0.27,-4.27,-32.48
42,43,DIME,512043.72,13257.64,4.87e-06,105095913472.0,-4.39,-6.01,163.1
43,44,UNO,502858.09,4608.79,3.5678,140943.0,-0.33,3.67,-10.46
44,45,DEM,485920.78,4032.52,0.1231,3948200.0,-0.06,6.67,43.89
45,46,ASC,470885.51,2933.16,0.001126,418112352.0,0.16,3.43,-23.28
46,47,CAT,416529.16,4971.3,0.3904,1066950.0,1.64,12.15,-43.46
47,48,SBC,412085.73,5447.08,0.04123,9995855.0,0.01,0.39,-20.8
48,49,VTC,409761.28,7748.56,0.3173,1291200.0,-8.0,-15.24,5.58
49,50,FLO,408093.08,7102.79,0.0102,39999800.0,-2.09,11.72,-15.99
50,51,JKC,369661.26,3477.2,0.03644,10143750.0,-2.96,-3.67,-37.82
51,52,GRA,338609.65,1334.64,0.000437,774932032.0,-0.05,-14.71,19.73
52,53,DTC,326710.48,2398.2,0.2396,1363767.0,-3.36,-1.02,-9.31
53,54,GDC,315675.46,8342.74,0.0009747,323876000.0,3.0,0.05,-28.17
54,55,FRK,308754.66,24980.71,3.0066,102691.0,-0.44,8.69,90.62
55,56,RPC,301353.59,26397.68,18.4,16375.0,0.76,3.83,30.19
56,57,GLC,279393.1,33466.77,0.009953,28070400.0,-5.62,75.23,25.09
57,58,42,271043.99,8233.66,246973.98,1.0,0.77,-0.82,-25.14
58,59,BTE,263287.18,3267.31,0.14,1880529.0,5.23,-3.57,5.9
59,60,LKY,237280.24,5738.05,0.01967,12064856.0,1.25,47.52,13.97
60,61,QQC,230023.99,3331.26,0.01542,14915876.0,-0.05,0.51,-26.74
61,62,BET,227963.39,1171.71,0.03717,6132994.0,-0.04,3.83,11.67
62,63,ARG,219829.8,19417.33,0.3147,698451.0,-3.49,8.5,57.08
63,64,ETOK,197050.02,5568.05,0.8359,235734.0,-31.68,,
64,65,TGC,184322.85,2527.35,0.007112,25917672.0,-4.38,-6.11,-28.01
65,66,DMD,176166.92,1962.99,0.7286,241794.0,-2.05,1.03,-4.32
66,67,HBN,150923.47,1077.08,0.05511,2738550.0,-2.06,-2.69,14.58
67,68,CSC,142476.62,2345.95,0.01396,10206500.0,-2.92,-6.32,-23.0
68,69,XIV,141065.83,2895.9,0.000503,280430016.0,-2.54,-2.52,13.02
69,70,ASR,139926.58,7164.01,16.27,8599.0,1.02,20.69,
70,71,ELC,114023.12,2428.14,0.5452,209143.0,-1.01,-12.8,-39.82
71,72,NRB,103453.47,808.12,0.04835,2139500.0,-3.64,3.42,-21.14
72,73,PXC,98897.52,1562.38,0.01074,9210050.0,0.19,-4.53,-18.5
73,74,XJO,86337.29,2138.27,0.0223,3871280.0,-0.3,3.74,-1.23
74,75,CRC,81517.81,596.66,0.2666,305778.0,-0.02,8.02,-10.17
75,76,BTG,77676.94,1614.0,3.148,24675.0,-0.58,-11.94,
76,77,YBC,3984610.67,438.06,4.0871,974912.0,-0.04,-3.95,9.46
77,78,I0C,441535.01,97.16,0.02191,20148738.0,-10.29,-1.78,-8.82
78,79,RED,439983.79,350.29,0.01354,32504076.0,-0.07,2.51,
79,80,YAC,377253.32,50.6,0.02453,15376521.0,-0.48,,-8.08
80,81,PHS,261751.21,331.3,0.1561,1677200.0,-4.64,-4.87,-3.77
