,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
28,29,XLM,3059719928.98,107843981.46,0.1046,29237887715.0,-0.48,2.15,24.75
29,30,XMR,2945940481.54,59147226.47,159.7,18446744.0,0.33,1.53,7.1
30,31,MKR,2587904112.22,106756249.11,2782.22,930159.0,-0.76,2.68,31.29
31,32,HBAR,2579942863.82,39830188.29,0.0721,35781141183.0,-0.43,1.07,11.67
32,33,STX,2547780537.02,79200449.08,1.7281,1474296626.0,0.36,1.95,30.87
33,34,VET,2525740938.26,59103072.38,0.03119,80985041177.0,-0.97,6.25,37.84
34,35,CRO,2450040626.31,6261933.09,0.09221,26571560696.0,-0.54,0.9,12.45
35,36,ATOM,2434140362.58,79829256.52,6.2265,390930671.0,-0.43,0.24,7.55
36,37,FIL,2436653059.17,98604708.05,4.2678,570933736.0,-0.43,-0.27,17.47
37,38,RNDR,2416347791.37,102131648.98,6.1821,390859381.0,-0.43,2.66,-2.73
38,39,OKB,2402634018.02,3815458.11,40.04,60000000.0,-0.04,2.34,8.56
39,40,MNT,2389725117.08,132457081.19,0.7315,3266841708.0,-0.06,0.81,16.73
40,41,ARB,2331302082.01,142516106.94,0.7214,3231588116.0,-0.2,2.97,10.88
41,42,IMX,2218695470.29,48509809.23,1.4404,1540350203.0,0.99,7.52,21.47
42,43,INJ,2015726593.8,70763379.49,21.58,93400000.0,0.14,6.52,15.64
43,44,SUI,2024570673.36,131416612.77,0.8059,2512208504.0,0.0,6.25,25.97
44,45,OP,2018944953.72,168711605.06,1.7999,1121728540.0,-0.97,6.5,30.18
45,46,TAO,1958175104.41,39712504.3,276.77,7075076.0,-0.13,7.51,28.1
46,47,FDUSD,1932059850.91,2176049176.62,1.0009,1930257878.0,0.05,0.11,0.16
47,48,GRT,1892279654.51,43040104.55,0.1982,9548531509.0,0.43,3.08,14.24
48,49,WIF,1727047297.94,308019815.7,1.729,998845733.0,-0.88,7.82,3.9
49,50,AR,1657061880.61,40473088.67,25.24,65652466.0,0.79,2.29,15.48
50,51,BONK,1649628808.93,223652323.01,2.4e-05,68744908546011.0,-0.16,5.4,13.7
51,52,LDO,1562224028.5,103051238.08,1.7496,892896897.0,-0.72,5.28,11.89
52,53,AAVE,1551955145.39,106465212.06,104.34,14874135.0,-0.27,5.07,33.38
53,54,NOT,1550974700.87,238891386.47,0.01513,102491027112.0,-0.41,1.83,5.02
54,55,BGB,1461563045.03,22543110.37,1.044,1400000000.0,0.18,1.12,3.38
55,56,FLOKI,1451078240.02,157098374.71,0.0001517,9567104423952.0,-0.65,6.61,11.22
56,57,THETA,1455950496.16,16203624.5,1.456,1000000000.0,-0.2,2.65,16.07
57,58,ONDO,1405393346.37,89710418.15,1.0112,1389759838.0,0.32,2.78,12.33
58,59,FTM,1374001071.29,100619934.32,0.4901,2803634836.0,-0.36,1.29,17.95
59,60,RUNE,1287954321.91,117771168.05,3.825,336722966.0,-0.14,3.78,14.67
60,61,JASMY,1289331777.34,93772858.37,0.02615,49299999677.0,1.8,9.47,13.56
61,62,ALGO,1250617856.35,28522879.62,0.152,8228331788.0,-0.55,5.98,20.13
62,63,TIA,1245811994.84,81171375.9,6.312,197372295.0,-0.3,3.67,24.28
63,64,BRETT,1171496516.15,23754691.23,0.1182,9910236395.0,-0.19,1.74,10.0
64,65,PYTH,1131857353.8,37374245.03,0.3122,3624988914.0,-0.96,2.18,14.44
65,66,JUP,1108665941.26,117179922.85,0.8212,1350000000.0,0.03,7.19,18.97
66,67,CORE,1075961727.54,70497836.33,1.198,898123922.0,-0.44,9.56,23.57
67,68,SEI,1039967222.04,82891250.12,0.3275,3175000000.0,0.04,3.88,26.45
68,69,EGLD,964726418.24,20035638.64,35.49,27184559.0,-0.73,-0.13,8.15
69,70,OM,894388178.14,20673811.66,1.0767,830661813.0,1.1,0.84,23.85
70,71,QNT,895383452.63,13357974.5,74.17,12072738.0,-0.36,3.6,7.23
71,72,KCS,883329687.62,767471.7,9.2456,95540492.0,0.03,0.38,4.77
72,73,FLOW,880407111.17,21543812.94,0.5824,1511780104.0,-0.2,1.79,15.16
73,74,FLR,873699059.32,5541725.9,0.02039,42854959669.0,0.55,2.76,1.28
74,75,STRK,862864588.26,40987280.57,0.5909,1460140491.0,-0.61,5.1,10.09
75,76,EOS,865944903.99,74964183.16,0.5766,1501739402.0,-0.35,5.11,17.38
76,77,AKT,857019563.67,13579803.54,3.5083,244284555.0,0.43,1.8,5.17
77,78,DYDX,840200914.47,11778437.2,1.3866,605962307.0,0.02,4.57,11.0
78,79,AXS,838294097.5,24243657.35,5.6702,147842963.0,-0.2,1.91,13.62
79,80,ENS,838334863.3,110666971.38,26.36,31800193.0,-0.24,3.88,13.05
80,81,BSV,823645593.49,31053836.23,41.75,19728825.0,0.07,5.04,20.07
81,82,BTT,797748342.56,15453019.51,8.2e-07,968246428571000.0,0.24,1.33,9.1
82,83,XTZ,782184325.16,15669710.5,0.7906,989402706.0,-0.45,0.65,14.41
83,84,BEAM,776266622.02,7250910.37,0.01569,49466004168.0,-0.05,2.49,13.92
84,85,NEO,759368332.29,42780708.0,10.77,70538831.0,-0.24,3.3,16.1
85,86,SAND,736559038.37,48661993.82,0.3229,2281231926.0,-0.56,1.87,13.81
86,87,USDD,736975629.58,6625105.11,0.9976,738771869.0,-0.17,-0.11,0.06
87,88,GALA,731182470.28,68506524.87,0.02226,32854540454.0,-0.11,2.6,6.0
88,89,RON,724498581.55,9179996.0,2.1558,336071785.0,-0.77,1.56,29.33
89,90,ORDI,697931587.81,90370558.1,33.23,21000000.0,-0.34,1.34,15.09
90,91,GNO,697127506.54,1890050.45,269.2,2589588.0,-0.07,1.96,12.67
91,92,MOG,691694564.15,41696174.43,1.92e-06,360447686344656.0,-1.63,18.53,53.88
92,93,ENA,683124461.82,58592425.68,0.3993,1710937500.0,-0.34,-0.16,5.74
93,94,GT,678131452.04,1826980.78,7.2732,93236940.0,-0.27,1.67,8.81
94,95,CFX,665162950.33,30789043.82,0.1571,4233628776.0,-0.57,8.2,25.27
95,96,NEXO,663158615.99,4833715.51,1.1842,560000011.0,0.01,3.48,15.87
96,97,MANA,652585773.13,30599191.75,0.342,1908319865.0,-0.08,2.16,15.97
97,98,PENDLE,653802699.46,58646310.94,4.2154,155097221.0,1.0,11.3,17.02
98,99,XEC,621122307.36,8338089.88,3.148e-05,19728910923091.0,-0.33,1.54,10.01
99,100,CHZ,615324013.74,39133999.36,0.06899,8919064798.0,-0.59,1.24,8.88
100,101,ZK,609292016.18,98333865.55,0.1658,3675000000.0,0.72,3.68,12.51
101,102,SNX,602678634.44,25090564.5,1.8387,327769196.0,-0.45,8.64,20.44
102,103,SAFE,594954161.65,13396793.8,1.3939,426815046.0,-0.01,0.04,2.79
103,104,XAUt,593608988.53,3987481.8,2407.92,246524.0,-0.04,-0.16,0.86
104,105,MINA,585155150.06,13428170.07,0.5169,1132111264.0,-0.27,3.36,13.84
105,106,DEXE,586709477.65,2373304.0,10.27,57103225.0,-0.3,2.04,17.81
106,107,ROSE,568260147.26,9749896.37,0.08464,6713599876.0,0.63,4.05,8.53
107,108,KLAY,553580887.14,9257509.88,0.1495,3703375359.0,0.03,0.62,7.79
108,109,IOTA,547004833.65,6088743.23,0.1636,3344331631.0,-0.25,3.13,13.05
109,110,BOME,547989534.29,92421263.15,0.007946,68966327627.0,-0.58,4.93,10.02
110,111,WEMIX,539832542.54,1981431.41,1.3235,407873675.0,-0.37,6.61,10.61
111,112,1INCH,531265960.63,23531209.52,0.4236,1254111772.0,-0.69,2.05,14.37
112,113,ASTR,524496221.42,42803590.36,0.07476,7015593040.0,-0.14,-1.73,23.59
113,114,HNT,525377160.69,2858064.6,3.2657,160875442.0,0.99,2.63,7.14
114,115,W,519650269.28,36043615.74,0.2887,1800000000.0,-0.54,4.57,6.75
115,116,AXL,522671252.98,20476302.84,0.7255,720433025.0,2.27,5.86,10.1
116,117,CAKE,519961400.93,18214941.59,1.9338,268885476.0,-0.13,2.33,12.31
117,118,WLD,508038692.16,103534993.77,1.8555,273798234.0,-0.5,1.83,-1.12
118,119,CKB,499537586.3,28227009.76,0.01121,44554629484.0,-0.11,5.05,19.94
119,120,TUSD,494634631.76,48684522.02,0.9989,495201533.0,-0.02,-0.02,0.02
120,121,AIOZ,493499758.57,2667793.79,0.4456,1107451045.0,-0.45,0.89,8.3
121,122,RAY,485046810.49,15800897.31,1.8446,262952942.0,0.07,-1.46,18.61
122,123,ZEC,478311611.62,92943677.57,29.29,16328269.0,-0.35,9.46,56.92
123,124,LPT,479687309.23,20750117.67,14.39,33331315.0,-0.37,5.91,11.32
124,125,DOG,460125132.77,12625171.65,0.004601,100000000000.0,-0.1,4.92,5.77
125,126,XDC,463248618.22,5740732.59,0.03107,14910254997.0,0.23,0.78,8.04
126,127,TFUEL,459598022.17,10807897.66,0.06949,6613892659.0,-0.08,2.47,11.32
127,128,APE,456864811.87,34834303.35,0.7553,604895833.0,-0.37,2.14,8.0
128,129,FTT,444327654.48,15994906.87,1.351,328895104.0,-0.9,-0.76,17.22
129,130,BNX,444402111.98,31118170.36,1.2017,369796749.0,-0.62,1.79,12.45
130,131,NFT,443185001.33,19030110.32,4.4e-07,999990000000000.0,0.05,-1.6,5.5
131,132,PAXG,442393752.01,6184025.57,2390.58,185057.0,-0.13,0.09,1.53
132,133,BTG,440381288.34,17590068.31,25.14,17513924.0,0.43,4.68,11.78
133,134,KAVA,434180118.09,13617113.6,0.401,1082856129.0,-0.16,1.56,8.44
134,135,TWT,429428051.52,10774757.73,1.0307,416649900.0,-0.3,1.85,5.91
135,136,1000SATS,425588144.13,97426780.7,0.0002027,2100000000000.0,1.08,5.62,24.06
136,137,ZRO,427143747.62,214620661.46,3.8831,110000000.0,0.52,4.15,-2.98
137,138,COMP,420934459.81,23809603.49,50.35,8359656.0,-0.19,6.01,11.91
138,139,AEVO,416096056.08,36809190.47,0.491,847524868.0,0.19,3.5,12.37
139,140,LUNC,408792105.6,13331101.04,7.484e-05,5462134476061.0,-0.7,0.42,10.15
140,141,IOTX,390195790.55,19448642.41,0.04133,9441378929.0,0.22,11.61,14.85
141,142,PYUSD,381849953.77,6497391.74,0.9997,381972707.0,0.01,-0.02,0.16
142,143,WOO,371531062.09,7095245.47,0.194,1915558651.0,-0.62,1.95,13.54
143,144,MX,367586501.54,15907421.87,3.8236,96136834.0,-0.05,0.65,-3.67
144,145,SFP,359624710.1,4865398.6,0.7776,462500000.0,-0.17,0.94,0.12
145,146,ANT,354201283.89,4854752.71,8.2007,43191430.0,-0.22,2.18,8.73
146,147,KSM,345748394.21,14922885.29,22.74,15205328.0,-0.17,4.39,12.85
147,148,RPL,344183788.1,2899856.92,16.77,20522127.0,-0.09,3.64,18.29
148,149,CRV,341115308.91,50656601.9,0.286,1192770070.0,-0.6,-1.53,12.49
149,150,GMT,338572777.2,11474932.95,0.149,2272337345.0,-0.49,0.03,13.61
150,151,PEOPLE,338403393.53,400004266.86,0.06688,5060137335.0,-0.97,17.86,30.08
151,152,SSV,336859084.08,14953445.64,33.69,10000000.0,-0.96,2.49,11.94
152,153,MEME,330774081.76,29191332.56,0.01503,22000903370.0,-0.26,3.26,11.24
153,154,OSMO,328058539.77,8064402.04,0.4887,671318985.0,-0.08,1.16,6.13
154,155,DASH,320735414.44,42343318.93,27.0,11877582.0,1.35,3.83,23.17
155,156,GLM,319296725.48,8104489.48,0.3193,1000000000.0,0.17,0.38,7.38
156,157,ETHDYDX,317304184.3,15942817.83,1.3851,229089698.0,-0.11,4.48,10.91
157,158,HOT,309094225.76,7645533.64,0.001781,173573062937.0,0.29,4.04,18.99
158,159,SUPER,313561843.66,24050640.61,0.6428,487776093.0,2.5,13.84,24.71
159,160,LUNA,308610560.07,14624137.82,0.3885,794311558.0,-0.58,1.2,10.11
160,161,PRIME,307599217.68,3442945.85,8.5984,35773841.0,0.44,-0.92,16.43
161,162,ZIL,306486839.64,11976041.73,0.01639,18696773582.0,-0.37,-0.07,13.16
162,163,BLUR,303250148.66,25194295.71,0.1744,1738905247.0,-0.46,2.69,12.79
163,164,ELF,285007307.23,14555194.3,0.3896,731609230.0,0.72,0.74,14.57
164,165,GAL,301216114.19,32825532.93,2.5409,118544998.0,-0.13,6.4,29.02
165,166,BLAST,299056876.02,93639119.22,0.01678,17820035909.0,0.08,0.54,16.93
166,167,XRD,299260870.16,926731.28,0.02851,10496547679.0,0.05,2.43,3.53
167,168,MEW,297566233.95,32590785.73,0.003348,88888888888.0,-0.73,4.97,-0.1
168,169,ILV,296588447.77,6926341.07,66.29,4474414.0,-0.53,2.49,21.05
169,170,CELO,296124960.45,9482710.21,0.546,542396781.0,-0.78,1.7,14.52
170,171,MANTA,296295303.04,15528226.8,0.8738,339100416.0,0.25,3.44,11.52
171,172,JST,295214525.15,23892230.59,0.02982,9900000000.0,-0.18,0.09,7.78
172,173,ENJ,291535388.59,14222084.23,0.1764,1652257007.0,-1.06,4.98,10.71
173,174,ARKM,290668164.67,33340416.7,1.4207,204600000.0,-0.34,3.58,6.31
174,175,ANKR,285428685.73,8649313.99,0.02854,10000000000.0,0.22,1.7,15.7
175,176,BAT,282278251.98,18722301.82,0.1888,1494883736.0,0.31,1.92,14.22
176,177,ZRX,278820187.89,11880025.17,0.329,847496055.0,-0.53,1.29,12.56
177,178,SC,279699058.17,5760855.14,0.004844,57740361723.0,1.62,1.31,22.45
178,179,TRAC,275927623.41,1438194.44,0.6781,406924832.0,0.23,2.03,2.87
179,180,ID,267156768.2,7849569.76,0.415,643733694.0,-0.29,1.74,13.14
180,181,CSPR,265455810.38,2979421.71,0.02184,12157163689.0,0.15,-0.82,10.72
181,182,JTO,263621602.69,23057608.87,2.1339,123542076.0,-0.59,5.78,12.26
182,183,RVN,259317918.17,8207021.11,0.01845,14058734384.0,0.5,2.89,11.02
183,184,QTUM,257255652.37,36017032.87,2.4446,105232829.0,-0.45,3.6,15.89
184,185,DYM,255488933.81,14546073.88,1.3404,190604350.0,0.13,3.1,17.83
185,186,ETHW,255006932.51,7696564.6,2.3651,107818999.0,-0.47,2.22,11.74
186,187,CFG,250457385.72,725173.03,0.505,495932121.0,0.15,1.62,18.62
187,188,SKL,250000028.82,21431490.75,0.0455,5493977671.0,0.05,5.73,13.63
188,189,RSR,249537605.59,11555027.06,0.004932,50600000000.0,-0.46,6.94,14.92
189,190,GMX,247028945.52,16746495.92,25.8,9575209.0,-0.05,-1.04,6.6
190,191,BICO,247179725.3,7997404.71,0.3131,789580695.0,0.32,5.55,8.66
191,192,GAS,245043909.77,76067901.25,3.7704,64992331.0,-1.36,7.86,23.89
192,193,ETHFI,245407144.34,70395454.84,2.1303,115200000.0,-1.06,3.38,12.02
193,194,IO,237878873.62,89086605.2,2.504,95000000.0,1.92,5.87,18.32
194,195,METIS,233857545.73,9741343.38,41.13,5686334.0,-0.11,2.29,9.23
195,196,MASK,228639420.87,26899398.99,2.2864,100000000.0,-0.02,2.16,13.75
196,197,FLUX,222833074.62,11624734.71,0.637,349842251.0,0.62,3.25,19.97
197,198,CVX,221575721.99,11125341.24,2.2853,96955335.0,-1.01,0.36,7.33
198,199,POLYX,219112901.25,12944686.31,0.2548,860094001.0,-1.06,0.3,21.22
199,200,DCR,219367093.12,1434954.41,13.55,16189356.0,0.07,-0.27,8.22
