,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,728904366964.36,63615990033.01,39187.33,18600512.0,0.61,5.01,-0.47
1,2,ETH,139212433451.9,33410915928.96,1218.45,114253431.0,1.52,7.76,-0.59
2,3,USDT,24234096939.74,97567813514.07,0.999,24259223323.0,0.01,-0.11,-0.14
3,4,XRP,13414071297.73,5277189444.0,0.2954,45404028640.0,0.27,-3.32,-9.38
4,5,DOT,13082749822.92,5405054868.57,14.54,899835240.0,14.02,32.68,50.75
5,6,LTC,10080148976.82,8271411809.6,152.08,66279891.0,1.31,3.16,-10.34
6,7,BCH,9804061420.8,7008145988.44,526.33,18627231.0,2.04,6.16,17.07
7,8,ADA,9657183561.8,2686785563.55,0.3104,31112484646.0,0.77,-1.02,3.47
8,9,LINK,7139583877.88,2758638858.43,17.83,400509556.0,3.5,11.9,11.19
9,10,XLM,6686565092.53,1746390817.54,0.3026,22095601011.0,1.59,-0.46,-4.17
10,11,BNB,5951694799.0,534108764.26,41.79,142406561.0,1.65,4.13,-3.81
11,12,USDC,4723642068.49,1810728488.23,1.0001,4723098469.0,-0.01,0.03,0.22
12,13,WBTC,4340965241.3,120693349.15,39188.64,110771.0,0.66,5.05,-0.37
13,14,BSV,4109212126.33,1780709460.6,220.63,18625064.0,3.79,3.86,25.18
14,15,XMR,2905575686.13,1882208442.91,163.11,17813237.0,-0.56,-5.06,13.98
15,16,EOS,2628892905.2,2823553009.98,2.7983,939477375.0,1.08,1.01,-12.66
16,17,THETA,2182835589.01,165442720.62,2.1828,1000000000.0,1.88,3.56,9.46
17,18,TRX,2150481750.08,1226382495.8,0.03001,71659657369.0,0.67,-0.62,-3.41
18,19,XEM,2044416250.94,98439745.92,0.2272,8999999999.0,0.77,-0.78,-8.51
19,20,XTZ,1922180517.95,331266777.95,2.5402,756716979.0,1.73,1.79,0.25
20,21,UNI,1904871781.95,2149188357.94,6.8715,277212574.0,4.57,8.64,9.63
21,22,AAVE,1797974219.36,467793933.97,147.26,12209339.0,2.14,-0.14,28.12
22,23,CRO,1740114153.32,65974864.91,0.0767,22685844748.0,0.98,7.7,-1.43
23,24,SNX,1675779018.87,261899811.88,14.63,114525498.0,0.33,-6.9,26.01
24,25,VET,1649904008.72,300668175.35,0.02565,64315576989.0,1.23,-1.75,-10.63
25,26,NEO,1622719207.72,1018166709.9,23.0,70538831.0,1.33,-0.9,10.25
26,27,MKR,1584801692.42,272019061.47,1591.17,996000.0,1.46,2.99,49.44
27,28,DAI,1393451331.26,399350087.41,1.0019,1390824770.0,0.01,0.15,0.21
28,29,ATOM,1344580740.83,534626328.67,6.4393,208807856.0,3.5,3.48,2.62
29,30,LEO,1335363030.38,16353457.4,1.336,999498893.0,0.03,0.16,0.16
30,31,DASH,1316636041.55,1073841340.4,132.72,9920222.0,0.35,-0.37,33.71
31,32,CEL,1258046760.71,10049321.61,5.2668,238863520.0,1.17,5.35,-7.35
32,33,DOGE,1202240979.78,428369038.65,0.009397,127942437987.0,0.52,9.06,-3.55
33,34,ZEC,1198731155.51,1601351276.99,109.86,10911019.0,0.88,-6.34,60.23
34,35,MIOTA,1175750680.3,48666768.12,0.423,2779530283.0,0.74,1.91,10.22
35,36,BUSD,1082750424.51,2397096840.57,0.9999,1082858710.0,-0.01,-0.04,0.0
36,37,HT,1000162202.92,166716560.11,4.9989,200076194.0,0.34,1.29,-0.56
37,38,REV,990096750.32,6505694.99,0.01164,85061485690.0,-0.04,-0.14,-0.15
38,39,YFI,977625258.99,621113048.64,32621.45,29969.0,3.06,-2.27,-1.47
39,40,FIL,961245821.48,137668105.13,21.56,44584205.0,0.29,-0.59,-2.48
40,41,COMP,951798647.15,273884599.02,214.27,4442013.0,2.46,1.45,23.4
41,42,FTT,907670240.88,14091248.52,9.6206,94346958.0,1.3,4.75,0.61
42,43,ETC,900939505.5,1318500838.33,7.7458,116313299.0,1.52,2.04,7.36
43,44,SOL,858551672.46,59283112.22,3.2782,261900137.0,1.64,-6.71,38.16
44,45,KSM,745485878.29,135172982.62,88.01,8470098.0,8.5,14.6,27.76
45,46,ZIL,748870367.67,139612742.65,0.06907,10842139018.0,1.27,-1.99,-9.21
46,47,DCR,731508401.67,23801168.6,58.59,12485853.0,0.82,6.07,0.79
47,48,SUSHI,710475087.2,594812469.49,5.5835,127244443.0,4.29,9.23,41.7
48,49,AVAX,712538307.95,154674301.15,9.2613,76937055.0,2.47,9.38,106.88
49,50,HEDG,696889384.14,1828599.64,1.9984,348731468.0,16.86,263.0,295.7
50,51,WAVES,664321888.02,149209168.73,6.3837,104064706.0,0.63,0.67,7.64
51,52,EGLD,630667519.29,65967967.19,37.82,16676231.0,1.35,8.81,1.87
52,53,ALGO,546411275.07,116642595.07,0.4536,1204483300.0,1.32,0.64,-1.98
