,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
135,136,PART,31597647.87,228396.62,3.9157,8069480.0,-3.08,15.79,44.99
136,137,STORJ,31437304.1,3606729.01,0.2315,135787439.0,-1.91,-6.3,3.86
137,138,RIF,30919074.37,214950.54,0.07788,396986953.0,-2.05,5.44,-7.98
138,139,BIX,30908901.03,7795006.22,0.2825,109429464.0,-2.55,-2.92,-7.54
139,140,VERI,30866366.24,3909085.42,14.36,2149646.0,-2.04,0.16,-1.75
140,141,ENG,30849440.55,1268308.74,0.4122,74836171.0,-2.18,-5.18,-1.51
141,142,NXT,30525658.11,1844725.51,0.03056,998999942.0,-1.21,-5.36,2.79
142,143,LBA,30359368.74,2461639.02,0.05898,514760137.0,-0.86,-5.46,0.86
143,144,XPX,30328915.85,3313107.0,0.004974,6097456550.0,-2.63,0.16,23.13
144,145,LAMB,29805352.66,11746241.66,0.05961,500000000.0,-0.43,-2.21,-0.08
145,146,LKY,29280809.05,671497.26,0.5856,50000000.0,0.35,1.77,0.24
146,147,TFUEL,28601276.67,616404.04,0.007452,3838301572.0,-0.3,-3.37,-8.16
147,148,GBYTE,28532241.31,13699.7,42.02,679008.0,-1.81,-0.03,-1.83
148,149,ECOREAL,28482548.82,37321.78,0.1361,209252420.0,-1.03,-2.14,0.54
149,150,BCZERO,28311113.18,38837.21,0.01408,2010775988.0,-1.99,-0.57,2.69
150,151,NRG,27961748.15,236056.91,1.7754,15749429.0,-1.74,-1.51,27.58
151,152,SOLVE,27515091.81,12991868.37,0.1242,221580819.0,-9.27,-6.08,57.46
152,153,PAY,27052868.61,1212818.84,0.2366,114347861.0,0.43,-3.49,-3.66
153,154,MHC,26937146.83,1009746.76,0.03794,709943495.0,-1.41,-3.66,-10.82
154,155,REPO,26074658.96,28294.27,0.2371,109958607.0,-1.96,-36.13,-15.33
155,156,GRS,25791170.73,1956116.7,0.3558,72492494.0,-1.28,-3.1,0.31
156,157,QKC,25690229.95,10339592.47,0.02262,1135966685.0,-2.4,-8.14,-19.16
157,158,UNO,25645157.07,1392.7,128.0,200350.0,-0.87,0.33,7.15
158,159,CMT,25316294.77,5570416.68,0.03165,800000000.0,-1.66,0.4,0.43
159,160,GAS,25182765.4,2087638.21,2.4864,10128375.0,-1.27,-2.11,-5.61
160,161,CENNZ,25047046.32,572.36,0.03109,805627102.0,-2.23,-4.81,-5.29
161,162,ILC,24312582.56,998697.9,0.08178,297305622.0,-1.4,-0.69,5.92
162,163,MFT,24186551.89,2666080.43,0.003169,7631870923.0,-3.22,1.76,10.01
163,164,LBTC,24052716.32,6715126.03,6.23,3860808.0,-1.43,-8.96,1.13
164,165,META,23858220.01,399805.39,0.01916,1245430304.0,-7.8,-9.28,-6.74
165,166,CVC,23683770.26,6389511.54,0.06911,342699977.0,-3.42,-4.13,-1.97
166,167,AGI,23648621.33,2917571.74,0.04382,539673260.0,-4.92,11.34,12.95
167,168,SXDT,23571392.97,18217.32,0.2872,82073519.0,-2.9,20.92,20.34
168,169,GBC,23310820.77,29705.15,0.22,105968611.0,-1.81,14.41,-2.26
169,170,DGTX,23295524.44,1050564.6,0.03101,751308826.0,-2.81,-4.1,-17.19
170,171,DAC,22652750.28,1306717.22,0.007164,3161858620.0,-2.51,-7.83,-23.49
171,172,TEL,22363408.02,325843.4,0.000607,36844819846.0,-2.48,0.42,8.48
172,173,CND,21917058.57,399692.43,0.01516,1445976590.0,-1.63,-7.59,-11.83
173,174,DRGN,21812749.02,1324121.24,0.09149,238421940.0,-2.27,-12.88,-7.78
174,175,QNT,21793636.76,2041851.87,2.229,9777236.0,-2.21,-5.49,-10.35
175,176,CTXC,21770511.16,4058120.69,0.1453,149792458.0,0.15,1.49,-5.33
176,177,FSN,21456902.22,741321.4,0.7014,30591268.0,-2.63,-1.07,21.08
177,178,TCT,21021446.2,249770.17,0.04367,481425335.0,-0.47,0.19,-6.93
178,179,ROX,20997420.09,131118.08,0.07332,286394348.0,-5.31,-0.64,31.21
179,180,APL,20560856.71,1056471.98,0.0014,14685096531.0,-1.81,-2.0,-6.16
180,181,CELR,20412096.57,4532581.6,0.00861,2370711007.0,-0.52,-4.63,-14.49
181,182,VTC,20067860.77,479565.56,0.4065,49370847.0,-0.44,-1.19,1.0
182,183,ANT,20030024.56,29384.63,0.6545,30603088.0,-2.02,-0.05,3.88
183,184,MITH,19851697.03,6373043.96,0.03614,549316902.0,1.06,-4.86,-17.99
184,185,C20,19670454.98,47462.51,0.4868,40408831.0,-0.4,-2.46,-4.34
185,186,GRIN,19557898.85,14825769.87,2.0234,9665820.0,-0.84,-3.79,-8.97
186,187,MEDX,19533741.05,955408.51,0.005989,3261671823.0,1.53,-1.97,-2.72
187,188,MTL,19483758.3,881324.41,0.4452,43762284.0,-1.45,-3.95,-3.08
188,189,UTK,19471777.77,658711.83,0.04327,450000000.0,-2.29,4.62,3.63
189,190,INO,19302334.52,1681901.78,0.9651,20000000.0,3.0,-5.35,-3.16
190,191,TOP,18912019.25,19417027.18,0.007269,2601806720.0,-5.86,5.6,-19.43
191,192,TPAY,18895530.05,325246.11,1.1805,16006077.0,-1.44,-0.47,-0.91
192,193,B2G,18860203.26,612791.87,0.3696,51031109.0,-1.82,0.21,-5.14
193,194,BFT,18640930.61,505588.95,0.02554,729989999.0,-1.76,-2.87,1.85
194,195,NEBL,18523922.6,173277.83,1.2872,14390452.0,-2.17,-3.76,-2.76
195,196,DTR,18464939.59,725.79,0.0145,1273107800.0,-1.9,3.0,-4.35
196,197,WGR,18183298.69,47160.62,0.09957,182618681.0,-1.81,2.99,5.94
197,198,MDA,17982374.95,1231460.75,0.9161,19628888.0,-2.39,-4.67,-6.33
198,199,NXS,17975092.74,410182.59,0.3011,59707886.0,-4.71,-11.48,-12.32
199,200,S4F,17739868.83,80067.99,0.09749,181961919.0,-1.39,-17.07,-24.42
