,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,667976638398.14,31646080921.32,35678.13,18722300.0,-0.18,3.07,2.61
1,2,ETH,277492990926.56,25876619427.51,2390.31,116091024.0,-0.87,4.86,13.31
2,3,USDT,61742398035.71,76081689608.34,1.0001,61738511498.0,-0.01,-0.03,-0.16
3,4,ADA,50391384963.26,4974774760.29,1.5773,31948309441.0,-0.24,12.16,19.0
4,5,BNB,49985988837.23,3246314972.74,325.78,153432897.0,-0.74,6.8,23.9
5,6,XRP,41834196844.25,4077064725.02,0.9066,46143602688.0,0.1,9.0,13.75
6,7,DOGE,39232589725.88,1929947932.87,0.3022,129813129789.0,-0.65,-0.29,-1.9
7,8,USDC,22421676957.19,2190418516.57,0.9995,22432927813.0,-0.02,-0.04,-0.09
8,9,DOT,19308719941.87,1947583707.86,20.47,943085463.0,-0.27,3.07,13.56
9,10,UNI,14562759375.83,782067311.97,25.74,565708400.0,-1.17,11.06,52.9
10,11,ICP,13813224148.84,171767298.84,111.35,124048742.0,0.05,0.76,-23.0
11,12,BCH,12441347900.39,2530933937.16,663.51,18750750.0,0.02,1.83,19.31
12,13,MATIC,11584229101.15,4118454690.4,1.8649,6211590053.0,1.49,9.82,71.61
13,14,LINK,11540751230.46,2131449890.27,26.87,429509554.0,-1.7,5.79,34.29
14,15,LTC,11413209327.59,3015850344.15,170.98,66752415.0,-0.53,4.38,19.13
15,16,XLM,8683546919.96,887569756.62,0.3757,23113746450.0,-0.32,2.32,2.14
16,17,BUSD,8605048903.57,4800360897.32,0.9995,8609694339.0,-0.01,-0.02,-0.07
17,18,SOL,7798155350.85,359661703.65,28.6,272637428.0,-0.19,4.48,15.85
18,19,ETC,7719247655.61,3798698595.48,66.37,116313299.0,0.58,3.24,27.71
19,20,VET,6918532733.58,944816475.89,0.1076,64315576989.0,-0.11,8.67,23.74
20,21,WBTC,6647959216.86,120193070.45,35663.09,186410.0,-0.45,2.8,2.17
21,22,THETA,6545632623.19,258864324.84,6.5456,1000000000.0,0.16,3.68,9.68
22,23,EOS,5763342009.95,2854592151.41,6.0423,953832311.0,-0.3,0.4,39.83
23,24,TRX,5162094842.93,1308704706.03,0.07204,71659657369.0,-0.14,4.73,14.02
