,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,199816871750.8,44171073700.19,10784.49,18528168.0,0.24,-0.55,5.25
1,2,ETH,40740055394.67,11818610609.91,359.94,113186353.0,0.18,0.05,12.09
2,3,USDT,16391795939.98,36326500298.61,1.0014,16369460603.0,0.01,0.05,0.04
3,4,XRP,10944618470.53,1571088309.77,0.2418,45266091298.0,0.57,-0.57,9.3
4,5,BCH,4230965869.48,1434832332.59,228.01,18556400.0,0.22,-0.42,9.66
5,6,BNB,4229794790.55,566560144.36,29.29,144406561.0,-0.48,1.55,28.15
6,7,LINK,3837140545.02,1235486777.73,9.8512,389509556.0,0.26,-2.61,27.9
7,8,DOT,3708830409.39,378446619.74,4.3498,852647705.0,-0.22,-3.35,7.9
8,9,BSV,3188629085.0,740970916.39,171.85,18554758.0,-0.11,-0.06,14.29
9,10,CRO,3186133326.91,61561462.5,0.152,20960730594.0,-0.02,-1.2,2.93
10,11,ADA,3144283757.42,615414657.43,0.1011,31112484646.0,0.39,-0.12,31.65
11,12,LTC,3049244807.56,1979505098.72,46.37,65756928.0,0.06,1.26,7.7
12,13,USDC,2810263998.16,292596569.87,1.0006,2808679655.0,0.01,0.01,-0.04
13,14,EOS,2424272040.78,1911892021.91,2.5865,937268290.0,0.15,-0.69,5.6
14,15,XMR,1918697776.26,690182930.7,108.15,17740868.0,-0.97,7.77,23.65
15,16,TRX,1867372298.13,1147697016.2,0.02606,71659657369.0,-0.12,-0.92,4.83
16,17,XTZ,1679025264.83,123717170.75,2.2443,748126477.0,0.37,-1.21,14.77
17,18,XLM,1560763840.47,119624630.13,0.07482,20858997275.0,0.4,0.92,10.73
18,19,NEO,1345609011.36,507251353.77,19.08,70538831.0,0.64,-3.5,-3.02
19,20,LEO,1276306342.56,16507161.12,1.2769,999498893.0,0.09,1.29,4.11
20,21,WBTC,1231245463.47,56440834.11,10779.26,114224.0,0.28,-0.59,5.01
21,22,ATOM,1099973581.67,377365958.64,5.3663,204976408.0,0.84,2.21,39.46
22,23,XEM,1023704213.03,25751346.33,0.1137,8999999999.0,1.43,-5.44,8.27
23,24,HT,957215019.49,106509423.84,4.6234,207039130.0,0.17,-0.1,2.35
24,25,DAI,953699920.77,94410187.01,1.0104,943891660.0,-0.15,0.18,-0.2
25,26,VET,868176089.02,160711183.33,0.0135,64315576989.0,-0.32,2.39,18.45
26,27,UNI,846362923.18,375777186.5,4.013,210904512.0,1.89,-9.15,0.0
27,28,MIOTA,787567950.33,13329937.19,0.2833,2779530283.0,-0.88,3.38,21.66
28,29,THETA,744594932.39,136516087.23,0.7446,1000000000.0,0.97,-4.46,34.3
29,30,BUSD,730039218.95,381893245.0,1.0001,729966222.0,0.0,0.0,-0.01
30,31,YFI,714680033.67,649065656.15,23848.34,29968.0,0.15,-4.79,10.66
31,32,ZEC,682709797.84,693077529.67,65.99,10346281.0,4.08,7.99,27.57
32,33,DASH,674303902.75,358324590.44,68.95,9780096.0,0.38,0.61,6.15
33,34,ETC,627910371.41,512220706.47,5.3984,116313299.0,-0.07,-0.39,10.78
34,35,MKR,571063250.45,48844225.71,569.27,1003154.0,0.71,8.08,33.31
35,36,OMG,562114329.37,252873640.65,4.0081,140245398.0,-0.04,-2.08,46.01
36,37,COMP,539967906.26,76253435.99,133.44,4046599.0,0.64,0.54,4.76
37,38,FIL,507332792.69,14750774.88,22.19,22866511.0,0.0,3.0,37.7
38,39,SNX,498024266.75,55540203.73,4.7648,104521771.0,0.16,-4.29,28.56
39,40,UMA,489306818.08,26102594.31,8.8387,55359617.0,-0.89,-8.31,-2.91
40,41,ONT,488574318.07,171026646.91,0.6299,775584099.0,0.34,-2.02,7.62
41,42,HEDG,435064731.27,1179517.6,1.2825,339231468.0,-3.73,-2.69,17.8
42,43,ALGO,377347359.36,106426940.61,0.3457,1091509900.0,2.84,2.82,29.07
