,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,199364315296.5,47144380901.69,10760.07,18528168.0,-0.09,5.02,-1.73
1,2,ETH,39542284734.63,15714304469.55,349.36,113186353.0,-0.53,8.79,-10.2
2,3,USDT,16390218819.36,45065266037.07,1.0013,16369460603.0,0.11,0.03,-0.06
3,4,XRP,10542693622.74,1937069766.41,0.2329,45266091298.0,-0.13,5.28,-7.65
4,5,BCH,4015373293.43,1324408642.91,216.39,18556394.0,-0.09,4.07,-7.2
5,6,LINK,3824000978.41,2513427424.89,9.8175,389509556.0,0.21,27.46,-10.66
6,7,DOT,3736279268.46,437573445.65,4.382,852647705.0,-0.01,8.7,-17.88
7,8,BNB,3554397727.72,475917195.73,24.61,144406561.0,0.23,7.69,-8.81
8,9,CRO,3243469354.09,63183232.07,0.1547,20960730594.0,0.06,4.78,-7.19
9,10,LTC,2961682585.84,2070966439.78,45.04,65756928.0,0.13,4.6,-7.85
10,11,BSV,2907818502.24,572000415.8,156.72,18554758.0,0.05,4.22,-4.59
11,12,USDC,2809308166.11,485569424.06,1.0002,2808679655.0,-0.02,-0.08,-0.02
12,13,ADA,2576629223.7,596569914.46,0.08282,31112484646.0,-0.11,7.89,-12.1
13,14,EOS,2380685502.23,2342358485.21,2.54,937268290.0,-0.14,3.7,-7.04
14,15,TRX,1876968960.87,1082136388.79,0.02619,71659657369.0,0.86,5.36,-6.8
15,16,XTZ,1635591489.18,149236468.86,2.1862,748126477.0,-0.07,11.8,-12.26
16,17,XMR,1628504419.85,415313750.41,91.79,17740868.0,0.08,4.95,-0.68
17,18,NEO,1540304209.14,699457241.5,21.84,70538831.0,0.4,11.01,-8.08
18,19,XLM,1467839981.19,148195539.52,0.07037,20858997275.0,0.75,4.14,-12.5
19,20,LEO,1240825837.25,16907365.95,1.2414,999498893.0,0.17,1.22,4.13
20,21,WBTC,1226581864.41,99652189.71,10738.43,114224.0,-0.27,4.61,-2.31
21,22,UNI,1083472594.33,1168427377.43,5.1373,210904512.0,-2.09,0.0,48.01
22,23,XEM,974254948.56,24837634.74,0.1083,8999999999.0,-0.04,3.04,2.85
23,24,HT,961658016.99,124062708.67,4.6448,207039130.0,0.06,2.83,-4.44
24,25,DAI,955414985.89,157284607.22,1.0122,943891660.0,0.03,-0.02,-0.85
25,26,ATOM,918990725.55,276007418.38,4.4834,204976408.0,-0.37,16.51,-11.6
26,27,VET,797380163.93,162100394.89,0.0124,64315576989.0,-0.22,8.79,-8.3
27,28,YFI,753275940.15,333970188.27,25136.25,29968.0,2.58,16.63,-24.32
28,29,BUSD,730039218.95,494363509.34,1.0001,729966222.0,0.0,-0.01,-0.05
29,30,MIOTA,687207503.67,5944434.49,0.2472,2779530283.0,-0.87,6.16,-12.22
30,31,DASH,662477007.13,429057014.18,67.74,9780096.0,-0.48,4.29,-7.75
31,32,THETA,639666207.91,85500111.32,0.6397,1000000000.0,0.17,15.38,14.75
32,33,MOBI,633942769.71,297146.92,1.2308,515082884.0,-1.12,-33.97,9000.0
33,34,ETC,582804038.41,650546153.96,5.0106,116313299.0,0.55,2.83,-4.27
34,35,ZEC,568685324.4,505533249.66,54.97,10346281.0,0.24,6.27,-7.77
35,36,UMA,564761945.41,21681408.51,10.2,55359617.0,1.0,12.06,-21.06
36,37,COMP,562888245.18,85635445.86,139.1,4046599.0,0.13,9.21,-11.97
37,38,ONT,496536029.47,210405075.49,0.6402,775584099.0,0.17,9.38,-23.32
38,39,MKR,472771942.05,30922380.58,471.29,1003154.0,-0.26,10.36,-6.46
