,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,456508161672.79,24662841199.56,23646.55,19305487.0,0.46,2.16,-2.24
1,2,ETH,203560807723.74,7701847224.14,1663.43,122373866.0,0.58,3.58,1.23
2,3,USDT,70978653648.42,33994082292.77,1.0001,70968428830.0,0.0,0.0,0.01
3,4,BNB,47827580737.57,377974810.21,302.91,157895014.0,0.27,0.48,-3.16
4,5,USDC,42561287473.19,3676550737.01,1.0001,42555076299.0,0.02,0.03,0.01
5,6,XRP,19558985493.04,912485438.17,0.3839,50950912949.0,0.17,1.78,-2.96
6,7,ADA,12493887443.37,229659632.6,0.3604,34670963306.0,0.38,2.24,-7.34
7,8,MATIC,10902485920.43,487108421.73,1.2482,8734317475.0,0.67,4.43,-10.65
8,9,DOGE,10874289910.84,260501051.59,0.08196,132670764300.0,0.21,1.51,-4.17
9,10,BUSD,10358784949.68,6203805230.66,1.0003,10355594526.0,0.04,0.01,0.01
10,11,SOL,8526627438.19,346532017.69,22.51,378852923.0,0.49,2.69,-6.93
11,12,DOT,7594189404.12,259834533.57,6.5342,1162225086.0,0.79,2.98,-9.04
12,13,LTC,7075143932.38,533713999.68,97.74,72389127.0,0.35,4.21,2.65
13,14,SHIB,6725298392.45,160464888.12,1.225e-05,549063278876302.0,0.45,1.85,-6.69
14,15,TRX,6388038104.15,213887807.22,0.06988,91417535566.0,0.32,1.26,0.64
15,16,AVAX,5768550298.05,159270741.3,17.76,324787052.0,0.7,3.98,-12.57
16,17,UNI,5215760828.71,95261931.86,6.843,762209327.0,0.43,5.45,-1.3
17,18,DAI,5204895905.8,187668287.17,1.0002,5203807669.0,0.05,0.11,0.01
18,19,LINK,3824612736.59,297633777.19,7.5288,507999970.0,0.58,4.67,-2.33
19,20,ATOM,3657246668.01,123044841.6,12.77,286370297.0,0.84,4.13,-6.02
20,21,WBTC,3624193376.89,174233558.95,23646.73,153264.0,0.51,2.31,-2.11
21,22,LEO,3184106792.16,2045207.33,3.3378,953954130.0,-0.05,0.11,-0.85
22,23,TON,3083211195.72,42639528.83,2.5243,1221401181.0,0.87,0.59,2.3
23,24,OKB,3076773448.07,45090608.22,51.28,60000000.0,0.72,-0.86,-2.21
24,25,ETC,2972187622.8,124029433.77,21.28,139692426.0,0.49,2.6,-5.34
25,26,FIL,2868759014.88,529095429.42,7.2538,395484664.0,0.79,12.08,-9.79
26,27,XMR,2785714801.81,81021638.0,152.67,18246860.0,0.55,1.59,-3.35
27,28,BCH,2594271515.53,183285052.92,134.24,19325644.0,0.39,1.75,-5.39
28,29,LDO,2563568529.86,169884955.71,3.0226,848127524.0,0.89,0.83,3.85
29,30,XLM,2328200845.1,48844691.77,0.0881,26426212137.0,0.44,1.23,-4.69
30,31,APT,2190367449.78,730806087.75,13.47,162624556.0,2.16,13.44,-3.06
31,32,VET,2039048856.75,52073675.37,0.02812,72511146418.0,0.45,4.44,-4.79
32,33,CRO,2009358892.21,19811917.37,0.07954,25263013692.0,0.56,1.58,-5.04
33,34,NEAR,2004514763.47,93263429.81,2.3209,863670853.0,0.62,4.12,-7.37
34,35,HBAR,1973584423.53,51616597.01,0.07062,27945385159.0,0.57,2.11,-14.26
35,36,APE,1872223679.54,101321075.64,5.0794,368593750.0,0.41,1.52,-8.03
36,37,ICP,1801646654.0,48550165.47,6.1841,291335558.0,0.99,6.78,-8.12
37,38,ALGO,1788226840.41,50986140.66,0.2512,7118210246.0,0.32,2.56,-7.41
38,39,QNT,1539048569.38,21682914.17,127.48,12072738.0,0.4,1.17,-6.81
39,40,GRT,1413459611.93,66539400.09,0.1602,8824471408.0,0.13,4.84,-2.19
40,41,STX,1347985315.85,430164252.96,0.9875,1365047115.0,1.2,11.85,34.31
41,42,EOS,1307417413.57,168920313.75,1.2092,1081263745.0,0.57,5.33,-0.03
42,43,FTM,1304579445.59,228988671.78,0.4699,2776276884.0,0.87,9.79,-7.76
43,44,FLOW,1241140795.27,38361204.45,1.1978,1036200000.0,0.52,3.4,-4.57
44,45,BIT,1219808995.74,6498640.34,0.5834,2090946169.0,0.27,0.12,-2.54
45,46,MANA,1219447833.04,74552427.45,0.6574,1855084192.0,0.76,4.93,-6.22
46,47,EGLD,1216086621.68,47731349.17,48.51,25070939.0,0.03,0.98,-2.18
47,48,THETA,1194396544.55,23385327.44,1.1944,1000000000.0,0.16,6.02,0.45
48,49,AAVE,1167281863.35,80876045.48,82.83,14093193.0,0.69,6.8,-2.65
49,50,TUSD,1141483412.28,40167820.6,0.9994,1142171329.0,0.0,-0.01,-0.01
50,51,AXS,1137171507.0,51203651.72,9.9924,113803564.0,0.31,4.01,-5.47
51,52,XTZ,1116699975.8,25382382.61,1.2023,928773045.0,1.16,5.41,-16.34
52,53,SAND,1058297609.4,127601768.93,0.7058,1499470108.0,0.77,3.2,-8.0
53,54,LUNC,979523332.12,50189515.64,0.0001655,5918558565035.0,0.36,1.32,1.11
54,55,MKR,907176483.88,163217671.65,927.93,977631.0,-1.13,17.25,22.05
55,56,CHZ,915872924.82,158614625.17,0.1364,6713503543.0,0.15,4.13,-1.38
56,57,IMX,901318843.7,50094646.42,1.0612,849352746.0,0.36,0.06,4.19
57,58,FXS,889764117.01,79865058.71,11.97,74334493.0,-0.81,4.37,14.12
58,59,RPL,898523384.3,20066244.79,47.01,19113413.0,0.76,1.11,-5.63
59,60,NEO,902778510.83,123229962.92,12.8,70538831.0,0.67,6.73,-5.6
60,61,USDP,879924944.44,2218085.11,1.0021,878084065.0,0.09,0.43,0.07
61,62,OP,871857446.65,242747476.24,2.7692,314844141.0,0.93,2.56,2.6
62,63,KCS,872016438.17,1006879.56,8.8638,98379861.0,0.23,1.57,0.74
63,64,KLAY,857478082.65,56897940.03,0.2788,3075646626.0,0.27,-2.39,-9.24
64,65,HT,851291226.38,15916818.81,5.2473,162233844.0,0.26,0.55,-2.93
65,66,MINA,840546669.7,51955932.52,0.9871,851554808.0,1.9,5.77,-0.13
66,67,DASH,823061006.48,102481844.2,74.01,11120725.0,0.55,3.32,0.81
67,68,BSV,802852689.82,41867304.34,41.67,19266077.0,0.5,1.57,-4.61
68,69,SNX,765842194.31,101047075.25,3.0282,252906943.0,0.12,9.04,20.93
69,70,CRV,757657903.59,66566742.17,1.0358,731496086.0,0.95,4.32,-6.52
70,71,CAKE,749349837.58,36322677.5,3.9681,188842505.0,0.34,1.07,-3.84
71,72,ZEC,723191900.5,64628007.23,44.29,16328269.0,0.66,2.82,-7.55
72,73,USDD,723020793.33,14066578.72,0.9968,725332042.0,0.07,0.04,0.04
73,74,BTT,701086583.75,11898555.44,7.4e-07,951421714286000.0,0.27,1.23,1.28
74,75,MIOTA,697262739.0,13770245.88,0.2509,2779530283.0,0.3,4.65,-1.77
75,76,XEC,672035390.58,7501858.61,3.478e-05,19321754673303.0,-0.14,2.24,-6.93
76,77,AGIX,652271777.75,301583826.64,0.5417,1204114759.0,-2.08,10.04,35.84
77,78,GMX,654328229.32,64690626.29,76.88,8510547.0,0.77,7.21,3.07
78,79,GUSD,608794162.2,878570.7,1.0029,607049883.0,0.15,0.36,0.11
79,80,CFX,604004148.22,385812545.66,0.2387,2530260964.0,-1.02,22.64,-15.67
80,81,GT,575659560.78,1320479.79,5.3171,108265077.0,0.3,1.33,4.95
81,82,TWT,557377289.13,19918962.27,1.3378,416649900.0,0.18,1.67,-6.86
82,83,RUNE,548822499.43,40330622.14,1.6781,327056566.0,1.13,6.91,-2.02
83,84,ZIL,509235787.31,28773988.52,0.03209,15867699447.0,0.44,2.74,-9.12
84,85,DYDX,505279945.67,199603317.72,3.2337,156256174.0,-0.66,11.16,21.04
85,86,PAXG,495039754.1,8962324.04,1824.94,271264.0,-0.09,0.89,0.67
86,87,1INCH,487719089.75,30715097.82,0.5875,830146268.0,0.34,2.84,-8.59
87,88,LRC,484789237.46,38943311.32,0.3645,1330133546.0,0.67,5.12,-11.69
88,89,ENJ,479245883.35,25261656.55,0.4792,1000000000.0,0.3,3.84,-1.46
89,90,CVX,480082393.92,13391135.49,6.3958,75062159.0,0.32,5.66,2.97
90,91,XEM,463063761.68,59293328.29,0.05145,8999999999.0,0.51,-3.07,18.83
91,92,OSMO,464562689.36,13323187.69,0.9431,492590761.0,0.46,-0.02,-6.57
92,93,FLR,460471538.57,17144807.62,0.03837,11999991148.0,-0.07,-0.45,-8.43
93,94,BAT,448610827.19,29117299.4,0.2996,1497353045.0,0.41,3.63,-8.62
94,95,CSPR,440339223.16,12001962.82,0.04079,10796254984.0,0.64,3.33,2.83
95,96,SSV,428916345.72,77263739.64,42.89,10000000.0,1.74,1.83,17.61
96,97,FLOKI,417817588.35,33989870.91,4.685e-05,8917452316422.0,0.92,1.03,-12.06
97,98,FEI,415246168.28,186333.59,0.9771,424996178.0,0.67,1.4,-2.46
98,99,ETHW,407049858.1,12182565.43,3.7753,107818999.0,0.53,4.18,-4.51
99,100,FET,397494274.54,179702204.17,0.4854,818912300.0,-1.06,10.41,10.74
100,101,NEXO,395199905.99,6403105.41,0.7057,560000011.0,0.36,2.33,-4.92
101,102,RNDR,395947894.25,81677606.91,1.5601,253798860.0,2.43,7.15,-3.92
102,103,BONE,394759500.35,10930316.2,1.7169,229925646.0,0.23,2.4,-9.27
103,104,LUNA,392489274.4,41078822.41,1.7398,225589789.0,0.45,1.94,-2.88
104,105,XDC,390039881.48,3103636.36,0.02823,13818680822.0,0.04,4.8,2.86
