,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,638768671361.87,117894572510.68,34316.39,18614100.0,-0.39,2.54,3.97
1,2,ETH,158238360146.48,53611955258.83,1382.52,114456238.0,-0.78,3.75,11.81
2,3,USDT,25361027161.54,183670639697.53,1.0005,25348709794.0,-0.01,-0.11,-0.09
3,4,DOT,15249211491.1,3657663582.56,16.84,905448429.0,-0.54,-0.61,-1.86
4,5,XRP,12812456127.64,8031899348.05,0.2822,45404028640.0,-0.76,6.84,3.44
5,6,ADA,10831223506.29,3367098094.59,0.3481,31112484646.0,-0.43,0.58,-0.41
6,7,LINK,9200688832.79,3788470512.21,22.77,404009556.0,-0.77,-1.46,5.29
7,8,LTC,8961864718.01,8878892081.98,135.01,66378002.0,-0.75,1.14,-1.65
8,9,BCH,7596016845.14,7763515865.08,407.5,18640381.0,-0.19,0.53,-7.71
9,10,BNB,6622092912.22,651771602.85,42.85,154532785.0,0.21,0.76,4.88
10,11,XLM,6557536274.51,5357767875.66,0.2947,22253502016.0,0.03,0.83,8.94
11,12,DOGE,6043762705.83,25403310432.42,0.04716,128150161816.0,-5.84,38.37,453.31
12,13,USDC,5802111760.51,2410429031.8,0.9999,5802277795.0,-0.02,0.04,-0.03
13,14,UNI,4543750886.53,1854912080.64,15.71,289197612.0,3.46,10.61,80.24
14,15,WBTC,3970730613.5,416503262.68,34312.94,115721.0,-0.63,3.0,4.04
15,16,AAVE,3530265420.29,1050249644.78,286.9,12304900.0,-0.2,-3.54,52.38
16,17,BSV,3224750794.02,1393447565.15,173.02,18638395.0,-0.62,1.48,-3.01
17,18,EOS,2563158155.27,3791567522.48,2.7271,939897783.0,-0.26,0.5,3.7
18,19,XMR,2503956154.96,875293616.71,140.47,17826143.0,0.28,3.28,3.51
19,20,TRX,2385945131.95,4817781094.46,0.0333,71659657369.0,-0.28,12.3,16.27
20,21,XTZ,2202774660.55,472004757.21,2.905,758281489.0,-0.32,-4.14,-0.72
21,22,XEM,2108601931.42,159754435.91,0.2343,8999999999.0,-0.06,0.38,8.03
22,23,THETA,2049529191.21,159672858.79,2.0495,1000000000.0,0.63,2.92,7.67
23,24,SNX,1955189349.11,259439449.52,17.03,114841533.0,-0.3,0.26,19.14
24,25,VET,1794792833.57,482320157.67,0.02791,64315576989.0,-0.33,1.15,-11.17
