,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7772386704.39,31948432.0,626.27,12410600.0,-0.14,2.38,-8.21
1,2,VOLT,1307500303.03,5216.44,0.4405,2968056832.0,9000.0,9000.0,9000.0
2,3,LTC,399704314.43,5834892.5,15.49,25809054.0,0.2,2.22,-11.11
3,4,XRP,119562864.15,110877.56,0.01529,7817889792.0,0.01,0.45,-14.5
4,5,PPC,85172717.83,571272.63,4.0256,21157582.0,0.47,2.42,-10.68
5,6,DOGE,68798100.07,4679943.0,0.001343,51221499904.0,-0.98,-4.5,-3.98
6,7,NXT,60301996.34,420212.84,0.0603,999998016.0,-0.72,6.67,23.8
7,8,OMNI,45805135.9,12734.12,73.94,619478.0,-0.14,12.03,17.16
8,9,NMC,30123674.32,663645.75,3.7373,8060243.0,0.24,2.03,-8.72
9,10,QRK,17003659.15,124791.47,0.06868,247572352.0,0.12,-0.07,-11.35
10,11,XCP,15427361.26,87978.58,5.8244,2648756.0,-23.96,-39.68,
11,12,PTS,15105327.07,135214.31,10.14,1488999.0,-0.35,0.35,-11.68
12,13,XPM,8842368.29,72779.93,1.9777,4470940.0,-0.23,1.61,-13.78
13,14,MEC,8829826.2,133573.17,0.3974,22217100.0,0.06,1.96,-20.33
14,15,IFC,8443716.23,255349.42,9.363e-05,90184663040.0,-1.95,-7.04,-5.16
15,16,FTC,8432106.8,75855.27,0.2505,33662848.0,-0.29,1.89,-3.44
16,17,WDC,7171013.93,309658.22,0.1589,45132640.0,-0.1,1.89,-9.26
17,18,NVC,6245206.35,34989.32,8.8279,707438.0,-0.71,2.87,-8.53
18,19,MAX,5020946.4,2072629.25,1.6239,3091872.0,-1.89,-17.72,
19,20,DASH,4868762.52,178618.42,1.4466,3365596.0,5.62,238.55,
20,21,DVC,3983815.6,56994.38,0.0006306,6317969920.0,2.6,2.49,1.09
21,22,VTC,3029770.07,196585.97,1.6364,1851500.0,-1.23,-14.41,-56.35
22,23,TIX,2942055.19,46645.16,4.399e-05,66876280832.0,-0.69,-3.3,-2.69
23,24,UNO,2916604.26,295253.81,19.06,153056.0,0.74,30.96,53.21
24,25,YBC,2482986.68,52506.91,2.3397,1061245.0,-0.13,4.39,-27.94
25,26,DGC,2329989.28,32087.66,0.1742,13372363.0,-0.06,7.74,-7.18
26,27,ZET,2250968.52,19278.98,0.01406,160114304.0,-0.27,-0.49,-11.53
27,28,NET,1840479.53,62489.64,0.008255,222952192.0,-0.27,-2.74,-0.74
28,29,APC,1779890.91,50399.65,0.1209,14725456.0,1.1,3.35,-7.84
29,30,IXC,1724799.14,7273.1,0.09451,18249554.0,-0.22,16.92,34.05
30,31,ANC,1503031.15,28982.8,2.0232,742885.0,-0.64,5.34,-17.81
31,32,MOON,1454880.39,29671.37,5.433e-05,26780203008.0,-0.41,-4.87,-19.54
32,33,MEOW,1363466.93,50167.9,0.0002131,6397264896.0,2.61,-3.2,-16.55
33,34,CLR,1356747.96,1975.7,0.2129,6371749.0,-1.18,-6.24,7.28
34,35,MNC,1351544.55,313848.16,0.849,1591910.0,2.77,,
35,36,TRC,1351349.07,10949.72,0.2553,5292210.0,4.55,4.7,1.39
36,37,FRC,1319469.33,1505.41,0.03476,37960928.0,-0.61,-4.72,-10.37
37,38,UTC,1130641.76,146129.47,0.263,4299587.0,4.24,40.44,-57.91
38,39,TIPS,974752.53,47137.27,6.77e-06,144041869312.0,0.06,-1.5,-16.92
39,40,PRT,931303.39,1409.45,0.001356,686884608.0,-0.73,0.65,
40,41,EAC,916034.06,29726.76,0.000687,1333341696.0,-0.25,1.19,-7.85
41,42,LOT,815330.71,48891.54,0.0001126,7240633856.0,-0.14,-4.38,-2.95
42,43,SRC,809203.52,10895.87,0.6485,1247801.0,-0.67,3.66,-21.29
43,44,CBX,755712.73,14055.35,0.8019,942399.0,0.47,-4.14,-3.16
44,45,LEAF,705274.48,2498.46,6.331e-05,11140850688.0,-0.28,-0.64,-29.76
45,46,TAG,655270.39,17376.77,0.7394,886248.0,-0.11,-0.24,-26.83
46,47,COL,645102.82,1066.13,2.06e-06,312764366848.0,0.22,,
47,48,BQC,590523.85,4571.08,0.01843,32044772.0,-0.44,-2.54,-10.08
48,49,CACH,560302.12,9682.36,2.5051,223666.0,7.96,-32.07,
49,50,BTB,549138.31,5961.45,55.84,9834.0,1.26,3.17,9.0
50,51,GLC,519580.94,5065.04,0.01744,29797070.0,0.52,-2.38,-13.82
51,52,HUC,513333.41,8177.43,0.796,644900.0,-1.43,-3.06,
52,53,TOP,502515.03,32743.27,4.384e-05,11462765568.0,13.8,,
53,54,MMC,497287.43,39262.15,0.1162,4279041.0,-0.54,2.95,5.72
54,55,FLO,490129.52,10667.69,0.01198,40897600.0,7.24,2.14,62.82
55,56,SXC,436522.09,8422.08,0.007192,60697824.0,0.67,-6.05,-29.91
56,57,HBN,420410.06,7246.31,0.1384,3037809.0,-0.17,-9.97,104.25
57,58,DEM,366282.54,4854.01,0.0792,4624750.0,2.24,5.14,37.14
58,59,RDD,337076.05,5174.03,3.131e-05,10764560384.0,-5.54,-2.58,24.07
59,60,FST,336570.13,10398.83,0.005647,59600220.0,0.44,-1.96,-15.32
60,61,RED,335640.26,6217.29,0.009571,35066852.0,-1.39,,-4.0
61,62,FZ,313135.91,886.63,0.05396,5803331.0,-0.14,-21.94,-40.6
62,63,YAC,309090.78,3090.53,0.01848,16722812.0,-1.33,1.93,13.42
63,64,NYAN,301983.12,3519.85,0.01298,23268502.0,-0.64,-11.57,-8.92
64,65,PHS,292927.82,1207.37,0.1684,1739440.0,1.15,2.61,42.47
65,66,GLC,290691.3,40447.51,0.009037,32166520.0,-0.05,-15.33,117.5
66,67,CAT,280547.91,12390.7,0.2548,1100950.0,-0.22,20.02,3.29
67,68,DGB,274294.68,6796.78,0.0004984,550408000.0,-2.62,-18.1,-35.58
68,69,NOBL,269135.16,11955.66,0.0004534,593524992.0,-3.55,-14.68,-44.98
69,70,VEL,251254.81,913.23,0.005486,45798228.0,0.12,-1.66,-29.12
70,71,ASC,237931.64,2316.24,0.0005455,436194720.0,0.39,-0.64,-17.98
71,72,JKC,236176.82,3209.46,0.02307,10239050.0,66.97,6.67,-18.55
72,73,BTG,232670.6,4418.36,9.2685,25103.0,-0.14,5.38,56.9
73,74,FRK,228103.68,5714.18,1.9631,116197.0,3.37,19.66,-13.67
74,75,DTC,220963.04,5891.07,0.129,1713492.0,-3.8,-14.28,-19.98
75,76,KARMA,210624.75,22545.56,1.253e-05,16815810560.0,-33.43,-31.16,-52.32
76,77,Q2C,208576.85,1883.35,0.001221,170792928.0,0.3,-12.47,
77,78,ICN,205576.73,2499.33,0.02705,7601050.0,-1.19,,
78,79,POT,194375.11,4663.09,0.007922,24535140.0,-2.73,-5.66,
79,80,SBC,183772.69,2001.81,0.01744,10535930.0,5.7,14.09,3.58
80,81,TEA,183760.51,1800.91,0.004821,38114300.0,8.57,13.95,-34.04
81,82,PMC,179580.12,4989.75,0.3599,499000.0,-28.12,-27.6,
82,83,42,178353.08,10631.58,119116.49,1.0,1.94,1.92,3.82
83,84,BTE,158257.44,539.1,0.07787,2032446.0,-0.09,11.54,-11.81
84,85,SMC,157409.7,7702.53,0.0491,3206054.0,0.83,-23.19,-37.57
85,86,ARG,154058.48,3013.05,0.1852,831678.0,1.83,4.31,-7.9
86,87,BET,148701.22,2580.84,0.02091,7110726.0,0.14,-9.62,
87,88,QQC,143945.1,816.18,0.008701,16543951.0,-0.14,-1.67,-51.64
88,89,USDE,135230.61,5231.09,0.0004552,297106848.0,2.25,-5.38,-45.94
89,90,CON,132231.86,2136.56,0.02258,5856589.0,2.38,-5.88,-47.79
90,91,LKY,131707.99,1305.06,0.01042,12645084.0,-0.15,-2.96,-2.89
91,92,DMD,131287.44,1066.54,0.4884,268830.0,0.94,-0.44,-12.4
92,93,RPC,129681.13,7883.24,5.2426,24736.0,-2.05,-9.01,-22.87
93,94,BLC,122307.14,1275.13,0.07515,1627455.0,-4.02,-26.81,
94,95,KDC,114629.42,2695.45,0.02242,5113724.0,-2.31,8.72,-36.32
95,96,BCX,106573.17,922.25,0.01271,8382822.0,-0.21,-2.29,-11.03
96,97,CSC,103350.0,3145.09,0.009444,10943280.0,-11.53,-7.07,-19.99
97,98,ELC,101645.32,592.14,0.4207,241633.0,-2.08,1.55,-29.8
98,99,NRB,76061.77,1682.23,0.03496,2175780.0,-1.02,2.32,-11.26
99,100,PXC,72152.26,1023.01,0.007208,10009850.0,3.33,0.21,-22.26
100,101,XIV,69344.86,1577.88,0.0001786,388275008.0,-0.2,-2.43,-37.77
101,102,ASR,67506.39,3148.11,4.305,15681.0,-1.4,-11.01,-35.5
102,103,PXL,61841.91,1177.59,0.1418,436150.0,-0.3,-11.43,-43.71
103,104,XJO,61734.53,2496.02,0.01378,4478928.0,-0.15,23.51,-16.82
104,105,CRC,54223.98,883.64,0.1566,346302.0,-0.13,2.35,-24.72
105,106,TES,43017.77,807.13,0.001768,24331864.0,0.98,8.08,-48.98
106,107,RPD,11090.76,2189.83,0.007653,1449200.0,0.02,-5.21,
107,108,EXC,479509.9,148.98,0.1381,3470996.0,0.32,-15.47,-20.11
108,109,I0C,354267.48,196.68,0.01754,20202804.0,-0.14,1.09,5.15
109,110,GRA,58090.03,276.91,6.506e-05,892809984.0,-5.47,-14.5,-34.65
110,111,ETOK,46123.43,68.97,0.1855,248628.0,-0.66,2.15,-34.0
