,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,172763239787.2,18991732745.51,9386.79,18404937.0,0.06,-0.87,-3.36
1,2,ETH,26069111857.06,7439385176.17,234.11,111351882.0,-0.03,-2.0,-3.74
2,3,USDT,9238040026.25,21206505066.42,1.0054,9187991663.0,0.47,0.28,0.36
3,4,XRP,8452767513.64,1023497501.81,0.1916,44112853111.0,0.17,-0.79,-5.53
4,5,BCH,4401606562.41,1293145681.85,238.76,18435125.0,0.18,-0.97,-5.74
5,6,BSV,3318372440.9,897770497.52,180.02,18433708.0,0.13,-1.52,-6.77
6,7,LTC,2863412897.3,1782403292.2,44.08,64952788.0,0.12,-1.97,-5.39
7,8,BNB,2590657273.06,197988813.03,16.66,155536713.0,0.2,-1.02,-4.25
8,9,EOS,2405339450.79,1387842937.19,2.5767,933493413.0,0.29,-0.99,-7.83
9,10,ADA,1989844415.94,142625976.72,0.07675,25927070538.0,-0.11,-2.48,-10.66
10,11,CRO,1954113590.15,45966123.3,0.1121,17436073059.0,0.23,2.81,4.12
11,12,XTZ,1904813417.45,79164820.81,2.599,732912735.0,0.01,-3.47,-9.6
12,13,XLM,1450664397.53,389719568.22,0.07141,20313541560.0,-0.2,-3.66,-9.18
13,14,ACA,1417021195.05,220667.69,0.2023,7003331814.0,0.46,0.25,9000.0
14,15,LINK,1384254617.73,259255315.98,3.955,350000000.0,-0.53,-3.63,-8.77
15,16,LEO,1174742575.22,12914113.85,1.1753,999498893.0,0.47,-5.56,-5.8
16,17,XMR,1156493686.01,54717590.0,65.73,17593691.0,-0.08,-1.14,-0.9
17,18,TRX,1084038087.57,1332912266.17,0.01626,66682072191.0,0.19,-2.61,-9.9
18,19,HT,931001576.28,85614487.36,4.2278,220206912.0,0.29,-1.83,-4.54
19,20,NEO,753105272.99,341288185.62,10.68,70538831.0,0.01,-3.71,-8.79
20,21,ETC,738808720.79,605317658.83,6.3519,116313299.0,0.27,-2.09,-6.84
