,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,213846666475.05,25064548486.49,11584.93,18459031.0,0.14,1.81,-0.85
1,2,ETH,43855501071.6,12408772745.18,391.02,112155476.0,0.27,3.39,-2.01
2,3,XRP,12798710937.71,2001506678.54,0.2849,44918719274.0,0.4,0.81,-5.78
3,4,USDT,10136107643.6,38419235280.86,1.0138,9998221723.0,0.1,1.11,1.08
4,5,LINK,5817540005.38,2657494079.57,16.62,350000000.0,3.61,28.35,72.34
5,6,BCH,5317290115.63,1888602267.4,287.61,18488056.0,0.24,2.06,-1.91
6,7,BSV,3869078545.66,893247632.15,209.29,18486602.0,0.41,-0.07,-10.22
7,8,LTC,3585464598.96,2450391467.46,54.97,65227523.0,0.12,1.53,-6.61
8,9,ADA,3562335655.08,434540366.76,0.1374,25927070538.0,0.01,0.79,-3.64
9,10,XTZ,3259030434.95,542700999.25,4.4067,739567664.0,2.69,11.65,39.59
10,11,BNB,3141052138.25,256078366.24,21.75,144406560.0,-0.05,3.1,-6.06
11,12,CRO,3058357913.83,71250137.94,0.1627,18794977169.0,0.22,1.17,-0.19
12,13,EOS,2861631420.79,2355373644.76,3.0601,935140652.0,0.1,1.83,0.14
13,14,XLM,2098483146.15,223009012.49,0.1022,20537224144.0,0.49,2.04,-5.13
14,15,XMR,1594892016.97,69702888.53,90.29,17663222.0,0.04,4.08,0.59
15,16,TRX,1461236235.68,477942728.66,0.02039,71659657369.0,0.24,1.71,0.29
16,17,LEO,1277497601.74,15624651.94,1.2781,999498893.0,0.08,0.62,0.25
17,18,ATOM,1204762283.17,360566166.44,5.9763,201590632.0,0.99,21.79,43.57
18,19,USDC,1152688473.24,402384827.32,1.0042,1147869181.0,-0.08,0.28,0.38
19,20,VET,1141094702.69,211350651.82,0.02058,55454734800.0,-0.16,4.25,9.75
20,21,MIOTA,1078653928.69,45902197.7,0.3881,2779530283.0,1.76,6.2,26.99
21,22,NEO,1022123497.54,329256714.57,14.49,70538831.0,0.78,5.97,12.39
22,23,HT,976777309.38,95019696.03,4.5265,215789733.0,0.01,-0.39,-7.61
23,24,DASH,893018029.34,353623728.13,92.54,9650062.0,0.43,5.0,0.72
24,25,HEX,851231022.76,2078521.45,0.002997,284037649348.0,0.31,-3.08,-25.52
