,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,125388687977.15,34110434051.86,6842.43,18325175.0,-0.2,-0.07,-5.32
1,2,ETH,17417697023.83,14723156630.06,157.6,110520910.0,-0.67,0.56,-6.26
2,3,XRP,8168316006.52,1889687586.54,0.1853,44073177235.0,0.07,-1.45,-5.03
3,4,USDT,6340713383.07,42246776206.9,0.9968,6361032509.0,0.01,-0.36,-0.19
4,5,BCH,4079881487.61,3488071916.48,221.97,18380300.0,-0.21,-1.17,-13.82
5,6,BSV,3465557864.07,2038128780.85,188.56,18379102.0,-0.53,0.26,-2.1
6,7,LTC,2648383666.12,3713345005.74,41.05,64510007.0,-0.17,-0.53,-9.41
7,8,BNB,2414719312.09,515331619.64,15.53,155536713.0,-0.47,3.97,5.27
8,9,EOS,2264189461.44,2561328629.65,2.4563,921793213.0,-0.47,0.34,-7.82
9,10,XTZ,1370525105.47,104969601.2,1.9385,707004058.0,-0.53,0.06,-1.79
10,11,TAGZ5,1337101477.34,6799.63,3.4659,385792606.0,-0.7,43.7,-2.1
11,12,LINK,1132912028.49,497025726.91,3.2369,350000000.0,-0.36,-4.3,16.88
12,13,LEO,1014299746.4,10585907.92,1.0148,999498893.0,0.17,-0.19,-0.17
13,14,XLM,979216259.23,507234997.25,0.04821,20309458165.0,0.14,-0.38,-1.58
14,15,XMR,943324604.86,117293260.95,53.83,17523089.0,-0.66,1.49,-4.81
15,16,ADA,854917399.62,74633336.26,0.03297,25927070538.0,0.04,-0.69,-7.49
16,17,HT,840485625.14,236842406.85,3.7141,226294793.0,-0.51,0.52,-5.38
17,18,TRX,827702924.11,1235758428.73,0.01241,66682072191.0,-0.34,-1.64,-7.81
18,19,USDC,728853775.76,723478383.96,0.9959,731834358.0,0.06,-0.27,-0.14
19,20,CRO,709649928.92,5418479.68,0.04987,14231050228.0,-0.3,0.43,-4.66
20,21,DASH,679578431.08,713557788.65,71.99,9439259.0,-0.86,-1.76,-0.81
21,22,MIN,650613250.02,1059344.0,3.8203,170303676.0,-0.62,-11.55,-6.54
22,23,ETC,606082575.03,1555969424.16,5.2108,116313299.0,-0.21,0.5,-6.42
23,24,NEO,510076330.06,376998763.63,7.2311,70538831.0,-0.43,-0.82,-6.91
24,25,HEDG,507410188.27,443509.81,1.7606,288208798.0,1.88,1.21,-6.43
25,26,ATOM,447453001.02,136387308.95,2.3465,190688439.0,-0.68,3.49,-0.73
26,27,MIOTA,441057857.21,8647905.3,0.1587,2779530283.0,-0.54,-0.98,-4.87
27,28,XEM,345614509.88,30652672.13,0.0384,8999999999.0,4.87,3.83,-2.35
28,29,ZEC,316523739.36,231041601.69,35.4,8941281.0,-0.27,-1.2,-3.96
29,30,MKR,300767892.72,3680940.74,299.02,1005839.0,0.33,-0.73,-10.99
30,31,INO,287669204.92,478184.32,1.5981,180003180.0,0.2,-1.24,-5.75
31,32,OKB,276639506.84,120982533.73,4.6107,60000000.0,-0.3,0.02,-6.58
32,33,ONT,253278759.51,66844235.83,0.3862,655746573.0,-0.49,-0.47,-8.77
33,34,FTT,248986091.95,1869501.41,2.6074,95491457.0,-0.35,1.31,-2.92
34,35,DOGE,243890207.34,188937615.03,0.001964,124150800692.0,-0.02,0.44,-1.67
35,36,PAX,243890017.91,996337786.83,0.9957,244951954.0,0.04,-0.24,-0.32
36,37,BAT,240929305.69,92602021.18,0.1653,1457492564.0,-0.34,3.96,0.83
37,38,VET,201814359.51,97965546.48,0.003639,55454734800.0,-0.82,0.84,-5.44
38,39,BUSD,196771280.68,59705182.13,0.9959,197590880.0,0.06,-0.23,-0.21
39,40,ELAMA,190514935.82,2479594.13,0.3366,565933389.0,-0.19,-0.03,0.62
40,41,PLF,187853210.25,10595903.61,0.3757,500000000.0,-0.34,-0.97,-9.25
41,42,MB,177311823.63,4124128.28,0.09689,1830117455.0,7.6,6.49,7.95
42,43,BTG,172631883.48,38053291.13,9.8568,17513924.0,0.04,-0.68,24.14
43,44,TUSD,136841540.89,507560417.78,0.9944,137618844.0,0.03,-0.3,-0.3
44,45,DCR,136534679.55,78917674.34,12.02,11359215.0,-0.48,0.37,-3.58
45,46,MWC,130936122.0,109465190.25,16.36,8002299.0,0.58,-4.43,-7.52
46,47,QTUM,127963562.54,348019087.08,1.3257,96528260.0,-0.04,-1.56,-4.62
47,48,HBAR,127895015.91,4283013.84,0.03293,3883449291.0,-0.01,1.5,-2.37
48,49,LSK,123339832.92,4681144.99,1.0023,123053929.0,0.1,3.66,-4.54
49,50,SNX,122327490.16,2653359.68,0.6872,178002639.0,0.16,-0.38,-11.55
50,51,ICX,122123121.7,15325353.26,0.2282,535089324.0,-0.44,0.31,-8.65
51,52,ALGO,120035778.3,73021131.84,0.1775,676404460.0,0.02,1.1,-5.58
52,53,BRC,118856113.08,28791.17,0.6831,174000000.0,0.01,5.38,-10.24
