,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,558522450868.28,14949271904.13,28701.78,19459506.0,-0.63,-1.61,-2.91
1,2,ETH,216930270756.05,4976573383.4,1805.66,120139113.0,-0.26,-1.16,-2.62
2,3,USDT,83087864618.98,24501625171.73,0.9989,83183030691.0,-0.01,-0.01,-0.06
3,4,BNB,35673568328.27,461572144.2,231.87,153852420.0,0.02,-2.03,-4.93
4,5,XRP,31088361406.8,1688583741.05,0.5883,52841868422.0,0.27,-3.49,-8.55
5,6,USDC,26053375289.87,3289212879.39,1.0,26052405806.0,-0.01,0.0,-0.02
6,7,ADA,9620056178.18,246639932.32,0.2745,35041665131.0,0.37,-2.59,-8.84
7,8,DOGE,9447213444.6,409310897.1,0.06718,140618686384.0,-0.29,-5.19,-10.8
8,9,SOL,9290690827.7,441171937.35,22.81,407272525.0,-0.11,-4.54,-6.43
9,10,TRX,6673259919.96,206757605.01,0.0746,89452900093.0,0.21,-2.2,-2.75
10,11,MATIC,5808288684.0,342369892.77,0.6232,9319469069.0,0.4,-2.41,-9.68
11,12,DOT,5663363800.86,114876394.89,4.666,1213749614.0,0.23,-3.04,-7.68
12,13,LTC,5477854104.87,622966363.8,74.48,73549114.0,0.23,-6.05,-11.37
13,14,SHIB,5445689426.49,392364803.71,9.24e-06,589346914631298.0,-1.43,-6.94,-3.9
14,15,DAI,5345479609.33,82105444.8,0.9995,5347888596.0,-0.02,-0.01,-0.05
15,16,TON,4815820811.46,29677257.02,1.4033,3431892088.0,0.28,-5.53,11.62
16,17,WBTC,4665694042.03,84760380.07,28746.4,162305.0,-0.51,-1.41,-2.79
17,18,BCH,4050471007.99,310736141.32,207.95,19478019.0,0.63,-9.01,-12.75
18,19,AVAX,3910530775.0,113468173.61,11.37,343976235.0,0.36,-3.71,-9.93
19,20,LEO,3691947636.63,727491.41,3.9715,929609187.0,-1.28,0.71,-0.9
20,21,LINK,3634154574.13,269877959.38,6.7537,538099970.0,0.2,-4.06,-12.23
21,22,XLM,3465939019.03,102645818.67,0.1266,27380632227.0,0.17,-2.82,-10.54
22,23,BUSD,3337374424.31,1414921047.47,0.9999,3337600136.0,-0.01,0.02,-0.03
23,24,UNI,3145523675.06,142939950.66,5.4468,577501036.0,0.68,-8.64,-12.88
