,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,71056017909.83,9578850549.21,4035.83,17606312.0,0.11,0.26,0.03
1,2,ETH,14565143357.44,4436568613.45,138.24,105361376.0,0.17,0.71,-2.03
2,3,XRP,13014768156.14,611853725.5,0.3124,41666017553.0,0.17,0.29,-2.16
3,4,LTC,3743278483.73,2009701790.19,61.35,61016511.0,0.33,2.6,-0.04
4,5,EOS,3346464403.1,1455344537.35,3.6927,906245118.0,0.1,1.29,-3.07
5,6,BCH,2961308944.06,518279690.62,167.41,17688875.0,0.75,5.76,8.7
6,7,BNB,2150949042.47,143128548.24,15.24,141175490.0,0.44,-0.02,-4.35
7,8,XLM,2081725940.83,214433790.26,0.1083,19225307019.0,-0.28,-0.28,-0.83
8,9,USDT,2035564494.76,8252465265.38,1.0074,2020708392.0,-0.07,-0.13,-0.43
9,10,ADA,1653644985.52,137854803.59,0.06378,25927070538.0,0.02,10.34,25.42
10,11,TRX,1627297279.51,364384765.53,0.0244,66682072191.0,0.89,7.38,4.98
11,12,BSV,1190429109.19,104157456.6,67.37,17670348.0,0.51,1.05,-1.75
12,13,XMR,908424757.12,81236140.74,53.84,16872556.0,0.19,-0.25,-0.27
13,14,MIOTA,868908755.56,14808538.5,0.3126,2779530283.0,0.09,0.59,2.84
14,15,DASH,806856519.14,252859797.87,92.69,8705194.0,0.62,1.12,0.18
15,16,MKR,736806078.94,1657499.53,736.81,1000000.0,0.35,0.99,6.01
16,17,ONT,628556705.3,78999412.47,1.2703,494823234.0,0.41,-1.56,19.28
17,18,NEO,612098596.92,251277164.53,9.4169,65000000.0,0.46,2.05,-0.26
18,19,ETC,534391979.53,196468772.5,4.8943,109186922.0,0.09,0.16,8.94
19,20,XTZ,483078628.67,3785228.63,0.729,662697690.0,2.85,-3.94,46.2
20,21,XEM,459061810.58,13215010.27,0.05101,8999999999.0,-0.03,2.55,2.47
21,22,ZEC,352696342.8,158538389.08,57.25,6160506.0,0.67,2.72,4.6
22,23,VET,326976533.31,18343806.86,0.005896,55454734800.0,0.08,1.39,10.87
23,24,CRO,283556227.92,833286.22,0.0675,4200913242.0,0.14,0.83,-16.93
24,25,WAVES,280041065.09,6052883.27,2.8004,100000000.0,0.13,0.88,0.27
25,26,OMG,251613650.71,84731394.22,1.7941,140245398.0,3.47,8.01,17.63
26,27,BAT,250806632.55,12343780.62,0.2015,1244416783.0,0.1,1.24,1.66
27,28,USDC,247863704.16,23348602.35,1.0122,244872923.0,-0.03,0.2,-0.36
28,29,DOGE,245183327.74,15724762.01,0.002064,118779774244.0,0.03,0.58,-0.39
29,30,QTUM,239656382.51,174779087.68,2.6824,89345052.0,0.71,5.49,7.29
30,31,BTG,229461560.88,10201144.05,13.18,17413924.0,0.06,0.84,-2.98
31,32,TUSD,206057983.87,40604751.3,1.0147,203078205.0,-0.04,0.21,-0.67
32,33,DCR,180364405.51,1679556.06,18.96,9512600.0,0.39,0.08,-2.13
33,34,LSK,176273085.2,4207317.3,1.5251,115580675.0,0.35,1.25,0.33
34,35,ZIL,173188109.72,17578478.77,0.0199,8701969775.0,-0.26,2.2,8.67
35,36,REP,170625284.74,8574344.15,15.51,11000000.0,0.29,1.95,11.2
36,37,RVN,170577911.07,58706707.61,0.05385,3167480000.0,2.1,22.88,94.27
37,38,DGB,169786357.65,2735434.61,0.01465,11585645941.0,0.2,0.78,1.45
38,39,LINK,162079234.84,2494600.01,0.4631,350000000.0,-0.01,-0.65,-4.33
39,40,ZRX,158389638.93,16115409.04,0.2702,586141504.0,0.19,-0.74,0.18
40,41,HOT,155789226.76,5706555.55,0.001169,133214575156.0,-0.2,-1.32,-5.38
41,42,ICX,155062725.25,11128571.52,0.3275,473406688.0,0.22,1.84,-3.16
42,43,BTS,145671516.77,11411983.81,0.05393,2701150000.0,1.01,5.5,5.1
43,44,STEEM,144859927.72,1405315.55,0.4705,307865387.0,0.23,0.95,1.08
44,45,ENJ,141852426.67,10983403.22,0.1849,767007985.0,0.08,-2.11,12.3
45,46,BCN,140757494.87,162985.95,0.0007647,184066828814.0,-0.07,2.62,-4.11
46,47,BTT,137569406.59,28060519.15,0.0008072,170421000000.0,-0.27,2.48,1.14
47,48,NANO,132705384.16,1501446.01,0.9959,133248289.0,0.33,0.61,-0.63
48,49,BCD,131471664.84,1606273.63,0.8551,153756875.0,-0.13,0.48,-2.96
49,50,HT,123632702.45,54958250.39,2.4726,50000200.0,-0.83,-2.32,19.5
50,51,AE,123576161.74,34651090.01,0.4847,254937935.0,0.05,0.97,3.03
51,52,PAX,120353912.91,54047482.35,1.0125,118871035.0,-0.05,0.22,-0.19
52,53,XVG,119442666.57,4710002.44,0.007561,15798222639.0,0.19,1.74,7.72
53,54,KMD,119026743.64,669286.38,1.0594,112349682.0,-0.31,0.35,-3.46
54,55,MXM,117767273.92,11439309.74,0.07142,1649000000.0,-0.14,12.31,91.95
55,56,BTM,115851873.57,5772071.71,0.1156,1002499275.0,0.21,0.64,14.26
56,57,SC,108048607.2,1877863.64,0.002704,39963432839.0,-1.44,1.24,-1.21
57,58,NPXS,107221249.61,1800438.08,0.0006146,174450657817.0,0.19,-1.23,-6.21
58,59,IOST,106686777.62,45271957.22,0.00888,12013965609.0,0.54,1.75,15.31
59,60,THETA,104713286.32,5943475.7,0.1203,870502690.0,0.24,-0.02,-7.49
60,61,AOA,104191456.1,2420107.65,0.01593,6542330148.0,0.57,11.93,11.03
61,62,KCS,97848523.65,1469750.02,1.0879,89939916.0,-1.01,-7.24,37.68
62,63,STRAT,90048273.9,904784.76,0.9072,99260432.0,0.2,0.48,-5.13
63,64,SAI,89976770.65,38837463.5,0.9911,90788979.0,-0.16,0.14,-0.26
64,65,PAI,86976200.42,7702162.79,0.05995,1450772376.0,3.02,13.37,30.32
65,66,ABBC,85406411.3,34103569.74,0.1867,457481277.0,-0.49,-13.94,-48.29
66,67,SNT,80931344.41,7497400.33,0.02332,3470483788.0,0.77,3.19,2.15
67,68,INB,77121363.04,3224256.94,0.2204,349902689.0,0.2,-0.15,-19.73
68,69,PPT,76333642.96,1497333.66,1.4334,53252246.0,-0.12,1.11,-0.55
69,70,GNT,75681597.15,1293102.27,0.07854,963622000.0,0.05,0.2,4.25
70,71,ARDR,70886262.4,764146.83,0.07096,998999495.0,0.07,0.98,4.02
71,72,ARK,68536784.05,509878.41,0.6279,109152894.0,0.54,-0.3,-2.83
72,73,R,68280841.98,692505.21,0.1409,484450000.0,-0.61,-0.12,1.06
73,74,REPO,67547561.96,71220.39,0.6143,109958607.0,0.06,-4.41,-8.7
74,75,GXC,65274519.61,14831103.88,1.0879,60000000.0,0.35,-3.14,20.14
75,76,CNX,63748608.64,9414537.59,1.1448,55686329.0,-0.22,0.23,-0.5
76,77,HC,63194492.02,7638209.08,1.4518,43529781.0,2.27,10.35,8.97
77,78,XIN,62997605.03,591789.41,145.0,434453.0,-0.24,1.25,-18.45
78,79,GUSD,62906141.64,22927498.49,1.0099,62287062.0,-0.04,0.08,-0.69
79,80,FCT,58695509.35,171632.46,6.2366,9411446.0,0.2,0.59,-5.34
80,81,MAID,58326332.0,278020.0,0.1289,452552412.0,0.09,0.24,2.18
81,82,WAXP,58225537.15,266161.47,0.06176,942694871.0,0.01,0.1,1.18
82,83,ETN,57363800.03,5094087.2,0.006267,9152672181.0,0.08,-0.52,-4.51
83,84,LOOM,55537813.04,1872970.92,0.07275,763453157.0,-0.45,0.46,9.12
84,85,QASH,54421829.77,130255.94,0.1555,350000000.0,-0.19,-0.7,3.62
85,86,MANA,53195010.55,2295634.31,0.05066,1050141509.0,0.51,1.93,3.57
86,87,DGTX,52917295.99,1014293.36,0.07175,737500000.0,0.69,-3.66,-11.17
87,88,WTC,51743516.7,3147707.55,1.2618,41007759.0,0.11,1.39,-6.42
88,89,LRC,51698301.45,1030249.55,0.06237,828954240.0,0.27,1.45,-3.38
89,90,MCO,51364895.72,1812922.06,3.2522,15793831.0,0.13,-0.12,-0.13
90,91,QBIT,49961495.97,81673.85,17.81,2805292.0,0.13,0.91,-1.03
91,92,XZC,48341950.15,1052766.09,6.8523,7054884.0,0.17,-1.61,0.71
92,93,ELF,48310567.89,4629276.21,0.1725,280000000.0,0.21,-0.55,1.82
93,94,THR,48152521.57,81368.23,555.48,86686.0,0.11,0.13,-0.12
94,95,PIVX,47834760.53,636179.28,0.8424,56781166.0,0.6,2.02,-0.39
95,96,WAN,44856528.32,4434644.78,0.4226,106152493.0,0.55,7.34,0.69
96,97,MOAC,44365954.29,65140.8,0.7103,62463334.0,-0.04,5.83,-5.53
97,98,NEXO,43820458.46,5910106.17,0.07825,560000011.0,0.11,-0.04,-7.21
98,99,KNC,43565046.37,5336950.65,0.2634,165395512.0,0.03,-1.12,8.11
99,100,AION,42599120.31,2402306.34,0.146,291866662.0,-0.53,5.36,0.86
100,101,POWR,42133723.67,1342605.13,0.1062,396829006.0,0.43,0.68,-0.11
101,102,NAS,41838214.88,4781457.23,0.9195,45500000.0,-0.46,8.67,8.19
102,103,NULS,41713948.55,22525982.46,0.646,64570557.0,0.5,-4.37,12.06
103,104,ELA,40913687.52,2189371.6,2.7158,15065311.0,0.33,-0.25,2.01
104,105,DENT,40629776.49,559224.19,0.0009201,44156475076.0,1.23,0.78,-5.34
105,106,ETP,40496165.78,5835401.24,0.6751,59986852.0,1.44,-6.1,-7.81
106,107,ZEN,39699262.23,499637.19,6.5332,6076500.0,0.22,-0.07,1.42
107,108,ODE,39169967.11,583875.07,0.1725,227021136.0,-1.66,3.32,-5.52
108,109,BNT,39032223.26,1592332.29,0.6072,64284267.0,0.04,-0.28,-0.9
109,110,WICC,38875653.96,2750272.64,0.2057,189000000.0,-0.1,-0.09,28.17
110,111,TOMO,37388183.88,1385177.4,0.6305,59295850.0,0.43,9.5,35.77
111,112,LKY,37079967.93,315296.25,0.7416,50000000.0,0.41,0.42,-10.02
112,113,RDD,36856362.05,58361.54,0.001279,28808713174.0,0.56,2.2,1.7
113,114,STORJ,36439901.36,1150502.31,0.2684,135787439.0,0.16,-1.1,3.16
114,115,DGD,35847316.83,369797.51,17.92,2000000.0,-0.02,-2.74,5.08
115,116,POLY,34981985.85,2807061.21,0.1004,348412657.0,-0.07,0.71,0.52
116,117,EURS,34769652.29,150378.37,1.1224,30979207.0,-0.41,0.18,-1.16
117,118,GRS,34030511.32,16333879.53,0.4714,72184154.0,0.28,-1.64,12.92
118,119,QKC,33835722.86,11485279.97,0.03615,935966585.0,0.09,3.9,8.17
119,120,MONA,33568306.05,69902.66,0.5107,65729675.0,-0.12,-0.58,-1.28
120,121,BIX,32930079.89,4698016.49,0.2968,110938508.0,-0.08,-3.99,45.16
121,122,TRUE,32910187.99,31706083.14,0.5035,65356972.0,1.31,3.26,42.19
122,123,ENG,32672724.05,713557.29,0.4366,74836171.0,0.2,2.25,0.82
123,124,SYS,32264079.62,176538.75,0.05863,550320038.0,-0.06,-1.33,3.21
124,125,QNT,31895336.12,2793162.89,3.2622,9777236.0,0.74,-2.3,-7.36
125,126,VERI,31694626.14,2792054.99,14.74,2149646.0,1.25,1.01,-3.85
126,127,RLC,31599909.28,317956.87,0.3946,80070793.0,-0.19,-1.79,-5.3
127,128,PAY,31378672.69,759228.47,0.2744,114347861.0,0.19,2.33,1.27
128,129,COSM,31307192.44,12591546.73,0.04667,670780889.0,0.16,-2.09,12.81
129,130,KIN,31293593.27,1027340.9,4.139e-05,756097560976.0,-2.21,-6.69,3.09
130,131,SAN,30914460.43,12311.31,0.4934,62660371.0,1.31,4.01,-0.83
