,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1360530067698.01,36426900409.13,69139.02,19678181.0,-0.26,-3.48,5.64
1,2,ETH,420866594253.03,18279773833.41,3505.16,120070465.0,-0.35,-5.15,6.95
2,3,USDT,107026338949.91,70338237085.8,0.9998,107051666083.0,0.01,-0.04,-0.05
3,4,BNB,86853573428.02,1988165022.47,580.83,149533471.0,-0.28,-1.03,5.47
4,5,SOL,76842302488.94,2688188865.68,172.41,445685811.0,-0.84,-4.63,-4.83
5,6,XRP,33791581340.31,2423935495.74,0.6138,55051549471.0,-1.32,-0.27,4.84
6,7,USDC,32293841225.68,7949691377.7,0.9999,32294081633.0,-0.01,-0.02,0.0
7,8,DOGE,27182073552.8,2078490137.84,0.189,143819966384.0,-0.52,-6.73,3.67
8,9,TON,23232036900.48,786378293.2,6.6938,3470688742.0,-0.99,5.54,37.9
9,10,ADA,21075200540.04,510684784.01,0.5919,35606430534.0,-0.81,-3.63,1.88
10,11,AVAX,17561553592.79,437892499.76,46.47,377910055.0,-1.25,-6.84,-0.75
11,12,SHIB,16186683198.36,677622295.4,2.747e-05,589289410812691.0,-0.97,-4.39,4.13
12,13,BCH,13242929705.96,942180379.95,672.59,19689456.0,-0.65,-1.19,5.23
13,14,DOT,12400248963.02,301146995.12,8.6601,1431890789.0,-1.06,-4.25,0.95
14,15,TRX,10614924601.0,297865516.23,0.1211,87670298076.0,-0.24,-1.57,3.77
15,16,LINK,10193662392.45,351149960.04,17.36,587099970.0,-0.78,-4.08,-3.34
16,17,MATIC,8887482112.1,330591603.19,0.8975,9902235985.0,-0.82,-5.14,-0.26
17,18,NEAR,7648448951.0,688962665.18,7.2139,1060240960.0,-2.02,-2.04,16.05
18,19,ICP,7425971647.6,177459626.37,16.06,462278691.0,-0.99,-9.71,-10.23
19,20,LTC,7254284327.04,593234437.31,97.5,74404350.0,-0.66,-5.63,-8.72
20,21,UNI,6721219028.0,150021906.76,11.23,598736140.0,0.01,-3.47,-0.73
21,22,LEO,5397846722.83,1660843.23,5.8248,926702799.0,0.12,-0.35,-3.7
22,23,DAI,5347341796.35,427618489.0,0.9999,5347888596.0,-0.01,-0.01,-0.01
23,24,APT,5074778941.57,218788538.43,12.72,398807598.0,-1.24,-10.82,-13.32
24,25,ETC,4801073468.22,350413057.76,32.78,146462130.0,-0.75,-8.19,9.38
25,26,FIL,4624006357.87,307669129.12,8.6545,534291625.0,-1.28,-7.11,1.04
26,27,STX,4616204077.46,132570438.04,3.1789,1452159358.0,-0.7,-8.18,-3.16
27,28,MNT,4448181676.96,82565652.55,1.3626,3264441708.0,-0.01,-5.24,7.58
28,29,ATOM,4235899644.0,156551036.88,10.84,390930671.0,-0.62,-4.15,-1.25
29,30,ARB,3937482993.24,449258429.29,1.4836,2653939384.0,-1.82,-5.56,2.42
30,31,TAO,3886830148.52,44904533.61,591.76,6568219.0,-0.87,4.16,13.01
31,32,CRO,3890444554.09,45873201.65,0.1464,26571560696.0,-1.74,-2.98,3.71
32,33,XLM,3814339018.32,127975883.77,0.1322,28860826026.0,-0.78,-0.89,2.72
33,34,IMX,3759886003.64,52171357.76,2.6422,1423019954.0,-0.84,-7.0,-0.55
34,35,WIF,3584162422.61,579210315.16,3.588,998920173.0,-0.68,-14.57,-6.66
35,36,RNDR,3594407904.44,175046745.5,9.4129,381861234.0,-0.51,-8.72,-0.25
36,37,HBAR,3487124998.85,66319318.35,0.1034,33719597406.0,-0.82,-5.55,-0.18
37,38,OKB,3416265912.02,7438698.36,56.94,60000000.0,-0.6,-4.25,-0.33
38,39,FDUSD,3365270970.07,10917654049.8,0.9989,3369025457.0,0.0,0.11,0.01
39,40,VET,3167026240.56,85801019.15,0.04355,72714516834.0,-1.03,-6.88,6.2
40,41,KAS,3164957363.9,42787975.48,0.1359,23287022921.0,-0.05,-5.57,6.38
41,42,GRT,3148949136.53,98002484.27,0.333,9457079863.0,-1.19,-5.49,-0.13
42,43,MKR,3138433348.84,100862751.1,3394.29,924621.0,-0.92,-9.19,-9.53
43,44,INJ,3096320684.16,126135065.92,33.15,93400000.0,-0.82,-7.05,1.8
44,45,OP,3061167917.62,282480081.23,3.0425,1006141600.0,-1.12,-9.56,-3.66
45,46,PEPE,2959667021.01,552447916.28,7.04e-06,420689899999995.0,-0.87,-9.46,-2.95
46,47,FTM,2855358134.97,525654194.58,1.0184,2803634836.0,-1.12,9.03,17.89
47,48,THETA,2868446115.26,170197868.94,2.8684,1000000000.0,-1.74,-1.23,11.18
48,49,RUNE,2455523777.63,388720094.34,7.3595,333655836.0,-0.83,-5.43,-3.26
49,50,XMR,2459659389.77,56606306.89,133.52,18421517.0,0.25,-2.37,9.31
50,51,LDO,2390119353.88,121414204.25,2.6803,891728269.0,-1.29,-9.12,3.15
51,52,FET,2189584030.87,188718731.37,2.5879,846099180.0,-0.79,-7.96,-3.15
52,53,AR,2087837714.91,46122773.25,31.9,65454185.0,-0.81,-9.28,-6.04
53,54,CORE,2080942348.43,127570765.86,2.367,879133671.0,-0.03,-10.7,-29.3
54,55,SUI,2041210709.63,256068927.52,1.5751,1295901469.0,-1.63,-7.92,-9.2
55,56,TIA,2038250892.65,92782237.58,11.56,176331199.0,-0.8,-7.39,-4.0
56,57,FLOKI,1897430779.14,175769366.86,0.0001985,9558612310459.0,-0.79,-7.77,-5.02
57,58,AAVE,1865400797.14,154158428.03,126.03,14800784.0,-1.36,-2.36,9.14
58,59,ALGO,1882188590.46,56425209.9,0.2318,8119876822.0,-0.96,-5.58,-0.98
59,60,FLOW,1870261055.23,63459548.87,1.2476,1499068195.0,-1.19,-4.99,7.37
60,61,GALA,1859405552.6,316429128.87,0.06081,30577128103.0,-1.13,-7.5,6.97
61,62,BSV,1862468321.66,78102171.44,94.62,19684088.0,-0.86,-5.58,8.64
62,63,SEI,1831971925.5,159527322.43,0.6848,2675000000.0,-0.75,-7.62,-2.82
63,64,JUP,1796744381.36,240989932.2,1.3309,1350000000.0,-0.78,-7.77,-15.0
64,65,BGB,1794422358.8,52229295.12,1.2817,1400000000.0,-1.4,-4.21,8.61
65,66,ENA,1761518465.7,1110696326.65,1.2362,1425000000.0,0.29,-4.65,57.71
66,67,BEAM,1571038377.67,24910341.37,0.02977,52776524480.0,-0.47,-10.28,-4.64
67,68,PENDLE,1561841708.09,194839911.64,6.5298,239185588.0,-0.93,1.03,24.8
68,69,W,1522118313.31,362464908.77,0.8456,1800000000.0,-1.63,-14.85,0.0
69,70,FLR,1462866627.95,19139981.83,0.03972,36829491750.0,-0.61,-3.07,-2.11
70,71,XEC,1434830628.09,86590149.07,7.289e-05,19685842173092.0,-0.08,-5.54,18.59
71,72,BONK,1448993521.48,114152229.55,2.223e-05,65191332386576.0,-0.77,-9.1,-1.76
72,73,BTT,1440150163.6,32253903.96,1.49e-06,968246428571000.0,-1.07,-5.61,6.36
73,74,EGLD,1439397800.42,25874592.69,53.71,26797531.0,-0.95,-5.52,0.18
74,75,ORDI,1431137579.37,334954910.81,68.15,21000000.0,-0.62,-9.64,17.5
75,76,DYDX,1418209769.91,7057934.19,3.052,464677529.0,-1.04,-4.61,-0.63
76,77,AXS,1417789086.79,51098086.12,9.9073,143105684.0,-0.98,-5.22,4.38
77,78,QNT,1405242020.09,26141861.23,116.4,12072738.0,-0.78,-4.92,-2.47
78,79,SAND,1399117400.53,114028809.19,0.6214,2251731926.0,-1.0,-4.27,2.55
79,80,CKB,1387650213.0,237820827.93,0.03159,43923070601.0,0.14,-1.1,90.82
80,81,STRK,1367315077.28,147936815.74,1.8782,728000000.0,-1.24,-8.71,-1.6
81,82,NEO,1327862744.43,603699118.47,18.82,70538831.0,-1.05,-13.56,30.22
82,83,AGIX,1344432816.82,129801419.17,1.0487,1282016182.0,-0.82,-8.78,-3.11
83,84,SNX,1310617900.17,44962837.8,3.9986,327769196.0,-1.1,-7.63,-0.4
84,85,CHZ,1309052113.86,111442421.99,0.1473,8888289967.0,-1.13,-6.75,13.6
85,86,CFX,1281809312.32,61981044.99,0.3329,3850930513.0,-1.72,-10.8,-8.55
86,87,XTZ,1238176031.28,33155474.66,1.2667,977490095.0,-1.12,-4.59,2.91
87,88,WLD,1202396874.16,236510944.28,6.6603,180533266.0,-0.99,-8.86,-2.59
88,89,EOS,1198386158.89,213280187.9,1.0676,1122532452.0,-0.98,-2.88,10.28
89,90,RON,1178525916.6,23108778.39,3.7828,311545450.0,-0.75,-7.74,5.45
90,91,PYTH,1174863782.09,72896201.3,0.7832,1499989195.0,-0.98,-8.15,-6.66
91,92,MANA,1168234772.88,92974813.85,0.6122,1908319865.0,-0.92,-2.14,4.78
92,93,MINA,1145271053.84,46281468.05,1.0571,1083403428.0,-0.83,-6.68,1.12
93,94,ONDO,1055196766.76,165920084.79,0.7593,1389759838.0,-0.85,-10.15,-4.44
94,95,KAVA,1035359575.83,29868632.73,0.9561,1082860629.0,-1.13,-4.06,4.2
95,96,APE,1019725655.45,60835829.61,1.6858,604895833.0,-0.96,-6.44,-2.04
96,97,JASMY,1019217048.04,119208381.82,0.02067,49299999677.0,-0.42,-4.98,9.2
97,98,KCS,1006443718.91,2491869.13,10.47,96132689.0,-0.39,0.72,2.85
98,99,1000SATS,974939611.66,40769559.0,0.0004643,2100000000000.0,-2.06,-9.15,1.81
99,100,IOTA,977313438.56,21792134.68,0.3044,3210367601.0,-1.11,-6.19,2.11
100,101,AKT,957582072.63,8897449.5,4.1093,233030701.0,-0.13,-6.97,-9.66
101,102,CAKE,950487462.49,116593618.94,3.8506,246841669.0,-0.62,-4.74,-1.71
102,103,GNO,941164526.45,21712734.15,363.44,2589588.0,-0.37,-3.86,11.92
103,104,RBN,922384108.7,7047533.13,1.7174,537093440.0,-0.02,1.07,3.46
104,105,AXL,900962425.79,36371124.41,1.4445,623713571.0,-2.3,-11.55,-18.62
105,106,HNT,888722262.98,36167860.73,5.5243,160875442.0,-0.9,-6.31,-0.57
106,107,KLAY,880650664.16,20030205.36,0.2432,3621449848.0,-0.89,-4.0,0.86
107,108,AIOZ,874994051.72,6631316.25,0.8061,1085453157.0,-0.79,-6.77,-6.84
108,109,ROSE,852750486.54,36564637.79,0.127,6713599876.0,-0.74,-4.98,4.21
109,110,ETHDYDX,848571799.04,39002857.66,3.053,277949551.0,-1.16,-4.64,-0.57
110,111,OSMO,831277996.75,35994195.24,1.2714,653824815.0,-0.78,-5.56,1.53
111,112,PRIME,825696198.09,11759567.3,23.08,35773841.0,1.53,-11.04,15.02
112,113,BTG,830350735.16,18457677.94,47.41,17513924.0,-0.49,-4.41,3.07
113,114,BLUR,819825706.25,74973117.97,0.5361,1529158344.0,-1.28,-5.37,3.54
114,115,ASTR,800215460.42,51899857.93,0.1425,5617128417.0,-0.26,-0.6,15.42
115,116,NEXO,776023987.27,6049435.8,1.3858,560000011.0,-0.66,-2.36,8.71
116,117,LUNC,772296926.42,46687662.0,0.0001327,5820278368415.0,-0.62,-6.62,-3.01
117,118,WOO,765983150.28,14793130.95,0.4147,1847174640.0,-0.92,-7.93,-4.69
118,119,GT,743018070.93,25760890.28,7.7429,95961469.0,0.02,-2.01,-9.66
119,120,XRD,745484755.93,4451950.74,0.07155,10418564179.0,-0.32,-7.44,6.15
120,121,DYM,742745009.56,27231054.43,5.0873,146000000.0,-1.04,-8.51,-8.59
121,122,IOTX,734122206.2,27630632.16,0.07776,9441378955.0,-0.97,-2.62,17.22
122,123,CRV,732177773.45,50991191.86,0.6212,1178604680.0,-0.95,-5.22,2.27
123,124,WEMIX,728338562.84,5270199.86,2.0484,355556562.0,-0.32,-2.67,4.7
124,125,USDD,726919240.64,8086759.07,0.9966,729378331.0,-0.14,-0.04,-0.1
125,126,TFUEL,740486162.76,461254812.39,0.1138,6508617257.0,-2.54,21.06,34.88
126,127,BOME,707240415.49,477458890.19,0.01281,55199727655.0,-1.12,-10.85,-20.22
127,128,MANTA,687068738.21,99777197.51,2.7373,251000000.0,-1.05,-9.49,0.32
128,129,1INCH,660915715.23,46943822.41,0.5767,1146079564.0,-1.05,-5.73,6.56
129,130,SKL,645773934.76,40381586.42,0.121,5339102671.0,-0.66,0.83,6.71
130,131,ALT,644653902.7,197500281.96,0.586,1100000000.0,-2.8,-8.21,10.45
131,132,OM,633688309.14,63542701.69,0.7981,793991274.0,-1.53,3.11,23.47
132,133,ETHFI,638587983.6,413118409.81,5.5433,115200000.0,-1.4,-13.04,2.08
133,134,ENS,628443296.37,49934440.39,20.29,30978074.0,-1.12,-9.72,6.29
134,135,OCEAN,626960143.0,39416394.82,1.1031,568381103.0,-0.5,-8.63,-2.12
135,136,ENJ,625238048.28,28848231.83,0.4531,1379841766.0,-0.94,-4.82,4.62
136,137,XDC,623535973.93,7598036.92,0.04483,13907990018.0,0.44,-2.97,-1.04
137,138,LUNA,621660138.19,45123759.8,0.8784,707712270.0,-0.99,-6.58,-8.31
138,139,ANKR,597381556.13,45795394.07,0.05974,10000000000.0,-1.18,-4.34,7.09
139,140,COMP,591983204.85,37178353.31,73.11,8097030.0,-0.94,-3.79,3.53
140,141,SAGA,588152762.2,1644351610.09,6.535,90000000.0,-0.88,0.0,0.0
141,142,GMT,586116208.91,129738884.1,0.3028,1935696014.0,-1.09,-9.27,-0.76
142,143,XAUt,580257329.64,7489700.39,2353.76,246524.0,0.04,0.62,3.25
143,144,CELO,576686138.32,35198688.64,1.0803,533817831.0,-0.79,-7.39,1.19
144,145,ZRX,577460934.2,143877095.45,0.6814,847496055.0,-0.94,-7.29,4.35
145,146,DEXE,577964789.13,10209996.77,15.83,36500047.0,-0.81,0.81,15.17
146,147,ZIL,573334732.29,33955837.08,0.033,17372203179.0,-1.31,-6.53,1.52
147,148,RPL,570485488.22,7723157.26,28.22,20217174.0,-0.38,-8.92,2.25
148,149,RVN,564207730.65,47504942.95,0.04114,13715035027.0,-0.93,-2.53,-7.57
149,150,SUPER,562360700.64,9986670.53,1.1529,487776093.0,-0.75,-7.64,-2.16
150,151,ETHW,559551142.82,70254053.49,5.1897,107818999.0,-1.12,-9.63,10.52
151,152,MX,553701531.03,54536521.49,5.5953,98959034.0,-3.57,13.42,29.63
152,153,FTT,543475798.45,13342773.24,1.6524,328895104.0,-0.77,-4.85,-4.0
153,154,GLM,546429538.74,44949389.69,0.5464,1000000000.0,-1.15,-5.68,3.87
154,155,BICO,539266904.67,88725549.33,0.7643,705574416.0,-1.1,-4.73,4.3
155,156,HOT,534979479.52,18344234.89,0.003089,173194038783.0,-0.9,-7.57,4.1
156,157,FXS,535108947.7,28424629.65,6.7868,78845391.0,-1.12,-5.3,1.91
157,158,SC,532674681.24,16355214.42,0.009353,56950111562.0,-1.12,-4.42,3.68
158,159,NFT,527650555.2,23531583.05,5.3e-07,990105682877398.0,-0.4,-3.6,1.74
159,160,RAY,515431936.26,35319585.19,1.9637,262479494.0,-1.11,-7.62,-12.55
160,161,TWT,512099124.89,19680504.16,1.2291,416649900.0,-0.98,-5.8,-4.71
161,162,LPT,512050486.84,21491957.25,16.16,31691230.0,-0.9,-8.86,-2.32
162,163,TUSD,494443341.06,68926645.24,0.9995,494701467.0,-0.04,-0.1,-0.04
163,164,SSV,486295237.19,29544478.79,48.63,10000000.0,-1.4,-11.51,3.83
164,165,PIXEL,482115199.63,84850297.51,0.6253,771041667.0,-1.0,-7.99,-2.63
165,166,QTUM,476783031.15,102985684.91,4.5514,104755842.0,-0.86,-10.25,9.09
166,167,METIS,477333293.25,32133709.27,90.91,5250547.0,-0.92,-5.72,1.66
167,168,BAT,475239706.89,91982326.01,0.3189,1490413701.0,-0.3,-1.34,10.64
168,169,ILV,471343992.47,51376712.41,125.11,3767377.0,-1.14,-4.97,1.2
169,170,T,481724887.39,229785045.74,0.04993,9647764144.0,0.15,5.06,13.02
170,171,ID,470766627.71,53811515.16,0.9132,515500876.0,-1.33,-4.71,5.02
171,172,RSR,468353654.79,27511582.25,0.009256,50600000000.0,-0.93,-9.13,-1.3
172,173,TRAC,465222000.04,4736869.75,1.1563,402324425.0,0.19,-1.85,13.29
173,174,GAL,466363708.09,32400588.72,4.4287,105305665.0,-1.13,-3.12,1.7
174,175,MASK,466479524.93,71497487.45,4.8579,96025000.0,-0.89,-7.41,-2.04
175,176,LRC,464897436.92,22504512.49,0.3402,1366718779.0,-1.01,-5.99,0.61
176,177,POLYX,464462256.45,102917975.62,0.5521,841191687.0,-0.45,-4.05,-11.87
177,178,ZETA,454731649.8,44303002.5,1.7776,255806250.0,-0.68,-6.37,0.24
178,179,ELF,453900349.44,7737392.6,0.625,726242341.0,-0.45,-4.28,7.88
179,180,JTO,449762067.95,140828303.85,3.8377,117197247.0,-0.75,-4.92,-4.59
180,181,ZEC,451177619.45,59011874.36,27.63,16328269.0,-1.03,-3.1,-0.09
181,182,GAS,433554156.12,52384892.67,6.4296,67430908.0,-0.79,-8.41,5.77
182,183,XEM,434918527.06,9630968.22,0.04832,8999999999.0,-1.32,-5.96,8.72
183,184,DASH,434769610.98,64138993.43,37.01,11745872.0,-1.47,-5.56,2.8
184,185,CSPR,431207133.65,9715170.25,0.03616,11926065429.0,-0.66,-3.42,0.21
185,186,MEME,427662857.78,75173632.43,0.03632,11775991596.0,-1.26,-6.3,-6.88
186,187,PAXG,427007372.42,10116827.2,2332.94,183034.0,0.02,0.59,3.09
187,188,ARKM,411117540.51,209287022.39,2.0094,204600000.0,-0.72,-19.32,-18.8
188,189,YGG,412339117.86,159924783.45,1.2952,318360175.0,-1.55,-5.16,3.98
189,190,DCR,406795045.22,3133244.86,25.46,15979261.0,-0.21,-1.88,6.61
190,191,SFP,404795517.84,18710074.0,0.8752,462500000.0,-0.03,0.05,26.22
191,192,CFG,412099039.97,2303789.74,0.8397,490746938.0,-0.56,-7.8,-11.91
192,193,ONE,385505874.08,11344290.48,0.02774,13896904875.0,-1.08,-7.6,-0.65
193,194,ANT,384884543.08,7334198.09,8.9136,43179247.0,-0.78,-5.26,7.3
