,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8196215936.58,14158084.0,628.78,13035125.0,0.06,0.99,-0.45
1,2,LTC,264678268.43,2515212.25,8.7248,30336154.0,-0.16,1.04,10.92
2,3,XRP,49754300.32,613098.13,0.006364,7817888768.0,-0.21,2.9,47.33
3,4,NXT,47613472.45,177990.09,0.04761,999997120.0,0.34,10.4,-1.03
4,5,DASH,32301241.64,729492.94,7.2064,4482286.0,-1.26,-3.77,7.75
5,6,PPC,30837031.2,37481.69,1.4299,21565890.0,-0.43,1.33,1.63
6,7,DOGE,21678748.55,366333.13,0.0002472,87688265728.0,-1.38,-4.55,-9.21
7,8,NMC,16787193.06,19715.18,1.7902,9377200.0,-0.32,0.25,-1.67
8,9,MAID,14842497.05,23286.35,0.0328,452552416.0,-0.51,6.84,-2.86
9,10,BLK,9183848.55,56699.13,0.1231,74622320.0,0.06,11.65,10.14
10,11,XCP,7026203.41,27130.5,2.6524,2649017.0,0.11,-4.27,10.85
11,12,PTS,6978233.28,12649.71,4.2235,1652245.0,0.06,-2.35,-5.01
12,13,OMNI,6845148.03,8078.72,12.15,563162.0,0.06,-3.24,-20.43
13,14,VRC,6146676.71,134229.69,0.2294,26793756.0,2.26,11.6,5.66
14,15,BCN,5967643.43,1946.01,3.776e-05,158051450880.0,0.05,0.61,-26.05
15,16,XC,5838347.43,34146.64,1.0581,5517644.0,3.77,1.31,-7.03
16,17,XMR,5750096.69,348335.94,2.6248,2190653.0,-0.58,-14.91,45.8
17,18,RDD,4055034.28,313288.69,0.0001519,26688075776.0,-12.22,40.68,130.33
18,19,ZET,3846817.17,15533.77,0.02395,160594208.0,-3.05,1.33,-1.09
19,20,QRK,3221059.01,8515.42,0.01299,248033888.0,0.34,8.08,5.4
20,21,CLOAK,3016180.5,139580.67,0.6678,4516505.0,-1.14,-14.77,3.88
21,22,XPM,2223859.03,15056.38,0.3439,6466332.0,-0.75,-1.69,-4.36
22,23,FTC,1874887.58,10048.65,0.03779,49617248.0,-4.95,-1.31,-3.88
23,24,URO,1734470.07,102153.13,4.6526,372796.0,-2.04,-15.03,-6.11
24,25,QORA,1628627.07,2110.27,0.0001629,10000000000.0,-0.02,1.85,4.93
25,26,MEC,1626319.2,3245.67,0.06667,24392824.0,-1.33,-3.68,0.33
26,27,IFC,1531072.31,10206.49,1.69e-05,90583244800.0,-0.02,2.51,19.6
27,28,YBC,1467089.95,21728.18,0.8387,1749303.0,0.01,0.8,-7.63
28,29,VTC,1420130.38,21644.22,0.2293,6192500.0,-0.66,0.82,-26.97
29,30,POT,1257606.29,9334.88,0.009458,132966800.0,-0.37,-1.51,-13.11
30,31,KARMA,1191973.5,3152.15,2.003e-05,59512139776.0,1.05,-8.78,3.55
31,32,MONA,1163725.95,7106.97,0.1195,9740900.0,0.1,5.09,76.72
32,33,VIA,1142195.09,310728.19,0.1142,10000000.0,1.05,,
33,34,WDC,1067523.39,3762.61,0.01762,60600948.0,-0.83,-3.59,-6.47
34,35,NVC,1028306.83,9386.91,1.3647,753512.0,0.15,0.75,-2.54
35,36,IXC,974884.61,1563.17,0.04793,20341490.0,9.82,-2.5,6.15
36,37,NAS,942508.56,9022.27,9.425e-05,10000000000.0,-0.04,25.55,28.68
