,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,393230695987.88,39819303159.15,20485.27,19195775.0,0.08,-0.05,1.94
1,2,ETH,193314548591.88,14507311208.29,1579.7,122373863.0,0.23,0.44,8.08
2,3,USDT,69414628719.31,56795449219.08,0.9999,69419933938.0,0.01,0.0,-0.03
3,4,BNB,51925582974.73,1329110451.04,324.58,159978043.0,-0.05,-0.55,14.11
4,5,USDC,43049181261.2,3559235450.58,1.0,43047266560.0,0.01,0.01,0.01
5,6,XRP,23268532974.75,1273429762.62,0.4646,50085407159.0,-0.09,-0.29,0.66
6,7,BUSD,21395001098.37,7242954997.02,1.0,21394874602.0,-0.06,-0.06,0.01
7,8,DOGE,18915505662.54,7877293443.25,0.1426,132670764300.0,1.8,12.24,126.73
8,9,ADA,13780486409.71,452398724.18,0.4014,34330887700.0,-0.03,-1.21,-0.15
9,10,SOL,11587894781.75,729292793.36,32.25,359332143.0,-0.28,-1.11,4.23
10,11,MATIC,7645440495.98,303482225.67,0.8753,8734317475.0,-0.34,-3.17,-4.83
11,12,DOT,7328802696.23,242123432.36,6.4731,1132192467.0,-0.09,-2.38,0.4
12,13,SHIB,7066304650.24,950860118.32,1.287e-05,549063278876302.0,-0.06,3.2,25.76
13,14,DAI,6113746795.09,210187761.43,0.9999,6113762518.0,0.01,0.01,0.01
14,15,TRX,5794936266.4,300855551.67,0.06281,92254241275.0,0.01,-0.78,0.64
15,16,AVAX,5574960217.19,281528846.27,18.67,298624709.0,-0.12,-3.33,12.0
16,17,UNI,5433342799.66,215445341.41,7.1284,762209327.0,-0.23,2.22,8.42
17,18,WBTC,5028223147.9,94896794.35,20483.25,245480.0,0.18,-0.07,1.88
18,19,LEO,4334132993.59,3000394.97,4.5433,953954130.0,0.03,0.16,9.53
19,20,ATOM,4039490862.18,258061872.31,14.11,286370297.0,-0.26,-1.51,17.36
20,21,LTC,3942517637.22,427975211.14,55.13,71516756.0,0.05,0.08,-1.6
21,22,LINK,3782346708.15,343248748.15,7.694,491599970.0,0.47,-2.13,8.67
22,23,FTT,3444678613.39,61710158.32,25.87,133135514.0,0.1,-0.9,8.37
23,24,ETC,3311301698.35,334512851.86,24.05,137688745.0,0.2,-0.94,-2.8
24,25,CRO,2830283872.68,33366058.21,0.112,25263013692.0,0.16,-2.44,3.38
25,26,XLM,2816561730.71,76900644.64,0.1099,25622451814.0,0.2,-1.34,-1.86
26,27,XMR,2723234644.13,80351279.93,149.67,18195136.0,-0.32,0.35,3.8
27,28,ALGO,2542680781.75,148882729.53,0.36,7062640947.0,-0.06,0.26,8.54
28,29,NEAR,2469939484.16,283799853.29,3.0205,817731461.0,0.15,-2.79,0.37
29,30,BCH,2210078001.69,456423614.31,115.01,19217231.0,0.03,-0.09,1.96
30,31,TON,2001974066.74,18817422.59,1.6391,1221401181.0,0.23,8.77,-10.82
31,32,QNT,1965262149.67,42359338.66,162.79,12072738.0,0.01,-2.44,-7.34
32,33,VET,1705614279.62,52179620.3,0.02352,72511146418.0,0.18,-1.91,2.69
33,34,FLOW,1701559812.14,28587798.01,1.6421,1036200000.0,0.23,-1.94,6.04
34,35,FIL,1676464819.38,150847674.15,5.3692,312238235.0,0.2,-1.25,3.5
35,36,LUNC,1458113315.78,244230625.75,0.0002213,6590354268640.0,-5.5,-8.49,-6.86
36,37,EGLD,1412743057.81,65350681.31,59.77,23635714.0,0.09,2.48,5.21
37,38,XCN,1387913270.92,37015824.64,0.06464,21472783889.0,-0.1,-2.4,14.02
38,39,ICP,1393118329.51,37273177.59,5.1796,268962640.0,-0.54,-2.06,2.94
39,40,APE,1383616711.53,161234437.46,4.5087,306875000.0,-0.34,-4.85,-4.99
40,41,CHZ,1363544039.58,530631261.76,0.227,6006975365.0,-0.34,2.88,14.59
41,42,HBAR,1338903367.5,31335127.41,0.05829,22968168351.0,0.04,-2.21,-2.55
42,43,HT,1302236613.33,19974723.5,8.4915,153357694.0,0.07,-2.98,-9.63
