,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
51,52,BONK,2226776840.51,553642316.39,3.316e-05,67155240934677.0,-0.2,-5.82,35.84
52,53,RUNE,2182128885.63,279687065.02,6.5225,334553588.0,-0.09,3.78,-4.43
53,54,FLOKI,2106511228.03,325257190.74,0.0002204,9558570634150.0,-0.33,-2.65,4.69
54,55,LDO,2103723701.77,389414472.69,2.3576,892322977.0,0.61,10.25,31.55
55,56,FET,1957979761.72,178281593.4,2.3084,848193896.0,0.06,-2.26,-1.65
56,57,CORE,1674595866.28,142753245.69,1.8827,889463618.0,-1.42,16.44,1.7
57,58,TIA,1618837832.52,65257214.71,8.8826,182249007.0,0.34,-3.47,-6.24
58,59,ONDO,1585056824.11,409110277.57,1.1405,1389759838.0,-0.28,6.4,19.65
59,60,PYTH,1570289057.92,122718460.27,0.4332,3624988974.0,0.31,-1.63,-1.86
60,61,BGB,1554212812.33,30886840.41,1.1102,1400000000.0,0.35,1.7,1.9
61,62,ALGO,1539011313.07,52530802.52,0.1885,8165448733.0,0.31,3.94,2.97
62,63,JUP,1530492153.72,108710266.27,1.1337,1350000000.0,0.33,-3.88,-7.07
63,64,SEI,1509627330.86,73688710.24,0.5161,2925000000.0,-0.07,-1.47,-8.03
64,65,AAVE,1472098466.0,174465272.72,99.34,14818374.0,0.77,1.64,12.51
65,66,FLOW,1418550427.78,46599172.52,0.9401,1508945933.0,0.22,1.83,4.53
66,67,STRK,1386747324.63,180406661.85,1.2159,1140483200.0,-0.18,-1.11,5.29
67,68,GALA,1373572691.65,152002013.25,0.04392,31276865149.0,0.61,0.46,-3.33
68,69,BEAM,1342428387.5,16456272.31,0.02714,49466004168.0,-0.2,-0.54,10.91
69,70,ENA,1292200853.43,391177319.08,0.85,1520312500.0,-0.15,-1.83,18.04
70,71,AKT,1282696690.63,22234520.67,5.391,237933633.0,0.07,-1.95,-10.36
71,72,BSV,1241232960.07,41842044.16,62.99,19705978.0,0.27,-1.46,-3.28
72,73,AGIX,1238857804.2,95529609.65,0.9653,1283425719.0,0.22,-1.93,-0.79
73,74,AXS,1188734597.63,66368598.77,8.1904,145136984.0,0.94,7.22,9.92
74,75,BTT,1161001001.46,27044780.01,1.2e-06,968246428571000.0,-0.07,-0.2,-1.0
75,76,QNT,1136426502.59,19249147.31,94.13,12072738.0,0.09,-0.08,-3.95
76,77,FLR,1132844019.66,7315502.35,0.02778,40779987019.0,1.69,1.35,-1.63
77,78,DYDX,1122679342.09,51127775.01,2.0102,558480505.0,0.59,2.53,-2.7
78,79,NEO,1075091633.76,45319804.87,15.24,70538831.0,0.25,0.63,-2.02
79,80,RON,1051402898.12,18252022.05,3.2396,324544309.0,0.14,-0.11,17.32
80,81,EGLD,1047090508.41,25801195.15,38.81,26979165.0,0.22,1.14,-4.41
81,82,CHZ,1043508008.36,54825565.32,0.1174,8888289967.0,0.67,0.45,-2.89
82,83,PENDLE,1031660760.24,178714605.17,6.7015,153944407.0,0.97,8.22,41.33
83,84,JASMY,1028046234.62,62759745.62,0.02085,49299999677.0,-0.16,1.02,3.22
84,85,SAND,1012952032.37,80344170.05,0.4471,2265731926.0,0.34,1.12,-0.22
85,86,W,1010035798.3,70150392.98,0.5611,1800000000.0,-0.41,1.03,1.08
86,87,WLD,1011980935.0,253125511.4,4.5893,220509580.0,0.39,-2.22,-6.44
87,88,XEC,973668535.96,14531527.22,4.941e-05,19706354673092.0,0.13,0.73,1.16
88,89,KCS,984662194.57,1160780.17,10.28,95820962.0,-0.18,1.16,4.33
89,90,XTZ,966680832.89,40868153.15,0.9836,982792692.0,-0.05,4.06,4.57
90,91,GNO,945675635.07,22522857.3,365.18,2589588.0,0.26,5.27,20.27
91,92,EOS,949361514.83,112551107.84,0.8425,1126878872.0,0.38,2.5,2.51
92,93,SNX,946449919.44,32249925.97,2.8875,327769196.0,0.04,0.66,8.36
93,94,AIOZ,930035939.55,10820340.17,0.8488,1095737910.0,0.33,-0.06,1.15
94,95,MINA,922985217.99,33853950.11,0.8317,1109766098.0,0.38,1.85,3.43
95,96,CFX,893396247.31,38431386.9,0.2211,4040972966.0,0.18,-2.53,-0.71
96,97,BOME,888194792.83,308726301.17,0.01288,68966327627.0,0.44,-0.3,4.94
97,98,MANA,866647827.16,53146878.19,0.4541,1908319865.0,0.17,1.32,4.22
98,99,APE,799037472.73,75975290.92,1.321,604895833.0,0.24,4.68,5.35
99,100,ORDI,790335960.23,131619395.7,37.64,21000000.0,-0.22,-0.55,-8.87
100,101,CAKE,788797395.54,43103734.11,2.9361,268652643.0,-0.03,-0.74,9.77
101,102,NEXO,787933232.07,5307293.47,1.407,560000011.0,-0.18,-0.65,6.85
102,103,IOTA,751924724.31,18542731.18,0.2301,3267780757.0,0.01,1.53,4.83
103,104,GT,738574199.62,2982992.6,7.9223,93227436.0,-0.12,0.95,-0.53
104,105,ENS,739521249.72,234082981.4,23.49,31476241.0,-1.01,-1.77,58.88
105,106,KAVA,730519903.66,15527083.84,0.6746,1082856252.0,0.21,2.51,0.19
106,107,USDD,730239652.46,5286651.12,0.9976,731997077.0,-0.11,-0.09,-0.12
107,108,LPT,728072550.29,55886261.05,22.46,32416868.0,0.86,-1.73,15.38
108,109,AEVO,717249972.37,87599381.26,0.8438,850000000.0,-0.1,-0.35,2.88
109,110,DEXE,700917268.64,3382195.18,12.27,57103081.0,0.22,1.02,-5.97
110,111,TFUEL,692126245.95,10249354.75,0.1055,6558130571.0,-0.18,-1.29,-2.05
111,112,HNT,686204782.27,9244162.35,4.2654,160875442.0,0.11,0.42,-9.8
112,113,BLUR,689739638.91,147326221.55,0.4241,1626234125.0,-0.42,0.4,12.11
113,114,KLAY,685174937.49,9605925.34,0.1857,3689689409.0,0.26,0.8,3.19
114,115,CKB,681284018.39,22693571.07,0.01541,44221525350.0,-0.27,-0.79,-3.91
115,116,LUNC,662605958.93,27041268.36,0.0001144,5792061429912.0,-0.06,0.44,5.0
116,117,WOO,645453463.09,16524610.46,0.3452,1869897509.0,0.54,5.1,15.7
117,118,BTG,644361394.17,11588738.26,36.79,17513924.0,0.21,-0.05,3.94
118,119,1000SATS,605454218.29,21955064.75,0.0002883,2100000000000.0,0.26,1.38,0.53
119,120,CRV,599537430.04,66411463.68,0.4919,1218886302.0,0.32,6.51,14.14
120,121,PRIME,599628487.0,8510553.13,16.76,35773841.0,0.1,-1.87,-2.18
121,122,AXL,597281772.55,26162969.27,0.8933,668620595.0,0.58,-1.68,-13.2
122,123,ROSE,588943704.86,13269547.78,0.08772,6713599876.0,0.31,-0.62,-5.54
123,124,XAUt,575885118.11,3255612.4,2336.02,246524.0,0.01,0.09,-3.3
124,125,OCEAN,549983217.43,29561447.97,0.9676,568381103.0,0.1,-1.79,-1.07
125,126,ETHFI,556050612.49,573628143.68,4.8268,115200000.0,-0.27,-3.8,39.42
126,127,OSMO,542345830.11,15679115.35,0.8192,662003917.0,0.09,-1.54,-6.46
127,128,FTT,530766498.99,11881588.86,1.6138,328895104.0,0.16,-0.56,-3.02
128,129,XDC,522499071.4,6633823.95,0.03507,14898880805.0,-0.02,-1.52,-3.98
129,130,GLM,521617088.17,18456698.44,0.5216,1000000000.0,0.27,-0.28,-3.5
130,131,OM,519407199.02,18096725.3,0.6542,793991274.0,-0.15,-0.47,-10.81
131,132,ASTR,512306082.44,19320706.6,0.09057,5656246963.0,0.36,-0.5,-2.4
132,133,WASTR,511024558.47,61114.59,0.09035,5655969033.0,0.15,-0.45,-2.6
133,134,ENJ,509444789.78,20307806.95,0.3497,1456938968.0,0.28,0.39,9.55
134,135,BNX,503046793.68,25015073.08,1.3675,367865246.0,-0.48,2.16,30.85
135,136,WEMIX,507590371.63,2548814.95,1.4086,360354459.0,-0.11,4.8,-6.62
136,137,TUSD,507419492.49,59718151.07,0.9993,507761015.0,0.01,0.05,-0.14
137,138,SUPER,499930746.69,12943861.79,1.0249,487776093.0,0.21,-0.69,-2.94
138,139,COMP,499862073.88,32725738.64,60.6,8248393.0,0.66,2.08,6.92
139,140,NOT,498165113.1,88522855.63,0.00485,102719221714.0,-0.46,-0.74,-30.4
140,141,ETHDYDX,493618601.58,20892350.02,2.0077,245868220.0,0.56,2.62,-2.59
141,142,1INCH,490774747.5,32128271.55,0.4236,1158566405.0,-0.07,3.97,7.01
142,143,MEME,493452494.47,65622964.6,0.0264,18691999596.0,-0.31,-1.22,1.43
143,144,IOTX,483640028.71,15031876.24,0.05123,9441378955.0,0.2,1.94,0.96
144,145,SKL,477073060.37,33600877.85,0.08898,5361561004.0,0.59,-2.11,20.08
145,146,ZRX,475306022.26,36217237.7,0.5608,847496055.0,0.14,-1.69,-3.09
146,147,RAY,473511337.74,14269528.58,1.8016,262834839.0,0.3,-3.18,-2.92
147,148,ARKM,470794047.01,114757607.47,2.301,204600000.0,0.08,-2.6,-3.66
148,149,RPL,465711036.99,5228734.34,22.86,20369080.0,-0.27,3.36,17.59
149,150,GMT,461652606.67,43198127.76,0.2287,2018454106.0,0.64,-0.11,2.65
150,151,CELO,464862926.28,21194227.07,0.8662,536677480.0,0.37,1.24,0.3
151,152,NFT,463354781.99,21806242.53,4.7e-07,990105671658965.0,0.13,0.79,-3.99
152,153,TWT,463442704.62,11651563.2,1.1123,416649900.0,0.25,0.84,1.22
153,154,RSR,462597557.61,95310728.93,0.009142,50600000000.0,1.02,8.68,22.1
154,155,ANKR,462768996.24,18620042.9,0.04628,10000000000.0,0.35,0.97,3.01
155,156,SSV,462580203.23,61558713.6,46.26,10000000.0,0.06,0.36,14.79
156,157,JTO,459395574.54,66017057.15,3.7694,121875409.0,0.99,-0.88,-18.73
157,158,LUNA,456110671.36,35955263.88,0.6097,748149648.0,-0.05,2.13,2.73
158,159,RBN,453491274.17,5280216.99,0.8443,537093440.0,0.02,-0.7,2.72
159,160,ZEC,452865369.04,71739147.23,27.74,16328269.0,1.28,9.78,17.49
160,161,MX,447733886.96,27505567.67,4.5516,98368834.0,-0.08,0.75,-4.74
161,162,ZIL,442680180.45,19847561.43,0.02404,18416359805.0,0.31,1.39,0.9
162,163,MANTA,435154863.65,60291921.93,1.7337,251000000.0,0.19,-2.6,9.54
163,164,XRD,431305202.98,2646745.46,0.04125,10455004374.0,-0.56,-3.37,-8.04
164,165,PAXG,431053500.14,13394599.48,2344.74,183838.0,-0.04,0.15,-1.93
165,166,BICO,429828176.22,19479049.67,0.5947,722758758.0,0.08,2.0,7.54
166,167,RVN,423678103.97,11154620.19,0.03053,13876109741.0,0.33,1.75,2.42
167,168,METIS,421650324.89,31197761.02,74.15,5686334.0,-0.01,-5.91,20.96
168,169,GAL,420832586.0,13994827.87,3.6432,115513331.0,0.18,2.58,3.98
169,170,PEOPLE,416745543.98,406210797.67,0.08236,5060137335.0,1.1,0.21,66.35
170,171,HOT,414062536.5,14493652.03,0.002389,173354759643.0,0.38,-0.96,4.43
171,172,SC,411301649.75,4792599.81,0.007181,57275016494.0,0.4,0.22,-0.26
172,173,ZETA,410701538.81,55311309.85,1.547,265475000.0,-0.18,2.5,-6.5
173,174,ID,410680126.32,24991143.32,0.7433,552473098.0,-0.07,-0.29,0.29
174,175,DOG,407567929.11,13822547.7,0.004076,100000000000.0,-0.16,-3.54,49.61
175,176,ANT,407154049.7,6521984.56,9.4293,43179657.0,-0.15,-0.85,20.15
176,177,DYM,403501539.18,30159802.48,2.7637,146000000.0,-0.17,1.59,1.8
177,178,ETHW,399250124.32,14980303.9,3.703,107818999.0,0.28,-2.31,6.62
178,179,ILV,399734506.6,12154493.92,92.28,4331615.0,-0.07,-5.06,9.39
179,180,PYUSD,398924140.66,8554922.27,0.9996,399102730.0,0.0,0.03,0.08
180,181,ABT,396203654.41,6064262.09,4.0202,98554305.0,0.73,-2.58,-4.0
181,182,QTUM,396178926.53,48605921.23,3.7673,105163880.0,0.21,1.74,2.02
182,183,ALT,392206719.26,124257704.26,0.3566,1100000000.0,0.41,6.98,10.73
183,184,LRC,380453556.54,15052736.73,0.2784,1366806970.0,0.13,-0.38,6.74
184,185,ELF,380915864.51,14141745.42,0.5238,727275775.0,0.03,0.58,-0.69
185,186,POLYX,375710098.75,96092757.8,0.4418,850337449.0,-0.08,1.86,2.07
186,187,SFP,375019377.77,3830683.06,0.8109,462500000.0,0.1,-0.5,-1.34
187,188,FXS,374052781.65,25209087.78,4.7085,79442562.0,0.97,5.2,8.93
188,189,TRAC,373147088.12,3069316.7,0.9199,405635840.0,-0.18,-4.52,5.23
189,190,BAT,370073884.38,10875212.36,0.2476,1494561163.0,0.17,1.0,0.77
190,191,T,368663437.15,9275038.7,0.03811,9673595902.0,0.14,0.97,0.64
191,192,DASH,361461452.33,68750669.08,30.62,11803765.0,0.17,0.81,2.49
192,193,YGG,344178579.25,80023866.07,0.9418,365459302.0,1.82,4.92,6.49
193,194,CSPR,342397017.66,8403801.79,0.02845,12033982786.0,0.19,-0.62,1.04
194,195,CFG,340347172.1,3344426.91,0.6886,494258894.0,-1.12,-2.77,-8.24
195,196,MASK,338423933.9,42663073.34,3.5243,96025000.0,0.81,2.9,3.6
196,197,GAS,333398058.19,7992423.99,5.1298,64992331.0,0.44,2.53,-1.05
197,198,XEM,333479753.76,5153931.05,0.03705,8999999999.0,0.38,-0.63,-4.3
198,199,EDU,332917057.8,113485891.61,1.1398,292083333.0,2.31,13.72,113.25
199,200,XCH,326126562.96,5771134.13,31.21,10450536.0,0.62,0.63,2.63
