,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,133053136875.74,32447188385.93,7257.66,18332775.0,0.07,2.04,6.24
1,2,ETH,20668075856.63,20160323443.0,186.91,110575319.0,0.06,8.5,18.93
2,3,XRP,8594155313.5,1918245143.37,0.1949,44089620959.0,0.11,2.25,3.69
3,4,USDT,6365977429.11,45234041690.09,1.0008,6361032509.0,0.24,-0.45,-0.07
4,5,BCH,4468765895.21,3305881529.52,243.08,18384006.0,-0.57,3.45,5.85
5,6,BSV,3741225764.11,1968129249.62,203.52,18382483.0,-1.24,4.45,10.25
6,7,LTC,2863206054.19,4508378328.65,44.36,64540556.0,0.45,3.46,5.27
7,8,BNB,2580847659.76,479760692.22,16.59,155536713.0,-0.35,4.99,20.55
8,9,EOS,2514961140.9,3171348019.74,2.728,921904663.0,-0.12,3.14,9.93
9,10,XTZ,1647317077.79,226409663.29,2.3285,707459862.0,-0.77,10.4,20.38
10,11,TAGZ5,1637072078.16,13563.6,4.2434,385792586.0,-1.67,5.73,17.38
11,12,LINK,1324210520.72,517130841.69,3.7835,350000000.0,-0.02,8.43,17.71
12,13,LEO,1034111672.08,11664776.89,1.0346,999498893.0,0.39,-0.19,1.64
13,14,XLM,1026552161.27,534672463.7,0.0505,20327471059.0,-0.21,2.57,2.34
14,15,XMR,1016143809.94,114264444.34,57.97,17528105.0,-0.37,2.24,8.91
15,16,ADA,947715098.69,89893450.59,0.03655,25927070538.0,-0.15,5.29,10.03
16,17,TRX,891484673.52,1358911557.65,0.01337,66682072191.0,-0.39,2.64,7.22
17,18,HT,878012837.27,276464346.94,3.9431,222668093.0,0.26,2.74,6.9
18,19,MIN,759613102.34,1182579.96,4.4603,170303676.0,5.07,7.36,14.26
19,20,DASH,755551725.63,878844408.43,79.99,9446076.0,0.61,3.84,7.56
20,21,CRO,734119673.6,4664741.74,0.05159,14231050228.0,-0.19,2.07,4.07
21,22,USDC,725010146.31,850643275.77,0.9999,725093214.0,0.33,-0.47,0.18
22,23,ETC,657640021.42,1677466729.56,5.654,116313299.0,0.67,3.95,8.25
23,24,HEDG,589478813.11,549914.57,2.0453,288208798.0,0.92,6.65,17.15
24,25,NEO,555896057.89,449104389.45,7.8807,70538831.0,-0.04,4.2,8.47
25,26,ATOM,477454608.52,154952315.28,2.5038,190688439.0,0.57,4.35,9.99
26,27,MIOTA,454225902.75,11408121.37,0.1634,2779530283.0,-0.31,3.16,2.73
27,28,ZEC,377209078.25,750462577.84,42.05,8969988.0,-0.4,3.97,17.09
28,29,XEM,344502613.14,23493635.06,0.03828,8999999999.0,0.32,0.44,4.8
29,30,MKR,328866464.35,3552161.0,326.97,1005787.0,0.27,7.54,4.14
30,31,INO,309983272.33,509531.36,1.7221,180003180.0,-0.52,3.85,6.44
31,32,OKB,287715011.17,125259199.83,4.7953,60000000.0,-0.04,2.11,6.15
32,33,ONT,276782503.78,88809471.48,0.4221,655746573.0,-0.7,2.94,5.43
33,34,FTT,267124763.22,1959470.58,2.7974,95491457.0,-0.05,2.66,11.27
34,35,DOGE,255975738.17,168186509.26,0.002061,124205920042.0,0.45,2.38,4.71
35,36,BAT,250816691.51,94342397.21,0.1721,1457527137.0,-0.34,2.79,7.87
36,37,PAX,244789194.23,967446075.73,0.9993,244951954.0,0.34,-0.5,-0.02
37,38,VET,219832985.8,117147876.35,0.003964,55454734800.0,-0.39,3.57,9.41
38,39,BUSD,205704551.99,50662858.97,0.9985,206006842.0,0.23,-0.59,-0.14
39,40,ELAMA,197949365.42,2662594.83,0.3498,565933389.0,0.06,1.21,6.02
40,41,PLF,192114953.22,9596754.22,0.3842,500000000.0,-0.02,0.49,-0.46
41,42,BTG,175736642.22,46503056.89,10.03,17513924.0,-0.15,0.44,2.3
42,43,QTUM,146828293.0,386898836.39,1.4368,102187828.0,0.2,2.78,7.35
43,44,DCR,145095989.51,87631595.06,12.77,11359215.0,0.35,2.21,7.51
44,45,HEX,141093682.8,5381164.74,0.001087,129837062185.0,2.21,64.52,116.4
45,46,ALGO,139467754.56,64241406.26,0.1993,699664329.0,-0.15,5.03,12.47
46,47,TUSD,137465654.08,606525666.79,0.9981,137729319.0,0.18,-0.59,-0.08
47,48,SNX,137216028.78,2359733.17,0.766,179141355.0,-0.87,3.01,13.54
48,49,HBAR,133271839.13,9065856.25,0.03405,3913986989.0,0.01,3.42,4.41
