,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,505774022624.31,8962524522.99,25969.57,19475643.0,0.07,0.39,-0.46
1,2,ETH,196688728216.07,3151878318.24,1636.12,120216737.0,0.04,-0.06,-1.29
2,3,USDT,82897999833.78,14510340451.99,0.9999,82900167312.0,0.01,-0.02,0.05
3,4,BNB,32985441374.75,264565517.66,214.4,153850046.0,0.1,-0.02,-1.81
4,5,XRP,26756322905.89,622598422.31,0.505,52977697600.0,0.11,1.19,-3.59
5,6,USDC,26207173233.96,1878209470.34,1.0001,26203762226.0,-0.01,0.0,0.01
6,7,ADA,8972698220.5,99655432.4,0.2558,35077942012.0,0.21,-0.17,-2.9
7,8,DOGE,8898670560.56,163140787.53,0.06317,140860976384.0,0.19,-0.5,0.01
8,9,SOL,8001855593.93,164570331.54,19.58,408701125.0,0.3,0.44,-5.81
9,10,TRX,6879948257.01,107374125.92,0.07704,89302662176.0,0.05,0.01,-0.61
10,11,TON,6457206776.82,30325987.29,1.8815,3431892088.0,1.09,0.84,24.17
11,12,DAI,5348127241.8,45847951.7,1.0,5347888596.0,0.03,-0.02,0.01
12,13,DOT,5198993181.79,67945948.66,4.2616,1219953373.0,-0.03,-0.01,-5.14
13,14,MATIC,5052763365.72,175773394.27,0.5422,9319469069.0,0.41,0.25,-2.48
14,15,LTC,4706735885.34,203377116.09,63.94,73613927.0,0.14,-0.96,-2.19
15,16,SHIB,4531288314.58,81621973.57,7.69e-06,589346914631298.0,0.26,-1.81,-4.42
16,17,WBTC,4232270607.7,67625196.79,25968.87,162975.0,0.01,0.39,-0.49
17,18,BCH,3826841866.49,136468818.81,196.3,19494425.0,0.1,0.61,-0.86
18,19,AVAX,3494932158.41,84322183.68,9.8849,353561505.0,0.23,-0.27,-3.08
19,20,TUSD,3443023206.21,1130247016.63,0.9986,3447761056.0,0.01,-0.03,-0.12
20,21,LEO,3421347006.13,816452.18,3.6811,929430456.0,0.01,-4.77,-3.82
21,22,XLM,3269952386.58,110207262.59,0.1191,27464248931.0,0.25,4.9,-1.52
22,23,LINK,3242099281.05,103897670.14,6.0251,538099970.0,0.12,0.98,0.03
23,24,BUSD,2845327221.01,756193726.77,1.0003,2844551208.0,0.01,-0.06,-0.02
24,25,XMR,2581180178.54,49564266.23,140.84,18327041.0,-0.21,0.54,-3.11
25,26,UNI,2548275310.24,63125637.71,4.4126,577501031.0,0.28,0.47,-5.77
26,27,OKB,2538102490.85,1554086.0,42.3,60000000.0,0.09,2.34,-1.68
27,28,ATOM,2469001459.32,57907829.76,6.8086,362628683.0,0.27,-0.29,-5.16
28,29,ETC,2196686836.85,58045044.16,15.38,142827413.0,0.27,-0.49,-3.92
29,30,HBAR,1613913683.4,42503191.57,0.04864,33181480123.0,-0.1,-2.16,-16.43
30,31,MNT,1459840255.81,8028452.65,0.4514,3234382071.0,0.04,-0.19,3.24
31,32,ICP,1439754260.26,11483828.4,3.2558,442207894.0,0.28,-0.03,-6.66
32,33,FIL,1411590448.29,65778120.66,3.1664,445798821.0,0.26,-0.65,-4.39
33,34,LDO,1354388030.56,36626226.99,1.5257,887722884.0,0.32,-0.06,-3.92
34,35,CRO,1284010790.15,5221106.28,0.05083,25263013692.0,-0.09,0.74,-0.4
35,36,APT,1250142881.75,59655282.74,5.4645,228773694.0,0.07,-2.11,-4.13
36,37,QNT,1194400107.39,9652338.96,98.93,12072738.0,0.16,-0.74,-3.73
37,38,ARB,1153479098.49,92334329.27,0.9047,1275000000.0,0.01,1.87,-5.54
38,39,VET,1129631632.57,24965426.98,0.01554,72714516834.0,-0.14,0.26,-2.86
39,40,MKR,1102588778.41,61687235.76,1127.82,977631.0,-0.85,-0.99,5.08
40,41,OP,1068246676.12,68910518.25,1.3378,798517235.0,-0.06,1.53,-7.85
41,42,NEAR,1060108154.35,36720026.11,1.1258,941671517.0,0.29,0.45,-4.38
42,43,GRT,800514667.37,27381258.08,0.08725,9175048954.0,0.34,0.85,-1.95
43,44,XDC,794989828.25,11827702.11,0.05736,13860756704.0,-0.15,-2.69,10.47
44,45,AAVE,795760536.21,58204697.51,54.77,14528763.0,0.07,-0.62,-5.94
45,46,ALGO,739452014.21,13888119.07,0.09446,7828352750.0,0.13,0.24,-0.75
46,47,USDD,723556379.81,19506525.09,0.9976,725332073.0,0.04,0.04,-0.12
47,48,XTZ,654052767.11,12191342.74,0.6876,951218268.0,0.18,-0.17,-1.63
48,49,EGLD,644447591.64,8952347.64,24.87,25915548.0,0.37,0.21,-1.12
49,50,EOS,639491082.11,74031952.44,0.5805,1101605131.0,0.31,0.74,-2.17
50,51,STX,640083802.53,13552219.77,0.4557,1404529273.0,0.36,-0.78,-2.6
51,52,SAND,630817736.68,42589920.9,0.3055,2064931926.0,0.25,0.29,-5.68
52,53,AXS,630160922.83,14128478.11,4.4741,140847526.0,0.47,-0.52,-8.22
53,54,THETA,610790335.65,4091896.23,0.6108,1000000000.0,0.15,0.57,0.2
54,55,IMX,609925396.74,12209558.78,0.5429,1123390887.0,0.32,-1.62,-5.71
55,56,BSV,590613718.77,15303889.16,30.66,19266077.0,0.1,1.04,-1.4
56,57,INJ,570736534.51,16644912.48,6.8143,83755556.0,-0.03,0.66,-1.83
57,58,FTM,563786130.36,25291464.28,0.2011,2803449203.0,0.46,0.17,-0.52
58,59,MANA,549913148.65,28635451.4,0.2905,1893095371.0,0.16,-0.52,-3.13
59,60,SNX,538645148.14,36773388.74,1.9985,269530256.0,-0.13,1.48,-5.19
60,61,RNDR,505364668.58,11884458.92,1.3588,371908453.0,0.35,1.51,-3.85
61,62,APE,500117237.95,46589745.06,1.3568,368593750.0,0.02,-2.0,-4.73
62,63,RUNE,494612457.49,51735729.25,1.4594,338925537.0,0.22,-6.49,-0.35
63,64,NEO,494731130.68,15898762.32,7.0136,70538831.0,0.25,0.57,-3.19
64,65,USDP,486615742.08,3496491.22,0.9965,488345991.0,0.08,0.53,-0.03
65,66,XAUt,478121306.89,1021468.81,1939.45,246524.0,-0.02,-0.05,1.05
66,67,PAXG,477951664.96,2885326.62,1918.45,249135.0,-0.04,0.08,0.91
67,68,KAVA,474966648.48,8819100.0,0.6418,740097501.0,0.2,-1.31,-5.81
68,69,MIOTA,466913169.55,6567804.17,0.168,2779530283.0,-0.74,0.07,12.0
