,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,927189789031.53,34706867451.71,49339.18,18792162.0,0.24,5.61,3.23
1,2,ETH,385190199131.34,20885619827.66,3286.94,117188250.0,0.77,3.27,-1.06
2,3,ADA,78960066968.56,8323304733.29,2.4577,32127599977.0,0.9,1.22,15.06
3,4,BNB,76491644162.41,2451578693.58,454.94,168137036.0,0.4,5.56,10.7
4,5,USDT,64249737413.53,75007653646.82,1.0007,64206834131.0,0.02,0.1,0.04
5,6,XRP,58704239544.35,6600353563.6,1.2632,46471846087.0,0.96,2.46,15.9
6,7,DOGE,42880471225.34,3512291078.16,0.3275,130936375962.0,0.74,3.26,14.18
7,8,DOT,27797349624.46,2387493287.19,28.15,987579315.0,0.47,6.02,23.92
8,9,USDC,26974934143.21,2726460510.6,1.0003,26966543974.0,0.02,0.07,0.08
9,10,SOL,22561143908.43,1844455899.05,78.72,286583083.0,0.79,8.2,75.35
10,11,UNI,16958216773.27,450316189.23,28.87,587458195.0,0.63,3.25,-5.58
11,12,BCH,13057260362.51,3133794877.96,693.68,18823131.0,1.34,5.28,6.07
12,13,LINK,12844347953.05,1751490160.62,28.7,447509554.0,0.97,6.05,3.49
13,14,LUNA,12455727872.88,1231612307.7,30.65,406353417.0,0.25,4.27,72.19
14,15,LTC,12257684234.79,1821956870.38,183.63,66752615.0,0.77,4.64,0.19
15,16,BUSD,12205191266.57,5974506315.97,1.0002,12202203843.0,0.01,0.05,0.06
16,17,ICP,10536180800.5,585749468.51,67.89,155186565.0,1.3,1.24,-0.3
17,18,MATIC,10028512557.17,1297684727.36,1.5527,6458576924.0,1.5,5.68,2.61
18,19,WBTC,9585217453.95,271581171.41,49250.19,194623.0,0.24,5.44,2.99
19,20,XLM,9077808480.79,780181593.82,0.3853,23560956288.0,0.88,4.96,7.0
20,21,ETC,9040276248.4,3467031776.22,70.03,129088681.0,2.12,4.53,9.02
21,22,VET,8569480248.28,1143775721.61,0.1332,64315576989.0,0.12,2.36,10.38
22,23,THETA,7277748195.1,276985982.18,7.2777,1000000000.0,0.72,1.75,1.68
23,24,FIL,7194595316.92,527730479.17,73.15,98354204.0,0.39,3.83,-1.84
24,25,AVAX,6803795069.03,962895338.13,39.19,173631304.0,1.93,27.91,117.11
25,26,TRX,6490022816.29,1021270866.31,0.09057,71659657369.0,1.25,2.68,1.28
26,27,DAI,6047114370.08,496005266.85,1.0013,6039295738.0,0.04,-0.01,-0.06
27,28,AAVE,5301991026.96,390347658.53,409.03,12962363.0,0.37,1.02,-4.31
28,29,EOS,5223617584.55,1536920123.93,5.4627,956227123.0,1.49,4.04,5.92
29,30,CAKE,5160133962.01,592900532.12,24.32,212143643.0,0.52,8.45,15.41
30,31,XMR,5068545107.15,216310555.34,281.94,17977105.0,-0.28,6.76,3.25
31,32,GRT,4919398883.41,521175351.84,1.0432,4715735200.0,1.85,6.31,12.41
32,33,KLAY,4794657205.31,125559117.08,1.9201,2497126531.0,-0.05,2.68,14.1
33,34,FTT,4749434464.02,776157559.88,50.34,94346958.0,0.94,1.19,-0.49
34,35,AXS,4491700492.21,719445064.43,73.75,60907500.0,0.84,2.27,4.58
35,36,ATOM,4164013831.0,552178858.55,18.92,220063742.0,0.5,1.28,24.42
36,37,NEO,3988085972.56,477654749.25,56.54,70538831.0,1.09,4.09,1.67
37,38,CRO,3900104194.03,39711223.59,0.1544,25263013692.0,-0.03,4.89,0.93
38,39,BTCB,3843603751.41,43530988.23,49199.61,78123.0,-0.05,5.31,2.83
39,40,MKR,3780016317.03,145465521.08,3813.08,991328.0,1.14,1.94,2.82
40,41,ALGO,3719282640.43,366283169.71,1.1382,3267791146.0,0.31,8.97,19.22
41,42,SHIB,3349683646.49,360709044.78,8.48e-06,394796000000000.0,0.24,1.91,4.35
42,43,BSV,3231377995.94,418699500.9,171.7,18820039.0,1.55,7.48,3.52
43,44,XTZ,3192675734.83,144088886.54,3.7284,856322791.0,0.68,2.51,3.8
44,45,MIOTA,3082674707.89,63597557.12,1.1091,2779530283.0,0.18,4.7,-0.26
45,46,EGLD,3013276265.32,149799760.04,155.94,19322785.0,0.99,6.69,12.86
46,47,BTT,2984327038.76,486777591.34,0.004522,659952625000.0,1.29,2.61,-6.84
47,48,KSM,2930419776.24,369793906.47,345.97,8470098.0,1.09,5.59,23.13
48,49,LEO,2815067478.07,2221348.34,2.9509,953954130.0,0.33,-1.47,-0.87
49,50,COMP,2630138149.19,257153110.65,480.04,5478942.0,0.58,4.89,-0.74
