,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,127488435181.25,28867562329.3,7204.77,17695000.0,0.03,12.63,24.59
1,2,ETH,20602050120.05,12578331654.26,194.3,106029798.0,-2.72,11.72,18.64
2,3,XRP,13674087916.84,2226303541.42,0.3245,42133310721.0,-2.2,8.09,6.78
3,4,BCH,6335163785.97,3587276404.06,356.37,17777113.0,1.49,23.57,23.28
4,5,LTC,5507753608.5,5491744172.82,89.22,61730714.0,-2.91,15.16,15.35
5,6,EOS,5043563535.19,4256454604.8,5.5349,911225228.0,-1.31,14.19,12.4
6,7,BNB,2971665277.34,298063616.48,21.05,141175490.0,-2.04,7.16,-8.11
7,8,USDT,2780202557.17,26823706394.25,1.0008,2778093795.0,-0.13,0.01,-0.02
8,9,XLM,1999581671.7,377230950.84,0.1042,19184664108.0,0.46,12.74,4.72
9,10,ADA,1948954437.71,187252193.45,0.07517,25927070538.0,-2.67,18.93,12.05
10,11,TRX,1685249375.52,959045066.85,0.02527,66682072191.0,-2.94,7.36,8.02
11,12,XMR,1317034212.69,67439108.58,77.59,16974921.0,-0.43,13.65,15.28
12,13,DASH,1093058190.78,365589460.39,124.18,8802114.0,0.16,10.03,3.08
13,14,BSV,1083724102.22,201908378.85,60.97,17775186.0,-1.62,5.26,13.92
14,15,MIOTA,879866933.04,24396516.49,0.3166,2779530283.0,0.02,8.84,6.58
15,16,XTZ,843575750.33,8999765.32,1.2731,662641159.0,0.32,14.23,6.89
16,17,ATOM,766144178.14,72859936.58,4.0178,190688439.0,-1.93,5.15,-22.34
17,18,ETC,670874331.35,776014181.38,6.0776,110384924.0,-3.35,7.58,4.16
18,19,NEO,640389074.68,434896039.17,9.8521,65000000.0,-2.74,11.86,3.65
19,20,ONT,595281456.73,118987852.3,1.2031,494804358.0,-2.99,13.13,10.72
20,21,MKR,582603595.0,4390739.45,582.6,1000000.0,-1.06,10.8,8.43
21,22,XEM,543060144.53,37591317.17,0.06034,8999999999.0,-0.55,19.46,9.84
22,23,BAT,465334251.24,102933089.89,0.3689,1261406549.0,0.64,0.57,0.89
23,24,ZEC,416531874.79,529797390.22,63.96,6511919.0,-0.74,10.8,5.56
24,25,BTG,390694068.35,23468215.02,22.31,17513924.0,1.42,10.28,20.71
25,26,CRO,383612352.01,1328712.11,0.06718,5710045662.0,-3.49,1.12,-8.36
26,27,VET,354151696.2,20927828.68,0.006386,55454734800.0,-1.72,4.74,-1.56
27,28,DOGE,328986275.31,48521874.35,0.002754,119461731462.0,0.64,9.08,3.0
28,29,USDC,326080996.21,510302993.19,0.9969,327108851.0,0.25,-0.81,-1.37
29,30,DCR,285159998.56,2269583.87,29.21,9763813.0,-1.8,13.48,11.94
30,31,OMG,251464449.92,98707288.63,1.793,140245398.0,-1.6,11.0,11.21
31,32,WAVES,246658857.51,64733225.78,2.4666,100000000.0,-1.21,9.36,14.97
32,33,QTUM,245826170.35,225056066.26,2.5684,95712908.0,-1.15,8.0,3.28
33,34,LINK,237588178.09,17115294.42,0.6788,350000000.0,-3.26,0.27,36.37
34,35,TUSD,234128370.51,531885472.07,0.9999,234148207.0,-0.15,-0.68,-1.83
35,36,REP,232545374.22,13570890.88,21.14,11000000.0,0.15,8.09,3.83
36,37,LSK,229558235.53,3700279.87,1.9646,116849225.0,-1.75,11.05,12.45
