,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6232800728.84,58828324.0,495.67,12574600.0,-1.13,0.52,-13.7
1,2,LTC,370860317.51,20549786.0,13.74,26983304.0,-0.55,5.27,-12.67
2,3,XRP,82488652.23,220764.92,0.01055,7817889792.0,-0.42,-0.26,-20.88
3,4,PPC,45675712.42,555746.75,2.1478,21266144.0,-0.17,1.02,-20.77
4,5,AUR,33973166.85,233853.81,3.1945,10634826.0,13.29,-32.42,-77.84
5,6,DOGE,33639151.1,2114930.5,0.0005187,64853041152.0,0.83,8.18,-25.04
6,7,NXT,29239084.18,65055.98,0.02924,999997120.0,8.22,8.6,-28.39
7,8,OMNI,20224733.55,13142.92,32.65,619478.0,-1.2,7.69,-29.82
8,9,NMC,20039822.8,348279.22,2.3937,8371932.0,-0.91,4.32,-13.8
9,10,PTS,9761264.98,229984.45,6.2144,1570738.0,3.51,5.57,-8.09
10,11,XSV,8676424.51,1219.45,0.4945,17547250.0,-1.46,-16.34,
11,12,QRK,5378363.76,44037.97,0.02171,247703536.0,0.29,3.7,-24.85
12,13,XCP,5236304.13,48445.18,1.9771,2648491.0,-1.01,-2.69,-41.52
13,14,FTC,5227425.5,33398.24,0.138,37886200.0,1.94,1.78,-13.23
14,15,MTC,4544247.61,608.48,0.627,7247744.0,1.99,,8.11
15,16,NVC,4132822.62,27513.23,5.5113,749884.0,-0.94,0.56,-12.68
16,17,VTC,4027367.95,101948.04,1.3493,2984800.0,-0.62,1.49,-6.49
17,18,XPM,3929158.48,39973.44,0.7876,4988536.0,-1.78,0.52,-26.09
18,19,IFC,2900196.46,69010.61,3.207e-05,90430767104.0,4.19,-4.45,-28.75
19,20,DASH,2681517.28,27850.93,0.6974,3844878.0,-1.06,-2.75,-1.5
20,21,MEC,2548577.79,61277.81,0.1119,22773424.0,-0.23,-0.64,-27.85
21,22,MAX,2469931.72,232863.48,0.1791,13794624.0,5.26,-3.7,-24.21
22,23,BLK,2444980.81,276137.19,0.03282,74491504.0,-3.02,26.95,72.03
23,24,APH,2409868.38,3091.9,0.1069,22552480.0,-19.55,-69.98,
24,25,WDC,2256812.32,24969.9,0.04513,50005596.0,-1.08,6.27,-12.08
25,26,SPA,2158918.43,6826.76,0.08271,26101378.0,13.47,-2.24,-62.65
26,27,YBC,1672707.78,45617.46,1.3314,1256370.0,4.52,-4.37,-36.57
27,28,GRCE,1438527.61,922.38,0.08921,16124702.0,-1.37,-0.21,
28,29,MINT,1292595.19,20482.76,6.906e-05,18716213248.0,-4.52,1.84,-0.45
29,30,DVC,950996.66,5070.72,0.0001447,6573770240.0,0.07,7.84,-26.92
30,31,CLR,841491.92,807.44,0.119,7073749.0,-1.2,-3.04,-27.87
31,32,ZET,808005.77,7135.98,0.005042,160266624.0,1.93,4.81,-10.78
32,33,ANC,750385.26,5567.9,0.8972,836335.0,-0.72,-0.21,-27.85
33,34,TIX,731717.31,18909.15,1.094e-05,66876280832.0,-0.59,3.7,-30.79
34,35,UTC,645255.04,7076.52,0.06596,9781840.0,-3.86,-3.51,-47.51
35,36,EFL,577723.35,5503.83,0.0497,11625075.0,8.67,42.57,
36,37,TRC,559068.88,3753.46,0.09622,5810150.0,-0.28,-4.54,-21.31
37,38,PRT,489709.84,5657.04,0.0007039,695710592.0,-1.2,0.81,-18.79
38,39,HVC,434165.77,18497.36,0.02365,18358000.0,-2.18,18.12,68.34
