,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,349170613898.92,21752580801.79,18803.66,18569293.0,-0.37,4.12,-1.83
1,2,ETH,64706942226.0,8534557897.35,568.57,113807003.0,-0.58,4.17,-4.7
2,3,XRP,22992625206.82,10925057158.08,0.5064,45404028640.0,-2.06,-7.33,-13.35
3,4,USDT,19826181940.14,37175152958.43,1.0005,19816995609.0,-0.01,0.01,-0.01
4,5,LTC,5068283240.05,2966684035.28,76.71,66073373.0,-0.36,6.41,-7.71
5,6,BCH,4978896919.53,1470417815.9,267.71,18597781.0,-0.47,3.23,-7.46
6,7,LINK,4841047356.59,855257538.87,12.21,396509556.0,-0.48,4.71,-7.32
7,8,ADA,4494503216.93,519780650.71,0.1445,31112484646.0,-0.86,3.59,-9.52
8,9,DOT,4205469340.0,282782417.0,4.7405,887144802.0,-0.66,2.58,-8.64
9,10,BNB,4067131458.55,238973887.11,28.16,144406561.0,-0.27,2.94,-5.26
10,11,XLM,3462031615.0,509594961.5,0.1589,21780693245.0,-0.85,5.14,-7.44
11,12,USDC,3215393827.28,372750750.64,1.0,3215389093.0,0.0,0.01,0.0
12,13,BSV,3070046645.01,328095197.12,165.09,18595664.0,-0.47,2.13,-9.27
13,14,XMR,2609305917.84,872906517.36,146.72,17783876.0,-0.84,3.65,10.02
14,15,EOS,2598080255.1,1399303915.79,2.7682,938551601.0,-0.44,2.74,-8.07
15,16,XEM,2346928257.42,227689049.5,0.2608,8999999999.0,2.01,27.04,0.12
16,17,WBTC,2160131277.26,30423720.98,18781.91,115011.0,-0.46,4.03,-1.92
17,18,TRX,2047485924.84,599944338.57,0.02857,71659657369.0,-0.61,2.71,-6.54
18,19,XTZ,1607667675.8,115337158.0,2.1347,753119095.0,-0.65,2.53,-8.09
19,20,LEO,1360842385.2,7550034.43,1.3615,999498893.0,0.11,0.15,-0.12
20,21,FIL,1340574047.74,185606984.92,30.07,44584205.0,0.18,0.18,0.64
21,22,CRO,1315059750.88,31643614.49,0.05939,22143378994.0,-0.44,1.39,-7.52
22,23,NEO,1162210873.87,327952282.15,16.48,70538831.0,-0.3,3.33,-8.12
23,24,DAI,1087570389.72,135786393.13,1.0023,1085074380.0,0.01,-0.06,-0.21
24,25,VET,1061919296.4,137125279.69,0.01651,64315576989.0,-0.96,5.8,-5.62
25,26,ATOM,1050082505.83,140392205.31,5.0693,207146682.0,-0.7,7.62,-3.58
26,27,REV,949936487.88,1622085.19,0.01166,81489550407.0,0.05,-0.02,-3.26
27,28,DASH,934349895.35,306478920.24,94.73,9863035.0,-0.54,1.49,-8.02
28,29,AAVE,928807400.95,228308571.77,77.55,11976131.0,-2.36,3.78,-15.63
29,30,WAVES,878920697.84,111937481.74,8.4692,103778458.0,-1.13,4.19,4.31
30,31,HT,817550116.95,66987373.86,3.9917,204811752.0,-0.09,0.83,2.05
31,32,MIOTA,806402026.62,13558416.46,0.2901,2779530283.0,-1.09,5.67,-15.08
32,33,UNI,785986751.62,299773732.06,3.1225,251714405.0,-1.22,5.06,-15.19
33,34,YFI,759990966.2,336175497.97,25360.06,29968.0,-0.69,8.38,-13.57
34,35,ZEC,701832242.22,167845161.52,65.75,10674694.0,-0.54,1.61,-8.37
35,36,ETC,694030140.56,444777617.16,5.9669,116313299.0,-0.73,2.84,-3.67
36,37,THETA,692233604.38,14859557.61,0.6922,1000000000.0,-1.96,1.56,-6.3
37,38,BUSD,683810667.91,475059076.29,1.0002,683673933.0,-0.01,0.0,0.02
38,39,COMP,627296606.65,194034346.54,144.51,4340834.0,-2.03,1.38,0.91
39,40,CEL,552362751.49,5003141.8,2.3125,238863520.0,-1.62,5.32,-1.22
40,41,MKR,513266301.08,36442869.62,513.74,999069.0,0.17,1.94,-3.73
41,42,SNX,493905290.47,24707098.48,4.4731,110415595.0,-1.3,2.18,-13.98
42,43,OMG,447298440.78,123061401.31,3.1894,140245398.0,-0.58,6.41,-15.15
43,44,KSM,408363875.98,50120337.01,48.21,8470098.0,-0.52,7.23,-13.48
44,45,UMA,402886634.48,14296562.33,7.2583,55506666.0,-0.45,2.55,-7.22
45,46,ONT,402607075.08,53290625.9,0.5004,804535798.0,-0.24,4.07,-10.12
46,47,DOGE,403248566.95,35466154.65,0.003163,127485593174.0,-0.66,2.74,-6.88
47,48,FTT,401803033.3,3575109.59,4.2588,94346958.0,-0.37,3.53,-5.22
48,49,ALGO,362982500.87,56942675.42,0.3098,1171499628.0,0.17,6.88,-10.11
49,50,SUSHI,356720575.16,117013582.13,2.1478,166088271.0,-1.54,11.23,-7.22
50,51,ZIL,351104202.61,35694370.49,0.03268,10743243129.0,-0.93,10.31,-3.82
51,52,OKB,331039337.86,61913571.71,5.5173,60000000.0,-0.55,0.07,7.72
52,53,DCR,331968069.88,6370350.31,26.86,12359165.0,0.18,8.25,-3.09
53,54,RENBTC,318892111.11,7359611.39,18802.57,16960.0,-0.42,4.13,-1.83
54,55,BAT,314811092.07,105474262.06,0.211,1491667763.0,-0.53,3.94,-9.96
