,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
66,67,KNC,194876014.44,47595750.04,0.9825,198348318.0,-1.3,4.62,-7.58
67,68,HBAR,187110476.1,14610293.73,0.03221,5809887338.0,0.11,1.05,-6.73
68,69,ZIL,168231041.51,32826300.12,0.01592,10565746890.0,-0.03,8.95,-6.56
69,70,OCEAN,167889909.28,14977042.8,0.4207,399026847.0,0.66,4.11,29.17
70,71,BTG,154870774.09,3803811.22,8.8427,17513924.0,-0.36,-1.96,6.29
71,72,REP,153231776.38,13134942.54,13.93,11000000.0,0.47,-1.29,-7.23
72,73,LSK,150961852.86,2807082.82,1.1957,126251009.0,0.53,-0.6,-12.7
73,74,ZB,150427219.07,11845102.11,0.3247,463288810.0,0.31,-2.43,4.84
74,75,ANT,149766420.13,32662372.84,3.7811,39609523.0,1.71,13.06,-12.35
75,76,DCR,147249877.67,3153686.31,12.09,12177036.0,-1.08,3.11,-4.4
76,77,SOL,145937411.1,15935143.49,3.1886,45768313.0,-0.39,1.78,2.6
77,78,BAND,143412190.93,99437209.66,6.9978,20494033.0,0.01,4.96,15.41
78,79,EGLD,137141080.46,6928256.79,10.0,13710605.0,0.03,8.96,-10.77
79,80,YFII,128259958.08,197952922.07,3323.14,38596.0,0.11,2.53,-19.44
80,81,ENJ,127046992.79,6310294.62,0.1543,823130411.0,-0.55,-0.89,-7.15
81,82,CVT,126047054.5,3950785.94,0.1189,1060404496.0,9.21,25.13,14.87
82,83,LUNA,125355376.93,9852810.09,0.3242,386671336.0,-0.7,7.43,1.66
83,84,SC,123852346.13,2287720.23,0.002755,44962342992.0,-0.61,4.29,-11.81
84,85,DX,120996678.01,1054472.31,0.00242,50000000000.0,0.88,5.1,7.6
85,86,REV,120978635.6,645957.35,0.01053,11484410729.0,-0.06,-0.37,-4.6
86,87,RSR,117447360.77,38960330.88,0.01256,9349999000.0,0.76,-5.01,-6.08
87,88,TMTG,115890635.87,11979757.7,0.01898,6105126140.0,-0.53,5.39,33.24
88,89,AVAX,115450839.63,55854396.78,4.7123,24500000.0,0.27,3.19,0.0
89,90,AR,114675277.18,3882244.42,3.4339,33394701.0,-0.97,9.13,-2.96
90,91,MANA,114444763.54,55292175.63,0.07711,1484086534.0,0.84,2.07,-2.48
91,92,NMR,110505765.34,5208307.7,31.13,3549850.0,-0.36,-1.04,6.57
92,93,OXT,108733750.99,15764890.52,0.2958,367584352.0,-2.04,-1.82,10.32
93,94,CKB,108733639.86,6065045.07,0.005133,21183444705.0,-0.38,8.01,2.83
94,95,STX,108161088.21,1466645.74,0.1658,652288448.0,0.0,-0.65,-10.56
95,96,RVN,106730011.22,9654437.42,0.01452,7348215000.0,0.05,4.21,-11.18
96,97,BAL,105313782.47,72996138.35,15.17,6943831.0,-0.05,-0.84,-27.74
97,98,NANO,102974938.4,4658196.97,0.7728,133248297.0,-0.11,2.81,-7.95
98,99,BCD,100536063.47,1110997.31,0.5391,186492898.0,0.28,1.08,-7.92
99,100,CRV,100497689.6,52969906.84,0.9737,103214413.0,0.82,-2.23,-22.26
100,101,SRM,98702467.57,102997487.82,1.974,50000000.0,0.08,0.01,-6.28
101,102,QNT,98310379.44,1760558.74,8.1432,12072738.0,-0.01,-1.65,-12.29
102,103,HNT,98289840.56,7373413.32,1.8883,52053208.0,-0.94,-17.03,12.52
103,104,BTM,97191619.17,15507333.31,0.07029,1382752994.0,-1.01,2.05,-9.72
104,105,SXP,96802661.93,80413472.99,1.261,76766934.0,-1.59,2.63,-18.24
105,106,GNT,92983140.32,6265419.26,0.09386,990670000.0,-2.95,5.63,-8.75
106,107,DIVI,90531281.44,307902.65,0.04602,1967276537.0,0.17,-5.35,-4.46
107,108,JST,89746465.86,110645288.53,0.03971,2260326706.0,0.07,2.63,-8.6
108,109,FTM,89173796.89,16631332.65,0.04183,2132042376.0,0.09,5.65,8.19
109,110,IOST,89104769.47,35578529.72,0.005848,15236811538.0,0.23,0.77,-10.28
110,111,SNT,83875510.7,6920561.86,0.02417,3470483788.0,-1.01,0.7,-7.95
111,112,HOT,83261835.85,4497192.82,0.0004997,166622505030.0,0.92,1.56,-22.45
112,113,KCS,82183979.45,6390594.33,1.018,80728394.0,0.54,-3.59,-15.12
113,114,VLX,81581657.16,2955023.97,0.03875,2105193412.0,0.03,-1.21,-6.35
114,115,AMPL,80207917.89,5171858.21,0.7437,107843533.0,-1.22,2.36,-5.29
115,116,IOTX,79274137.58,6444022.37,0.008144,9734304443.0,-1.42,-3.82,-10.64
116,117,MONA,78882985.98,1946309.27,1.2001,65729675.0,-0.42,0.19,-8.05
117,118,RUNE,76600159.21,7337910.17,0.4835,158432088.0,2.57,22.14,-7.63
118,119,RLC,74270045.71,2524226.14,0.9276,80070793.0,0.65,4.72,-16.0
119,120,STAKE,73854231.74,15477971.1,24.12,3062145.0,-2.2,-3.77,20.65
120,121,MATIC,73599369.39,8791831.32,0.01915,3844192768.0,-0.25,0.83,-8.96
121,122,CHSB,73484273.65,506495.33,0.07958,923438697.0,-0.25,3.86,-2.32
122,123,STORJ,72723666.95,19099377.02,0.3658,198803305.0,0.01,7.98,-10.68
123,124,BTS,72686199.3,5065921.6,0.02425,2997480000.0,-0.69,0.94,-17.02
124,125,NEXO,71956417.48,5533455.19,0.1285,560000011.0,-0.29,-1.31,6.64
125,126,XVG,70750700.42,1583516.78,0.00432,16379227343.0,-0.26,1.54,-2.8
126,127,KAVA,70323336.05,15010883.53,2.1001,33485395.0,0.75,5.47,-16.38
127,128,KMD,69386982.11,2624660.97,0.5666,122460229.0,-0.01,2.5,-6.08
128,129,MCO,68323143.05,1327518.26,4.3259,15793831.0,-0.19,1.14,-5.5
129,130,UTK,67114015.52,3770412.31,0.1491,450000000.0,4.1,12.24,1.81
130,131,PAXG,66486869.09,1184982.95,1876.22,35437.0,0.08,-0.06,-3.92
131,132,STEEM,62563077.92,3133139.9,0.1606,389508229.0,0.47,1.61,-7.68
132,133,HIVE,62488555.19,2677365.19,0.1539,405911318.0,-0.21,1.26,-10.52
133,134,BNT,61954049.06,70275835.34,0.8942,69284667.0,-0.56,7.87,-9.11
134,135,ZEN,61189332.13,4372563.45,5.9707,10248213.0,-0.91,0.42,-1.6
135,136,TOMO,60990912.41,20146478.23,0.8041,75845625.0,0.45,-12.13,25.72
136,137,FXC,60352146.37,229316.52,0.007933,7608049786.0,0.13,-3.7,-16.44
137,138,TRAC,57493135.64,227340.29,0.1798,319759913.0,0.25,3.54,-12.34
138,139,RIF,56983999.15,420305.0,0.08686,656073345.0,-0.48,0.98,-7.04
139,140,PMA,55455860.31,423185.23,0.002095,26476422231.0,-0.83,31.27,540.88
140,141,ELF,55184310.78,12583685.85,0.1014,544480200.0,0.08,2.52,-7.17
141,142,CHZ,55026380.96,4917956.66,0.01118,4920737861.0,-0.47,-2.11,-8.57
142,143,HC,55009070.28,8390392.85,1.2265,44851594.0,-0.43,0.32,0.67
143,144,SWAP,54243800.52,3097127.61,0.5888,92124513.0,-3.47,6.29,-21.53
144,145,ARDR,53492154.73,2615513.24,0.05355,998999495.0,-0.63,-0.41,-18.46
145,146,WAXP,53286136.84,610130.49,0.03824,1393624348.0,-0.1,-0.23,0.26
146,147,HNS,53260294.67,601892.92,0.1676,317703889.0,-0.2,5.39,-1.74
147,148,UQC,52881236.17,26707638.92,5.2881,10000000.0,0.54,11.41,51.86
148,149,IRIS,52770821.1,5549183.08,0.06229,847203159.0,-0.77,-0.23,-1.17
149,150,SHR,52116874.2,4899737.9,0.02583,2017479166.0,1.56,3.2,1.2
150,151,MLN,51954173.74,2314029.44,34.82,1492260.0,0.01,6.63,-7.99
151,152,AGI,51214488.77,1270465.3,0.06071,843526216.0,-1.62,16.0,-8.64
152,153,ETN,50590924.22,1013423.4,0.004958,10203710301.0,-0.34,0.52,-2.96
153,154,WICC,49880888.88,3193247.85,0.2639,189000000.0,-0.31,0.59,0.66
154,155,TFUEL,49781895.59,12932765.61,0.01003,4962631792.0,1.15,3.92,1.02
155,156,MXC,48880207.81,5664891.24,0.01876,2605938083.0,-1.25,-9.15,-5.15
156,157,GNO,48585632.5,803230.15,43.99,1104590.0,-0.39,6.51,-20.67
157,158,WAN,48357824.62,2132415.76,0.2866,168716733.0,-0.38,8.29,-7.6
158,159,QKC,47885034.86,783544.91,0.005268,9089011146.0,-0.48,-0.66,-10.11
159,160,NRG,47733002.04,922321.62,1.3853,34455615.0,-0.05,0.58,-5.52
160,161,STRAT,46761677.83,2726104.55,0.4676,100011699.0,3.69,17.4,0.29
161,162,UBT,45669108.84,1290135.49,0.3069,148799999.0,-0.3,-4.26,-10.08
162,163,XZC,45523081.3,11408381.25,4.0831,11149118.0,-0.29,5.73,-9.95
163,164,FET,45459228.4,6253763.86,0.06093,746113681.0,1.69,6.23,-7.36
164,165,DIA,45242823.07,29193239.29,1.6003,28271916.0,1.38,5.64,-16.46
165,166,UOS,43006016.08,552234.36,0.1538,279621740.0,-0.79,2.32,-4.77
166,167,GT,41767327.59,17562164.89,0.5363,77883374.0,-0.12,-0.37,-6.52
167,168,MAID,40403106.47,285753.18,0.08928,452552412.0,-0.01,-3.08,-5.92
168,169,VSYS,40081778.34,1423817.61,0.01889,2121749681.0,-1.57,-0.11,-11.88
169,170,XNS,39145648.06,1101756.63,0.3915,100000000.0,0.18,1.89,-5.1
170,171,AE,39124824.77,9406798.03,0.1209,323686261.0,-0.52,1.79,-6.93
171,172,PNK,37911806.31,7759632.78,0.06848,553590265.0,-1.92,-0.35,-19.65
172,173,AION,37753018.33,1204918.87,0.08063,468225632.0,-0.63,1.66,-11.34
173,174,AOA,37410490.74,6042430.87,0.005718,6542330148.0,0.99,1.77,-8.15
174,175,ARK,37129454.49,1485383.65,0.2976,124762237.0,-0.1,0.64,-14.8
175,176,EURS,36703020.5,897935.37,1.1477,31979207.0,-0.15,-0.65,-0.28
176,177,HXRO,36689325.1,238409.57,0.2016,181986452.0,2.57,13.72,23.98
177,178,ANKR,36195267.2,29480602.08,0.006209,5829566044.0,-1.42,4.74,-0.95
178,179,POWR,36095922.92,607567.95,0.08512,424067509.0,-0.48,2.64,-3.28
179,180,SWTH,35485342.29,725703.93,0.03362,1055532441.0,-0.01,1.32,-14.12
180,181,SOLVE,35354493.62,667687.02,0.1038,340651077.0,0.72,1.33,-4.32
181,182,TRB,34855768.38,34550678.12,22.94,1519322.0,-0.08,2.62,-26.31
182,183,ONE,34097359.31,5945015.42,0.005451,6255461110.0,-0.21,5.78,-9.74
183,184,DAD,33527225.46,1093430.79,0.2491,134601733.0,-0.7,-0.81,-0.61
184,185,NPXS,33360209.14,716803.49,0.0001422,234544488396.0,-0.38,0.22,-5.56
185,186,GXC,32751468.85,13699480.89,0.4679,70000000.0,0.26,-0.41,-20.47
186,187,AKRO,32220674.32,11946701.53,0.01614,1995847438.0,3.82,26.89,2.78
187,188,SERO,32153833.39,3364515.94,0.1089,295339337.0,-0.39,0.79,-2.17
188,189,WXT,31643795.01,682332.95,0.01055,3000500000.0,1.6,1.37,20.55
189,190,ELA,31238662.58,2214171.37,1.8115,17244540.0,-0.3,1.85,-6.99
190,191,LOKI,31106655.27,143428.61,0.6092,51060230.0,-1.44,7.57,13.3
191,192,SYS,30441409.41,657889.85,0.05087,598465125.0,-0.48,3.31,-9.33
192,193,ORBS,30433433.36,371846.97,0.01365,2229950518.0,0.37,-6.25,-10.88
193,194,APM,30330018.72,14818834.75,0.08381,361875000.0,3.67,-25.35,10.46
194,195,XHV,30273383.83,1249155.45,2.1956,13788498.0,6.09,13.23,1.2
195,196,BZRX,29308548.58,22371210.45,0.2084,140610067.0,0.05,5.61,-28.19
196,197,DGTX,29199624.16,2176931.23,0.03136,931035715.0,0.81,2.23,-9.46
197,198,OGN,28875532.66,18574456.05,0.2215,130353924.0,-1.13,5.24,3.54
198,199,AVA,28090094.94,1066961.5,0.6654,42214226.0,-0.17,3.6,-14.76
199,200,SUN,28027991.05,181540675.54,16.7,1677831.0,-0.71,-1.73,-33.24
