,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,518118003343.51,10578746708.52,26579.57,19493093.0,-0.01,0.04,-0.11
1,2,ETH,191555616769.05,3460791634.47,1593.27,120228095.0,-0.08,0.57,-2.95
2,3,USDT,83191802035.03,16422421266.15,1.0,83191016572.0,0.01,0.01,-0.03
3,4,BNB,32485045936.7,274805031.26,211.15,153847561.0,-0.04,0.17,-1.41
4,5,XRP,27288735400.76,712954688.07,0.5125,53245240268.0,-0.27,1.05,2.32
5,6,USDC,25760742115.86,2571335978.15,1.0001,25758447976.0,0.01,0.01,-0.03
6,7,DOGE,8683081554.38,144488199.92,0.06153,141116636384.0,-0.02,0.3,-1.63
7,8,ADA,8601262751.88,120378252.13,0.2449,35118398844.0,-0.02,-0.22,-2.28
8,9,SOL,8020415301.12,170874160.69,19.44,412612184.0,-0.13,-0.21,1.4
9,10,TON,7884302499.41,37708798.04,2.2974,3431892088.0,-0.1,-2.33,9.35
10,11,TRX,7431711959.98,159466757.37,0.08337,89137608086.0,-0.12,0.36,-0.79
11,12,DAI,5347261689.98,71307258.44,0.9999,5347888596.0,-0.01,0.05,-0.02
12,13,DOT,5113212004.3,83094040.71,4.0194,1272132367.0,0.02,0.14,-2.96
13,14,MATIC,4855395395.76,167780325.09,0.521,9319469069.0,0.03,0.16,-1.68
14,15,LTC,4740351485.34,278551984.26,64.34,73681845.0,-0.09,-0.55,-2.52
15,16,WBTC,4330375670.32,72910449.62,26570.84,162975.0,0.02,0.07,-0.4
16,17,SHIB,4302572059.91,69112892.49,7.3e-06,589346914631298.0,-0.03,0.69,-2.05
17,18,BCH,4054995829.41,132959007.16,207.83,19511588.0,-0.03,-0.4,-4.33
18,19,LINK,3864104315.52,165417231.78,6.9392,556849970.0,-0.14,3.85,9.07
19,20,LEO,3600981514.16,501539.5,3.8752,929238024.0,-0.1,0.22,5.57
20,21,TUSD,3506724375.49,160382401.47,0.9988,3510823601.0,-0.02,0.0,0.01
21,22,XLM,3170813905.32,50531884.51,0.1145,27702610107.0,0.22,0.54,-4.89
22,23,AVAX,3138040230.86,96087293.35,8.8633,354047603.0,-0.06,0.41,-6.01
23,24,XMR,2659634128.71,38471061.04,145.06,18335232.0,0.01,-0.1,-1.56
24,25,ATOM,2609717895.54,55517070.29,7.1343,365800511.0,0.23,-0.65,3.01
25,26,OKB,2573645976.8,1448011.16,42.89,60000000.0,0.0,-0.5,0.87
26,27,UNI,2459969896.11,51350243.28,4.2597,577501031.0,0.05,0.37,-2.05
27,28,BUSD,2394702561.34,640541072.71,1.0005,2393552301.0,0.01,0.03,0.0
28,29,ETC,2173161878.34,56709996.34,15.19,143097846.0,-0.07,-0.19,-3.22
29,30,HBAR,1683663230.82,14825960.29,0.05047,33358054754.0,0.02,0.09,-2.87
30,31,FIL,1452071386.67,64899435.3,3.2254,450193111.0,0.14,0.3,-4.17
31,32,LDO,1327014732.66,30295657.17,1.4913,889846647.0,-0.36,0.57,-2.58
32,33,ICP,1300872324.85,14298306.1,2.923,445053013.0,-0.06,0.76,-2.49
33,34,MNT,1277398540.27,17997483.38,0.3949,3234382071.0,-0.01,0.13,-3.04
34,35,CRO,1273138792.6,4467082.81,0.0504,25263013692.0,0.01,0.2,-1.38
35,36,MKR,1244984419.82,72821113.99,1273.47,977631.0,-0.37,-2.48,-0.42
36,37,VET,1238856911.62,22339496.4,0.01704,72714516834.0,-0.04,-0.54,-4.68
37,38,APT,1213195582.42,57043889.9,5.1308,236453894.0,-0.08,0.67,-2.59
38,39,QNT,1085226897.48,9097205.91,89.89,12072738.0,0.26,0.79,-3.65
39,40,ARB,1071864246.67,86243558.25,0.8407,1275000000.0,-0.13,2.13,3.99
40,41,NEAR,1056118336.51,37267440.31,1.1215,941671517.0,0.43,-0.34,-0.68
41,42,OP,1031561504.26,61215593.57,1.2918,798517235.0,-0.08,-0.5,-8.13
42,43,AAVE,936509052.93,72590964.99,64.38,14546397.0,0.2,2.99,15.28
43,44,GRT,808296442.7,16416205.73,0.0876,9227502828.0,0.1,-0.02,-1.4
44,45,ALGO,797497852.92,25615473.67,0.1019,7829326699.0,-0.36,4.4,5.72
45,46,IMX,761810342.41,134062809.31,0.6512,1169899199.0,0.57,-3.73,26.64
46,47,USDD,724777510.51,17552475.3,0.9981,726184361.0,0.02,-0.02,-0.07
47,48,XDC,708331416.63,3104370.78,0.05109,13865056334.0,0.15,-1.96,-7.13
48,49,STX,663886434.39,12412027.22,0.4718,1407213999.0,-0.34,0.0,0.62
49,50,EGLD,660316196.66,14735090.25,25.4,25992389.0,-0.21,-2.93,2.43
50,51,THETA,599294094.59,6335917.35,0.5993,1000000000.0,0.14,1.52,-2.48
51,52,EOS,635458663.18,61573543.48,0.5759,1103406382.0,-0.02,0.03,0.38
52,53,XTZ,635999525.8,13648970.74,0.667,953534410.0,0.24,1.35,-1.25
53,54,BGB,636537335.7,17394047.23,0.4547,1400000000.0,0.48,0.34,1.64
54,55,AXS,626424859.76,23281440.89,4.4334,141295643.0,0.08,0.76,-7.36
55,56,SAND,618629829.23,29943079.04,0.2996,2064931926.0,-0.12,2.15,-1.44
56,57,INJ,601689292.37,15906373.32,7.1839,83755556.0,-0.07,1.33,-0.97
57,58,BSV,601366029.67,12469942.15,31.21,19266077.0,-0.14,0.19,-2.23
58,59,RNDR,596326293.56,30553357.73,1.6034,371908453.0,0.21,0.14,-0.12
59,60,RUNE,584165426.44,36681285.33,1.7387,335981885.0,0.0,-1.75,-4.66
60,61,SNX,574532488.64,17731583.61,2.1251,270358234.0,0.13,3.48,-2.76
61,62,MANA,556819098.56,23619742.04,0.2941,1893095371.0,-0.11,0.19,-0.59
62,63,NEO,535449076.12,30203956.04,7.5908,70538831.0,0.22,3.05,2.7
63,64,FTM,524888801.45,22349890.6,0.1872,2803634836.0,-0.14,-0.88,-4.02
64,65,KAVA,494534004.57,9464918.1,0.6289,786340326.0,-0.11,0.89,-0.49
65,66,USDP,482600959.21,1510650.13,0.9929,486062949.0,-0.29,-0.2,-0.65
66,67,XEC,476368907.84,6427790.85,2.442e-05,19505648423093.0,0.09,1.95,2.18
67,68,PAXG,474154157.76,2712350.76,1912.54,247918.0,-0.14,0.05,0.12
68,69,XAUt,473657234.12,1716651.81,1921.34,246524.0,0.01,-0.16,0.03
69,70,FLOW,460009188.92,23812259.12,0.4439,1036200000.0,0.09,0.6,2.64
70,71,CHZ,437309536.45,17315693.23,0.05857,7466079839.0,0.06,0.33,-0.8
71,72,ZEC,435764314.36,34447892.02,26.69,16328269.0,0.15,2.31,2.34
72,73,KCS,434794706.16,559808.31,4.4948,96732986.0,-0.1,-0.24,5.43
73,74,CRV,430872257.92,78697592.07,0.4906,878271293.0,1.01,10.36,12.6
74,75,CFX,417004923.7,14694544.19,0.1277,3264686878.0,-0.24,2.04,6.23
75,76,APE,415607573.21,35912674.29,1.1275,368593750.0,-0.25,1.55,1.58
76,77,RPL,416396754.22,3298489.54,21.14,19694370.0,0.76,0.96,-5.26
77,78,MIOTA,412490569.35,4326262.71,0.1484,2779530283.0,0.06,0.68,-7.99
78,79,FXS,403848929.26,12234355.66,5.4509,74087978.0,-0.09,1.64,1.66
79,80,HT,396557430.26,3173793.2,2.4444,162233844.0,0.13,0.15,2.76
80,81,MINA,371159306.32,3272191.73,0.3817,972419787.0,-0.01,1.01,-0.7
