,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,457370104397.91,26683255504.12,23723.77,19278981.0,0.04,2.53,2.62
1,2,ETH,200912519458.18,8116969489.4,1641.79,122373866.0,0.17,3.48,1.87
2,3,USDT,67799609229.13,36688644470.66,1.0001,67792977315.0,0.0,0.0,-0.01
3,4,BNB,50129351591.41,616638893.17,317.47,157901351.0,0.07,1.64,3.31
4,5,USDC,42303765538.36,3454788462.57,1.0001,42297432653.0,0.01,0.01,0.01
5,6,XRP,21027200594.64,1066789792.86,0.4139,50803611248.0,-0.13,1.85,-0.91
6,7,BUSD,16104828484.18,9542750777.06,1.0002,16101514443.0,0.01,-0.02,0.0
7,8,ADA,13742092478.7,488339901.33,0.3972,34593679000.0,-0.08,1.62,6.38
8,9,DOGE,12493728323.08,1110308355.78,0.09417,132670764300.0,0.08,-2.08,8.75
9,10,MATIC,10437224559.05,641029088.12,1.195,8734317475.0,0.58,7.53,20.26
10,11,SOL,9301721267.72,984317488.74,24.99,372167720.0,0.25,4.35,1.72
11,12,DOT,7454253216.54,267498817.27,6.4661,1152821394.0,0.16,3.22,0.94
12,13,LTC,7250666826.21,1000421802.25,100.44,72186428.0,-0.51,6.51,12.38
13,14,AVAX,6603518638.53,578705289.42,20.97,314972758.0,0.86,5.65,17.76
14,15,SHIB,6580301989.61,300740433.67,1.198e-05,549063278876302.0,0.5,1.44,2.89
15,16,TRX,5801130240.56,281503051.69,0.06319,91799878363.0,0.02,1.56,2.18
16,17,DAI,5802746017.76,173633040.79,1.0002,5801811352.0,0.04,0.04,0.03
17,18,UNI,5192742235.64,130456451.06,6.8128,762209327.0,-0.25,3.73,3.26
18,19,ATOM,4257876567.98,447489970.94,14.87,286370297.0,1.13,11.13,9.57
19,20,WBTC,4178634986.35,112536391.26,23695.45,176348.0,0.23,2.61,2.6
20,21,LINK,3666045000.75,312466638.55,7.2166,507999970.0,-0.35,3.8,3.68
21,22,XMR,3242389774.97,73077405.51,177.81,18234771.0,-0.01,0.12,2.52
22,23,LEO,3200578938.24,2438327.44,3.3551,953954130.0,-2.26,-5.28,-5.23
23,24,ETC,3114134863.65,202912924.12,22.37,139225796.0,0.05,3.04,2.29
24,25,APT,2916255082.94,1171169584.27,18.19,160289078.0,0.1,8.65,-0.7
25,26,TON,2912638941.3,39464549.87,2.3847,1221401181.0,-0.3,3.14,2.14
26,27,BCH,2630466117.13,182482656.62,136.29,19300256.0,-0.13,2.17,3.33
27,28,XLM,2426143736.94,70731136.69,0.09228,26292131668.0,0.15,1.69,-0.2
28,29,OKB,2275289081.18,26012931.21,37.92,60000000.0,0.27,0.79,3.86
29,30,APE,2229299583.43,160069715.58,6.0481,368593750.0,0.9,3.01,0.4
30,31,FIL,2147325113.19,277196630.63,5.6876,377548346.0,-0.64,8.66,4.18
31,32,NEAR,2068744847.36,201708267.8,2.4274,852251512.0,0.93,4.08,-4.69
32,33,CRO,2034410028.6,34588052.42,0.08053,25263013692.0,0.56,2.1,-1.02
33,34,LDO,1926544948.02,157055705.36,2.2986,838150452.0,-0.02,4.4,-9.27
34,35,ALGO,1807786800.09,96058386.34,0.251,7201410958.0,0.48,3.64,2.31
35,36,HBAR,1815439476.13,54761796.25,0.0697,26045625064.0,0.77,7.94,3.87
36,37,VET,1799302632.84,91184069.51,0.02481,72511146418.0,-0.3,7.18,7.73
37,38,QNT,1789569221.91,47418534.15,148.23,12072738.0,-0.34,4.22,-4.7
38,39,ICP,1724221775.8,58270155.28,6.0564,284694306.0,-0.78,3.0,4.89
39,40,FTM,1598354199.47,522643853.61,0.5763,2773341505.0,-0.56,7.11,40.75
40,41,MANA,1487493707.06,302791539.82,0.8018,1855084192.0,0.66,6.81,16.29
41,42,AAVE,1244000815.04,96009709.46,88.27,14093193.0,0.64,6.32,2.89
42,43,FLOW,1167777550.19,79978260.56,1.127,1036200000.0,-1.57,5.92,-0.23
43,44,EOS,1165347703.21,141596292.74,1.0778,1081263745.0,0.01,1.36,-1.29
44,45,SAND,1144660656.98,231296175.11,0.7634,1499470108.0,0.23,4.44,1.05
45,46,AXS,1147116509.09,142820570.11,11.42,100469735.0,0.52,4.74,-2.87
46,47,EGLD,1100431486.99,31695538.68,44.13,24938279.0,0.2,2.79,1.78
47,48,BIT,1089658419.66,29105830.02,0.5211,2090946169.0,0.25,-0.82,-9.42
48,49,THETA,1084296155.86,31051318.59,1.0843,1000000000.0,0.76,5.69,3.23
49,50,LUNC,1023011789.45,93565449.95,0.0001714,5968308014172.0,0.18,0.01,-1.26
50,51,XTZ,1014003662.69,28346784.72,1.0956,925545772.0,0.35,3.22,0.25
51,52,TUSD,947929837.42,42318608.69,1.0007,947252594.0,0.01,0.07,-0.01
52,53,CHZ,924840592.75,110967254.81,0.1388,6661685577.0,0.22,4.42,1.17
53,54,USDP,877334351.9,1426251.35,0.9991,878084065.0,-0.01,-0.58,0.09
54,55,HT,841816231.8,8958120.68,5.1889,162233844.0,-0.17,1.06,1.19
55,56,KCS,839044082.82,1662707.36,8.5286,98379861.0,0.01,2.89,9.78
56,57,BSV,836911616.57,39581230.8,43.44,19266077.0,0.37,1.85,4.46
57,58,GRT,817508566.23,48610258.62,0.09313,8778306448.0,-0.4,4.84,1.53
58,59,CRV,801883641.83,108815604.84,1.1112,721624015.0,0.07,9.1,7.62
59,60,FXS,788649484.92,44345520.43,10.76,73274289.0,-0.93,4.77,3.63
60,61,ZEC,768309066.07,63807751.15,47.23,16268138.0,-0.22,4.5,3.74
61,62,MINA,734659366.06,124399897.31,0.8902,825275083.0,0.51,4.86,30.01
62,63,USDD,720726808.87,30977749.72,0.9937,725332036.0,-0.01,0.13,0.82
63,64,XEC,708102278.01,16855060.81,3.67e-05,19296454673303.0,0.07,1.83,5.98
64,65,TWT,703183457.77,82345242.51,1.6877,416649900.0,0.26,1.76,11.41
65,66,DASH,700270611.5,119397685.23,62.97,11120725.0,0.1,4.7,24.52
66,67,BTT,691557905.87,16965194.3,7.3e-07,951421714286000.0,-0.08,0.72,-0.97
67,68,CAKE,674839782.72,47281891.36,4.0823,165309296.0,0.12,1.08,2.76
68,69,SNX,666669478.06,65846722.36,2.6696,249725323.0,-0.63,15.76,7.59
69,70,MKR,653787103.43,25030625.84,668.75,977631.0,0.11,2.07,-0.01
70,71,MIOTA,648595624.45,13036421.12,0.2333,2779530283.0,0.41,2.69,2.13
71,72,OP,639022441.43,539163260.64,2.7222,234748364.0,-0.12,25.47,14.24
72,73,IMX,641037070.93,65945670.89,0.8076,793750611.0,-0.39,7.58,13.0
73,74,KLAY,633120801.64,65726424.84,0.2049,3090267927.0,-0.01,2.52,1.67
74,75,GUSD,604361243.5,680660.19,0.9956,607049883.0,0.18,0.97,0.24
75,76,RUNE,599245437.97,58682848.77,1.8322,327056566.0,0.45,3.5,3.92
76,77,NEO,594797825.27,30531650.52,8.4322,70538831.0,0.2,3.03,4.97
77,78,GMX,570094964.65,61199164.98,67.59,8434241.0,1.09,13.35,26.51
78,79,OSMO,523293443.23,49964338.18,1.0623,492590761.0,0.7,8.95,7.6
79,80,LRC,521154319.08,159215554.16,0.3918,1330133546.0,0.0,12.41,29.59
80,81,PAXG,518987996.86,11729322.86,1913.22,271264.0,0.12,0.69,-0.47
81,82,DYDX,512225402.18,483070153.85,3.2781,156256174.0,-1.89,2.0,69.37
82,83,GT,487218120.52,728590.78,4.5002,108265077.0,0.56,1.75,8.97
83,84,CVX,483276981.94,17528112.09,6.5191,74132120.0,0.96,10.91,26.84
84,85,ENJ,472049327.4,54079074.82,0.472,1000000000.0,0.3,3.72,10.71
85,86,NEXO,461397244.93,9034275.7,0.8239,560000011.0,-0.1,0.44,-2.06
86,87,ZIL,447073876.31,86667469.11,0.02818,15867699447.0,-0.39,4.54,0.7
87,88,LUNA,442572270.18,90877829.1,2.1244,208329560.0,0.68,3.25,-2.47
88,89,T,430660935.92,281657568.39,0.05076,8484990689.0,0.47,2.37,-0.86
89,90,FEI,423836178.67,671109.3,0.9973,424996178.0,-0.01,-0.08,-0.14
90,91,1INCH,418014894.04,46601524.87,0.5283,791265172.0,0.3,2.82,-1.12
91,92,ETHW,414574594.69,12486523.36,3.8451,107818999.0,-0.17,1.81,-0.06
92,93,RPL,409323608.74,11922255.13,39.82,10279742.0,0.28,4.23,-1.44
93,94,AR,413203891.17,137646236.58,12.37,33394701.0,-1.84,17.14,19.79
94,95,HNT,410900927.41,5131729.1,2.9891,137465205.0,2.91,11.85,7.25
95,96,BAT,405163376.08,59561014.31,0.2714,1492867042.0,0.57,7.36,7.27
