,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
188,189,CESC,43984.15,70.3,0.0003847,114339500.0,-0.02,0.12,-16.94
189,190,XCH,43171.82,0.8243,0.0004159,103807797.0,0.09,-0.78,-17.59
190,191,RIC,42968.85,94.65,0.003945,10892275.0,-0.01,-4.43,-16.8
191,192,DIEM,41015.59,0.03006,1.89e-06,21661839117.0,0.5,739.75,881.66
192,193,TIPS,40905.74,6.2985,1.5e-07,280846322360.0,0.34,0.8,-24.87
193,194,VTA,40877.05,31.71,4.09e-06,9986837209.0,0.02,-8.2,6.48
194,195,FLDC,40568.09,172.48,0.0003325,122000000.0,0.36,8.95,26.84
195,196,AUR,40145.0,212.93,0.0167,2403278.0,0.7,-2.49,-7.24
196,197,OMC,40135.09,413.08,0.004738,8470435.0,-0.02,,
197,198,NTR,39844.89,0.1931,0.0001892,210545045.0,-0.02,-0.39,-22.28
198,199,COL,39652.72,127.5,1.3e-07,312889440517.0,0.33,-22.95,-22.85
199,200,UNC,38999.22,3.8251,0.004649,8388608.0,0.0,16.01,-0.07
