,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,905414104807.24,52343816679.73,48561.17,18644818.0,0.48,-3.91,3.12
1,2,ETH,177191062441.38,22906118717.5,1541.91,114916286.0,0.67,-2.15,4.49
2,3,USDT,36266584107.96,103244765109.96,1.0001,36263902054.0,0.02,-0.03,-0.01
3,4,ADA,35618147966.16,7164490224.95,1.1149,31948309441.0,0.54,-8.36,3.31
4,5,BNB,35534051133.01,5580339594.61,229.95,154532785.0,-0.12,-4.62,-1.68
5,6,DOT,32332933420.6,2868268909.18,35.33,915161264.0,0.32,-4.62,13.67
6,7,XRP,22093842734.2,6027421636.99,0.4866,45404028640.0,3.39,8.07,11.99
7,8,LTC,12058928099.15,5488598135.35,181.08,66594975.0,0.53,-3.95,1.22
8,9,LINK,11364947725.73,1935423706.37,27.72,410009556.0,0.54,-7.57,12.37
9,10,BCH,9463725918.94,3715844937.4,506.87,18670794.0,0.04,-3.19,2.0
10,11,XLM,9326871366.82,1067768373.07,0.4132,22571070091.0,1.19,-2.1,8.38
11,12,UNI,8811275414.71,1805032641.18,28.26,311765813.0,-1.96,10.98,21.45
12,13,USDC,8655539971.87,1665593866.06,1.0002,8654132774.0,0.01,0.02,0.01
13,14,DOGE,6437196941.66,1170617084.32,0.05005,128619370524.0,-1.2,-1.07,-0.24
14,15,XEM,6286163911.0,575736267.39,0.6985,8999999999.0,-0.44,-12.17,41.02
15,16,WBTC,5998349354.81,158892682.57,48463.64,123770.0,0.77,-4.19,3.02
16,17,AAVE,4653772702.48,395856298.25,374.57,12424409.0,0.26,-5.49,10.98
17,18,THETA,4480187361.76,454665295.61,4.4802,1000000000.0,2.91,12.01,50.47
18,19,ATOM,3996834454.42,787374728.62,18.92,211301314.0,0.2,-11.77,6.48
19,20,XMR,3881093648.74,703916058.99,217.37,17854511.0,1.26,-1.12,10.04
20,21,TRX,3681907855.67,2912170556.43,0.05138,71659657369.0,-0.03,4.68,13.66
21,22,CRO,3641341468.92,224838580.41,0.1508,24143835615.0,0.2,-4.37,-3.01
22,23,EOS,3573302632.27,2545846595.82,3.7572,951052055.0,0.26,-2.12,2.79
23,24,MIOTA,3531353611.5,221259076.87,1.2705,2779530283.0,0.01,4.56,16.36
24,25,SOL,3430363626.98,116364465.82,13.1,261900137.0,1.13,-7.21,-5.2
25,26,BSV,3394553813.4,680156618.48,181.83,18668895.0,0.76,-3.88,-0.78
26,27,VET,3237874266.17,704007538.9,0.05034,64315576989.0,1.22,-5.45,28.21
27,28,LUNA,3065158115.22,418936173.74,7.4984,408772491.0,1.13,3.79,25.74
28,29,HT,2957836975.09,2640157480.09,15.83,186866518.0,0.95,3.91,-5.9
29,30,BUSD,2922846511.03,3951898472.53,1.0,2922846511.0,0.03,0.01,0.03
30,31,XTZ,2795072841.6,508876952.94,3.6684,761934226.0,0.48,-4.91,10.04
31,32,FTT,2792336648.53,101643717.7,29.6,94346958.0,0.84,-5.38,4.88
