,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1211242526570.49,40471196345.95,64261.99,18848506.0,0.37,3.6,14.67
1,2,ETH,457545764473.56,15998757132.88,3877.65,117995603.0,0.01,3.44,11.03
2,3,BNB,81423791416.1,1844483840.4,488.15,166801148.0,0.12,0.63,9.98
3,4,ADA,69514488332.86,3071082062.53,2.113,32899071908.0,0.09,-0.72,-0.29
4,5,USDT,69051159569.87,62387883981.78,1.0001,69043109914.0,-0.04,0.01,0.01
5,6,XRP,51194671132.93,2586014628.05,1.0921,46878114887.0,0.04,0.76,-0.89
6,7,SOL,46912067427.29,1400902548.44,156.02,300685553.0,-0.56,-0.77,2.15
7,8,DOT,40869997018.88,1476241194.97,41.38,987579315.0,-0.34,0.49,17.7
8,9,DOGE,32385126268.56,1675967829.27,0.2458,131760288526.0,0.15,-0.6,8.64
9,10,USDC,32216464474.03,3317029545.28,0.9999,32218418498.0,-0.04,-0.01,0.0
10,11,UNI,15945617072.25,251703467.55,26.07,611643724.0,0.0,1.63,11.1
11,12,LUNA,15162722247.51,640136051.11,37.73,401836238.0,-0.75,5.34,0.36
12,13,WBTC,13953812906.69,348139694.82,64304.82,216995.0,0.45,3.65,14.71
13,14,BUSD,13107713975.75,5084432864.23,1.0,13107693748.0,-0.04,-0.02,0.01
14,15,LTC,12996363879.33,2468334298.6,188.94,68785733.0,0.62,1.82,9.34
15,16,AVAX,12516017012.48,369199132.93,56.82,220286577.0,0.05,2.42,4.52
16,17,LINK,11917950826.67,688010724.98,25.94,459509554.0,0.18,0.9,5.33
17,18,BCH,11686423319.68,1180856012.88,619.08,18876931.0,0.04,1.3,5.39
18,19,SHIB,11067397476.62,1651861421.73,2.803e-05,394796000000000.0,-0.75,-2.32,-3.49
19,20,ALGO,10520507888.39,221010508.25,1.7112,6148196107.0,-0.24,-1.47,-1.93
20,21,MATIC,9892220415.39,819724130.64,1.4719,6720693343.0,-0.23,-0.49,20.27
21,22,XLM,9011609213.04,561883914.29,0.3739,24100118899.0,-0.15,-1.56,12.24
22,23,ATOM,7840253069.07,888355652.71,35.13,223183124.0,0.4,10.17,4.95
23,24,ICP,7609081164.77,249237055.01,43.75,173908076.0,0.23,-0.13,1.47
24,25,VET,7471080408.1,337277736.29,0.1162,64315576989.0,-0.49,-2.01,8.76
25,26,AXS,7440826628.51,242258839.07,122.17,60907500.0,0.07,-0.26,0.08
26,27,FIL,7224070937.14,407047076.87,62.97,114727222.0,-0.52,-0.67,-9.76
27,28,TRX,7209572995.61,1326434459.1,0.1006,71659657369.0,0.29,2.52,5.34
28,29,ETC,6897559886.01,697069823.36,52.93,130318785.0,-0.18,0.84,0.28
29,30,FTT,6869811390.29,160006374.56,57.08,120361225.0,0.34,2.87,8.0
30,31,BTCB,6747798264.62,68536407.09,64204.1,105099.0,0.41,3.87,14.71
31,32,DAI,6474717353.29,469428001.27,0.9999,6474951714.0,-0.03,0.04,-0.02
32,33,FTM,5980380862.27,800481174.15,2.3498,2545006273.0,-0.98,5.93,12.24
33,34,THETA,5935929107.89,134454606.59,5.9359,1000000000.0,-0.23,1.51,0.42
34,35,XTZ,5833283603.58,328273237.47,6.7533,863766890.0,-0.15,3.1,-5.01
35,36,HBAR,5570334796.65,285747330.44,0.3755,14832756028.0,0.43,5.23,7.23
36,37,CRO,4736013761.68,30397628.38,0.1875,25263013692.0,0.27,0.34,0.52
37,38,CAKE,4697340804.77,298871673.16,20.14,233241056.0,0.4,1.52,3.41
38,39,XMR,4592904244.03,155008231.79,254.96,18014104.0,0.0,-0.61,-8.01
39,40,EGLD,4507384924.08,88826594.85,229.83,19611848.0,-0.04,-0.16,-2.71
40,41,EOS,4290740715.97,821611900.29,4.4644,961109041.0,0.13,0.98,-0.6
41,42,NEAR,4276792866.77,166591335.94,8.185,522512759.0,0.95,4.34,12.49
42,43,KLAY,4071937844.24,100276209.18,1.6194,2514443896.0,0.01,0.42,-0.5
43,44,AAVE,4012397281.63,185299776.04,303.55,13218448.0,-0.09,3.21,6.95
44,45,FLOW,4054030458.46,283473948.45,13.26,305656288.0,-1.47,-10.45,-22.81
45,46,GRT,3677315838.29,95445038.34,0.7798,4715735200.0,0.64,1.35,15.28
46,47,XEC,3566751755.76,111773636.8,0.000189,18873748423313.0,-0.13,-3.07,-14.99
47,48,MIOTA,3466022615.41,42357116.53,1.247,2779530283.0,0.01,0.14,-7.32
48,49,QNT,3444571931.25,54949753.37,285.32,12072738.0,0.83,-1.59,1.89
49,50,BSV,3217733886.1,222650673.99,170.49,18873895.0,-0.02,1.33,0.46
50,51,KSM,3221350855.25,173591849.97,380.32,8470098.0,0.06,4.89,17.56
51,52,WAVES,3044608150.48,96997117.06,28.6,106472242.0,-0.31,1.44,-3.7
52,53,NEO,3030918212.24,219298498.68,42.97,70538831.0,-0.13,0.1,-3.01
53,54,STX,3007875418.41,277788839.57,2.3503,1279795146.0,-1.09,-9.16,13.94
54,55,LEO,2846184923.53,2767977.8,2.9836,953954130.0,0.07,2.41,6.41
55,56,UST,2739316077.63,50949619.19,1.0015,2735208297.0,0.03,-0.04,0.01
56,57,ONE,2499205218.75,227511240.28,0.234,10679583859.0,-0.67,4.65,-1.19
57,58,MKR,2472937431.23,102712611.0,2494.57,991328.0,-0.29,-0.52,2.15
58,59,BTT,2374867933.81,364648962.19,0.003599,659952625000.0,0.0,0.73,-2.28
59,60,HNT,2220880130.2,17251205.62,22.15,100260359.0,0.32,4.53,15.56
60,61,DASH,2014169884.53,259760588.27,193.91,10387104.0,0.43,3.78,7.24
61,62,CELO,1990863636.82,48882081.7,6.0899,326913145.0,-0.27,-0.9,9.34
62,63,AMP,1994693065.55,16028707.04,0.04724,42227702186.0,0.42,-0.52,4.2
63,64,OMG,1996671708.32,421590259.24,14.24,140245398.0,1.45,1.7,-2.9
64,65,ZEC,1862987371.94,273990577.75,144.4,12901294.0,1.22,2.5,24.3
65,66,CHZ,1870058088.06,136852530.49,0.3164,5911076911.0,-0.14,-1.38,0.37
66,67,COMP,1847261644.25,106569895.51,306.91,6018895.0,-0.13,0.41,0.17
67,68,AR,1832563761.96,42802323.1,54.88,33394701.0,-1.0,8.14,0.71
68,69,RUNE,1682786478.74,50470296.72,7.4987,224410215.0,-0.71,-2.22,3.29
69,70,DCR,1657227606.4,15257598.02,123.51,13418033.0,1.02,5.37,-2.05
70,71,HOT,1585637621.01,105129103.78,0.009171,172895870443.0,-0.31,-0.49,0.75
71,72,XEM,1504801864.29,51052990.37,0.1672,8999999999.0,0.52,-0.36,-3.25
72,73,TFUEL,1495146208.01,50595563.58,0.282,5301214400.0,0.28,0.36,-1.88
73,74,REV,1484001196.1,2789477.21,0.01745,85061485690.0,-0.87,-1.75,-6.89
74,75,MANA,1404070024.37,75499722.39,0.7728,1816952091.0,1.07,3.12,2.46
75,76,ICX,1406172801.87,119607343.93,2.0889,673148331.0,-0.81,4.2,2.4
76,77,XDC,1381485774.71,5239324.17,0.1123,12303104426.0,0.26,5.72,-1.99
77,78,SUSHI,1364837714.18,174937874.62,10.73,127244443.0,-0.58,-0.62,6.71
78,79,ENJ,1340384107.73,76010610.82,1.6065,834340660.0,-0.05,-1.36,4.52
79,80,TUSD,1291108194.62,76372644.29,1.0,1291055765.0,-0.04,-0.01,-0.01
80,81,YFI,1273301507.23,153535695.67,34753.84,36638.0,0.45,2.62,-0.27
81,82,HT,1265273977.92,68773481.26,7.855,161078564.0,-1.69,3.47,7.22
82,83,CEL,1260939360.89,9053236.1,5.2789,238863520.0,0.01,-2.41,-6.32
83,84,QTUM,1230323087.46,179730664.45,12.45,98792372.0,0.23,0.73,-6.09
84,85,BTG,1220363405.41,58116081.03,69.68,17513924.0,-0.18,0.1,-1.0
85,86,CRV,1193820546.21,144967518.63,2.7975,426748438.0,1.1,0.09,4.07
86,87,OKB,1177238549.55,610893941.54,19.62,60000000.0,1.6,20.47,22.76
87,88,KCS,1131030235.14,23160461.57,14.12,80118638.0,-0.13,9.58,25.48
88,89,RENBTC,1113678820.45,16921969.13,64101.95,17374.0,0.4,3.64,14.75
89,90,PERP,1106903274.65,63388221.08,16.11,68700000.0,-0.66,-3.7,4.63
90,91,ZIL,1088966095.05,52709726.49,0.09161,11887469887.0,0.01,-1.68,0.08
91,92,DYDX,1082209426.51,207970863.21,19.21,56337466.0,-0.31,-4.73,-13.85
92,93,MINA,1082778307.62,42376447.12,4.0245,269049293.0,-1.07,-1.25,-3.72
93,94,SNX,1080280744.81,62318469.36,9.4067,114841533.0,-0.92,0.11,1.91
94,95,TEL,1043528126.22,16029669.52,0.01907,54727110195.0,0.48,-2.34,8.33
95,96,RVN,1050215571.28,60601158.41,0.1061,9901360000.0,-0.05,0.17,-0.99
96,97,NEXO,1020129699.35,9342102.53,1.8217,560000011.0,0.48,4.95,7.27
97,98,BAT,1015193155.79,246958446.21,0.6806,1491569645.0,0.24,0.09,-2.18
98,99,REN,982001819.48,45117852.16,0.9842,997764051.0,0.07,-0.58,-2.32
99,100,SRM,949386190.65,109552704.33,7.1258,133231781.0,0.37,1.59,-5.07
100,101,USDP,945629062.6,9904195.98,0.9999,945642940.0,-0.05,-0.03,0.01
101,102,BNT,928134431.16,50809848.37,4.0896,226950145.0,0.23,2.48,7.56
102,103,UMA,888230225.25,304358853.07,13.99,63482965.0,8.43,29.68,43.9
103,104,ZEN,906002624.2,57011619.06,77.8,11645363.0,-0.07,-1.3,7.1
