,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11195636313.28,44754220.0,913.95,12249725.0,0.51,5.55,6.25
1,2,LTC,663876975.57,24312982.0,26.79,24782742.0,0.73,7.29,6.39
2,3,XRP,187776359.57,70390.36,0.02402,7817889792.0,0.5,5.71,-14.49
3,4,PPC,136510172.46,2429480.75,6.489,21037020.0,0.6,,-10.56
4,5,OMNI,79355560.94,99365.85,128.1,619478.0,-9.04,-4.75,-28.02
5,6,NMC,53312895.7,2023010.0,6.8912,7736393.0,0.53,1.75,-11.45
6,7,NXT,44446212.53,87690.55,0.04445,999998016.0,0.53,1.18,-28.24
7,8,PTS,19547611.92,25257.88,14.9,1312167.0,1.38,-2.03,-24.24
8,9,QRK,19545350.21,84908.52,0.07907,247203552.0,0.74,-5.63,-16.66
9,10,MEC,17855916.88,12956.67,0.8234,21686424.0,0.66,0.78,-2.54
10,11,WDC,17596618.61,131367.2,0.4436,39663324.0,1.55,-0.32,-4.52
11,12,XPM,15158477.43,634814.5,3.8112,3977380.0,0.78,9.05,-14.49
12,13,FTC,11051283.72,140233.48,0.3747,29492150.0,-0.24,0.29,-10.92
13,14,DOGE,9264281.31,986659.94,0.0003564,25991102464.0,0.57,-0.92,22.29
14,15,NVC,9128109.16,184129.75,16.4,556719.0,0.79,3.61,-3.37
15,16,IFC,6649747.52,25263.73,7.421e-05,89608126464.0,-1.37,-2.91,-12.42
16,17,ZET,4274794.05,9315.13,0.02678,159633904.0,5.23,8.22,-23.45
17,18,NET,3591534.97,11506.04,0.01795,200085760.0,2.5,0.47,-23.83
18,19,DVC,3496343.1,3393.69,0.0005758,6072269824.0,1.83,8.55,-27.01
19,20,ANC,3321849.86,14767.75,5.0727,654855.0,0.58,3.14,-21.42
20,21,TIX,2883337.53,1858.32,4.311e-05,66876280832.0,-0.36,-4.04,-16.02
21,22,TRC,2772596.65,18446.24,0.5666,4892970.0,1.39,,-3.62
22,23,IXC,2202339.06,5668.03,0.1252,17591570.0,3.31,3.3,3.45
23,24,CLR,1981004.56,1466.24,0.3464,5719049.0,1.28,6.43,-16.89
24,25,EAC,1435694.16,8923.43,0.00204,703793600.0,0.83,-1.51,-40.94
25,26,TAG,1421803.89,51507.73,2.0701,686830.0,-4.99,29.16,140.37
26,27,CBX,1231455.86,15579.03,1.3198,933051.0,4.7,0.4,-35.22
27,28,GLC,1195841.19,2171.13,0.04086,29264856.0,0.58,1.11,-18.2
28,29,BQC,1107875.28,853.48,0.03853,28750424.0,0.22,,-22.63
29,30,BTB,1034134.48,43717.9,113.02,9150.0,-3.53,-11.29,141.48
30,31,MNC,914958.31,4413.54,0.6023,1519103.0,-4.92,-11.59,-17.96
31,32,ASC,857315.62,14797.17,0.002184,392553600.0,1.19,-1.41,-34.59
32,33,SXC,835460.14,10640.33,0.01579,52927024.0,-0.49,1.06,-6.84
33,34,MMC,803081.64,4522.15,0.3218,2495366.0,6.06,1.55,-33.85
34,35,SBC,745322.05,3814.07,0.07946,9379980.0,1.02,-0.26,-11.52
35,36,UNO,744844.29,14409.94,5.9864,124424.0,0.83,0.29,-2.56
36,37,FST,713574.21,9755.35,0.01393,51230872.0,-0.7,7.47,-36.11
37,38,FLO,673605.53,3714.15,0.01758,38327400.0,1.45,7.19,-10.79
38,39,I0C,612184.87,2851.7,0.03046,20096704.0,-0.01,12.29,-17.13
39,40,LOT,602930.37,88734.26,0.0001645,3664985088.0,6.49,35.74,-25.15
40,41,YAC,538591.35,2005.81,0.03747,14373187.0,0.51,17.36,
41,42,JKC,515542.6,6253.24,0.05095,10117800.0,2.51,3.4,-38.57
42,43,DEM,513100.43,5401.77,0.1552,3306300.0,2.28,-0.79,-33.27
43,44,GDC,310009.93,6836.79,0.001042,297542016.0,-2.84,-14.29,-30.92
44,45,CAT,306619.25,6231.44,0.2925,1048400.0,0.57,4.84,-32.59
45,46,GLC,284952.79,1934.42,0.01097,25981800.0,-2.0,14.66,-3.08
46,47,RPC,278126.66,6804.24,22.96,12114.0,13.87,10.25,
47,48,BTE,261102.86,1680.09,0.1421,1837328.0,-4.21,2.97,-29.23
48,49,DMD,259642.1,2658.52,1.2044,215577.0,8.34,16.44,-31.5
49,50,PHS,249964.81,1399.37,0.1545,1618244.0,0.35,4.53,-12.42
50,51,TGC,215747.01,2171.02,0.008719,24744232.0,0.15,-6.82,-46.04
51,52,LKY,200999.24,2389.36,0.01827,11001684.0,0.6,18.28,-32.96
52,53,EZC,198010.9,3962.46,0.01463,13537550.0,1.48,-8.03,-45.85
53,54,ARG,173805.43,1817.88,0.2971,584921.0,0.6,-2.57,-6.41
54,55,FRK,168821.64,2812.56,1.7712,95316.0,0.51,7.37,-6.72
55,56,HBN,137618.71,1283.64,0.05522,2492151.0,-1.98,,-9.77
56,57,PXC,126012.21,1546.25,0.01508,8356150.0,0.45,,-40.02
57,58,CSC,125020.21,3626.94,0.0142,8802515.0,0.45,-12.7,-58.32
58,59,ORB,94613.5,821.67,0.08738,1082748.0,0.57,-23.64,-46.21
59,60,NRB,79017.85,1127.03,0.0377,2095940.0,2.06,-5.12,-36.44
60,61,CRC,71498.24,974.66,0.2525,283216.0,-8.05,-26.41,-28.28
61,62,TIPS,62326.24,3124.58,1.02e-06,61159919616.0,-1.09,4.93,-12.84
62,63,ELC,60184.43,3075.38,0.457,131702.0,1.59,-33.4,-39.37
63,64,FRC,433817.75,127.81,0.07287,5952918.0,,,-17.65
64,65,BET,239323.1,285.37,0.0457,5237116.0,0.57,-11.54,-24.06
65,66,MOON,100357.96,0.6256,8.71e-06,11520434176.0,-10.2,-1.23,
66,67,DIME,91274.23,381.07,1.05e-06,87327047680.0,1.45,-2.2,
