,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,777515183730.31,22009601092.64,40951.38,18986300.0,-0.03,-0.47,3.84
1,2,ETH,337789077518.32,12685265194.3,2814.85,120002325.0,-0.09,1.54,7.93
2,3,USDT,80161745462.11,52913216461.97,1.0005,80121716246.0,0.0,0.01,-0.01
3,4,BNB,64696833098.49,1635657390.26,391.82,165116761.0,0.2,1.63,5.28
4,5,USDC,52711355977.17,3742857760.99,0.9998,52722747394.0,-0.02,-0.01,0.0
5,6,XRP,38184631422.91,1862028805.43,0.7935,48121609012.0,-0.2,0.0,7.6
6,7,LUNA,31944969343.26,1846049132.47,86.91,367561843.0,-0.22,-2.65,-14.45
7,8,ADA,28199952006.08,909733920.43,0.8368,33700411477.0,-0.15,-0.19,3.78
8,9,SOL,28140573242.46,2440062580.76,87.88,320227399.0,-0.65,-0.03,5.95
9,10,AVAX,21223275655.9,1764529989.93,79.54,266830179.0,-0.38,7.22,7.48
10,11,DOT,18518822609.92,804681001.43,18.75,987579315.0,0.07,-1.58,10.44
11,12,BUSD,17731335546.88,5312806291.91,0.9999,17733123517.0,0.08,0.04,0.07
12,13,DOGE,15456398814.97,412838813.5,0.1165,132670764300.0,-0.27,-0.35,-0.33
13,14,UST,15173319304.94,467567794.06,1.0037,15116748136.0,0.12,0.03,-0.13
14,15,SHIB,12191790304.25,594487997.4,2.22e-05,549063278876302.0,-0.3,-2.07,-1.89
15,16,WBTC,11161987468.63,143400564.49,40912.75,272824.0,-0.08,-0.45,4.0
16,17,MATIC,11152462613.63,676449033.9,1.4491,7696069521.0,-0.42,-1.31,0.69
17,18,CRO,10137871946.72,58644659.39,0.4013,25263013692.0,-0.21,-1.15,3.06
18,19,DAI,9839467716.83,232900487.05,0.9996,9843408304.0,-0.03,-0.02,-0.05
19,20,ATOM,8069610311.37,582547786.51,28.18,286370297.0,-0.58,-2.83,0.48
20,21,LTC,7706907839.53,616556664.34,110.31,69865756.0,-0.08,-0.94,7.46
21,22,NEAR,7027932725.21,541921692.45,10.73,654958672.0,-1.0,-0.78,-2.96
22,23,LINK,6735076713.2,634934270.62,14.42,467009550.0,-0.68,-1.87,9.29
23,24,UNI,6339422658.81,193769067.94,9.2234,687319318.0,0.54,1.42,6.25
24,25,TRX,6183755864.28,522659353.68,0.0608,101711100535.0,-0.04,-0.47,1.55
25,26,LEO,5942412381.13,7573378.82,6.2292,953954130.0,0.31,3.43,7.35
26,27,FTT,5926665844.24,82009864.72,43.11,137488328.0,0.02,0.83,5.71
27,28,BCH,5635990308.74,3089185446.78,296.46,19011044.0,-0.11,-1.09,2.27
28,29,ALGO,4924404139.7,200041284.34,0.7431,6627040953.0,-1.12,0.79,1.62
29,30,XLM,4665434967.4,232329053.38,0.1897,24597266054.0,-0.37,0.21,5.94
30,31,MANA,4491345683.73,434293036.41,2.4398,1840861868.0,-0.62,-2.24,2.95
31,32,BTCB,4308831763.67,37708155.1,40977.07,105152.0,0.1,-0.29,3.82
32,33,HBAR,4020295201.01,65134051.6,0.2055,19565356901.0,-0.27,0.48,-5.16
33,34,SAND,3660061000.71,1278028798.09,3.2106,1139993229.0,-1.5,-0.95,13.37
34,35,ETC,3629543731.26,318025683.12,27.17,133610195.0,-0.07,-0.7,1.78
35,36,ICP,3574627306.54,186936033.84,16.59,215515153.0,-0.25,0.77,-0.17
36,37,XMR,3398478044.06,157799906.49,187.82,18094179.0,-0.56,-0.95,4.74
37,38,EGLD,3405589371.44,175024999.37,157.22,21661090.0,-0.88,-3.94,9.37
38,39,FIL,3116492030.96,223498093.04,17.46,178474486.0,-0.78,0.19,-2.36
39,40,VET,3113091236.31,223313878.37,0.0484,64315576989.0,-0.37,0.05,3.02
40,41,WAVES,3040509355.06,876234396.96,28.22,107761894.0,-1.39,-1.22,3.07
41,42,AXS,3064950777.09,251276379.09,50.32,60907500.0,-0.86,-0.26,7.47
42,43,FTM,3064637441.5,675336154.71,1.2042,2545006273.0,-0.64,-5.59,-2.9
43,44,KLAY,3023923515.19,54004596.33,1.0955,2760209788.0,-0.18,-1.87,-0.38
