,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1376323519816.72,36010437368.41,69987.84,19665181.0,-0.38,0.04,13.04
1,2,ETH,430766133962.88,18505553576.56,3587.51,120074016.0,-0.49,-0.09,13.61
2,3,USDT,104235632594.43,77399464621.01,1.0,104233700559.0,0.01,-0.02,0.05
3,4,BNB,86753802381.34,2086911756.53,580.15,149536717.0,-0.03,-1.24,14.41
4,5,SOL,84728492122.0,3520179570.59,190.7,444302843.0,-0.74,0.85,12.17
5,6,XRP,34700718160.71,1799059517.39,0.6323,54884241878.0,-0.05,-1.37,8.18
6,7,USDC,32305758673.97,8407213538.4,1.0001,32303907369.0,0.02,0.01,0.0
7,8,DOGE,26210640868.12,2877194654.06,0.1825,143631316384.0,0.59,4.06,41.76
8,9,ADA,23661103611.44,618252701.92,0.665,35578769561.0,-0.3,1.23,13.31
9,10,AVAX,21066668978.37,907482590.13,55.82,377416536.0,-0.59,-3.47,4.28
10,11,SHIB,18072844592.43,1888428341.04,3.067e-05,589289410812691.0,-0.58,6.87,23.45
11,12,TON,17484408641.96,270981771.69,5.0384,3470227245.0,0.09,-6.1,32.73
12,13,DOT,13822645920.95,360756481.76,9.6906,1426401004.0,0.03,-0.48,10.57
13,14,LINK,11748267468.85,584522231.12,20.01,587099970.0,0.32,3.36,19.05
14,15,TRX,10600248579.69,351646469.65,0.1208,87766547144.0,-0.03,0.26,7.47
15,16,MATIC,10361080745.76,411442489.29,1.0459,9906654642.0,-0.16,0.04,12.21
16,17,BCH,9448383543.1,600500876.5,480.11,19679731.0,-0.79,-1.63,33.65
17,18,ICP,8787513917.46,659442324.64,19.05,461284073.0,-0.95,8.0,74.28
18,19,NEAR,8069406103.67,782065541.87,7.6559,1054016312.0,-0.86,2.65,20.42
19,20,UNI,7609297064.79,165348172.26,12.71,598736140.0,0.07,2.21,19.55
20,21,APT,7175104059.44,646272782.65,18.1,396523520.0,-0.29,4.68,17.42
21,22,LTC,7127943636.15,964048564.64,95.86,74354387.0,0.3,5.67,21.99
22,23,LEO,5617554460.26,1310840.28,6.061,926837011.0,-0.23,-0.3,-1.45
23,24,DAI,5347382601.0,414309879.54,0.9999,5347888596.0,0.0,-0.01,0.01
24,25,STX,5011757443.51,203281893.77,3.4626,1447389046.0,-0.3,-4.37,28.54
25,26,FIL,4985484885.07,391898683.45,9.4493,527605290.0,1.21,0.93,18.2
26,27,ATOM,4775869736.63,278934168.5,12.22,390930671.0,-0.17,0.26,12.3
27,28,ETC,4699553505.06,285312551.84,32.14,146234640.0,-0.67,-1.1,15.95
28,29,ARB,4515592933.42,526173756.68,1.7015,2653939384.0,-0.31,-1.31,4.52
29,30,IMX,4275268807.9,81397863.02,3.0044,1423019954.0,0.17,-2.71,16.57
30,31,RNDR,4242178924.71,292274983.97,11.11,381860659.0,0.43,0.73,4.2
31,32,HBAR,4055221959.22,163477890.59,0.1203,33700898671.0,0.18,2.72,18.78
32,33,OKB,3999380900.32,14391557.76,66.66,60000000.0,0.03,2.41,18.18
33,34,XLM,3971501837.4,121040180.89,0.1382,28740867203.0,0.05,1.1,14.42
