,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
79,80,XDC,615566957.36,5264237.78,0.0445,13831665525.0,0.07,-1.29,7.3
80,81,XEC,612090542.12,5753026.84,3.16e-05,19371817173303.0,-0.26,-2.65,-1.43
81,82,BTT,594571475.3,10062360.89,6.2e-07,951421714286000.0,-0.01,-0.49,0.07
82,83,CSPR,594434146.02,21283276.88,0.05426,10955898740.0,0.26,-5.14,26.26
83,84,TWT,546725065.94,74261937.55,1.3122,416649900.0,0.72,4.27,5.79
84,85,PAXG,545912669.52,13203939.17,2012.48,271264.0,-0.05,-0.32,0.33
85,86,LRC,542465025.36,167705912.59,0.4074,1331430935.0,-0.59,3.81,13.43
86,87,GT,540683820.59,565729.59,5.5293,97785275.0,0.09,-0.99,1.11
87,88,RUNE,534581491.5,36801792.53,1.6417,325622649.0,-0.41,-2.4,-0.09
88,89,WOO,529081732.46,64329015.86,0.3154,1677423920.0,-1.59,-2.72,42.46
89,90,AGIX,518305633.52,61739026.1,0.4268,1214421357.0,-0.23,-2.84,3.17
90,91,FLR,507490089.13,9397757.67,0.03466,14641650860.0,0.16,-1.26,0.5
91,92,ZIL,500281709.31,49683165.57,0.03153,15867699447.0,0.05,-2.16,6.29
92,93,GUSD,478287512.45,963354.66,1.0039,476409668.0,-0.08,1.05,-0.31
93,94,CVX,462015908.88,13711076.6,6.0253,76679157.0,-0.54,-0.98,10.82
94,95,DYDX,461365124.44,177138782.94,2.9526,156256174.0,-0.54,3.38,15.53
95,96,1INCH,454380522.88,30272033.9,0.5571,815576395.0,-0.58,-3.04,1.79
96,97,ENJ,452210278.2,31007886.31,0.4522,1000000000.0,1.09,0.31,3.55
97,98,KAVA,451131446.11,17566638.86,0.9105,495484882.0,-0.4,-4.38,2.15
98,99,ROSE,419329086.42,47711747.02,0.07324,5725718533.0,-0.45,-4.9,18.31
99,100,OSMO,416766999.75,10836533.92,0.8461,492590761.0,-0.23,-1.88,8.31
100,101,BAT,415034734.21,29758992.72,0.2788,1488615298.0,0.12,-3.52,-1.21
101,102,MASK,411022844.62,101622787.7,5.5422,74162500.0,-0.08,-3.42,-2.39
102,103,ENS,400892017.35,36787987.07,14.15,28338517.0,-0.46,-3.35,6.76
103,104,NEXO,397922472.52,5415952.67,0.7106,560000011.0,-0.35,-0.15,5.06
104,105,ETHW,375994961.1,7203966.09,3.4873,107818999.0,-0.4,-2.73,1.23
105,106,AUDIO,375638158.0,358400563.45,0.3766,997315329.0,-0.86,8.78,21.54
106,107,HOT,372664557.33,42786266.13,0.002148,173467411324.0,-1.06,-0.5,7.39
107,108,XEM,369565640.67,11465848.07,0.04106,8999999999.0,-0.34,-3.71,-1.12
108,109,FLOKI,365390027.95,24805901.03,3.763e-05,9711325633739.0,-0.94,-7.0,8.17
109,110,ANKR,360019790.78,42702201.65,0.036,10000000000.0,-0.27,-2.74,-1.09
110,111,LUNA,356774712.52,42150672.41,1.37,260428823.0,-0.41,-3.36,3.64
111,112,SXP,354793564.9,66749839.27,0.6307,562502374.0,-0.67,-5.51,-2.56
112,113,FET,351229644.02,177189962.5,0.4277,821236207.0,-0.59,5.47,20.19
113,114,BAL,350096908.26,6097428.13,7.114,49212603.0,0.39,-1.48,-2.36
114,115,CELO,348855528.16,14656855.81,0.7048,494976084.0,-0.31,-3.1,1.37
115,116,SSV,348108003.06,24874973.12,34.81,10000000.0,-0.72,0.61,-4.21
116,117,QTUM,343359979.6,44606747.77,3.2816,104632434.0,-0.38,-4.01,2.11
117,118,COMP,338714069.66,24432841.63,45.47,7449641.0,-0.44,-1.8,3.91
118,119,TFUEL,338075638.36,4265419.38,0.05528,6115296521.0,-0.01,-2.06,-1.03
119,120,RVN,333831469.78,12147212.78,0.02678,12467887141.0,-0.24,-3.6,2.16
120,121,BLUR,332115991.52,122132483.45,0.7378,450117446.0,-1.82,-2.24,24.91
121,122,ICX,325267555.25,24268938.61,0.3405,955315149.0,-0.77,-5.04,5.27
122,123,ASTR,324335523.54,13926794.21,0.07219,4492769081.0,-0.82,-2.27,8.97
123,124,MAGIC,321099059.11,55851299.58,1.5034,213587579.0,-0.8,-4.73,11.08
124,125,DCR,319548954.29,1926930.78,21.44,14905938.0,-0.41,-1.88,0.34
125,126,ONE,316331395.77,47514267.31,0.02392,13226424368.0,-0.8,-2.16,8.48
126,127,GNO,312627634.49,2864923.53,120.72,2589588.0,-0.25,-1.63,6.29
127,128,XCH,312347562.91,7770138.33,43.62,7160172.0,-0.47,-3.4,13.67
128,129,T,310895303.54,15148322.16,0.03606,8620909587.0,-0.12,-1.98,-1.08
129,130,JASMY,310856750.56,76034562.65,0.006535,47569999999.0,-0.82,-4.44,1.17
130,131,KSM,305652753.41,13402362.56,36.09,8470098.0,-0.11,-4.01,8.69
131,132,GALA,305271656.78,185358044.31,0.04375,6977205436.0,0.14,-0.92,5.47
132,133,AR,303432773.76,15755004.94,9.0863,33394701.0,-0.39,-3.23,3.14
133,134,YFI,294827645.92,25345599.2,8942.88,32968.0,-0.61,-2.95,2.67
134,135,LN,292981065.46,1904061.46,43.5,6734458.0,0.33,-1.08,-2.74
135,136,GMT,286613067.46,49976066.22,0.3891,736629261.0,0.23,-2.67,2.58
136,137,ID,284538301.84,742063985.4,0.9345,304486111.0,-3.42,0.41,98.91
137,138,BTG,284330397.48,2945462.79,16.23,17513924.0,-0.56,-1.41,0.76
138,139,HNT,277229392.4,2039422.83,1.9261,143934821.0,1.42,7.66,34.01
139,140,IOTX,270333319.81,9644869.35,0.02861,9448024635.0,-0.46,-2.65,0.13
140,141,SUSHI,268164728.4,33518041.91,1.1655,230076493.0,-0.44,-2.77,1.74
141,142,MOB,265148016.03,1887577.23,1.3577,195286109.0,-0.62,-4.05,-5.76
142,143,OCEAN,254298711.6,25851009.11,0.4148,613099141.0,-1.04,-2.17,11.0
143,144,GLM,253669187.41,5791185.31,0.2537,1000000000.0,0.03,-2.27,-0.41
144,145,GLMR,251058570.66,7257038.02,0.4009,626190561.0,0.17,-2.02,5.86
145,146,ONT,250123157.23,97601496.34,0.2858,875249524.0,-1.36,-5.69,10.52
146,147,BAND,248718646.84,9761731.71,1.9893,125027982.0,-0.26,-4.07,1.49
147,148,ZRX,248418438.19,29739538.21,0.2931,847496055.0,-0.5,-4.33,1.62
148,149,JST,246390740.11,20184933.96,0.02768,8902080000.0,0.34,-2.0,-0.88
149,150,BONE,245617307.13,5244341.66,1.0683,229923446.0,-0.22,-2.35,-1.09
150,151,WAVES,245137743.28,47833982.92,2.2031,111268960.0,-0.39,-2.98,1.23
151,152,RSR,235913200.97,7305866.04,0.004662,50600000000.0,0.31,-1.42,5.55
152,153,ACH,235625958.75,54079192.8,0.03837,6140831269.0,-0.73,-6.36,-12.09
153,154,KDA,234815880.44,8036986.74,1.029,228187788.0,-0.38,-2.85,3.49
154,155,SC,230316886.69,4550909.1,0.004274,53891752991.0,-0.06,-2.65,-1.98
155,156,JOE,226282064.24,75410266.45,0.6726,336436965.0,0.46,4.09,11.61
156,157,MX,221411385.71,2219684.13,2.2141,100000000.0,0.01,-1.19,9.39
157,158,BICO,221000701.23,5275077.58,0.4208,525194420.0,-0.13,-3.9,-2.52
158,159,LQTY,218437572.23,63702759.26,2.3792,91811774.0,-0.71,-0.26,3.93
159,160,SKL,215717199.93,35680560.24,0.04811,4483686004.0,-0.97,-4.89,11.25
160,161,USTC,215591172.97,8979574.92,0.022,9797962651.0,-0.43,-2.94,2.24
161,162,IOST,214602239.4,17122834.17,0.01147,18708894189.0,-0.3,-4.57,2.73
162,163,HIVE,213748636.44,30121836.58,0.4483,476792464.0,-0.26,-2.66,5.89
163,164,DAO,208646135.3,1861239.35,1.4495,143942531.0,-0.01,-1.69,1.31
164,165,FLUX,206597052.78,16439432.89,0.6994,295395863.0,0.55,-3.19,9.84
165,166,OMG,205366115.37,55257324.26,1.4643,140245398.0,-0.66,0.11,-3.71
166,167,WAXP,196233728.07,4870019.64,0.07308,2685165674.0,0.51,-2.03,-2.33
167,168,BNX,192341423.16,17352574.84,0.6653,289119100.0,0.5,-4.19,13.63
168,169,BORA,192143393.59,7035709.58,0.1934,993750000.0,-0.13,-2.1,0.56
169,170,CHSB,191932807.38,488946.27,0.1919,1000000000.0,-0.14,-1.46,3.75
170,171,XYM,191743872.53,826769.45,0.03435,5582460005.0,-0.25,-1.47,0.94
171,172,ELF,188950473.52,6645427.15,0.3139,601949599.0,0.2,-1.9,-0.2
172,173,CELR,186663730.39,56930763.72,0.02634,7085488367.0,-0.16,-7.28,21.37
173,174,CKB,186344581.1,8357606.76,0.0046,40514083550.0,-0.21,-4.42,3.1
174,175,SFP,185329487.53,8671348.37,0.5013,369666536.0,-0.21,-1.35,1.24
175,176,ELON,180953476.77,3840141.71,3.3e-07,549652770159583.0,0.49,-4.61,0.07
176,177,LPT,179476675.48,9830104.88,6.4686,27745888.0,-0.16,-3.36,-11.04
177,178,BRISE,179248299.82,6880173.46,4.5e-07,395688215721653.0,-0.38,0.21,0.01
178,179,POLY,169514436.19,1776522.99,0.1833,924998413.0,-0.35,2.54,1.13
179,180,CTSI,169489037.73,159932574.86,0.2328,728094324.0,-1.08,-9.2,51.24
180,181,TRAC,167988012.41,1939424.82,0.4268,393600188.0,0.06,-0.92,19.45
181,182,ILV,167684592.09,11587809.5,63.55,2638612.0,-0.49,-3.65,5.98
182,183,DGB,167181900.27,6838404.13,0.01033,16185431671.0,-0.47,-0.6,4.65
183,184,STG,165361588.9,50168694.47,0.9265,178472241.0,-0.78,1.11,7.93
184,185,STORJ,164545165.62,11568524.54,0.3985,412937122.0,-0.28,-2.78,-2.35
185,186,AMP,164355646.01,8346038.0,0.003892,42227702186.0,-0.74,-2.12,3.47
186,187,KEEP,163292632.06,2787483.27,0.1726,945838054.0,-0.22,-0.67,-0.24
187,188,CORE,163002279.13,29467078.34,1.5982,101990259.0,0.35,-5.92,3.12
188,189,TRIBE,159116025.05,617665.08,0.3088,515323065.0,-0.04,0.4,8.65
189,190,MULTI,158001625.96,3414579.83,10.87,14541094.0,-0.1,-3.3,15.44
190,191,ZEN,151456362.91,12518013.04,11.12,13622550.0,-0.4,-4.21,3.44
191,192,UMA,149144793.82,7176670.31,2.0988,71060714.0,-0.29,-1.84,-0.47
192,193,RLC,146907639.9,7960977.62,1.8137,80999785.0,-0.7,-1.99,4.19
193,194,METIS,146075633.07,6282545.52,32.82,4450490.0,0.18,-3.91,8.42
194,195,ANT,145464459.81,11413764.11,3.6339,40029852.0,-0.1,3.07,16.6
195,196,SCRT,145395296.74,2684209.63,0.7123,204109234.0,-0.09,-3.39,3.27
196,197,LSK,140912095.38,3126048.37,1.0932,128900445.0,-0.15,-2.05,-3.36
197,198,HFT,140159789.42,94160758.09,0.721,194409662.0,-1.28,-5.77,16.18
198,199,SYN,138029337.42,17547106.02,0.9875,139773376.0,0.02,-3.81,17.34
199,200,MC,138003300.05,8111013.11,0.3622,381011766.0,-0.35,-1.46,15.71
