,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,807375855006.32,20827783011.84,42586.92,18958306.0,-0.14,0.92,-2.86
1,2,ETH,350792159064.22,12164552171.52,2933.48,119582296.0,-0.16,1.73,-6.65
2,3,USDT,78499268282.59,48318327792.48,1.0005,78459051308.0,0.01,0.01,0.0
3,4,BNB,66651161135.64,1269083661.67,403.66,165116761.0,0.01,1.2,-6.83
4,5,USDC,52442248485.74,2963505589.74,0.9994,52475582070.0,-0.06,-0.06,0.03
5,6,XRP,38372052718.71,2401300497.05,0.8022,47832461678.0,-0.09,-0.99,-3.09
6,7,ADA,35281250024.23,1261583495.46,1.0503,33592646022.0,-0.04,0.43,-12.28
7,8,SOL,30767492261.55,1787236369.03,96.43,319054741.0,-0.08,3.42,-17.83
8,9,LUNA,21475672814.31,1188035702.91,53.85,398807563.0,0.41,3.97,-9.45
9,10,AVAX,20119241302.65,865000799.11,82.02,245297774.0,0.4,4.83,-1.38
10,11,DOGE,19370268896.76,898042726.55,0.146,132670764300.0,-0.16,-1.98,-11.82
11,12,DOT,18482304643.22,834381954.04,18.71,987579315.0,-0.33,-0.62,-16.32
12,13,BUSD,17540957896.71,3939768488.91,0.9987,17563820279.0,-0.17,0.01,-0.06
13,14,SHIB,16242599693.6,1558119657.18,2.958e-05,549063278876302.0,-0.08,-2.28,-9.11
14,15,MATIC,12403882623.97,1066674333.19,1.6589,7477274364.0,-0.05,-0.67,-17.84
15,16,CRO,11887463622.2,224983355.8,0.4705,25263013692.0,-0.32,-6.76,-4.95
16,17,UST,11579339468.76,309047532.25,1.0017,11560240752.0,0.13,0.0,0.03
17,18,WBTC,11148228250.24,132550374.08,42564.4,261914.0,-0.06,0.84,-2.93
18,19,DAI,10235548002.03,244726133.15,0.9997,10238275744.0,-0.03,0.04,-0.02
19,20,LTC,8691113989.54,712457599.51,124.8,69640307.0,0.23,-1.11,-8.98
20,21,ATOM,7783544991.5,589939993.07,27.18,286370297.0,0.17,3.17,-14.19
21,22,LINK,7444083768.54,591985332.68,15.94,467009550.0,0.26,1.3,-15.56
22,23,UNI,6719306967.75,135160729.07,10.63,632255417.0,0.23,2.28,-14.11
23,24,NEAR,6711426635.53,361334947.76,10.56,635723160.0,0.5,1.27,-21.74
24,25,TRX,6569893195.53,858657147.82,0.06455,101782032631.0,-0.42,0.13,-5.85
25,26,BCH,6289804057.32,4680229530.32,331.33,18983250.0,-0.15,-1.06,-3.34
26,27,FTT,6193683090.46,133584064.92,44.87,138024908.0,-0.05,0.78,-4.94
27,28,ALGO,5955827080.04,169827736.04,0.9002,6615980994.0,-0.06,-0.05,-15.87
28,29,LEO,5594999121.22,6984581.75,5.8651,953954130.0,0.62,0.51,21.57
29,30,XLM,5255227259.57,256265258.6,0.211,24900875322.0,-0.09,-0.27,-11.8
30,31,MANA,5211055436.39,473812110.66,2.8443,1832135298.0,0.19,0.32,-13.45
31,32,FTM,4911377589.74,725989092.48,1.9298,2545006273.0,0.38,1.57,-16.83
32,33,BTCB,4484354248.38,24975450.89,42647.62,105149.0,-0.02,1.09,-2.85
33,34,HBAR,4377164663.3,101336078.98,0.2419,18092792421.0,0.16,6.33,-7.61
34,35,ICP,4296213957.89,264972502.59,20.79,206641698.0,0.16,4.71,-13.3
35,36,SAND,4283863452.12,899889877.06,4.0288,1063319452.0,1.0,-1.28,-13.73
36,37,ETC,4174834043.18,573999778.49,31.4,132972381.0,0.01,-3.95,-3.81
37,38,EGLD,3885091846.66,213838543.96,187.37,20734776.0,-0.26,-1.95,6.43
38,39,VET,3618613122.99,257212196.89,0.05626,64315576989.0,0.33,-0.58,-16.33
39,40,THETA,3577088141.04,393803385.58,3.5771,1000000000.0,0.26,-0.51,-0.45
40,41,AXS,3463967534.44,261096596.07,56.87,60907500.0,0.27,-2.7,-16.78
41,42,XTZ,3463761658.76,128804716.43,3.9453,877950563.0,0.37,1.97,-4.35
42,43,FIL,3344394227.09,304204997.48,20.73,161350195.0,-0.03,0.31,-15.07
43,44,KLAY,3249828514.88,71750356.83,1.2344,2632705226.0,0.31,4.09,-1.64
44,45,XMR,3187198538.21,111550493.58,176.29,18078905.0,-0.33,1.09,-4.52
45,46,HNT,2865264010.12,55299201.71,25.89,110651786.0,0.77,2.37,-13.69
46,47,MIOTA,2354057422.55,32888446.28,0.8469,2779530283.0,-0.02,-0.59,-15.43
47,48,EOS,2326650869.24,234983628.82,2.3729,980506569.0,-0.07,-0.71,-11.76
48,49,FLOW,2268989217.95,132729903.14,6.9156,328099114.0,0.35,-2.9,-8.59
49,50,AAVE,2176278675.88,123357961.15,161.03,13514359.0,2.04,1.51,-11.31
50,51,ONE,2160023041.68,126737861.88,0.1845,11706551829.0,0.51,0.26,-16.85
51,52,CAKE,2149428029.62,152214460.67,8.0281,267738616.0,-0.05,0.0,-5.44
52,53,GALA,2062800153.83,1082034529.79,0.2956,6977205436.0,1.61,4.69,-15.14
53,54,BTT,1974065967.49,42348636.6,2.12e-06,932497500000000.0,-0.11,-0.8,-9.74
54,55,GRT,1909031767.83,61082057.54,0.4048,4715735200.0,-0.08,-0.85,-19.92
55,56,STX,1898869636.01,30949095.9,1.4626,1298304617.0,0.29,-0.3,-14.99
