,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,687542752523.23,68838074391.61,36926.06,18619443.0,-0.68,-1.46,10.34
1,2,ETH,182660183410.38,44396871835.92,1594.76,114537532.0,-1.66,-3.98,19.68
2,3,USDT,27447659384.35,130071476668.99,1.0008,27425616216.0,-0.01,-0.02,-0.07
3,4,XRP,20270587944.5,13193400182.32,0.4464,45404028640.0,0.44,13.46,69.03
4,5,DOT,17871050304.43,4858842246.09,19.7,907059451.0,-1.2,-4.97,16.27
5,6,ADA,13722204141.68,3553059567.68,0.4411,31112484646.0,1.12,-0.08,27.42
6,7,LINK,9897815357.08,3344787680.14,24.5,404009556.0,-1.12,-2.29,6.01
7,8,LTC,9640051951.81,7811659279.62,145.15,66415242.0,-0.91,-6.72,8.74
8,9,BNB,8642265397.37,940905213.97,55.93,154532785.0,-0.15,7.05,31.5
9,10,BCH,7846481886.37,4820122970.86,420.82,18645713.0,-0.62,-5.4,3.81
10,11,XLM,7251779648.37,1554404274.76,0.3252,22297435270.0,-0.5,-4.95,11.29
11,12,DOGE,6833498775.82,13040837600.68,0.05329,128233897816.0,2.04,43.56,56.35
12,13,USDC,6077850664.94,1864772385.97,0.9997,6079427263.0,-0.01,0.0,0.02
13,14,UNI,5839080530.46,1355026915.29,20.15,289846048.0,-0.81,1.92,41.82
14,15,AAVE,5754281218.81,2838572595.82,466.48,12335538.0,-1.94,27.59,56.85
15,16,WBTC,4394349611.35,211137803.91,36990.57,118796.0,-0.56,-1.39,11.03
16,17,BSV,3291934859.16,753843850.39,176.57,18643789.0,-0.71,-3.51,3.56
17,18,EOS,2871805209.07,2999987469.33,3.0221,950265812.0,-0.83,-1.31,11.37
18,19,XMR,2649473358.75,990560199.75,148.59,17831223.0,-0.58,-4.12,9.25
19,20,XEM,2384186622.4,118266163.47,0.2649,8999999999.0,-1.13,-6.86,13.5
20,21,TRX,2377210083.79,1585497411.34,0.03317,71659657369.0,-0.63,-3.67,11.89
21,22,SNX,2245485208.58,457969395.64,19.55,114841533.0,-2.01,13.92,15.15
22,23,XTZ,2246326075.82,487989691.97,2.96,758901015.0,-0.33,-2.66,-2.33
23,24,THETA,2124198238.81,86100690.6,2.1242,1000000000.0,-1.48,-2.62,6.67
24,25,COMP,2096944532.16,778379101.49,456.52,4593335.0,-3.98,17.91,80.34
25,26,MKR,2079433412.85,390954239.22,2088.43,995692.0,-0.4,18.41,48.12
26,27,SUSHI,1965619411.28,1197253370.59,15.45,127244443.0,-2.08,8.5,86.41
27,28,ATOM,1928054059.7,535873979.28,9.1866,209876921.0,0.74,-1.03,13.0
28,29,UMA,1883325643.23,1234066592.15,33.78,55744529.0,6.82,23.31,221.68
29,30,VET,1780872137.67,335495297.61,0.02769,64315576989.0,-0.9,-5.14,0.36
30,31,DAI,1767090540.77,329554138.75,1.0004,1766451561.0,-0.02,-0.03,-0.02
31,32,NEO,1674283649.87,770045904.87,23.74,70538831.0,-0.05,-3.95,6.04
32,33,SOL,1682987249.17,108249481.51,6.4261,261900137.0,1.14,12.42,68.13
33,34,HT,1505220611.51,374080627.72,7.7154,195094192.0,0.48,3.56,30.27
34,35,CRO,1465200604.12,76965759.37,0.06362,23031050227.0,-0.76,-5.59,-8.67
35,36,BUSD,1463800961.54,3172820807.74,1.0,1463800962.0,-0.01,0.01,-0.03
36,37,LEO,1380384142.49,17766309.86,1.3811,999498893.0,-0.21,5.95,5.12
37,38,LUNA,1279900918.5,313114758.08,2.6437,484128136.0,2.51,25.65,81.73
38,39,FTT,1249071736.2,81165965.64,13.24,94346958.0,-0.65,-0.97,14.0
39,40,EGLD,1249979951.54,150715906.44,74.0,16891751.0,-1.09,8.94,24.78
40,41,MIOTA,1220802237.25,53602577.47,0.4392,2779530283.0,-0.24,-2.6,8.21
41,42,CEL,1176031130.79,11479585.7,4.9234,238863520.0,-0.55,-1.59,-0.73
42,43,AVAX,1182382287.53,180318627.93,15.37,76937055.0,2.56,3.8,28.07
43,44,DASH,1107723847.67,696241426.56,111.23,9958509.0,-0.9,-4.58,8.21
44,45,FIL,1106476285.31,209636144.24,22.88,48355286.0,-0.3,-0.67,4.26
45,46,GRT,1012877022.75,380510508.27,0.8131,1245666867.0,-1.7,-1.4,45.03
46,47,ZEC,1014883589.35,902069032.17,91.75,11061338.0,-0.37,-4.04,5.73
47,48,REV,991255571.81,7514808.27,0.01165,85061485690.0,0.05,-0.16,-0.19
48,49,KSM,980037789.61,152375197.84,115.71,8470098.0,-0.69,-3.48,1.18
49,50,DCR,963695294.39,37307958.38,76.7,12565202.0,-1.18,-3.53,30.85
50,51,YFI,932514141.18,619579201.43,31116.17,29969.0,-1.16,-8.33,4.47
51,52,ALGO,901348056.51,357906068.86,0.7075,1273979963.0,-1.36,-4.5,26.08
52,53,ETC,889565752.55,991881671.44,7.648,116313299.0,-0.24,-3.51,-0.5
53,54,ZIL,829646665.45,128696440.19,0.07602,10912988723.0,-0.82,-4.32,15.65
54,55,REN,799797884.72,269915915.48,0.8035,995363051.0,-0.47,17.2,38.18
55,56,CHSB,806539487.98,23702641.31,0.8623,935357877.0,-1.5,3.06,58.65
56,57,ZRX,772140985.16,863026128.24,1.0292,750237563.0,2.64,34.79,68.26
57,58,NEXO,755645557.02,25245242.41,1.3494,560000011.0,-1.31,15.66,78.07
58,59,WAVES,748604420.69,146109080.24,7.1811,104246788.0,-1.04,-0.5,14.37
59,60,NEAR,687383100.68,64653367.91,2.4983,275138215.0,0.02,-2.6,10.59
60,61,LRC,656914143.07,88775215.86,0.5405,1215440493.0,-1.33,-4.56,20.83
61,62,CRV,648817936.5,528640198.92,3.0221,214694505.0,-0.88,14.96,46.16
62,63,HBAR,640134755.14,72781380.47,0.08966,7139691174.0,-0.03,-5.27,-2.39
63,64,OMG,622328984.67,690161412.25,4.4374,140245398.0,-0.84,-3.57,33.57
64,65,RUNE,617779618.47,68933621.28,3.8993,158432088.0,-1.83,4.65,23.04
65,66,RENBTC,618077709.29,41611539.78,36989.76,16709.0,-0.54,-1.47,11.05
66,67,1INCH,603129396.75,525985999.05,5.5777,108132034.0,-2.2,10.97,78.56
67,68,VGX,579569861.15,22411239.34,2.6072,222295208.0,-1.58,8.37,146.76
68,69,CELO,546412431.97,16425706.27,2.9624,184447717.0,-0.84,0.01,-0.48
69,70,ONT,488171876.61,183831682.93,0.6059,805646909.0,-0.15,-3.74,7.89
70,71,HEDG,483743451.75,160179.58,1.3872,348731468.0,1.15,-9.73,-16.98
71,72,HUSD,467427831.04,180253031.13,0.9993,467733809.0,0.09,0.08,-0.02
72,73,BAT,463851622.13,294920939.26,0.3127,1483300565.0,-0.86,-2.84,1.59
73,74,NANO,459239680.38,41513893.46,3.4465,133248297.0,-1.06,-4.55,-12.32
74,75,ICX,447351386.98,81099453.88,0.7624,586737792.0,-0.76,-4.79,-7.31
