,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,321061621175.6,16106223491.51,16711.55,19211962.0,-0.18,0.08,-0.52
1,2,ETH,149103599322.5,5978745775.92,1218.43,122373866.0,-0.43,0.51,-2.93
2,3,USDT,65885732666.29,23288439137.01,0.9991,65944935626.0,-0.01,-0.01,0.05
3,4,USDC,44407654908.11,2142545662.92,1.0002,44400713552.0,-0.01,-0.01,-0.01
4,5,BNB,43576320416.39,551451227.83,272.4,159973178.0,-0.21,-0.56,-3.52
5,6,BUSD,22885629846.04,3319622761.15,1.0006,22872131211.0,-0.01,-0.05,-0.02
6,7,XRP,19349879043.42,571403780.0,0.3847,50298735565.0,0.05,0.43,5.78
7,8,ADA,11305246945.38,160053173.84,0.3285,34413486683.0,-0.29,0.7,-3.14
8,9,DOGE,11221458410.27,246661551.48,0.08458,132670764300.0,-0.02,-0.11,-3.93
9,10,MATIC,7652095558.59,236332792.0,0.8761,8734317475.0,-0.19,-0.48,-6.7
10,11,DOT,6374727368.47,105805686.55,5.602,1137930038.0,-0.09,-0.74,-2.89
11,12,DAI,5899762724.6,206563619.45,1.0005,5896930764.0,-0.01,0.01,-0.03
12,13,SHIB,5027827941.63,85037386.6,9.16e-06,549063278876302.0,0.03,0.64,-4.26
13,14,TRX,4808164209.63,319861069.64,0.05216,92177273608.0,-0.14,2.95,-5.07
14,15,SOL,4660507539.68,314294255.49,12.85,362656800.0,-0.29,-2.99,-11.61
15,16,LTC,4572081220.55,536167505.44,63.81,71648794.0,-0.22,1.87,6.61
16,17,UNI,4394367598.31,69587660.84,5.7653,762209327.0,-0.14,-1.45,3.83
17,18,LEO,4038187559.04,3148069.54,4.2331,953954130.0,-0.04,0.24,9.34
18,19,WBTC,3930211188.55,129426086.9,16665.98,235822.0,-0.24,0.16,-0.59
19,20,AVAX,3872346146.17,101179071.55,12.88,300597274.0,-0.15,-0.83,-1.39
20,21,LINK,3023447092.21,174771460.7,6.1502,491599970.0,-0.47,-0.57,-1.74
21,22,ATOM,2860961515.07,69832816.18,9.9904,286370297.0,0.06,-0.04,-8.57
22,23,ETC,2692275571.79,211056131.21,19.51,137980302.0,-0.2,-0.23,-4.69
23,24,XMR,2445812692.69,49939253.54,134.36,18202873.0,0.31,0.8,4.66
24,25,XLM,2322987815.17,40096368.72,0.09043,25688970797.0,-0.14,1.2,-0.49
25,26,TON,2123385822.9,6105211.34,1.7385,1221401181.0,-0.63,-3.55,12.01
26,27,ALGO,2123404270.02,367504117.46,0.2986,7110702945.0,-0.75,0.35,9.23
27,28,BCH,2016072452.13,168724308.1,104.82,19233700.0,-0.26,0.09,2.44
28,29,CRO,1788521628.92,28687649.26,0.0708,25263013692.0,-0.34,-2.4,-11.46
29,30,CHZ,1502805363.49,854411148.54,0.2449,6136972128.0,-0.88,-8.69,14.55
30,31,NEAR,1447701150.27,108875409.23,1.748,828224799.0,0.04,-2.12,-12.48
31,32,FIL,1415707935.97,73607816.14,4.3816,323100693.0,-0.5,0.84,2.66
32,33,QNT,1393657545.24,26791460.48,115.44,12072738.0,-0.44,-2.84,4.99
33,34,VET,1391054303.63,30002293.28,0.01918,72511146418.0,-0.28,-0.19,-4.31
34,35,FLOW,1275889198.44,21167330.83,1.2313,1036200000.0,-0.26,1.68,0.21
35,36,OKB,1232331762.37,18086890.09,20.54,60000000.0,-0.7,3.32,11.35
36,37,HBAR,1119209771.61,13042721.55,0.04873,22968168351.0,-0.28,0.67,3.56
37,38,ICP,1088959079.84,25872710.09,3.972,274157230.0,0.41,3.55,3.97
38,39,XCN,1041762013.13,26306830.89,0.04852,21472783889.0,-0.21,-8.53,1.43
39,40,LUNC,1039326393.46,66414873.1,0.0001734,5993904728462.0,-0.41,-2.0,-4.42
40,41,EGLD,1020458995.27,13197155.29,43.04,23711168.0,0.11,0.22,-2.67
41,42,APE,1016817263.75,144590583.17,3.3135,306875000.0,-1.35,4.53,14.72
42,43,EOS,970388418.12,91925147.19,0.903,1074645999.0,-0.19,0.36,1.29
43,44,USDP,944770915.77,1487905.51,0.9991,945642940.0,-0.09,-0.4,-0.36
44,45,XTZ,915529259.61,15611008.77,0.9987,916724399.0,-0.3,1.75,-3.8
45,46,THETA,902016715.17,9860316.22,0.902,1000000000.0,0.08,0.13,1.18
46,47,TWT,909616200.92,139150317.88,2.1832,416649900.0,-1.05,-5.61,51.11
47,48,SAND,896898551.47,151215779.61,0.5981,1499470108.0,0.24,3.21,0.78
48,49,TUSD,862177692.0,26415247.04,1.0012,861167367.0,0.02,0.02,0.15
49,50,AAVE,826188737.21,42492591.54,58.62,14093193.0,-0.17,0.42,1.3
50,51,MANA,773304999.37,86830221.14,0.4169,1855084192.0,-0.11,0.78,-10.25
51,52,BSV,751089844.65,44470151.37,39.06,19229177.0,-0.12,-0.66,-2.37
52,53,USDD,719392524.4,21560321.02,0.9918,725332038.0,-0.04,0.21,1.01
53,54,KCS,713560421.33,664188.24,7.2531,98379861.0,0.04,0.51,1.95
54,55,HT,696990604.95,8358590.69,4.5449,153357694.0,-0.13,-0.83,-10.25
55,56,AXS,687197175.41,31384008.9,7.1438,96194371.0,0.08,-0.67,9.87
56,57,MKR,667054279.25,19394591.02,682.32,977631.0,-0.3,3.9,-2.33
57,58,USDN,634262142.89,866976.05,0.9324,680266294.0,-0.16,0.2,-1.6
58,59,BIT,630771260.03,3797884.98,0.3017,2090946169.0,-0.09,0.54,-2.03
59,60,BTT,627959760.49,13966760.25,6.6e-07,945326125000000.0,-0.14,-0.76,-5.38
60,61,ZEC,625000370.58,31616618.49,39.79,15706081.0,0.58,1.55,-0.64
61,62,GUSD,624408085.05,3984673.65,1.0109,617675345.0,-0.08,-0.36,-0.24
62,63,MIOTA,618869492.13,7068083.33,0.2227,2779530283.0,-0.12,1.62,2.51
63,64,APT,602101422.85,85115298.15,4.6315,130000000.0,-0.12,-1.81,2.21
64,65,XEC,582476365.12,57523812.99,3.029e-05,19230173423303.0,-0.15,5.04,3.51
65,66,PAXG,567861869.96,3786133.72,1746.14,325209.0,-0.04,0.24,0.66
66,67,CAKE,561230197.89,14865161.19,3.8209,146883677.0,-0.11,-0.32,-4.22
67,68,SNX,534687027.91,13507596.34,1.7443,306527269.0,-0.36,-0.71,8.32
68,69,KLAY,522800085.11,18043035.28,0.1732,3017950096.0,-0.02,0.87,-3.33
69,70,NEO,477676480.56,15463397.62,6.7718,70538831.0,-0.08,1.95,3.22
70,71,FTM,467097007.51,30808941.56,0.1835,2545006273.0,0.11,1.36,-0.26
71,72,BNX,429974611.65,12457589.83,154.45,2783941.0,-0.12,-0.64,6.03
72,73,MINA,428381955.7,17747321.68,0.5737,746646159.0,0.79,2.87,4.42
73,74,FEI,421686245.85,6698411.27,0.9922,424996178.0,0.03,1.17,-0.18
74,75,GRT,414032839.87,12604178.75,0.06,6900000000.0,-0.64,-0.83,-3.11
75,76,RUNE,404996404.53,14361836.65,1.2247,330688061.0,-0.16,2.1,10.23
76,77,NEXO,398764332.07,5264233.64,0.7121,560000011.0,-0.13,2.14,-0.41
77,78,ETHW,397883726.83,9849500.48,3.7104,107233317.0,-0.4,-1.49,-8.63
78,79,DASH,391604405.05,48028430.29,35.57,11010517.0,-0.29,3.06,5.28
79,80,GT,387685558.84,1675869.75,3.5809,108265077.0,0.15,0.66,-2.77
