,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,824387868796.1,16858971687.07,42035.59,19611662.0,0.49,-0.2,1.18
1,2,ETH,271274175520.41,7296214994.2,2257.21,120181248.0,0.34,-0.47,-8.02
2,3,USDT,96036883956.2,29379055847.07,1.0,96036749592.0,-0.01,0.0,0.06
3,4,BNB,45608331824.53,782354765.51,304.98,149547475.0,0.2,-0.28,-4.19
4,5,SOL,41577492468.43,2425625612.03,95.94,433378851.0,0.94,1.88,5.6
5,6,XRP,28497334190.19,523517402.98,0.5241,54374512255.0,0.08,-1.16,-4.03
6,7,USDC,26142770904.9,4447643738.7,1.0001,26139568533.0,0.0,0.01,0.01
7,8,ADA,17344673720.32,343442272.53,0.4897,35417630725.0,0.45,0.7,-2.66
8,9,AVAX,12770750668.96,966178089.65,34.79,367041249.0,0.4,4.61,7.15
9,10,DOGE,11257969693.42,257196385.32,0.07881,142844436384.0,0.19,-1.66,-7.58
10,11,TRX,9891341343.74,206277151.7,0.1122,88153736574.0,0.1,-0.23,3.06
11,12,DOT,8705153512.11,181489924.71,6.8391,1272845780.0,0.98,2.53,0.47
12,13,LINK,8247426790.77,330708265.53,14.52,568099970.0,1.21,1.24,-5.68
13,14,MATIC,7579632207.01,298814535.62,0.7893,9603194902.0,0.4,0.16,0.89
14,15,TON,7302683201.63,14950658.26,2.116,3451212503.0,0.05,1.47,-4.77
15,16,ICP,5627186676.82,111372878.77,12.33,456484859.0,0.41,-3.15,11.38
16,17,DAI,5348569199.79,149972882.58,1.0001,5347888596.0,-0.01,0.0,0.01
17,18,SHIB,5306732599.14,87477200.1,9.01e-06,589290263009568.0,0.27,-1.37,-3.58
18,19,LTC,5071297245.59,238275365.32,68.4,74144475.0,0.38,0.46,-4.47
19,20,BCH,4649546906.97,166929402.88,236.9,19626525.0,0.33,-2.83,-0.01
20,21,LEO,3725717276.51,1434289.64,4.0157,927780076.0,-0.51,0.07,0.65
21,22,ATOM,3623606126.51,96307184.12,9.4231,384544716.0,0.4,-2.59,-2.16
22,23,UNI,3553602010.02,62642705.22,5.9406,598187016.0,0.33,-0.75,-6.68
23,24,ETC,3413129005.49,191727243.06,23.5,145270104.0,-0.05,-2.15,-4.03
24,25,XLM,3230728669.16,58099831.22,0.1138,28400099682.0,0.19,-2.15,-1.52
25,26,INJ,3214873453.34,185704545.39,36.37,88392222.0,0.62,3.78,1.42
26,27,OKB,3137653034.74,9361481.99,52.29,60000000.0,0.37,-1.79,-3.09
27,28,APT,2991459306.81,103418588.5,8.872,337178350.0,0.74,-2.81,5.21
28,29,XMR,2956396288.03,55953171.7,160.76,18390468.0,0.52,0.2,2.07
29,30,OP,2897135917.97,163082087.21,3.0261,957378568.0,-0.05,-1.4,-2.75
30,31,NEAR,2894331353.73,213816566.1,2.8809,1004666471.0,-0.2,-0.98,-1.35
31,32,LDO,2807475641.54,63424238.22,3.1537,890202403.0,-0.36,2.84,10.48
32,33,TIA,2729448277.99,144682647.61,17.0,160550377.0,0.57,-0.28,1.05
33,34,FIL,2597175981.85,112028944.88,5.1929,500136888.0,0.58,-2.64,-3.32
34,35,FDUSD,2589019328.22,3062946964.74,0.9997,2589684851.0,-0.07,0.01,-0.12
35,36,IMX,2565068969.14,57664376.8,1.9055,1346169447.0,-0.18,-1.68,-0.47
36,37,HBAR,2469381309.74,31198353.55,0.07336,33662975832.0,0.3,-1.45,-2.75
37,38,KAS,2342181907.27,16763042.05,0.1042,22484903191.0,0.4,-2.11,1.77
38,39,ARB,2291610475.69,440319850.09,1.7973,1275000000.0,0.18,0.06,-0.87
39,40,STX,2117952827.3,75911921.69,1.4739,1436925736.0,-0.38,-2.62,1.52
40,41,CRO,2036316754.86,5882276.39,0.0806,25263013692.0,0.64,-1.09,-2.62
41,42,VET,2036395507.1,35643049.49,0.02801,72714516834.0,-0.12,-1.05,0.19
42,43,MNT,2020943688.13,54761396.68,0.639,3162441863.0,0.29,-2.44,-5.69
43,44,MKR,1806649626.97,42454714.55,1959.03,922217.0,-0.02,-2.19,-1.57
