,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,126699395235.2,20802083465.33,6985.47,18137562.0,0.01,-3.0,-3.86
1,2,ETH,13902505466.24,8032709256.08,127.41,109116126.0,-0.17,-2.38,0.27
2,3,XRP,8149376227.91,1085351425.98,0.188,43337903409.0,-0.08,-2.37,-1.42
3,4,USDT,4114474717.25,24212314977.04,1.0016,4108044456.0,0.69,0.14,-0.12
4,5,BCH,3561934034.71,1432801806.8,195.7,18201125.0,0.12,-4.25,3.05
5,6,LTC,2539554280.97,2759827138.76,39.82,63771019.0,-0.18,-5.09,-1.68
6,7,EOS,2331925310.92,1572601948.98,2.4624,947022223.0,-0.25,-5.21,-3.42
7,8,BNB,2026178425.74,156376427.46,13.03,155536713.0,-0.11,-4.82,-1.95
8,9,BSV,1677433933.61,424249976.28,92.84,18068415.0,-0.81,-4.6,4.63
9,10,XLM,884665837.81,151848962.71,0.04411,20054779554.0,-0.23,-2.73,-2.24
10,11,XTZ,861516905.19,37676354.9,1.241,694191974.0,-1.17,-9.56,-10.22
11,12,TRX,858205201.52,999867627.52,0.01287,66682072191.0,-0.02,-2.77,-4.34
12,13,ADA,849142417.41,20843933.89,0.03275,25927070538.0,-0.22,-2.0,-4.44
13,14,LEO,821407994.92,6016153.0,0.8218,999498893.0,-0.76,0.2,-1.81
14,15,XMR,795254542.94,81645163.18,45.75,17382814.0,1.07,-0.05,0.48
15,16,ATOM,780262139.63,111325337.45,4.0918,190688439.0,-0.34,-6.38,-11.05
16,17,HT,663187016.03,127923382.6,2.7486,241284047.0,-0.51,-2.13,-1.21
17,18,LINK,609400277.76,52729126.25,1.7411,350000000.0,0.28,-3.69,-7.29
18,19,NEO,599152619.68,327241774.61,8.4939,70538831.0,0.04,-4.01,-1.65
19,20,999,594261799.99,2475.58,2.7373,217101154.0,-0.16,-2.55,19.81
20,21,USDC,517456713.14,318268134.28,1.005,514873589.0,-0.04,0.11,0.09
21,22,MIN,502022655.41,2148057.78,2.9479,170295785.0,2.56,-1.5,-1.98
22,23,ETC,495016399.03,692082812.17,4.2559,116313299.0,-0.17,-5.47,-6.09
23,24,HEDG,482608964.57,683980.18,1.6751,288114855.0,1.61,-3.14,0.38
