,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1977539588150.45,44177510896.8,99923.34,19790568.0,0.14,0.01,3.6
1,2,ETH,482094003870.19,22574636760.61,4002.69,120442422.0,0.06,-0.08,8.01
2,3,XRP,149454311136.43,12359080774.41,2.6166,57117231849.0,2.66,7.91,34.59
3,4,USDT,138054207467.63,134071994829.19,1.0009,137928486647.0,0.0,-0.06,0.03
4,5,SOL,113551605307.03,4003422914.32,238.55,476011635.0,-0.34,0.63,0.34
5,6,BNB,108046040553.47,2326982727.97,750.27,144009042.0,-0.04,2.5,14.66
6,7,DOGE,66770256280.42,8127914572.15,0.4539,147107526384.0,-0.26,4.17,7.56
7,8,ADA,42620957884.97,1376386201.22,1.2142,35102215550.0,0.78,-1.37,12.54
8,9,USDC,41223702011.4,6778500949.3,0.9999,41225378641.0,0.01,0.01,-0.01
9,10,TRX,27547332556.57,1549520534.37,0.3193,86270996574.0,-0.16,-2.05,55.64
10,11,AVAX,21154275611.26,597601547.04,51.68,409363364.0,-0.18,-1.74,15.11
11,12,SHIB,18885218799.41,2288806089.38,3.205e-05,589255697026516.0,-0.34,3.85,19.79
12,13,TON,17366581218.91,263268546.65,6.8099,2550203126.0,-0.1,0.01,-0.28
13,14,DOT,16225741403.91,777967117.48,10.63,1526524301.0,0.4,-0.71,18.53
14,15,LINK,15546171825.97,1206894646.25,24.8,626849970.0,0.5,-3.92,30.37
15,16,XLM,15236711519.99,842939537.55,0.5053,30155926201.0,2.39,1.87,-3.6
16,17,HBAR,12696274478.45,2712823638.29,0.3321,38228257945.0,1.17,-9.59,96.18
17,18,SUI,12465165265.02,1530219199.11,4.2577,2927660019.0,-1.08,0.88,22.24
18,19,BCH,12047943392.15,690068241.39,608.51,19798988.0,-0.37,-1.77,15.85
19,20,UNI,10862722562.24,944154788.99,18.09,600483074.0,1.19,2.82,41.47
20,21,PEPE,10518153889.29,6211301400.29,2.5e-05,420689899999995.0,-1.4,15.59,23.69
21,22,LTC,10076269292.77,1038566675.32,133.85,75280406.0,0.46,-1.75,30.37
22,23,NEAR,9433070606.5,539534008.18,7.7453,1217906155.0,-0.05,-3.53,10.56
23,24,LEO,8768046809.39,1835275.59,9.4833,924580059.0,0.07,0.29,7.95
