,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,330475167134.49,36985055355.39,17817.09,18548212.0,-0.42,0.07,9.47
1,2,ETH,53528035617.43,12473929217.9,471.63,113495723.0,-0.27,-1.64,2.3
2,3,USDT,18129139981.51,53334422090.73,1.0008,18114993301.0,0.03,0.04,0.03
3,4,XRP,13769136634.32,5230574728.38,0.3038,45328155123.0,0.58,3.24,19.17
4,5,LTC,5384471724.21,6615851204.2,81.68,65918585.0,-0.65,10.84,35.32
5,6,LINK,5346718844.11,1523595573.8,13.62,392509556.0,0.27,0.21,9.65
6,7,BCH,4574874529.55,1254227175.43,246.27,18576656.0,-0.67,-0.35,-5.22
7,8,DOT,4182706632.09,551607999.49,4.7568,879317263.0,0.89,1.65,8.13
8,9,BNB,4056972965.46,282317318.67,28.09,144406561.0,0.41,0.06,1.74
9,10,ADA,3293756212.91,590674104.63,0.1059,31112484646.0,0.39,-0.5,1.28
10,11,BSV,3001634850.53,466428689.26,161.59,18575064.0,-0.07,-0.34,2.17
11,12,USDC,2787373041.4,494516423.24,1.0002,2786850237.0,0.01,0.01,0.1
12,13,EOS,2472525150.13,2201334826.8,2.6362,937907181.0,-0.06,-0.21,7.09
13,14,WBTC,2210357252.32,37703332.15,17788.12,124260.0,-0.56,-0.03,9.62
14,15,XMR,2102747262.96,967438281.87,118.39,17761868.0,0.09,-4.25,5.66
15,16,TRX,1848985018.13,843848867.22,0.0258,71659657369.0,0.14,-3.8,3.47
16,17,XLM,1759755825.81,159838550.49,0.08391,20972884403.0,0.1,0.35,4.02
17,18,XTZ,1560359741.69,156018268.93,2.0789,750556457.0,-0.45,-0.36,0.3
18,19,CRO,1452444608.4,57835170.91,0.06673,21765296802.0,-0.04,1.38,-7.39
19,20,LEO,1265106607.0,12815718.21,1.2657,999498893.0,-0.66,-2.47,-1.98
20,21,NEO,1135474116.83,509949989.16,16.1,70538831.0,1.23,2.37,4.13
21,22,FIL,1073574135.41,96975838.75,28.7,37406717.0,-0.45,-0.63,-2.77
22,23,ATOM,1048685939.83,154067530.0,5.0906,206002986.0,0.23,-0.2,1.1
23,24,XEM,1026802639.9,51370732.78,0.1141,8999999999.0,-2.33,-13.2,-12.18
24,25,DAI,992802142.78,89486359.49,1.0015,991353117.0,0.01,0.18,-0.38
25,26,AAVE,895838057.79,275294182.28,75.86,11809535.0,0.37,0.83,46.92
26,27,HT,850355868.07,259695861.19,4.1519,204811752.0,0.33,8.85,14.29
27,28,UNI,833239658.31,690972294.12,3.7331,223205530.0,0.95,7.78,27.4
28,29,YFI,830120614.24,1160345720.67,27700.49,29968.0,0.78,8.77,79.31
29,30,DASH,806334726.72,441493518.5,82.1,9821338.0,0.11,2.62,5.23
30,31,VET,739771281.05,92058852.75,0.0115,64315576989.0,0.39,-2.6,8.0
31,32,MIOTA,704232554.83,9450622.64,0.2534,2779530283.0,0.27,-1.19,2.03
32,33,ETC,688665120.37,1060495097.65,5.9208,116313299.0,-0.27,-2.33,17.66
33,34,BUSD,687093973.93,563403493.28,0.9998,687231420.0,-0.03,0.0,-0.03
34,35,ZEC,656410135.76,472206453.27,62.46,10509956.0,-0.18,-1.11,-0.22
35,36,THETA,623314807.49,10601771.27,0.6233,1000000000.0,0.66,-0.19,3.55
36,37,WAVES,604437387.43,121810202.82,5.8355,103579516.0,1.73,12.9,50.13
37,38,SNX,523482730.73,81899007.72,4.9344,106088924.0,0.97,1.92,31.54
38,39,MKR,510746174.11,45252420.35,509.14,1003154.0,-0.04,-0.27,-4.54
39,40,CEL,489779292.11,6915434.59,2.0505,238863520.0,-0.12,-0.45,8.4
40,41,COMP,471215315.9,139798863.98,113.24,4161126.0,-1.42,-1.08,8.81
41,42,OMG,457687321.61,133315607.3,3.2635,140245398.0,0.06,-1.98,-6.37
42,43,UMA,430295984.63,9620530.49,7.7557,55481483.0,-1.68,-2.38,1.03
43,44,ONT,379097126.11,108206318.95,0.4869,778570209.0,0.23,-0.84,4.09
44,45,DOGE,370193341.86,40330643.4,0.002911,127168887658.0,0.38,0.07,4.75
45,46,FTT,354313334.4,3860595.93,3.7554,94346958.0,-0.44,-1.13,1.72
46,47,OKB,346281305.99,170749063.83,5.7714,60000000.0,1.52,6.89,19.73
47,48,ALGO,302661586.06,41325515.41,0.2646,1144013515.0,-0.11,-1.09,-0.23
48,49,KSM,299082024.39,23800405.2,35.31,8470098.0,1.2,-0.82,-7.3
49,50,BAT,292621381.59,215089070.49,0.1976,1480810562.0,-0.02,-1.45,1.23
50,51,BTT,291334393.03,27343691.09,0.0002943,989995053578.0,0.09,-1.97,2.57
51,52,DGB,288009581.46,7804484.24,0.02093,13762614525.0,-0.5,-2.3,8.1
52,53,REN,278776056.83,32127105.12,0.3152,884532525.0,-0.8,-2.07,5.99
53,54,ZRX,271619104.14,33760837.55,0.3651,743937911.0,0.23,0.01,1.39
54,55,TUSD,265579655.3,81102448.14,0.9995,265719836.0,0.02,0.09,0.04
55,56,NEAR,264148573.37,10825929.78,0.845,312613107.0,0.3,1.52,7.17
56,57,DCR,252009304.38,8453853.87,20.54,12268974.0,2.4,5.97,20.72
57,58,SUSHI,242371069.46,257410436.55,1.5627,155098514.0,2.34,36.58,125.81
58,59,PAX,244561256.44,161122408.13,0.9984,244951954.0,-0.02,0.17,0.09
59,60,HUSD,243434685.23,58249639.71,0.9991,243651374.0,-0.05,-0.02,0.04
60,61,ZIL,224448441.45,20565762.54,0.02106,10656486542.0,0.57,-2.99,10.1
61,62,OCEAN,224233738.54,19775886.6,0.5416,414026837.0,-0.03,-1.58,3.65
62,63,HEDG,214868026.32,267954.25,0.6334,339231468.0,-13.47,-17.0,-26.36
63,64,QTUM,219041864.01,304000377.29,2.2488,97405016.0,0.15,4.71,10.61
64,65,EWT,213985616.79,836740.69,7.1181,30062138.0,-0.1,1.18,-10.2
65,66,CELO,209496792.32,1450859.39,1.6834,124447717.0,-0.53,-3.04,1.4
66,67,LRC,201896348.13,19614077.35,0.1762,1145993781.0,-1.31,-0.12,2.56
67,68,RSR,199325225.03,131958016.33,0.02132,9349999000.0,-0.29,6.4,35.01
68,69,ICX,197607886.29,12068883.26,0.3447,573321230.0,-0.15,-0.57,-5.74
69,70,ABBC,191950087.56,49801358.75,0.2409,796682015.0,-0.06,-8.45,2.48
70,71,KNC,183497591.91,26859674.18,0.9144,200685325.0,-0.54,-1.31,6.48
71,72,HBAR,182909972.84,13520669.58,0.03018,6061425984.0,-0.22,-0.47,-2.96
72,73,QNT,174207869.33,2191406.5,14.43,12072738.0,-2.32,-4.59,-4.16
73,74,BTG,154458774.96,16286190.51,8.8192,17513924.0,-0.28,-7.03,17.32
74,75,REP,152525020.26,6490377.28,13.87,11000000.0,-2.67,-6.03,2.53
75,76,LSK,147440020.21,3001606.96,1.166,126447744.0,-0.11,-1.07,6.73
76,77,RUNE,142318067.21,21902080.29,0.8983,158432088.0,0.21,0.69,56.6
77,78,STX,140700566.17,3043616.22,0.2057,684084570.0,-0.86,-6.74,-25.74
78,79,NXM,134475283.99,13292353.55,25.42,5289726.0,-0.32,-1.68,7.73
79,80,AMPL,130295647.3,2864750.63,0.9365,139125408.0,-1.61,-2.43,-12.08
80,81,LUNA,124664540.68,6963870.01,0.3238,384980213.0,-0.72,2.37,2.3
81,82,ANT,121696258.82,16626810.92,3.0724,39609523.0,0.2,-3.51,-4.17
82,83,REV,120298763.48,373083.31,0.01047,11484410729.0,-0.56,-0.29,-0.81
83,84,SC,120459242.75,2625071.26,0.002673,45061702992.0,0.38,-0.94,1.38
84,85,NEXO,120315309.89,11665670.16,0.2148,560000011.0,-0.07,-5.12,11.97
85,86,BAND,119348398.38,93059949.4,5.8236,20494033.0,0.54,-2.28,5.13
86,87,ZB,119699795.55,9972868.6,0.2584,463288810.0,0.28,3.38,2.61
87,88,MANA,115289701.94,9182000.97,0.0777,1483821675.0,-0.13,0.58,-6.42
88,89,ENJ,112258545.79,4207342.58,0.1364,823130411.0,0.72,-1.77,1.53
89,90,CHSB,107396884.47,927473.22,0.1161,924993104.0,0.22,0.79,19.3
90,91,NMR,104505827.75,4701887.69,23.53,4441735.0,-0.58,-1.04,0.06
91,92,EGLD,104103190.42,4041509.82,7.5929,13710605.0,0.72,1.23,1.23
92,93,CRV,102298362.98,83040351.58,0.8056,126985046.0,0.46,5.73,44.11
93,94,CVT,101387803.4,5572819.47,0.09561,1060404496.0,0.53,12.99,2.17
94,95,BCD,98902620.41,4237169.78,0.5303,186492898.0,-0.07,-7.84,16.92
95,96,NANO,98127016.73,4999352.71,0.7364,133248297.0,-0.36,0.27,-2.4
96,97,GNT,97101651.61,6871833.4,0.1012,959941127.0,-0.05,0.48,3.07
97,98,SOL,95341921.87,10155987.37,2.0768,45908783.0,1.68,-1.81,9.35
98,99,RVN,95438690.42,5618589.86,0.01271,7511450000.0,-0.11,-0.55,-0.54
99,100,HNT,92492503.52,2248909.31,1.6474,56145175.0,3.2,12.19,58.4
100,101,BAL,91901743.6,78246219.58,13.24,6943831.0,0.46,-1.26,15.2
101,102,YFII,89920387.54,368036576.06,2329.79,38596.0,0.98,12.24,65.49
102,103,SNT,91679964.26,7543602.14,0.02642,3470483788.0,0.57,-5.87,5.89
103,104,DX,91080571.15,257515.87,0.001822,50000000000.0,0.77,0.52,-6.2
104,105,OXT,91071321.21,13326330.37,0.2478,367584352.0,0.16,-5.93,10.95
105,106,AVAX,88861608.16,21489339.31,3.627,24500000.0,0.36,-3.25,5.77
106,107,TMTG,87095773.91,8304426.08,0.01181,7373709137.0,0.32,-9.69,-35.97
107,108,BNT,85849284.54,53391203.42,1.0039,85512667.0,-3.68,4.75,49.74
108,109,HOT,83684775.37,4649308.82,0.0005018,166780920521.0,-1.88,-2.58,8.25
109,110,MONA,83669003.14,1314499.77,1.2729,65729675.0,-0.07,0.27,2.4
110,111,MATIC,82177603.48,11780230.82,0.01727,4757759104.0,0.09,1.05,8.9
111,112,BTM,81385155.78,13285014.75,0.05863,1388165407.0,-0.38,0.86,-1.2
112,113,AR,79617551.46,2231341.04,2.3841,33394701.0,0.01,-5.59,9.26
113,114,KAVA,78931991.95,34217317.76,1.6838,46876230.0,-1.92,-1.94,17.77
114,115,RLC,77089211.57,2094094.42,0.9628,80070793.0,-0.17,-1.79,5.06
115,116,SXP,74867469.57,35105908.74,0.9529,78566934.0,0.07,-2.64,5.9
116,117,PAXG,74826984.26,1861957.52,1860.76,40213.0,-0.09,-0.91,-1.82
117,118,IOST,71808169.07,20850052.83,0.0047,15277701836.0,0.47,1.53,-6.43
118,119,XVG,71370168.64,1313193.17,0.004354,16390993143.0,-0.1,-0.3,0.15
119,120,IOTX,71362982.7,4668448.97,0.007384,9665184442.0,0.55,-0.28,-8.72
120,121,CKB,68668907.54,3826568.61,0.0032,21456760031.0,-0.33,4.46,3.78
121,122,RIF,68495278.67,527239.07,0.1027,666900011.0,0.08,1.58,9.57
122,123,MAID,67960215.44,352150.35,0.1502,452552412.0,-0.39,7.03,10.07
123,124,UQC,67501767.81,13008057.8,6.7502,10000000.0,0.94,0.03,-2.44
124,125,ZEN,63999047.58,1949602.21,6.1471,10411200.0,-0.65,-3.0,2.99
125,126,STORJ,63880882.0,15750728.59,0.3199,199695920.0,0.5,-2.69,-7.13
