,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,854532316613.74,27868908174.14,43652.25,19575906.0,0.07,3.27,1.78
1,2,ETH,260958704556.96,12652290806.57,2201.91,118514622.0,0.39,1.1,-2.6
2,3,USDT,90933498125.41,50936892564.7,1.0,90931157880.0,-0.01,0.01,-0.02
3,4,BNB,39456867752.33,1053279743.59,260.11,151694543.0,0.12,2.96,3.04
4,5,SOL,35163692628.75,3745738278.0,82.19,427827789.0,0.4,12.61,16.14
5,6,XRP,33338679639.91,1344408212.7,0.6173,54005597115.0,-0.35,1.96,-1.78
6,7,USDC,24877977121.57,5626388920.78,1.0,24877315849.0,-0.01,-0.02,0.01
7,8,ADA,20829819831.86,670750542.89,0.5893,35344974536.0,0.05,2.21,-11.41
8,9,AVAX,15875159971.85,1501900736.27,43.43,365565228.0,1.0,9.05,11.2
9,10,DOGE,13010124617.28,596172199.08,0.09142,142316496384.0,0.15,1.24,-5.2
10,11,TRX,9076775966.53,203535145.71,0.1027,88383497811.0,-0.07,2.11,-1.54
11,12,DOT,8736334467.56,303998672.52,6.9427,1258349094.0,0.15,3.39,-8.77
12,13,LINK,8081234809.4,446154608.55,14.23,568099970.0,0.36,0.92,-3.75
13,14,TON,7668849162.89,55006520.59,2.2195,3455258861.0,0.39,1.16,0.67
14,15,MATIC,7406377696.58,561206163.86,0.7751,9555349282.0,0.3,1.27,-12.68
15,16,SHIB,6029728588.43,172478617.23,1.023e-05,589317784014489.0,0.5,0.98,4.37
16,17,DAI,5348114417.65,251133097.59,1.0,5347888596.0,0.03,0.03,-0.01
17,18,LTC,5165621395.73,388377729.04,69.8,74000758.0,-0.52,-1.15,-4.64
18,19,BCH,4497120731.32,227716085.91,229.56,19590488.0,0.02,1.94,-2.51
19,20,ATOM,4048650532.54,210651623.59,10.66,379697266.0,0.41,2.38,-8.25
20,21,ICP,4010540988.79,193678587.32,8.8523,453050890.0,-0.37,-5.0,40.99
21,22,LEO,3621406652.35,1112370.04,3.9017,928159894.0,-0.8,1.73,6.1
22,23,INJ,3557977744.85,553590394.36,42.48,83755556.0,1.0,16.13,44.96
23,24,UNI,3541341835.75,91435238.35,5.9201,598187016.0,0.13,1.46,-5.93
24,25,XLM,3435645449.87,82170495.76,0.1217,28220763565.0,0.15,1.83,-2.53
25,26,OKB,3327460549.8,7048335.56,55.46,60000000.0,-0.06,0.96,-6.85
26,27,XMR,3207062230.36,93878761.47,174.55,18373640.0,0.13,2.14,3.13
27,28,IMX,3075402262.26,199715114.38,2.3874,1288194242.0,0.45,15.43,15.62
28,29,HBAR,2922853063.92,148656607.2,0.087,33596061151.0,0.56,6.69,13.24
29,30,ETC,2916725592.35,165865192.49,20.17,144624488.0,-0.08,2.63,-2.75
30,31,NEAR,2852774838.08,724875455.26,2.8395,1004666471.0,-0.41,16.55,22.01
31,32,FIL,2571310746.64,182576493.92,5.3213,483211666.0,0.22,4.23,12.77
32,33,VET,2526948734.01,168947641.67,0.03475,72714516834.0,-0.48,5.44,11.82
33,34,KAS,2500685927.06,51823930.26,0.1137,21999079949.0,-0.48,6.19,-10.29
34,35,APT,2476274005.26,178420631.44,8.1015,305657142.0,-0.03,0.17,-5.46
35,36,CRO,2454575275.1,12623039.01,0.09716,25263013692.0,-0.17,0.74,-5.44
36,37,TUSD,2436221492.6,970392251.94,0.9998,2436746023.0,-0.02,-0.19,-0.18
37,38,STX,2075788912.81,561891330.35,1.4529,1428712879.0,-1.06,23.27,45.01
38,39,OP,2045914770.45,182604779.29,2.2451,911294948.0,0.4,6.42,0.05
39,40,TIA,1975833031.97,418530174.75,13.0,152002432.0,-1.26,10.77,7.09
40,41,LDO,1867457311.91,63307200.92,2.0993,889572798.0,0.38,2.41,-9.07
41,42,RUNE,1845861660.08,218323371.02,5.4718,337343105.0,0.36,6.5,-6.47
42,43,FDUSD,1794814483.07,3536096828.15,0.9997,1795341367.0,-0.03,-0.09,-0.34
43,44,MNT,1764850301.69,49447736.16,0.5637,3130673946.0,0.33,0.25,-3.93
44,45,RNDR,1662763192.18,125487499.06,4.4709,371908453.0,-0.01,6.5,7.96
45,46,EGLD,1661654347.2,65694958.8,63.06,26351231.0,1.42,8.71,0.78
46,47,ALGO,1585249893.87,78617579.9,0.198,8006608573.0,0.5,2.88,-1.29
47,48,GRT,1505131154.7,64558645.3,0.1608,9361224166.0,-0.1,3.23,-2.05
48,49,1000SATS,1483950464.03,168724306.11,0.0007066,2100000000000.0,1.16,1.24,37.91
49,50,AAVE,1467195899.3,147432152.23,100.01,14670265.0,-0.13,-1.26,5.57
50,51,ARB,1407545480.46,322698862.16,1.104,1275000000.0,0.05,2.75,-6.82
51,52,HNT,1352902117.9,49665765.26,8.5084,159006974.0,0.94,-2.05,60.72
52,53,QNT,1313248933.14,20117868.91,108.78,12072738.0,0.05,1.54,-5.36
53,54,FTM,1253564561.14,168195099.25,0.4471,2803634836.0,0.95,12.18,14.01
