,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8358147714.94,19065374.0,649.16,12875350.0,0.2,-0.98,-0.85
1,2,LTC,325861311.66,1784790.25,11.18,29146004.0,0.03,-0.64,-1.77
2,3,NXT,73788504.88,331026.69,0.07379,999997120.0,0.76,14.37,22.63
3,4,DASH,41698096.3,1311352.88,9.5421,4369930.0,-0.48,2.51,-34.63
4,5,PPC,40040842.04,192275.75,1.8654,21464762.0,-0.48,0.18,-4.75
5,6,XRP,33027914.39,434970.88,0.004225,7817889792.0,0.56,6.23,-1.93
6,7,DOGE,29604721.95,380402.53,0.0003621,81746083840.0,0.32,0.6,-9.07
7,8,NMC,18024764.51,82181.29,2.007,8980932.0,0.01,-2.99,-13.41
8,9,BLK,11045004.82,310102.25,0.1482,74544672.0,-1.1,-7.39,-24.46
9,10,MAID,8574275.3,8294.58,0.01895,452552416.0,-0.59,-0.24,36.69
10,11,XCP,8295096.36,11760.32,3.1311,2649244.0,4.84,-6.99,25.94
11,12,PTS,7167279.53,41845.66,4.3666,1641401.0,-1.32,0.51,3.47
12,13,QRK,4143949.9,8192.01,0.01671,247919504.0,0.02,-2.95,1.96
13,14,VTC,3592695.22,57561.89,0.707,5081600.0,0.58,-5.78,-25.56
14,15,XC,3434885.94,137214.13,0.6231,5512356.0,-1.07,-3.56,-50.03
15,16,VRC,3168045.11,2754168.75,0.1184,26764828.0,2.81,-30.61,2232.36
16,17,XPM,3002626.8,15220.7,0.502,5981518.0,-0.2,-8.31,-16.52
17,18,ZET,2854739.62,31983.4,0.01778,160530912.0,0.05,-10.55,19.24
18,19,AUR,2465744.71,12095.43,0.2263,10897713.0,-0.34,2.44,-9.89
19,20,FTC,2242899.44,10547.16,0.04921,45578288.0,7.24,-3.69,-14.3
20,21,MEC,2008953.85,11840.36,0.08431,23828276.0,-0.29,1.63,-4.18
21,22,XMR,1976718.11,56500.17,1.5241,1296974.0,-1.91,13.41,-11.02
22,23,YBC,1859253.2,13534.97,1.1782,1578087.0,-1.02,-0.04,-7.59
23,24,IFC,1849828.89,4405.03,2.042e-05,90567450624.0,-0.06,-4.52,21.45
24,25,NVC,1661837.97,8434.65,2.0187,823214.0,0.12,-2.12,-10.7
25,26,MAX,1608330.38,44524.65,0.07344,21901272.0,-3.69,-6.63,15.71
26,27,CINNI,1472263.17,212173.94,0.09807,15011964.0,4.52,17.83,22.49
27,28,WDC,1214848.43,7051.55,0.0211,57581688.0,0.3,-6.72,-14.59
28,29,JPC,1118788.57,112127.46,0.0003756,2978289920.0,7.22,71.13,344.41
29,30,IXC,1098280.81,4531.87,0.05506,19948082.0,2.24,-6.54,-28.63
30,31,POT,1012486.95,25064.75,0.008389,120690832.0,0.41,-4.12,59.95
31,32,BIL,921815.48,66146.16,0.000114,8088218112.0,1.4,-3.1,-25.99
32,33,KARMA,853307.49,12883.87,1.523e-05,56016662528.0,-2.13,49.98,83.06
33,34,SPC,832902.65,921.37,0.04148,20080738.0,1.11,109.08,80.34
34,35,RDD,795002.2,35655.73,3.168e-05,25097349120.0,0.51,39.56,32.81
35,36,ANC,704803.74,27408.52,0.6965,1011969.0,0.52,2.21,-28.49
36,37,CLOAK,702890.38,286705.03,0.1623,4331155.0,5.28,43.57,
37,38,MINT,632983.0,8302.44,3.292e-05,19225438208.0,0.2,-10.52,43.0
38,39,XMY,604236.35,17386.35,0.001936,312139008.0,-0.61,-1.94,16.94
39,40,SILK,594282.19,107436.18,0.01935,30710916.0,1.72,-26.02,58.87
40,41,DVC,592537.41,697.81,8.399e-05,7054819840.0,8.01,5.44,2.56
41,42,NAS,584995.54,3108.35,5.85e-05,10000000000.0,-9.04,1.99,74.79
42,43,USDE,541943.08,2595.8,0.0007126,760522816.0,0.43,0.38,16.06
43,44,BOST,524399.6,95752.6,0.04479,11706763.0,-3.22,-14.47,24.9
44,45,UNO,519858.22,1226.51,2.7855,186631.0,-0.11,-2.06,0.27
45,46,GLC,513386.86,1882.73,0.01638,31341328.0,-4.16,13.89,47.49
46,47,CRYPT,497688.6,100466.91,0.2383,2088533.0,-0.52,148.95,194.0
47,48,HBN,487223.02,4037.87,0.1024,4759447.0,3.0,3.88,1.88
48,49,GRCX,486383.77,1662.37,0.02075,23439804.0,0.14,7.06,-17.59
49,50,PTC,443529.58,20270.47,0.01218,36419900.0,10.24,-35.42,308.61
50,51,CAIx,443296.0,12928.5,0.2766,1602780.0,-1.66,-8.85,-32.36
51,52,PND,438983.7,778.38,1.369e-05,32065347584.0,-4.24,-4.02,-7.9
52,53,NRS,417628.29,7122.87,0.1849,2258229.0,0.24,-5.89,-19.5
53,54,FLT,352261.77,11737.98,0.001851,190269216.0,-4.98,-12.17,-35.82
54,55,TRC,342070.7,4955.92,0.05172,6614136.0,0.45,-0.92,-13.05
55,56,DGB,332010.19,1909.11,0.0002791,1189411456.0,-1.22,-0.92,2.91
56,57,TEK,324899.11,8345.94,0.2987,1087870.0,5.12,2.76,4.48
57,58,DGC,309816.91,2492.14,0.01978,15659863.0,-0.89,-3.42,-8.67
58,59,UTC,305888.25,3137.55,0.01933,15823686.0,2.05,27.58,47.06
59,60,FRC,296909.35,8744.47,0.00646,45962592.0,0.11,-1.44,-3.88
60,61,APC,293203.83,1764.1,0.01639,17891206.0,2.0,-3.39,-22.73
61,62,NET,289864.88,4828.66,0.001068,271435520.0,9.58,9.49,4.89
62,63,MNC,264911.02,927.93,0.1539,1721350.0,0.01,-6.18,151.17
63,64,XWC,245491.59,8111.56,0.0008115,302535680.0,0.73,5.98,-13.83
64,65,ENC,236865.55,154377.19,0.0211,11228176.0,-12.94,-19.64,0.25
65,66,AC,221665.42,1276.35,0.001259,176037792.0,0.56,-4.72,3.24
66,67,NAUT,219947.18,9314.52,0.06079,3618090.0,-0.85,9.93,-15.7
67,68,PRT,219917.59,665.06,0.0003116,705811648.0,0.24,6.39,-31.35
68,69,XLB,210615.69,14048.96,0.01276,16508744.0,2.29,-29.29,-37.0
69,70,PINK,206892.49,16795.45,0.0005684,363998528.0,1.39,1.28,127.41
70,71,CURE,192423.05,773.51,0.1356,1418955.0,0.36,26.97,-43.81
71,72,C2,192179.26,4097.12,0.001922,99976320.0,-3.25,0.48,
72,73,SXC,182821.92,619.89,0.002524,72423448.0,0.56,-6.49,-6.88
73,74,NLG,180846.19,1135.85,0.0007795,231992992.0,-2.2,-11.65,2.1
74,75,UNC,171168.36,542.75,0.0204,8388608.0,0.0,-2.92,-20.37
75,76,SRC,170958.5,2317.97,0.08533,2003481.0,1.0,-0.17,-17.63
76,77,XBC,168902.27,1729.29,3.0515,55350.0,4.66,-13.84,41.52
77,78,SYNC,167370.59,2930.65,167.37,1000.0,0.22,2.1,-26.63
78,79,HUC,162277.52,2437.95,0.07161,2266170.0,-18.66,30.24,146.87
79,80,MAST,157492.36,5805.68,0.06409,2457264.0,-7.38,-9.95,-42.89
80,81,ZS,153539.47,5700.38,0.03959,3878066.0,2.9,0.21,53.71
81,82,TAG,152433.29,1649.89,0.1007,1514462.0,-0.13,-0.65,-17.35
82,83,NOBL,151129.73,1548.94,0.0001103,1369570048.0,-5.08,6.48,-15.64
83,84,CAP,148165.28,1222.14,0.03918,3781971.0,0.51,-15.11,-23.45
84,85,RED,142754.35,1108.16,0.003158,45206040.0,1.64,10.19,21.9
85,86,TIPS,142658.09,1700.15,5.4e-07,265238511616.0,0.07,-7.21,-25.08
86,87,SAT,141990.28,2116.13,1.948e-05,7288190464.0,-5.03,-8.34,45.32
87,88,OC,141545.02,4721.91,0.002766,51164332.0,-11.8,-5.73,17.07
88,89,COMM,141494.27,872.13,0.0001367,1035262272.0,-1.3,-2.5,-31.83
89,90,RIC,138573.27,20691.79,0.04025,3443050.0,-3.48,8.31,-14.76
90,91,MEOW,136518.8,623.68,1.245e-05,10961189888.0,5.93,-1.62,75.21
91,92,ZED,136170.35,12085.87,0.01255,10850344.0,-0.22,85.03,200.8
92,93,DMD,131931.21,1467.92,0.3571,369496.0,0.21,46.51,81.36
93,94,EXE,122468.92,1237.12,0.01163,10528500.0,4.14,2.83,-23.86
94,95,SCOT,120919.88,556.59,0.0001234,980000896.0,0.23,-40.4,12.58
95,96,LOL,115703.83,43645.18,0.06258,1849000.0,-11.36,-28.34,
96,97,NOTE,115204.97,1029.95,0.001316,87508824.0,-8.43,-1.83,-8.96
97,98,HVC,105691.4,1936.77,0.002128,49665836.0,-1.23,1.48,30.12
98,99,MRC,105622.49,1564.91,3.78e-06,27907784704.0,-5.48,-7.57,-13.92
99,100,GRS,102516.18,1481.84,0.002198,46646240.0,-2.72,-10.33,-37.68
100,101,LGD,96944.32,1574.68,0.03091,3136029.0,-7.98,-53.11,-9.87
101,102,MAZA,96873.65,1592.49,0.0002272,426369984.0,-7.24,0.44,-12.68
102,103,PIG,94671.83,6156.89,0.0003608,262388000.0,27.1,165.69,143.39
103,104,MMC,91864.25,642.4,0.0133,6906102.0,0.09,-13.1,-19.84
104,105,DIME,89668.22,3172.93,4.5e-07,200994439168.0,-5.54,-22.9,
105,106,CRT,79370.6,365251.44,1.8735,42364.0,0.22,-16.47,-23.07
106,107,RBY,76273.68,2567.05,0.004009,19027324.0,-18.26,9.88,-37.26
107,108,ADN,69385.79,1462.38,0.00755,9190628.0,0.15,11.6,25.3
108,109,ZEIT,63991.53,1077.94,2.36e-06,27150028800.0,-20.32,-35.44,-77.22
109,110,QCN,61176.45,1851.7,0.3243,188629.0,15.18,-0.96,-26.36
110,111,PAWN,59863.16,656.3,0.007994,7488480.0,0.24,-12.76,32.56
111,112,HYPER,59326.38,1257.68,0.02046,2900144.0,26.29,60.96,-15.48
112,113,DIS,59311.81,6351.52,0.004671,12699127.0,-5.78,13.17,
113,114,DCM,52667.21,6166.51,0.03901,1350097.0,0.25,-34.08,
114,115,XSI,52191.06,817.78,0.007117,7333684.0,-14.69,-47.53,-21.37
115,116,EMC2,49634.68,683.45,0.0004569,108639480.0,0.09,-8.66,-1.69
116,117,KDC,47963.75,628.18,0.006552,7320629.0,0.17,-0.3,-30.26
117,118,42,44924.76,1727.3,6386.74,7.0,0.16,-7.46,-40.09
118,119,HIRO,43456.6,611.79,0.0007959,54602000.0,-6.08,-0.09,-34.07
119,120,SUPER,37125.24,14878.06,0.003903,9512116.0,3.25,-38.53,1379.3
120,121,XDQ,33424.53,656.41,0.3624,92234.0,3.61,-10.05,5.67
121,122,BLU,30129.88,581.08,9.885e-05,304804416.0,27.14,10.44,-41.02
122,123,BST,24435.69,824.55,0.0002208,110669544.0,60.11,60.61,-51.91
123,124,PXC,24199.88,636.91,0.001597,15155700.0,-1.77,5.66,13.73
124,125,BN,23367.5,859.51,7.8e-07,29792794624.0,0.27,16.2,
