,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1898924745241.84,71133452438.22,95962.53,19788190.0,-0.25,4.32,1.72
1,2,ETH,440462248019.35,43383987190.82,3657.25,120435391.0,-0.5,9.94,19.04
2,3,USDT,132804434675.65,160374457050.53,1.001,132672505105.0,0.0,0.13,0.02
3,4,SOL,115045426578.14,5381404312.15,242.3,474801375.0,0.54,4.9,2.92
4,5,BNB,92879051282.96,2393610865.34,644.95,144010030.0,-0.03,5.11,6.41
5,6,XRP,83948570062.07,7766481601.85,1.4728,56998852241.0,-0.62,5.1,33.61
6,7,DOGE,59012705978.73,6388400975.64,0.4015,146971316384.0,-0.49,3.59,6.37
7,8,USDC,39500586530.34,11875242689.54,0.9999,39501771639.0,0.02,-0.01,0.01
8,9,ADA,35541882323.19,2606240084.25,1.0133,35073778164.0,0.48,5.42,26.61
9,10,AVAX,17971839718.74,1220290175.19,43.91,409265659.0,0.01,2.65,30.75
10,11,TRX,17373044662.48,762314716.06,0.2013,86323755412.0,-0.19,3.54,3.26
11,12,TON,16262233459.71,478250615.97,6.3845,2547153285.0,0.1,3.94,20.7
12,13,SHIB,15173089345.82,868998445.45,2.575e-05,589260290386773.0,0.26,5.67,7.85
13,14,XLM,14505333682.56,4427402353.98,0.4825,30062553624.0,-0.39,9.72,94.94
14,15,DOT,12893746240.25,829929419.35,8.4647,1523236760.0,0.26,4.79,48.06
15,16,LINK,11719667147.74,946737979.07,18.7,626849970.0,0.16,7.83,31.23
16,17,BCH,10287065131.04,796745568.19,519.7,19794316.0,0.09,5.51,18.03
17,18,SUI,9783608670.57,1330512285.12,3.438,2845750696.0,-0.81,-1.08,-2.58
18,19,PEPE,8315718610.89,2745312072.91,1.977e-05,420689899999995.0,-0.3,8.05,5.33
19,20,NEAR,8316385238.31,757212616.15,6.8284,1217906155.0,0.56,4.45,24.67
20,21,UNI,8131680518.25,1084015548.41,13.54,600425074.0,-0.65,24.59,53.66
21,22,LEO,7939186597.08,1341319.96,8.5856,924710931.0,0.05,5.55,1.92
22,23,LTC,7319461515.21,836699474.54,97.28,75244018.0,-0.55,4.55,16.68
23,24,APT,6765392991.41,395558224.38,12.67,534070204.0,0.56,5.53,7.42
24,25,ICP,5556278309.77,250064840.23,11.7,474732666.0,-0.13,5.06,32.53
25,26,HBAR,5419885665.22,490134934.21,0.1419,38198864525.0,-0.25,1.96,16.22
26,27,DAI,5364690508.32,173682769.01,0.9999,5365382703.0,-0.02,0.01,0.02
27,28,ETC,4939186641.72,964969753.29,32.99,149722580.0,1.51,16.35,30.01
28,29,CRO,4801405509.45,50638923.86,0.1807,26571560696.0,-0.09,4.25,1.58
29,30,POL,4682723661.96,436870726.61,0.5813,8055986432.0,0.03,9.95,34.73
30,31,TAO,4144140437.03,383606588.72,561.47,7380936.0,-0.98,0.32,16.62
31,32,RENDER,4101361296.34,587724146.22,7.9224,517690753.0,0.45,6.56,7.59
32,33,ARB,3974822513.16,1061106810.27,0.9701,4097359817.0,1.31,11.44,44.44
33,34,KAS,3876078702.25,145180660.71,0.1536,25242084465.0,0.58,2.99,1.13
34,35,FET,3678164273.64,484136438.61,1.5105,2435134335.0,0.36,9.71,22.17
