,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,361876433047.06,36791346508.26,18890.79,19156237.0,-0.33,-3.34,-6.41
1,2,ETH,162176944252.62,14722317220.02,1324.39,122454231.0,-0.41,-3.86,-15.9
2,3,USDT,67927770088.16,50515394641.11,1.0001,67923668227.0,0.0,0.0,0.01
3,4,USDC,50213230569.4,4922676526.44,0.9999,50215837599.0,-0.01,0.01,0.01
4,5,BNB,42975342722.63,845702947.25,266.37,161337261.0,-0.27,-2.1,-3.98
5,6,XRP,20696344827.16,3912067531.69,0.4152,49848747475.0,-0.58,7.26,24.7
6,7,BUSD,20497275963.12,8134767273.73,0.999,20517253085.0,-0.04,-0.06,-0.1
7,8,ADA,15105002743.81,544680282.96,0.4419,34182044153.0,0.02,-2.56,-4.75
8,9,SOL,11125013748.05,819978937.1,31.43,353927389.0,-0.72,-3.83,-4.8
9,10,DOGE,7750170210.87,294929292.76,0.05842,132670764300.0,-0.27,-0.33,-2.17
10,11,DOT,7207125406.17,275237081.48,6.2802,1147592058.0,0.22,-1.82,-11.24
11,12,DAI,6874736727.6,351287177.02,0.9995,6878503178.0,-0.05,0.01,0.1
12,13,MATIC,6404687889.35,319496345.22,0.7333,8734317475.0,-0.94,-4.28,-13.34
13,14,SHIB,5780346200.15,233231568.05,1.053e-05,549063278876302.0,-0.68,-4.29,-12.98
14,15,TRX,5518279442.56,353093809.06,0.05975,92358647755.0,-0.03,-0.97,-1.61
15,16,AVAX,4929686955.94,349506006.92,16.67,295768247.0,-0.49,-3.68,-11.74
16,17,WBTC,4631122650.26,163392463.92,18886.58,245207.0,-0.3,-3.38,-6.31
17,18,LEO,4534641720.49,3286876.95,4.7535,953954130.0,0.2,2.17,-4.0
18,19,UNI,4042236772.12,80197167.73,5.3033,762209327.0,-0.72,-3.34,-12.25
19,20,ATOM,3990171772.64,554350095.2,13.93,286370297.0,-0.76,-10.88,0.19
20,21,ETC,3994717890.66,746563421.25,29.16,136971056.0,0.34,-4.13,-17.47
21,22,LTC,3728811717.8,561066601.03,52.36,71213444.0,-0.24,-0.97,-11.34
22,23,LINK,3385790430.75,436363327.84,6.8873,491599970.0,-0.09,-5.82,-2.48
23,24,FTT,3127940807.73,69945344.35,23.35,133975253.0,-0.36,-3.56,-9.85
24,25,NEAR,3006416343.34,273435051.73,3.8191,787199935.0,-1.37,-5.84,-13.58
25,26,XLM,2982894299.6,298873783.65,0.1174,25398537530.0,-0.64,5.0,12.16
26,27,CRO,2624067821.43,18905967.02,0.1039,25263013692.0,-0.2,-0.44,-5.88
27,28,XMR,2587571862.05,84427431.98,142.35,18177001.0,0.42,1.33,-2.79
28,29,ALGO,2285000214.67,319080991.84,0.3294,6936212000.0,-0.16,3.84,11.05
