,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,345819234184.59,39650210707.3,18642.23,18550312.0,0.28,0.11,16.02
1,2,ETH,62379287098.85,20757099183.91,549.49,113522850.0,1.6,7.8,19.41
2,3,XRP,20775895361.26,16206296041.16,0.4583,45328155123.0,2.65,39.71,70.81
3,4,USDT,18354801631.8,77062206041.17,0.9989,18375493301.0,0.02,-0.16,-0.14
4,5,LINK,6042706777.25,2190837254.26,15.36,393509556.0,1.11,9.08,22.1
5,6,LTC,5696028601.22,6565673514.25,86.41,65918539.0,1.22,4.63,35.49
6,7,BCH,5609451635.81,5765585960.85,301.92,18578969.0,0.71,16.64,18.05
7,8,DOT,5060561831.85,1022750932.39,5.7519,879803745.0,0.44,9.91,28.8
8,9,BNB,4388701800.48,419204706.49,30.39,144406561.0,0.23,5.19,8.79
9,10,ADA,4136248610.83,1385060441.52,0.1329,31112484646.0,3.28,12.45,27.58
10,11,BSV,3597870523.64,1241312266.31,193.67,18576983.0,0.3,16.67,22.78
11,12,EOS,3016585577.98,5783285268.35,3.2161,937963682.0,1.8,15.87,26.64
12,13,USDC,2838032230.11,617179131.34,0.9999,2838055515.0,0.01,0.0,-0.02
13,14,WBTC,2311431778.64,56474890.44,18601.53,124260.0,0.33,-0.12,15.97
14,15,XLM,2278902756.31,646627498.2,0.1084,21022140530.0,2.14,22.76,33.57
15,16,XMR,2274996617.8,1190447303.7,128.07,17764045.0,0.49,5.89,9.86
16,17,TRX,2173777674.25,1971506924.25,0.03033,71659657369.0,3.76,15.47,20.42
17,18,XTZ,1781144215.3,476186262.92,2.3724,750770413.0,2.29,12.72,12.95
18,19,CRO,1586472435.69,66255721.79,0.07278,21798173515.0,-0.1,-5.47,7.58
19,20,NEO,1286285798.05,879458544.39,18.24,70538831.0,1.91,10.74,16.17
20,21,LEO,1262322364.62,16123605.71,1.263,999498893.0,-0.67,-0.32,-0.62
21,22,XEM,1237123503.6,44867185.82,0.1375,8999999999.0,3.42,11.39,-0.14
22,23,ATOM,1214199995.65,334465901.06,5.8913,206102009.0,2.3,11.78,16.72
23,24,FIL,1154606715.78,172080144.65,29.9,38612496.0,1.18,2.76,1.87
24,25,DAI,1021019637.71,124921915.14,1.0026,1018326543.0,0.06,-0.04,-0.04
25,26,VET,923367533.44,198121402.96,0.01436,64315576989.0,2.61,19.28,27.68
26,27,DASH,922362738.8,705601010.51,93.88,9824502.0,3.05,12.83,21.43
27,28,MIOTA,899182763.92,44604049.83,0.3235,2779530283.0,4.08,21.94,28.01
28,29,HT,886698540.98,155317156.66,4.3293,204811752.0,-0.68,0.8,19.66
29,30,UNI,851948496.53,972140640.1,3.8122,223477725.0,1.56,-0.75,0.08
30,31,AAVE,833647262.71,237984829.2,70.42,11837503.0,1.29,-6.18,5.09
31,32,ETC,763713396.77,1320305777.75,6.566,116313299.0,2.44,8.51,30.29
32,33,ZEC,745005033.19,799804381.22,70.79,10524300.0,-0.05,12.11,10.98
33,34,YFI,726735848.56,713371368.16,24250.6,29968.0,1.56,-8.38,41.04
34,35,THETA,698338520.81,34112241.01,0.6983,1000000000.0,1.29,9.01,14.11
35,36,BUSD,682704766.01,922500820.19,0.9996,682977957.0,-0.02,-0.01,-0.01
36,37,WAVES,640338550.76,125844363.61,6.1811,103596850.0,1.58,-8.95,43.79
37,38,OMG,591815789.24,528066156.18,4.2199,140245398.0,4.96,19.49,23.41
38,39,SNX,555907987.73,74675043.46,5.2149,106600828.0,0.64,2.09,21.77
39,40,CEL,552273695.24,8459970.96,2.3121,238863520.0,1.23,1.09,19.47
40,41,MKR,538188968.75,46679787.21,536.67,1002833.0,1.33,3.88,1.48
41,42,COMP,529356198.19,161250373.7,127.15,4163366.0,1.96,9.29,4.0
42,43,UMA,469558163.66,11523603.97,8.461,55496613.0,0.65,5.55,2.59
43,44,ONT,452899899.51,210430530.48,0.5817,778570209.0,2.34,14.09,21.69
44,45,DOGE,446026142.96,162641693.83,0.003507,127196522503.0,0.74,17.5,26.45
45,46,FTT,381949855.09,6709176.66,4.0484,94346958.0,0.83,2.51,10.48
46,47,ALGO,361747464.77,124532491.83,0.3153,1147335077.0,1.07,10.86,18.61
