,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,808834801011.1,26327648900.42,42735.85,18926375.0,-0.02,2.19,-6.89
1,2,ETH,385726806147.91,15211447193.44,3238.11,119120910.0,0.11,5.03,-14.65
2,3,USDT,78307519116.74,59061400899.58,1.0004,78279163467.0,-0.01,0.02,0.02
3,4,BNB,77315387871.34,4600615710.21,463.52,166801148.0,0.31,9.08,-8.67
4,5,USDC,44101728591.32,3645526457.33,1.0002,44092220703.0,0.08,-0.02,-0.04
5,6,SOL,43687287951.14,1554197313.98,140.18,311642788.0,-0.16,3.11,-16.53
6,7,ADA,39716965881.82,1089929556.51,1.1851,33513302472.0,0.28,5.06,-9.65
7,8,XRP,36660803431.39,1897366203.33,0.7706,47577198013.0,0.28,4.22,-6.56
8,9,LUNA,26313326422.74,2026652479.6,73.67,357167143.0,1.15,6.08,-12.9
9,10,DOT,25226657069.98,1556234288.44,25.54,987579315.0,0.21,7.42,-11.24
10,11,AVAX,21865568557.95,719261554.08,89.5,244303075.0,0.4,5.88,-13.31
11,12,DOGE,20351628612.01,1628447665.84,0.1534,132670764300.0,0.85,7.0,-9.12
12,13,MATIC,16882544827.81,2173934502.56,2.3569,7162892403.0,0.54,13.76,-0.44
13,14,SHIB,15207333361.13,856528185.02,2.77e-05,549063278876302.0,-0.01,3.42,-14.74
14,15,BUSD,14026183944.51,4389687682.53,0.9996,14032169148.0,-0.03,-0.25,0.04
15,16,LINK,12464929084.32,2522063090.3,26.69,467009550.0,-0.78,-4.28,13.45
16,17,CRO,11591636452.38,144755851.03,0.4588,25263013692.0,-0.04,3.14,-16.85
17,18,WBTC,11408285174.26,232373085.22,42746.75,266881.0,-0.01,2.52,-7.31
18,19,NEAR,10979926910.23,1669483922.9,18.08,607214864.0,0.2,16.82,12.92
19,20,UST,10520584263.27,213726288.88,0.9983,10538815809.0,0.01,0.13,-0.22
20,21,UNI,10013796366.19,293501580.98,15.96,627289152.0,0.22,5.28,-12.58
21,22,ALGO,9351041818.22,365010965.46,1.4466,6464022106.0,0.85,5.7,-13.62
22,23,DAI,9363869360.99,469385652.71,1.0003,9361090454.0,-0.02,0.0,0.12
23,24,LTC,9128177250.65,834900749.03,131.54,69392057.0,0.08,3.71,-10.4
24,25,ATOM,8763472861.85,2134035982.42,38.74,226226028.0,0.47,2.34,-7.74
25,26,BCH,7009284192.16,4883845879.14,369.83,18952681.0,0.21,1.58,-13.49
26,27,ICP,6716790728.5,681669988.53,34.32,195709206.0,1.14,-0.46,1.55
27,28,FTM,6570091538.36,1528370935.88,2.5816,2545006273.0,1.65,15.95,-10.32
28,29,TRX,6612880651.49,993256206.23,0.06493,101840649298.0,0.01,2.15,-14.79
29,30,XLM,6503146695.39,365495932.95,0.2627,24752035580.0,1.03,3.8,-6.06
30,31,FTT,5513847379.82,190065412.03,39.73,138768340.0,0.13,4.32,-4.11
31,32,MANA,5348354243.13,546691476.19,2.9314,1824527235.0,1.27,4.02,-7.76
32,33,HBAR,4971368961.05,96392259.48,0.2748,18092792421.0,0.09,5.28,-15.69
33,34,VET,4934585053.51,250505036.69,0.07672,64315576989.0,0.07,4.88,-10.79
34,35,BTCB,4497857962.24,55734779.24,42786.48,105123.0,0.2,2.49,-6.87
35,36,AXS,4418755105.13,248471041.67,72.55,60907500.0,0.45,6.0,-21.99
36,37,SAND,4356783369.15,877910170.17,4.7308,920948319.0,2.0,6.18,-13.6
37,38,FIL,4263275552.91,320288157.6,28.89,147581763.0,-0.19,2.55,-19.98
38,39,THETA,4093125601.61,168114758.31,4.0931,1000000000.0,0.09,6.4,-13.78
39,40,EGLD,4108689046.39,179027819.35,205.39,20004757.0,0.71,7.44,-13.06
40,41,ETC,3916567413.22,341828297.6,29.62,132223073.0,0.35,4.01,-13.32
41,42,XTZ,3644514927.89,126596269.14,4.1704,873902495.0,0.72,3.54,-16.65
42,43,LEO,3563390460.28,3923284.09,3.7354,953954130.0,0.16,-0.16,-1.28
43,44,ONE,3504393352.09,320926633.08,0.3025,11584020871.0,1.44,9.92,0.2
44,45,KLAY,3506554293.07,102820206.55,1.3482,2600887600.0,0.55,4.2,-4.69
45,46,HNT,3510884444.97,21325871.65,33.11,106049894.0,0.55,4.7,-20.3
46,47,XMR,3485767684.29,148243963.43,193.0,18061341.0,1.1,5.49,-13.2
47,48,MIOTA,3175599817.52,67515229.27,1.1425,2779530283.0,0.45,2.36,-10.79
48,49,AAVE,2874311153.1,270565714.54,213.23,13479780.0,0.01,6.66,-15.67
49,50,CAKE,2806635298.36,188769885.89,10.9,257479166.0,-0.6,5.0,-9.39
50,51,EOS,2706609865.78,378998265.84,2.7687,977567233.0,0.06,2.4,-12.79
51,52,STX,2708994707.74,70476104.16,2.0954,1292839227.0,0.66,5.57,-10.76
52,53,GRT,2678885681.51,102474306.82,0.5681,4715735200.0,0.55,4.61,-16.35
53,54,BTT,2485571662.57,264998031.64,0.002511,990000000000.0,0.56,2.68,-13.52
54,55,FLOW,2418435163.64,61020558.32,7.6331,316835587.0,0.64,1.97,-14.67
55,56,GALA,2236355456.51,358504307.5,0.3205,6977205436.0,0.22,4.54,-24.8
56,57,KSM,2206682159.93,81197707.26,260.53,8470098.0,0.27,7.79,-12.07
57,58,BSV,2078968407.31,101457528.93,109.71,18948952.0,0.53,3.07,-9.47
58,59,CRV,2063949831.03,541471800.81,4.6074,447964246.0,0.55,7.11,-24.08
59,60,MKR,2043691564.78,60613593.37,2073.95,985412.0,0.59,4.27,-15.4
60,61,RUNE,2038710625.29,72928549.23,6.1651,330688061.0,-1.37,7.75,-20.66
61,62,QNT,2044961434.12,44186471.16,169.39,12072738.0,0.23,1.83,-5.65
62,63,LRC,1982523609.95,229972218.71,1.4921,1328716100.0,0.11,1.51,-27.48
63,64,ENJ,1962835198.25,200388446.67,2.3159,847535706.0,1.02,6.67,-14.04
64,65,ZEC,1909763696.58,326516985.62,141.43,13502994.0,-0.5,0.02,-4.28
65,66,XEC,1767556435.05,35204193.9,9.328e-05,18948698423313.0,0.03,3.31,-17.65
66,67,AMP,1768751596.41,27837174.93,0.04189,42227702186.0,0.62,-0.35,-15.16
67,68,CELO,1750395094.44,81256859.54,4.5217,387111233.0,0.78,2.66,-14.72
68,69,NEO,1679550004.0,84034931.42,23.81,70538831.0,0.38,4.88,-8.74
69,70,AR,1611004697.54,66721887.37,48.24,33394701.0,0.11,3.99,-23.09
70,71,BAT,1577896718.78,155283731.87,1.0562,1494004919.0,0.65,5.86,-17.86
71,72,ROSE,1560885409.58,593005954.2,0.4469,3493014306.0,-0.17,23.7,11.07
72,73,CHZ,1564014124.91,124496752.63,0.2626,5954919766.0,-0.08,4.87,-13.16
73,74,KCS,1551692777.61,14013289.94,19.37,80118638.0,0.25,1.79,-12.26
74,75,KDA,1545670239.51,47763257.63,9.265,166828633.0,0.46,4.99,-14.85
75,76,WAVES,1510541897.41,77144307.87,14.09,107199544.0,0.39,5.28,-10.71
76,77,DASH,1494167140.49,262480214.95,141.97,10524240.0,-0.17,-4.22,5.29
77,78,OKB,1490449624.32,76486415.22,24.84,60000000.0,0.6,4.25,-10.67
78,79,HT,1482192553.36,54256503.27,9.3974,157723680.0,0.15,3.94,0.21
79,80,TUSD,1415020845.19,99292356.21,0.9999,1415064410.0,0.01,-0.05,0.03
80,81,NEXO,1215688174.38,10862222.46,2.1709,560000011.0,0.5,6.62,-16.94
81,82,MINA,1196263740.91,45896975.77,3.4519,346550503.0,-0.32,7.95,-6.82
82,83,COMP,1199650936.26,70492519.17,189.64,6325780.0,0.37,3.41,-15.12
83,84,YFI,1200398345.93,250492617.66,32764.0,36638.0,0.43,2.17,-9.66
84,85,XDC,1067567404.15,5976467.3,0.08676,12305012699.0,0.38,3.59,-5.55
85,86,HOT,1053673173.92,64660134.36,0.006087,173113683517.0,0.29,5.03,-15.9
86,87,XEM,1030712862.05,23321702.62,0.1145,8999999999.0,0.46,2.56,-8.28
87,88,RVN,988871868.57,80256671.29,0.09442,10473290000.0,1.06,3.87,-29.61
88,89,IOTX,973014442.72,30858526.92,0.102,9540779324.0,0.47,3.36,-16.43
89,90,1INCH,946768460.89,71618666.74,2.1454,441303698.0,0.43,3.13,-13.82
90,91,USDP,945956275.46,19647071.2,1.0003,945642940.0,-0.03,0.08,0.09
91,92,TFUEL,904112504.09,21257039.95,0.1705,5301214400.0,-0.12,5.43,-11.91
92,93,SCRT,900747837.34,16111173.41,6.0124,149815729.0,-0.41,6.06,-7.22
93,94,SUSHI,886898797.97,255562213.27,6.97,127244443.0,0.38,5.87,-13.54
94,95,WOO,873278233.44,39576687.75,0.9899,882180494.0,0.93,6.38,-15.93
95,96,BORA,827216468.19,91752650.84,0.9605,861250000.0,2.77,7.4,-13.52
96,97,BNT,816497430.7,32905956.91,3.1942,255621791.0,0.01,2.95,-6.5
97,98,DCR,777464581.73,3592708.56,56.88,13667952.0,0.46,5.23,-18.71
98,99,WAXP,771116032.82,73209285.84,0.4051,1903583425.0,0.82,3.06,-12.74
99,100,RENBTC,765677999.19,4232109.02,42868.17,17861.0,0.0,3.83,-7.21
