,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,167181726153.66,12903406143.35,9073.94,18424375.0,0.01,-0.52,-0.61
1,2,ETH,25415950648.56,5292172428.83,227.66,111637693.0,0.1,-0.49,0.84
2,3,USDT,9177873625.93,18453609715.52,0.9989,9187991663.0,-0.12,-0.11,-0.28
3,4,XRP,7834382404.72,969679447.02,0.177,44257803618.0,0.16,-0.42,-0.62
4,5,BCH,4093899884.33,1008979532.61,221.84,18454019.0,0.11,-1.2,-0.47
5,6,BSV,2837147462.43,878715915.37,153.75,18452621.0,0.02,-0.89,-3.4
6,7,LTC,2702477997.47,1170070065.0,41.6,64966421.0,0.13,-0.83,0.39
7,8,ADA,2546315062.67,262132088.22,0.09821,25927070538.0,-0.32,-0.59,20.64
8,9,BNB,2407743526.74,138494209.09,15.48,155536713.0,-0.01,-0.38,0.32
9,10,CRO,2339156569.55,71600026.09,0.1302,17962100457.0,0.08,1.79,8.89
10,11,EOS,2248407010.23,1006404926.77,2.4071,934078941.0,0.17,-2.03,1.79
11,12,XTZ,1679994710.81,62053179.98,2.2848,735283983.0,0.1,-1.69,-4.2
12,13,LINK,1659759414.79,319512652.81,4.7422,350000000.0,-0.08,-1.24,3.6
13,14,XLM,1369104858.06,202429384.97,0.06718,20380687202.0,0.18,-0.74,4.18
14,15,LEO,1182857301.31,11295613.98,1.1835,999498893.0,-0.16,-4.09,-4.91
15,16,TRX,1122957416.64,649642720.74,0.01684,66682072191.0,0.75,0.46,5.99
16,17,XMR,1114029332.87,76099631.51,63.22,17621438.0,-0.04,-1.11,-0.16
17,18,USDC,1029539264.88,229374669.15,0.9978,1031791331.0,-0.2,-0.1,-0.36
18,19,HT,887452401.11,78207380.23,4.0777,217637531.0,-0.06,-1.01,-1.75
19,20,VET,792573610.94,788589296.56,0.01429,55454734800.0,-1.93,16.28,63.88
20,21,HEX,760868015.29,1306959.72,0.003265,233064080801.0,1.86,-2.29,13.71
21,22,NEO,709624836.59,184756290.94,10.06,70538831.0,1.98,1.15,-0.19
22,23,ETC,657711745.88,436857863.2,5.6547,116313299.0,-0.05,-0.59,-1.96
23,24,MIOTA,655960586.87,16410801.97,0.236,2779530283.0,0.5,-1.04,12.85
24,25,DASH,645414088.55,174233783.66,67.33,9585548.0,0.16,-0.28,-1.05
25,26,ATOM,557810084.81,127933386.03,2.9252,190688439.0,0.76,5.86,16.71
26,27,ACA,552593415.53,170789.33,0.0789,7003331814.0,0.01,-60.77,-60.86
27,28,COMP,531013656.52,160800981.11,207.32,2561279.0,-0.1,14.66,-14.71
28,29,ZEC,487791841.11,160029515.88,51.19,9528881.0,0.25,-0.28,-2.75
29,30,MKR,472948492.2,13631544.96,470.33,1005577.0,0.57,-3.93,4.62
30,31,VEST,468905932.48,542888.99,0.053,8848000000.0,-0.13,19.14,55.05
31,32,HEDG,435221075.93,424557.05,1.5101,288208798.0,1.17,5.23,-0.87
32,33,ONT,426388837.77,150996792.54,0.612,696743794.0,0.86,7.42,2.59
33,34,XEM,387215349.12,6275032.44,0.04302,8999999999.0,0.08,-1.56,3.3
34,35,INO,364843691.84,458324.92,2.0269,180003180.0,-0.81,-1.98,-0.09
35,36,BAT,363882589.52,69072096.72,0.2466,1475758645.0,-0.2,-0.94,-6.75
36,37,CCXX,360832264.27,683207.71,20.38,17708566.0,-0.12,-0.03,-0.27
37,38,KNC,291626845.33,111542267.13,1.6027,181957131.0,-1.09,-4.21,45.4
38,39,ZRX,290673226.16,82359991.61,0.4165,697819015.0,6.18,8.2,24.35
39,40,OKB,289697966.5,148891304.03,4.8283,60000000.0,-0.06,-1.37,-4.3
40,41,DOGE,289277435.5,110140541.53,0.002309,125283782455.0,0.0,-0.21,-0.67
41,42,FTT,269668905.26,2504937.48,2.8583,94346958.0,0.01,-0.81,-0.49
42,43,DGB,260945066.06,11424606.31,0.0196,13313964595.0,0.18,-3.01,-2.04
43,44,MIN,252745635.13,86633.22,1.4841,170303576.0,-2.87,-8.36,-22.51
44,45,PAX,244473482.84,126647262.21,0.998,244951954.0,-0.14,-0.09,-0.56
45,46,TNC,237810397.94,3169267.92,0.1029,2310424689.0,-0.11,0.58,0.44
46,47,SNX,216081989.25,7405749.83,2.4902,86773183.0,0.23,2.75,40.3
47,48,OMG,208794580.97,86945293.24,1.4888,140245398.0,0.17,-1.59,5.69
48,49,REP,198484331.86,21343808.36,18.04,11000000.0,0.09,-3.35,12.18
