,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,369718966324.75,38896078052.07,19297.64,19158768.0,0.01,-0.6,-2.4
1,2,ETH,162707764850.43,18771106339.01,1328.26,122496965.0,-0.15,0.04,-7.27
2,3,USDT,67953444671.53,58265731392.11,0.9999,67954703168.0,0.0,0.0,0.01
3,4,USDC,49740906430.95,5282910707.98,0.9999,49741258322.0,-0.01,0.01,-0.01
4,5,BNB,44630120017.99,869618433.07,276.63,161337261.0,0.03,0.41,0.72
5,6,XRP,25281849965.96,7798770581.7,0.5072,49848747475.0,-3.3,4.55,42.19
6,7,BUSD,20521006030.2,9334269252.76,1.0002,20517253085.0,0.01,0.05,-0.02
7,8,ADA,15806751682.96,1025328778.31,0.4618,34227044687.0,-0.51,0.62,-2.6
8,9,SOL,11939083169.38,982495446.97,33.68,354521257.0,-0.08,3.91,4.56
9,10,DOGE,8402822198.25,704823246.72,0.06334,132670764300.0,-0.9,6.27,4.82
10,11,DOT,7209385357.75,353107766.55,6.4381,1119805523.0,-0.21,-0.15,-6.65
11,12,DAI,6981670713.76,296511849.64,1.0001,6980800264.0,-0.02,0.04,0.01
12,13,MATIC,6801499268.02,474826576.99,0.7787,8734317475.0,0.26,3.44,-3.39
13,14,SHIB,6081444331.86,337933781.31,1.108e-05,549063278876302.0,-0.24,2.04,-4.15
14,15,TRX,5582565735.11,376538248.84,0.06045,92354196550.0,-0.12,0.31,-1.38
15,16,AVAX,5313759603.04,277003761.42,17.96,295870038.0,-0.05,1.52,-0.54
16,17,WBTC,4711385754.49,247048661.77,19253.17,244707.0,0.12,-0.72,-2.5
17,18,UNI,4506487676.03,115600401.78,5.9124,762209327.0,-0.46,3.02,1.62
18,19,ATOM,4073111354.27,679683423.83,14.22,286370297.0,-1.24,-2.91,-14.29
19,20,LEO,4056187989.41,5010265.68,4.252,953954130.0,-1.03,-13.4,-13.71
20,21,ETC,3962802457.36,710700524.02,28.92,137021659.0,0.45,1.0,-15.07
21,22,LTC,3924375284.31,560635011.35,55.09,71236081.0,0.41,2.95,-1.35
22,23,LINK,3661249190.05,590954958.77,7.4476,491599970.0,-0.06,4.63,-2.57
23,24,FTT,3200134129.36,75668382.24,23.89,133975253.0,-0.06,0.68,-0.73
24,25,XLM,3134242735.65,481757048.83,0.1231,25462029603.0,-1.08,0.06,14.89
25,26,CRO,3082094627.18,160514405.23,0.122,25263013692.0,-1.06,12.43,15.35
26,27,NEAR,2982038119.54,269045215.06,3.7882,787199935.0,-0.11,-2.02,-9.87
27,28,ALGO,2777298641.58,504026246.24,0.4007,6931198154.0,-1.85,8.35,34.8
28,29,XMR,2570521763.36,78466487.73,141.41,18178290.0,-0.26,-1.92,-5.36
29,30,BCH,2303012270.28,284423405.14,120.06,19181988.0,1.23,3.02,0.42
30,31,FLOW,1769837080.64,62322730.91,1.708,1036200000.0,-0.38,0.15,-3.91
31,32,APE,1744328398.82,357366116.3,5.6842,306875000.0,-0.34,-3.93,22.0
32,33,VET,1687409616.7,76310663.29,0.02327,72511146418.0,-0.29,1.66,-0.45
33,34,FIL,1662069817.02,224932132.14,5.7026,291459932.0,-0.89,3.29,-2.08
34,35,TON,1655612280.35,31063449.6,1.3555,1221401181.0,-0.25,-7.81,-17.67
35,36,CHZ,1621834815.58,918103360.44,0.2703,6000386953.0,-1.54,0.58,28.8
36,37,ICP,1628472189.24,54822177.63,6.2176,261914370.0,-0.7,2.33,0.58
37,38,LUNC,1580483336.19,705183214.79,0.0002569,6151072613161.0,0.81,-6.4,-17.36
38,39,HBAR,1404824266.44,55912704.28,0.06116,22968168351.0,-0.91,1.81,0.87
39,40,SAND,1383361406.44,379621132.33,0.9226,1499470108.0,-0.37,3.26,5.35
40,41,XTZ,1381811900.82,40351795.68,1.5187,909841963.0,-1.86,0.66,-0.16
41,42,MANA,1338438816.81,176958840.4,0.7215,1855084192.0,-0.39,0.15,-2.56
42,43,QNT,1336943456.9,43194738.44,110.74,12072738.0,1.58,6.16,3.29
43,44,EOS,1228910331.6,290895676.08,1.2272,1001380824.0,-0.58,-0.87,-13.61
44,45,THETA,1139592827.19,59627461.44,1.1396,1000000000.0,-1.1,2.31,5.14
45,46,EGLD,1107822049.99,39056346.68,47.8,23175213.0,-0.42,0.2,-2.62
46,47,AXS,1092720565.03,149411983.34,13.16,83056187.0,-1.48,6.47,2.6
47,48,AAVE,1085899612.17,117163138.73,77.05,14093193.0,-0.21,0.39,-2.8
48,49,TUSD,1056615608.28,234239052.12,1.0003,1056301352.0,-0.01,0.02,0.02
49,50,BSV,955342603.03,59729317.4,49.81,19177914.0,-0.27,-0.26,-4.05
50,51,USDP,945839841.45,7042817.66,1.0002,945642940.0,-0.21,-0.05,0.07
51,52,OKB,892330826.6,23706979.07,14.87,60000000.0,-0.64,-1.0,-3.75
52,53,KCS,883841816.02,1975485.27,8.984,98379861.0,-0.13,0.32,-1.62
53,54,ZEC,859973698.63,68344898.56,56.1,15329519.0,-0.55,-1.0,-0.98
54,55,MIOTA,791127595.09,21752957.44,0.2846,2779530283.0,-0.77,4.26,8.43
55,56,XEC,752286582.96,14315275.31,3.923e-05,19178560923303.0,0.08,-0.25,-7.38
56,57,BTT,746023047.04,20766110.4,7.9e-07,940054375000000.0,0.1,-0.28,-3.76
57,58,USDD,725064644.57,69714232.35,0.9996,725332037.0,0.0,0.03,-0.01
58,59,GRT,710215132.66,33949732.42,0.1029,6900000000.0,-0.08,2.58,-2.57
59,60,HT,701781912.22,16222147.85,4.5761,153357694.0,0.67,0.88,-0.35
60,61,HNT,654693336.1,28020208.85,5.0842,128771116.0,0.07,9.07,20.65
61,62,MKR,656564960.45,37112759.49,671.59,977631.0,-0.64,3.73,0.47
62,63,USDN,653334560.95,1755429.23,0.9602,680388382.0,-0.23,0.46,4.05
63,64,CAKE,644286973.54,53947631.19,4.5046,143027607.0,0.18,0.56,8.11
64,65,KLAY,628067147.34,44430408.07,0.2066,3040325796.0,-0.61,-0.52,1.68
65,66,NEO,603847628.45,41193369.29,8.5605,70538831.0,-0.34,1.42,-4.9
66,67,FTM,594430480.05,102585312.7,0.2336,2545006273.0,-0.56,0.35,-5.42
67,68,SNX,591440067.36,51037028.14,2.4798,238500594.0,-0.07,-1.11,-4.34
68,69,LDO,549317573.78,74729954.12,1.7553,312951154.0,-1.1,-2.41,-0.99
69,70,RUNE,545396397.09,50940194.47,1.6493,330688061.0,-0.16,0.49,-4.32
70,71,NEXO,544846409.11,15581277.84,0.9729,560000011.0,-0.36,2.84,8.76
71,72,PAXG,532667210.81,16202194.92,1637.92,325209.0,-0.02,-1.67,-1.73
72,73,CRV,501599780.73,76044695.19,0.9436,531583334.0,-1.23,2.99,-10.54
73,74,ENJ,482269054.1,60678772.12,0.4823,1000000000.0,-0.48,0.17,-3.0
74,75,BAT,469543349.73,38190001.74,0.3139,1495680554.0,-0.56,1.57,-2.0
75,76,COMP,462106427.73,104138930.33,63.59,7267152.0,0.13,3.55,17.75
76,77,DASH,460080775.01,81858281.42,42.12,10923782.0,-0.11,0.41,-3.7
77,78,GT,458369072.15,2473572.61,4.2338,108265077.0,0.7,-0.58,-0.75
