,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,133904005787.11,17872021272.39,7400.9,18092937.0,0.18,-2.17,0.84
1,2,ETH,16135631419.61,6744206747.06,148.23,108858917.0,0.12,-2.07,-0.48
2,3,XRP,9758847242.35,1241659373.42,0.2255,43285660917.0,0.67,-2.24,2.36
3,4,USDT,4125515159.27,19283208376.44,1.0043,4108044456.0,-0.03,-0.09,0.21
4,5,BCH,3810511822.79,1168994669.78,209.85,18158113.0,0.29,-2.08,-2.54
5,6,LTC,2867412868.7,2473452707.59,44.94,63806434.0,0.03,-1.96,-2.0
6,7,EOS,2522871266.79,1408997918.99,2.6735,943666680.0,0.49,-2.97,-0.7
7,8,BNB,2402814942.04,209955475.99,15.45,155536713.0,0.2,-1.73,1.21
8,9,BSV,1724792158.64,312825506.5,95.46,18068415.0,0.2,-1.88,-5.18
9,10,XLM,1091975773.43,184029266.13,0.05445,20054779554.0,-0.24,-2.69,-3.1
10,11,XTZ,1029562424.49,63051413.88,1.5591,660373612.0,-0.52,-3.33,26.59
11,12,ADA,971820730.08,31176738.84,0.03748,25927070538.0,-0.06,-3.4,-1.72
12,13,TRX,964836090.4,945176794.98,0.01447,66682072191.0,0.18,-1.61,-5.42
13,14,XMR,942128964.21,131692115.67,54.31,17346956.0,1.36,0.26,-0.01
14,15,LEO,913094930.51,6921124.32,0.9136,999498893.0,-0.18,0.05,-0.27
15,16,LINK,731861045.01,147696805.45,2.091,350000000.0,2.46,1.81,-0.19
16,17,ATOM,706522306.98,216632529.37,3.7051,190688439.0,-0.51,-6.08,-0.19
17,18,HT,670640478.77,89024231.81,2.7795,241284047.0,0.3,-1.44,-6.56
18,19,NEO,619772884.71,292727008.02,8.7863,70538831.0,0.32,-3.41,-2.3
19,20,MIOTA,565546534.09,6557103.14,0.2035,2779530283.0,0.02,-1.99,-2.1
20,21,MKR,499816340.69,3927002.07,499.82,1000000.0,0.35,-1.91,-10.24
21,22,USDC,485716419.47,289633306.36,1.0058,482937760.0,0.05,0.1,0.55
22,23,DASH,474025809.76,279494268.43,51.51,9201942.0,0.29,-1.22,-0.78
23,24,ETC,441882219.93,437567031.42,3.8178,115743543.0,-0.17,-2.61,-1.39
24,25,ONT,393189414.69,97003105.2,0.6169,637351170.0,0.13,-4.17,-0.23
25,26,VET,382053068.51,94789460.93,0.006889,55454734800.0,-0.65,-4.74,-6.06
26,27,CRO,361318677.31,4753813.98,0.02958,12214611872.0,0.21,-0.47,14.26
27,28,HEDG,341932154.69,718552.8,1.1868,288114855.0,-0.23,-0.84,60.86
28,29,XEM,318917495.42,18163035.99,0.03544,8999999999.0,0.02,-2.68,-0.64
29,30,INO,291968446.39,2268.96,1.622,180003180.0,0.1,-2.03,2.1
30,31,MIN,284917214.94,5119989.37,1.979,143973751.0,-11.24,-26.25,-16.45
31,32,DOGE,270249023.1,62696753.04,0.002208,122396390854.0,0.09,-1.32,-0.6
32,33,BAT,253912705.03,54696455.44,0.1866,1360954189.0,-0.17,-1.81,-1.77
33,34,ZEC,250510155.89,171713136.33,31.19,8031181.0,-0.63,5.87,12.49
34,35,PAX,238015462.29,159510749.31,1.0057,236658766.0,-0.03,0.11,0.45
35,36,DCR,213634016.16,6872084.6,19.81,10786831.0,-0.02,-4.46,4.09
36,37,UNI,201389927.35,15266.64,3.3561,60006847.0,0.03,-0.77,52.23
37,38,SNX,195826167.83,176498.63,1.3074,149784562.0,-0.45,3.07,-0.23
38,39,INB,186806091.55,7702107.95,0.5339,349902689.0,-0.04,-1.29,-4.49
39,40,QTUM,168088810.18,302585330.69,1.7468,96224124.0,0.15,-0.24,-0.56
40,41,TUSD,161467430.4,144834661.0,1.0046,160726523.0,0.07,0.08,0.68
41,42,PZM,154112906.13,253740.57,0.3102,496892516.0,0.13,-8.04,-22.09
42,43,RVN,153282695.28,19859126.02,0.03045,5034025000.0,-3.83,-6.42,33.86
43,44,CENNZ,143544897.97,467951.52,0.1343,1069186728.0,-0.48,-4.68,-1.56
44,45,ZRX,140323011.93,12268346.1,0.2322,604421968.0,0.05,-2.22,-6.63
45,46,ALGO,137439027.47,153444332.5,0.2981,461112742.0,0.28,0.64,7.0
46,47,THX,126565221.44,187571.03,5.8454,21652254.0,0.1,-2.28,-5.59
47,48,FTT,123414055.84,3379481.26,1.8341,67288489.0,0.16,-0.75,21.86
48,49,THR,121582442.1,146339.84,1402.56,86686.0,0.11,-2.31,0.89
49,50,EKT,118152980.73,5008397.87,0.1182,1000000000.0,-0.54,-6.08,33.83
50,51,KBC,115823275.52,2528199.09,0.03087,3752561744.0,1.25,-2.88,8.92
51,52,HOT,114341643.02,7052154.63,0.000708,161504799347.0,0.04,-3.19,-9.33
52,53,REP,112540287.27,8510952.74,10.23,11000000.0,0.27,-2.53,-1.14
53,54,SEELE,109568602.09,41427628.28,0.1566,699562206.0,-0.59,-3.03,3.88
54,55,NANO,108851468.74,1995691.98,0.8169,133248297.0,0.44,-1.97,-2.56
55,56,CNX,106673458.6,2273097.45,1.9156,55686329.0,-0.08,-2.52,2.0
56,57,OMG,103344068.02,61873281.95,0.7369,140245398.0,-0.04,-1.93,-0.25
57,58,BTG,102755356.53,13300412.06,5.8671,17513924.0,-0.06,-2.36,-4.66
58,59,XIN,100099579.53,5859827.39,214.65,466342.0,0.27,-0.46,-0.22
59,60,VSYS,93315548.69,2147220.36,0.04987,1871082534.0,0.43,-3.31,-2.85
60,61,ABBC,92968400.24,51877985.28,0.167,556626634.0,-0.01,-2.01,-3.29
61,62,MATIC,90720141.32,71429587.22,0.03559,2549094192.0,-4.2,-15.26,28.78
62,63,ZB,90091171.85,225647780.3,0.1945,463288810.0,0.64,-0.42,0.47
63,64,DGB,83922857.5,1196217.35,0.00667,12581867623.0,0.19,0.91,1.42
64,65,LSK,82709799.62,905487.84,0.6783,121931323.0,0.14,-1.13,0.51
65,66,KCS,80260658.69,5257374.64,0.9745,82363551.0,3.28,0.25,0.11
66,67,EON,79802762.9,2332936.36,0.326,244783561.0,-0.47,-2.71,-9.11
67,68,BTM,78135629.4,14018585.62,0.07794,1002499275.0,-0.45,-1.99,-2.76
68,69,XVG,76114636.48,67959158.46,0.004728,16097297809.0,-0.62,-5.49,20.25
69,70,LUNA,75640732.56,500124.81,0.2629,287765804.0,-0.14,-1.7,-0.47
70,71,KMD,75518559.33,2504991.35,0.6438,117293461.0,0.59,-3.66,-5.11
71,72,THETA,74595059.9,2685754.59,0.08569,870502690.0,1.34,2.93,6.79
72,73,IOST,71145600.61,26420856.0,0.005922,12013965609.0,0.22,-1.1,-0.08
