,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1044580057477.4,57295577613.75,56008.55,18650368.0,-1.64,2.16,10.82
1,2,ETH,206899711010.48,25154173185.07,1799.17,114997552.0,-1.71,-3.69,14.17
2,3,BNB,43169973367.19,4544623649.72,279.36,154532785.0,-1.31,-4.81,15.87
3,4,USDT,37086634927.48,94996172814.1,1.0005,37067128854.0,0.01,-0.01,0.01
4,5,ADA,36261417318.78,4215428913.31,1.135,31948309441.0,-1.47,-5.03,-6.71
5,6,DOT,34509354021.94,3143656899.47,37.57,918609551.0,-2.16,-1.64,1.41
6,7,XRP,21029601065.37,3271277630.62,0.4632,45404028640.0,-0.59,-4.7,2.86
7,8,UNI,16154301007.81,776104816.82,30.97,521660147.0,-1.37,-5.77,21.6
8,9,LTC,13362305353.2,6296082803.99,200.52,66639312.0,-2.1,-1.53,6.36
9,10,LINK,12323359760.3,1606531492.79,29.95,411509556.0,-0.61,-4.93,-0.14
10,11,BCH,10212830870.57,3942104354.98,546.84,18676100.0,-2.45,0.33,4.44
11,12,XLM,9279720461.49,975485394.4,0.4108,22591069166.0,-1.11,-5.06,-2.69
12,13,USDC,8967187807.63,1751024085.98,1.0001,8966723089.0,0.01,0.0,0.01
13,14,WBTC,7392402643.67,237198928.35,56132.18,131696.0,-1.25,2.74,10.97
14,15,DOGE,7207816086.3,1534489619.71,0.056,128701930724.0,-1.18,-3.44,10.7
15,16,THETA,6556091157.16,544881450.75,6.5561,1000000000.0,4.49,21.76,63.9
16,17,XEM,5478754826.15,981765354.62,0.6088,8999999999.0,1.21,-13.14,-23.45
17,18,AAVE,5076097240.69,530439445.71,408.26,12433384.0,-2.06,-7.07,3.02
18,19,LUNA,4420826636.57,392489795.56,11.15,396577804.0,-1.32,-4.83,54.29
19,20,ATOM,4155863432.94,686624202.36,19.64,211615208.0,-1.11,-7.08,-8.39
20,21,CRO,4174049878.07,181707782.95,0.1729,24143835615.0,-0.93,0.98,9.62
21,22,VET,3950583677.91,630581774.39,0.06142,64315576989.0,-1.99,-4.95,15.36
22,23,XMR,3940882502.24,581568999.2,220.66,17859309.0,-0.89,-2.04,0.38
23,24,SOL,3792593486.05,103150900.84,14.23,266500683.0,-1.08,-4.14,0.82
24,25,EOS,3799496440.52,2587796812.26,3.9943,951220174.0,-2.16,-4.28,4.06
25,26,AVAX,3770336408.38,842150960.03,29.71,126887338.0,-2.16,-13.24,8.95
26,27,TRX,3691699106.5,1560251406.79,0.05152,71659657369.0,-1.29,-3.11,4.96
27,28,MIOTA,3645833421.94,119075145.42,1.3117,2779530283.0,-1.1,-7.71,7.95
28,29,BSV,3517480290.82,658965501.58,188.36,18674239.0,-1.72,-0.86,-0.42
29,30,FTT,3446269329.1,127825739.02,36.53,94346958.0,-1.74,-2.68,16.78
30,31,BUSD,3269092407.09,4791103405.26,0.9999,3269419349.0,0.01,-0.03,0.0
31,32,XTZ,3177794644.31,469979376.62,4.167,762606455.0,-1.42,-6.72,8.02
32,33,HT,3008333519.67,1154769667.06,16.1,186866518.0,-2.19,-7.02,5.68
33,34,NEO,2885553554.22,837725648.8,40.91,70538831.0,-1.45,-4.09,2.89
34,35,ALGO,2853328265.71,439787737.91,1.11,2570576764.0,-1.43,-5.98,-6.1
35,36,DAI,2619436576.28,295303873.36,1.0012,2616334556.0,0.01,0.01,0.02
36,37,GRT,2537734442.55,416473782.77,2.0372,1245666867.0,-0.86,-3.96,3.69
37,38,EGLD,2586663151.86,163163411.77,151.26,17100366.0,-1.83,-4.77,6.49
38,39,KSM,2577383468.8,354601908.36,304.29,8470098.0,-2.95,5.37,24.0
39,40,SNX,2491027965.56,143204489.0,21.69,114841533.0,-1.72,-4.15,-4.18
40,41,FIL,2447766827.64,799915938.47,42.63,57415312.0,-1.21,1.57,0.89
41,42,DASH,2353280040.37,1254504151.79,234.92,10017524.0,-2.04,-3.98,5.07
42,43,SUSHI,2287127735.45,504016910.79,17.97,127244443.0,-1.9,-8.67,2.81
