,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1791922669260.28,123559027868.7,90584.17,19781853.0,0.94,2.99,19.76
1,2,ETH,384463014911.08,52010205682.0,3192.6,120423320.0,0.36,-1.65,17.2
2,3,USDT,126786631521.95,249998968429.47,1.0013,126625684195.0,0.04,0.03,0.04
3,4,SOL,101568531018.7,11296665807.73,215.18,472006591.0,0.88,1.39,15.1
4,5,BNB,89152453287.94,3294001433.62,621.0,143562661.0,0.96,-0.96,4.9
5,6,DOGE,58642062176.49,28286313456.14,0.3995,146780316384.0,2.5,4.53,103.16
6,7,XRP,39255766217.88,7773620798.62,0.6903,56868662755.0,0.03,-2.46,27.26
7,8,USDC,36689847354.04,19408804163.67,1.0,36688273101.0,0.03,0.0,0.01
8,9,ADA,20267859935.34,2297021923.2,0.5788,35018528522.0,0.42,0.85,59.3
9,10,TRX,15301193840.96,1390541137.66,0.1771,86393933872.0,0.29,-5.83,9.01
10,11,SHIB,15226840281.2,3626087098.57,2.584e-05,589260536260140.0,1.66,-2.96,35.41
11,12,AVAX,13496780758.08,1511749058.54,33.13,407346823.0,0.86,-2.68,22.56
12,13,TON,13400955107.97,559268691.79,5.2644,2545569822.0,0.15,-3.98,9.74
13,14,SUI,9399288539.41,2984887230.19,3.3029,2845750696.0,0.68,2.45,43.26
14,15,PEPE,8758398506.47,15693561365.73,2.082e-05,420689899999995.0,5.79,46.29,109.86
15,16,BCH,8692272236.62,924206089.11,439.27,19787847.0,0.7,1.14,16.06
16,17,LINK,8447282390.17,910258163.94,13.48,626849970.0,0.73,-3.78,10.74
17,18,DOT,7707673300.6,705801155.77,5.0766,1518287125.0,0.47,-4.83,23.29
18,19,LEO,7061221221.3,1549320.2,7.6346,924894253.0,1.13,3.02,25.58
19,20,NEAR,6296409758.32,1066487035.07,5.1699,1217906155.0,0.46,-3.61,22.1
20,21,APT,6228137964.34,992932191.25,11.71,531815720.0,0.07,-5.5,22.27
21,22,LTC,5673103721.44,985219056.43,75.45,75192712.0,0.39,-1.93,6.23
22,23,DAI,5364692611.47,208356583.15,0.9999,5365382703.0,0.0,0.01,0.01
23,24,UNI,5179641917.3,612903095.83,8.6266,600425074.0,0.48,-3.92,-7.48
24,25,CRO,4580885863.87,270536748.48,0.1724,26571560696.0,3.56,-2.0,101.08
25,26,WIF,4172856124.12,3464686260.74,4.1777,998844884.0,3.78,27.0,73.3
26,27,ICP,4043976141.94,257441080.12,8.5235,474448425.0,1.07,-3.63,8.09
27,28,TAO,3973871653.63,423752509.75,538.4,7380936.0,0.91,-5.44,2.21
28,29,XLM,3717217015.47,418191620.15,0.1243,29899300739.0,0.48,-7.88,28.01
29,30,RENDER,3632131360.62,1413625939.03,7.016,517690747.0,-0.43,-2.77,38.65
30,31,ETC,3302759661.05,445800729.28,22.09,149537356.0,0.56,-3.34,12.06
31,32,KAS,3213788348.05,170666195.5,0.1279,25132408996.0,0.26,-7.89,6.44
32,33,FET,3085223311.66,819839079.63,1.267,2435027194.0,-0.33,-8.47,-10.47
33,34,STX,2934637720.36,327950869.91,1.9557,1500576373.0,1.57,-3.57,13.51
