,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,624349044409.11,61400400660.27,33537.18,18616625.0,-0.06,1.28,3.62
1,2,ETH,156750867717.36,29210670919.95,1369.04,114496884.0,0.79,4.11,3.37
2,3,USDT,26618802807.6,117812471778.37,1.0006,26601641890.0,0.01,-0.02,0.07
3,4,XRP,16867989811.85,34974233953.32,0.3715,45404028640.0,-4.25,-24.54,38.06
4,5,DOT,14839696019.15,2228986207.72,16.38,906198022.0,0.75,1.58,-5.07
5,6,ADA,12508252625.67,3838085988.72,0.402,31112484646.0,2.38,16.57,16.91
6,7,LINK,9227433045.35,2422414492.54,22.84,404009556.0,-0.16,1.07,-2.98
7,8,LTC,8761704258.91,5607159827.99,131.95,66400727.0,-0.6,1.84,-4.0
8,9,BNB,7975081034.01,1256933735.33,51.61,154532785.0,-0.3,16.56,23.99
9,10,BCH,7718642898.18,5447738735.85,414.02,18643144.0,0.3,3.56,-4.56
10,11,XLM,7167741271.19,3711837884.54,0.3218,22271500057.0,0.92,5.28,22.75
11,12,UNI,5907917256.9,2217716965.97,20.42,289381467.0,2.59,15.56,79.84
12,13,USDC,5830863846.96,1456048771.78,0.9999,5831178504.0,0.02,0.0,-0.01
13,14,DOGE,4470660188.63,6319224026.18,0.03487,128192153967.0,0.5,-6.24,316.02
14,15,WBTC,3942142013.29,212151449.82,33702.03,116970.0,-0.02,1.86,4.22
15,16,AAVE,3643317247.54,639510002.09,295.66,12322604.0,0.05,-1.47,18.39
16,17,BSV,3331497953.19,928293220.74,178.72,18641089.0,0.56,2.79,-1.68
17,18,EOS,2907243091.73,6293241599.41,3.0597,950181578.0,1.48,4.98,15.29
18,19,XMR,2562614382.8,988331547.5,143.74,17828743.0,-1.67,4.11,4.77
19,20,XEM,2376524006.96,214472351.46,0.2641,8999999999.0,-0.23,12.8,18.65
20,21,TRX,2359548093.56,1907823432.27,0.03293,71659657369.0,0.32,4.19,11.4
21,22,XTZ,2207605351.22,345351607.58,2.9101,758591850.0,0.26,2.52,-0.54
22,23,THETA,2035981688.1,99952997.53,2.036,1000000000.0,0.89,6.45,-2.31
23,24,SNX,2014885576.99,218756091.72,17.54,114841533.0,1.14,1.52,12.58
24,25,ATOM,1931864811.47,646040739.2,9.2114,209725102.0,4.11,13.2,18.72
25,26,VET,1887930439.29,508824739.8,0.02935,64315576989.0,3.29,15.46,-1.71
26,27,SUSHI,1649923220.17,1264928626.01,12.97,127244443.0,2.68,27.67,69.44
27,28,DAI,1664001917.75,226213887.32,1.0008,1662674944.0,0.0,0.05,0.04
28,29,COMP,1672508212.03,480603112.2,364.87,4583864.0,1.09,5.02,71.27
29,30,NEO,1631240863.18,837062061.74,23.13,70538831.0,0.31,3.63,-0.93
30,31,MKR,1468336484.03,150223773.98,1474.69,995692.0,-0.03,-0.41,7.51
31,32,BUSD,1417009380.33,2259177222.32,1.0001,1416867694.0,0.0,0.0,0.0
32,33,CRO,1405568304.69,149352843.29,0.06116,22981735158.0,0.52,-2.56,-14.02
33,34,HT,1328277082.3,311340854.31,6.8084,195094192.0,0.86,-1.11,19.36
34,35,LEO,1304244051.47,17235041.56,1.3049,999498893.0,0.27,0.18,-0.72
35,36,SOL,1207779152.91,39361628.64,4.6116,261900137.0,4.7,8.15,24.64
36,37,MIOTA,1149865433.52,46488076.58,0.4137,2779530283.0,0.54,1.62,-4.25
37,38,CEL,1135903212.85,5806168.68,4.7554,238863520.0,0.18,-0.7,-4.8
38,39,FTT,1120018566.63,21794122.87,11.87,94346958.0,0.89,7.04,21.17
39,40,EGLD,1115563708.98,143032513.41,66.18,16855682.0,-0.19,4.14,32.04
40,41,FIL,1075903996.21,443348505.47,22.61,47586279.0,0.78,1.51,0.77
