,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,491250863156.98,48332647295.43,26437.04,18581918.0,0.38,7.19,10.76
1,2,ETH,72483025274.85,14761125202.37,635.84,113996446.0,0.5,1.5,-3.56
2,3,USDT,20682693558.19,70249332947.71,0.9985,20714166934.0,0.01,-0.17,-0.2
3,4,XRP,13381179323.21,9984475080.75,0.2947,45404028640.0,1.14,-7.35,-49.11
4,5,LTC,8567168165.0,12680207148.44,129.46,66176587.0,0.8,1.95,7.38
5,6,BCH,6004914228.99,5382110131.07,322.83,18600863.0,0.19,1.41,1.44
6,7,ADA,4910288579.66,1191970341.27,0.1578,31112484646.0,0.46,0.16,-4.18
7,8,BNB,4834318541.29,434464850.76,33.48,144406561.0,0.68,0.94,0.54
8,9,DOT,4632413801.46,484934517.56,5.1822,893912000.0,-0.11,-0.61,-2.94
9,10,LINK,4369607245.7,1419511858.38,10.96,398509556.0,1.95,-5.04,-18.73
10,11,USDC,3547869512.6,837782777.22,0.9997,3548816323.0,-0.02,-0.05,-0.02
11,12,XLM,3215622814.21,532755621.22,0.147,21867980407.0,1.32,-3.63,-19.13
12,13,WBTC,3055871537.55,319855620.73,26409.53,115711.0,0.21,7.13,10.62
13,14,BSV,3054252675.33,520607684.94,164.13,18608177.0,0.71,-0.76,-7.22
14,15,XMR,2988737760.99,1298457221.82,167.94,17796498.0,1.95,5.44,8.34
15,16,EOS,2447102982.26,3266819601.21,2.6062,938944181.0,0.54,-2.04,-14.81
16,17,XEM,2128755927.19,113978691.51,0.2365,8999999999.0,0.51,-3.04,-20.69
17,18,TRX,1987703766.09,841956308.33,0.02774,71659657369.0,0.73,-2.66,-11.35
18,19,THETA,1661162486.87,226293261.02,1.6612,1000000000.0,2.11,29.38,84.77
19,20,XTZ,1491670303.93,140203420.81,1.9765,754694367.0,0.03,-2.51,-15.08
20,21,LEO,1360161352.32,6538749.08,1.3608,999498893.0,0.19,0.16,0.39
21,22,CRO,1325040908.17,43844468.72,0.05922,22373515980.0,0.1,2.09,-10.19
22,23,DAI,1125030126.61,167114393.79,1.0019,1122887543.0,0.03,-0.12,0.01
23,24,VET,1056934416.69,236742947.34,0.01643,64315576989.0,-1.77,12.7,-5.41
24,25,DASH,1064366427.19,817941759.75,107.67,9885178.0,0.66,4.29,-0.72
25,26,NEO,1054746840.63,462260004.47,14.95,70538831.0,0.75,-1.37,-16.21
26,27,FIL,1050582598.65,130688583.75,23.56,44584205.0,0.29,-3.25,-16.73
27,28,ATOM,995323754.27,187812724.72,4.7888,207844643.0,0.75,-2.56,-9.52
28,29,REV,988297603.39,6255529.08,0.01162,85061485690.0,-0.25,-0.34,-0.36
29,30,ZIL,927295300.2,818740117.74,0.08598,10784805238.0,0.47,35.92,72.27
30,31,CEL,911882666.72,9856343.95,3.8176,238863520.0,0.04,0.25,29.38
31,32,AAVE,898979377.01,181386506.71,74.87,12007472.0,-0.04,-6.17,-15.89
32,33,SNX,887360070.27,240934552.23,8.029,110519345.0,0.28,8.99,31.03
