,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,112518368982.01,3445190400.0,6486.39,17346850.0,0.19,0.07,-0.27
1,2,ETH,21123940032.39,1139141760.0,205.37,102859808.0,0.46,0.46,-0.02
2,3,XRP,18591272469.01,280004896.0,0.4624,40205513967.0,0.6,1.17,1.16
3,4,BCH,7687031523.16,226911008.0,441.08,17427600.0,0.68,0.65,-1.98
4,5,EOS,4916585630.35,382332576.0,5.4252,906245118.0,0.39,0.62,-0.09
5,6,XLM,4400035563.04,39381612.0,0.2329,18894758341.0,0.95,1.85,-3.55
6,7,LTC,3060376979.05,335237472.0,51.94,58924252.0,0.51,-0.08,-1.9
7,8,USDT,1923441257.28,1729894272.0,0.9985,1926421736.0,0.25,0.3,1.66
8,9,ADA,1896990418.85,11226072.0,0.07317,25927070538.0,0.45,0.16,-3.76
9,10,XMR,1734802710.54,19928870.0,104.98,16525726.0,0.72,0.89,-0.09
10,11,TRX,1548694034.88,68048496.0,0.02355,65748111645.0,0.36,0.71,-2.61
11,12,MIOTA,1337151648.3,5708355.5,0.4811,2779530283.0,0.4,0.65,-2.62
12,13,DASH,1315195142.74,99202672.0,156.44,8407257.0,0.33,1.91,1.34
13,14,BNB,1264409760.85,24760492.0,9.6668,130799315.0,0.25,-0.08,-0.71
14,15,NEO,1052916984.56,102821040.0,16.2,65000000.0,0.52,0.77,-2.15
15,16,ETC,1015392276.87,110868696.0,9.6136,105620350.0,0.43,-0.02,-0.39
16,17,XEM,840345337.89,6614637.0,0.09337,8999999999.0,0.82,0.8,-6.19
17,18,XTZ,822792377.63,820245.19,1.3544,607489041.0,0.23,0.26,1.09
18,19,ZEC,631216608.6,82785736.0,123.42,5114519.0,1.07,2.7,-1.31
19,20,VET,608057236.79,12409711.0,0.01096,55454734800.0,0.17,0.57,-3.41
20,21,DOGE,474359918.79,11694697.0,0.004063,116751417544.0,0.26,-2.79,-10.32
21,22,BTG,468209625.56,2297689.5,27.05,17308336.0,0.23,-0.02,3.56
22,23,OMG,454979505.44,23477004.0,3.2442,140245398.0,0.78,1.09,-2.61
23,24,MKR,452047299.4,114793.36,620.75,728228.0,-0.8,-0.4,-8.88
24,25,ZRX,449585553.58,13648679.0,0.8246,545210359.0,0.76,4.37,-6.18
25,26,DCR,386705572.73,5383176.5,44.34,8720511.0,1.24,2.87,16.12
26,27,ONT,365953328.31,19977730.0,1.7677,207016949.0,0.26,3.39,-3.28
27,28,QTUM,361597825.8,72778736.0,4.0631,88995304.0,0.22,1.22,-6.33
28,29,LSK,319369699.83,5291971.5,2.8605,111649461.0,1.33,1.43,-0.77
29,30,AE,298435339.13,5669329.5,1.2807,233020472.0,-0.05,2.08,-5.68
30,31,ZIL,281492349.34,5252392.0,0.03588,7845981266.0,-0.03,1.75,4.5
31,32,BCD,275162774.21,2263523.5,1.7896,153756875.0,-0.04,2.64,3.57
32,33,NANO,268292313.64,2565223.25,2.0135,133248289.0,0.62,0.65,-0.7
33,34,SC,267638015.61,4337877.5,0.007112,37631716290.0,0.56,-0.94,2.25
34,35,BTS,265300052.49,3897386.75,0.09942,2668470000.0,0.45,2.12,-3.09
35,36,ICX,251654349.12,7316738.0,0.6495,387431340.0,0.38,0.39,-6.45
36,37,BAT,250345468.52,5485490.0,0.2503,1000000000.0,-0.22,1.36,-3.88
37,38,DGB,245905940.79,1327871.0,0.02239,10982686695.0,0.16,-1.07,-5.28
38,39,BCN,234999288.32,378747.72,0.001277,184066828814.0,-0.31,-2.44,-5.53
