,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,399567972100.27,40369840645.23,20818.48,19192950.0,0.35,1.08,8.38
1,2,ETH,198208758106.57,21618154774.82,1619.7,122373863.0,0.67,4.13,23.24
2,3,USDT,68992652340.35,67603092351.22,1.0002,68977092527.0,0.0,0.01,0.01
3,4,BNB,48668443564.22,1397370727.45,304.22,159978859.0,0.54,2.08,12.47
4,5,USDC,43731445119.37,4594883158.41,1.0001,43727979292.0,0.02,0.02,0.01
5,6,XRP,23560983657.11,1404785407.37,0.4704,50085407159.0,0.43,-0.75,1.06
6,7,BUSD,21397215990.2,8171731808.62,1.0001,21394874602.0,0.03,0.03,0.01
7,8,DOGE,16133195507.34,12157642294.51,0.1216,132670764300.0,1.93,44.94,103.71
8,9,ADA,14405977662.19,855151910.84,0.4198,34318093374.0,1.05,3.78,19.46
9,10,SOL,11788391586.46,1165931962.72,32.86,358777302.0,0.45,2.32,17.29
10,11,MATIC,8156205019.47,389648283.18,0.9338,8734317475.0,0.23,-1.17,12.19
11,12,DOT,7503966878.75,327551430.34,6.6338,1131178546.0,0.67,1.72,13.43
12,13,SHIB,7074400254.41,2217211792.84,1.288e-05,549063278876302.0,1.07,9.89,28.86
13,14,DAI,6242873917.59,291041157.5,1.0002,6241363826.0,0.08,-0.01,0.03
14,15,TRX,5921608387.46,362144151.57,0.06418,92265970965.0,0.54,0.97,4.12
15,16,AVAX,5462420862.44,324609847.96,18.31,298362944.0,0.41,-0.18,16.73
16,17,UNI,5387122139.31,237501032.49,7.0678,762209327.0,1.66,2.86,16.04
17,18,WBTC,5110555998.64,127539850.3,20818.65,245480.0,0.41,1.05,8.47
18,19,LEO,4282043751.0,1602067.89,4.4887,953954130.0,-0.23,1.48,9.56
19,20,LTC,4039234016.33,680353979.05,56.5,71495706.0,0.24,2.71,8.27
20,21,ATOM,3854500430.38,358054899.07,13.46,286370297.0,0.38,-0.76,14.87
21,22,LINK,3742701429.37,572994141.51,7.6133,491599970.0,1.3,6.99,10.81
22,23,ETC,3560336962.04,568416661.76,25.87,137629817.0,0.85,1.42,11.33
23,24,FTT,3389161693.31,58563255.15,25.43,133261305.0,0.49,2.6,12.63
24,25,XLM,2907123691.72,131309209.81,0.1135,25612757123.0,0.59,0.76,2.02
25,26,CRO,2797882436.88,44264543.54,0.1108,25263013692.0,0.09,-1.45,5.05
26,27,XMR,2709718280.21,68340397.22,148.94,18193840.0,0.6,1.45,4.3
27,28,NEAR,2516839507.07,231174593.49,3.0822,816566020.0,0.99,1.88,5.6
28,29,ALGO,2391737872.07,101337214.9,0.3387,7061995838.0,0.71,1.47,8.05
29,30,BCH,2276122559.96,533574675.58,118.46,19214569.0,0.55,2.49,8.98
30,31,QNT,1975568422.0,72796801.66,163.64,12072738.0,0.64,-1.88,-8.66
31,32,TON,1927774893.23,10769476.48,1.5783,1221401181.0,-0.06,-6.1,14.08
32,33,FLOW,1857077371.02,100745425.48,1.7922,1036200000.0,0.78,5.96,22.06
33,34,FIL,1754303629.4,298666940.81,5.704,307556956.0,1.63,6.27,15.23
34,35,VET,1741006977.31,70550805.39,0.02401,72511146418.0,0.62,2.09,6.22
35,36,LUNC,1562211855.47,290125855.38,0.000237,6590491889231.0,0.49,-2.61,1.92
36,37,APE,1509093578.51,219521178.45,4.9176,306875000.0,1.06,-1.11,9.93
37,38,ICP,1454291386.36,58685832.73,5.408,268915343.0,1.43,4.37,10.25
38,39,HBAR,1406817848.33,51693525.13,0.06125,22968168351.0,0.31,2.0,2.54
39,40,HT,1359344017.87,29022381.37,8.8639,153357694.0,-0.55,1.05,0.19
40,41,EGLD,1337287408.07,45881132.59,56.61,23623149.0,0.48,-0.74,3.11
41,42,XTZ,1319007613.94,32186126.2,1.4427,914244958.0,0.12,0.02,7.72
42,43,THETA,1245074309.59,68622527.27,1.2451,1000000000.0,2.63,7.7,24.93
43,44,MANA,1226579500.83,184877439.59,0.6612,1855084192.0,0.68,2.89,8.16
44,45,SAND,1216774698.87,245764541.0,0.8115,1499470108.0,1.02,1.68,9.12
45,46,AAVE,1202222347.44,125702767.7,85.31,14093193.0,0.82,1.34,3.92
46,47,CHZ,1182502430.38,271257522.0,0.1969,6006975365.0,1.42,-0.68,7.05
47,48,EOS,1141967297.68,235833687.93,1.1368,1004502012.0,0.72,-0.14,6.5
48,49,XCN,1087739518.35,6339876.84,0.05066,21472783889.0,0.07,-2.22,-16.12
49,50,APT,1033709317.8,529621532.28,7.9516,130000000.0,0.04,-2.63,-11.0
50,51,KCS,1000792852.7,4431479.27,10.17,98379861.0,0.21,5.2,5.66
51,52,OKB,973181131.97,25628169.24,16.22,60000000.0,0.08,0.88,3.74
52,53,KLAY,952865216.33,336629978.14,0.3088,3085363154.0,-1.14,21.03,118.09
53,54,USDP,942900546.37,13254879.31,0.9971,945642940.0,-0.02,-0.23,0.05
54,55,BSV,921109501.37,65914069.68,47.95,19210252.0,0.38,-0.07,2.07
55,56,BIT,919423045.69,20083709.17,0.4397,2090946169.0,0.03,-1.29,4.31
56,57,MKR,895592981.8,37549750.38,916.08,977631.0,-0.08,1.78,-8.09
57,58,AXS,889013242.5,109319858.56,9.3105,95485220.0,1.12,2.11,3.68
58,59,ZEC,845156099.58,52234819.0,54.22,15587375.0,0.23,0.67,3.57
59,60,TUSD,824116525.56,36524272.27,0.9997,824392612.0,0.0,-0.08,-0.04
60,61,BTT,790232792.08,22562732.44,8.4e-07,942690250000000.0,0.68,2.62,9.2
61,62,SNX,765456663.3,77565064.05,2.5279,302800380.0,-0.41,4.34,14.45
62,63,XEC,747972594.0,13135811.97,3.893e-05,19211317173303.0,1.12,2.26,5.69
63,64,ETHW,736724708.95,92486878.61,6.8878,106961579.0,1.32,-5.17,4.49
64,65,USDD,724207320.75,48471991.16,0.9984,725332037.0,0.04,0.12,0.05
65,66,MIOTA,717904976.43,11125873.5,0.2583,2779530283.0,0.47,0.86,4.5
66,67,CAKE,691946192.37,36843503.92,4.626,149577693.0,0.44,1.89,5.45
67,68,USDN,657126734.34,162124.33,0.966,680266294.0,-0.1,-0.19,-1.22
68,69,NEO,621759813.54,43456814.25,8.8144,70538831.0,0.27,2.07,9.9
69,70,GRT,580415133.53,44842615.54,0.08412,6900000000.0,0.78,2.19,7.51
70,71,NEXO,580290699.06,7973127.87,1.0362,560000011.0,0.45,2.74,12.51
71,72,FTM,573797357.91,121217768.43,0.2255,2545006273.0,1.03,0.07,10.29
72,73,PAXG,533069471.73,8899301.19,1639.16,325209.0,0.05,0.07,-0.73
73,74,HNT,522696002.43,5158612.39,4.0393,129403086.0,1.1,-0.51,-3.16
74,75,RUNE,519659225.22,44099169.05,1.5714,330688061.0,0.62,0.4,9.37
75,76,MINA,518370191.81,153341264.61,0.7159,724035846.0,1.28,13.33,30.63
