,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
106,107,IOST,542780482.65,243518798.24,0.03299,16454275775.0,0.54,-3.35,-29.2
107,108,QNT,504678379.2,6064001.74,41.8,12072738.0,-0.63,1.02,-31.68
108,109,RSR,497840201.31,86043442.02,0.03783,13159999000.0,0.28,-6.7,-42.27
109,110,LPT,502883928.22,16389166.33,23.76,21164655.0,0.61,14.4,-21.89
110,111,AR,488655295.61,25289510.16,14.63,33394701.0,-2.94,-3.65,-35.73
111,112,LRC,477811133.33,115034523.96,0.39,1225205072.0,3.11,15.23,-26.26
112,113,1INCH,485029036.05,127129785.37,2.8955,167513935.0,0.67,-1.43,-45.19
113,114,REN,476825021.92,48987781.88,0.4782,997163051.0,-0.06,0.21,-36.35
114,115,WRX,467653741.43,172576747.43,1.5919,293763596.0,-0.87,3.05,-19.39
115,116,RENBTC,436428498.58,41060078.49,38309.19,11392.0,-0.75,-1.01,-10.96
116,117,RLC,438154526.45,108219818.15,5.4721,80070793.0,-1.75,-6.77,-23.94
117,118,XVG,419911926.02,32809862.31,0.02552,16455269544.0,-0.81,-3.82,-42.18
118,119,DENT,397337113.09,65962101.21,0.004055,97998841249.0,0.79,6.54,-33.92
119,120,CKB,388847470.17,27995184.94,0.01471,26439939865.0,-1.67,-5.63,-34.1
120,121,REEF,383389904.15,274656939.65,0.03027,12666667338.0,2.1,17.92,-18.2
121,122,USDN,382231955.94,53911172.85,0.9732,392756531.0,0.05,2.07,-1.77
122,123,GT,374122308.75,51172819.11,4.7266,79151814.0,-0.95,-2.54,-33.95
123,124,ERG,366790047.74,6379811.33,11.46,32012428.0,0.38,19.04,-36.99
124,125,XVS,361026169.08,333599599.52,35.99,10032518.0,-2.03,-7.17,-54.78
125,126,BTMX,369889396.58,168094.61,0.4973,743798994.0,0.16,7.94,-25.5
126,127,KNC,355332829.91,71965263.47,1.7329,205045092.0,0.74,0.18,-38.29
127,128,OGN,341609812.81,173376219.4,1.097,311417273.0,15.7,60.19,-3.04
128,129,SKL,326300748.13,67720408.43,0.3403,958853025.0,2.45,8.3,-40.1
129,130,SNT,336416210.91,21544043.44,0.09694,3470483788.0,0.31,0.96,-39.45
130,131,VTHO,328301112.74,67319734.03,0.009167,35811837207.0,-0.88,-2.69,-26.29
131,132,IOTX,323402334.7,23290628.01,0.0339,9540779324.0,0.04,-2.91,-16.5
132,133,GLM,323153665.57,6533780.48,0.3232,1000000000.0,-0.78,5.77,-15.83
133,134,PROM,310412446.91,86506157.37,18.87,16450000.0,0.13,47.65,-12.6
134,135,STORJ,316873069.6,45005306.77,1.1021,287521993.0,-0.34,1.3,-28.37
135,136,CFX,312107681.42,6719725.5,0.3734,835914680.0,-2.39,-8.62,-39.23
136,137,EWT,299060023.9,9419782.09,9.9481,30062138.0,1.36,-10.16,-17.53
137,138,REP,291604688.82,35084717.72,26.51,11000000.0,1.0,3.7,-19.13
138,139,BTCST,287783234.63,13606884.22,34.0,8464090.0,0.51,-7.88,-54.47
139,140,GNO,286864900.92,2878422.16,190.66,1504587.0,-0.88,6.13,-19.24
140,141,ONG,282772748.66,73394477.07,1.0341,273442102.0,11.16,12.43,41.94
141,142,OCEAN,261732200.01,44185450.1,0.603,434026837.0,0.34,-3.37,-43.96
142,143,OXT,262889629.99,140089472.47,0.4398,597693834.0,-1.73,15.92,-17.59
143,144,ALPHA,243908376.74,51227735.16,0.8541,285579035.0,-0.18,-8.09,-54.85
144,145,STEEM,241056881.19,16710246.1,0.6346,379866852.0,0.94,8.65,-21.24
145,146,KAVA,241474854.09,141785964.22,3.4412,70172142.0,0.64,7.25,-31.86
146,147,NKN,240791530.82,81071196.56,0.4125,583666666.0,2.57,25.7,-22.41
147,148,CTSI,235682735.97,36786381.36,0.6984,337457354.0,-0.91,-5.11,-36.4
148,149,WAXP,237320141.52,4385440.82,0.1494,1588834862.0,1.02,-2.24,-18.11
149,150,FUN,230944687.76,6794650.93,0.02242,10298879189.0,-0.28,0.69,-27.04
150,151,INJ,229330833.78,40314262.85,9.5334,24055555.0,-0.32,-5.31,-47.08
151,152,SRM,230262362.08,98624080.94,4.6052,50000000.0,-0.47,-2.52,-52.02
152,153,WOO,229368257.82,46080797.57,0.6096,376235705.0,-0.49,-0.52,-34.31
153,154,STMX,225227532.15,22946804.74,0.0261,8630900054.0,1.97,-1.46,-27.3
154,155,ARDR,226106435.52,13436019.99,0.2263,998999495.0,0.21,-5.18,-26.95
155,156,BAL,220044087.16,58753376.21,31.69,6943831.0,-0.5,-0.21,-36.28
156,157,STRAX,219855226.4,16126401.78,1.6706,131603732.0,-0.98,-3.06,-38.31
157,158,CVC,216190225.98,34224562.01,0.3227,670000000.0,0.56,0.15,-23.92
158,159,NMR,209735469.1,16457173.23,42.27,4961575.0,-0.86,4.19,-31.4
159,160,KMD,213511238.2,10294405.26,1.6957,125911609.0,2.24,2.8,-24.11
160,161,FET,208515912.93,26074613.9,0.2795,746113681.0,2.13,-2.57,-45.06
161,162,SXP,201432929.68,219154168.05,2.1995,91581302.0,1.16,3.01,-42.5
162,163,SAND,205963779.51,59644090.91,0.2934,701888415.0,-0.48,-5.85,-25.27
163,164,CELR,202206399.96,58169177.05,0.03629,5572160426.0,1.14,-0.71,-46.72
164,165,MED,203802489.25,174949.0,0.07443,2738131491.0,-0.16,-9.19,-16.52
165,166,UBT,200337746.53,1751319.68,1.3356,149999999.0,-1.31,5.24,-7.67
166,167,HIVE,210277619.36,21814608.09,0.5193,404906894.0,3.47,-6.79,6.39
167,168,AGI,199085131.44,2925401.66,0.2297,866847393.0,0.4,-3.89,-35.15
168,169,MVL,192305909.66,281077.53,0.01501,12810889185.0,-0.04,-3.46,-18.52
169,170,UQC,189061579.61,6706950.07,18.91,10000000.0,6.61,7.01,-13.69
170,171,VLX,198105257.52,2458810.82,0.09325,2124380663.0,-2.93,-8.99,-20.6
171,172,ORBS,188956837.51,2593505.95,0.08474,2229950518.0,-0.45,-3.25,-26.04
172,173,MCO,181535685.25,1764284.71,11.49,15793831.0,-0.62,-4.23,-28.91
173,174,MAID,180766473.07,1050204.66,0.3994,452552412.0,0.12,2.32,-25.58
174,175,NU,178714332.14,21746226.8,0.2755,648750000.0,-0.03,0.48,-30.91
175,176,ABBC,178123153.7,35054119.45,0.2103,847060605.0,-0.43,-3.22,-38.9
176,177,ANT,173560749.62,29702413.44,4.3818,39609523.0,-1.88,7.35,-37.75
177,178,AMPL,169257172.8,5297168.76,0.6901,245269553.0,-1.47,0.16,-17.81
178,179,BAND,165440011.22,68490148.46,8.0726,20494033.0,0.43,-1.08,-41.27
179,180,WIN,166513967.76,64072463.94,0.000531,313607571387.0,0.23,0.88,-36.44
180,181,ZB,162945680.13,9673680.03,0.3517,463288810.0,-0.53,-3.79,-32.17
181,182,MONA,163842043.95,72158508.73,2.4927,65729675.0,4.81,45.78,0.7
182,183,BTS,159302277.15,27595337.71,0.05319,2994890000.0,-0.6,-3.58,-42.64
183,184,BORA,162560717.46,2148840.04,0.1905,853244247.0,0.31,0.4,-6.21
184,185,MTL,158815619.21,28421640.45,2.4214,65588845.0,-1.67,0.6,-22.3
185,186,ZKS,156565215.53,18544101.54,0.793,197440000.0,-0.71,-5.29,-37.61
186,187,WAN,155866019.24,7144593.02,0.9221,169028581.0,0.48,2.39,-37.07
187,188,JST,154926079.73,73913866.41,0.06854,2260326706.0,0.47,-0.17,-32.67
188,189,ARK,154079145.21,9047173.01,1.1908,129388343.0,-0.51,3.29,-45.49
189,190,RIF,153044411.22,3867387.9,0.2091,731860009.0,-0.43,0.5,-9.69
190,191,XOR,150483671.94,3964729.81,429.95,350000.0,-1.39,8.1,-37.26
191,192,DIVI,150312378.7,228220.21,0.06492,2315364047.0,-0.89,9.76,-9.57
192,193,COTI,147542787.02,44581893.66,0.2203,669740238.0,1.36,3.64,-40.02
193,194,AVA,147362502.04,8011652.59,2.9584,49812003.0,-1.06,-4.4,-29.95
194,195,XHV,147018939.36,2046519.2,10.57,13906239.0,-0.19,0.26,-40.24
195,196,QKC,145867091.44,28272491.51,0.02279,6399906497.0,-3.5,23.1,-1.28
196,197,POLY,148086210.53,1887807.17,0.2393,618764165.0,1.0,-1.75,-23.81
197,198,DODO,143428282.37,29190579.24,1.2974,110551965.0,0.43,-0.27,-51.04
198,199,RDD,143386843.31,633184.96,0.004977,28808713174.0,7.17,8.81,-22.85
199,200,MLN,139746608.61,13087567.11,77.95,1792730.0,-0.85,31.5,-11.5
