,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
31,32,MANA,4432894309.04,362021449.49,2.4081,1840840068.0,-0.17,0.39,4.41
32,33,BTCB,4317657551.45,27975813.44,41059.72,105156.0,-0.37,-0.49,3.7
33,34,HBAR,4138324808.01,82939751.28,0.2115,19565356901.0,-0.12,1.31,3.9
34,35,EGLD,3764523780.5,297126635.65,173.64,21680017.0,0.27,8.24,21.35
35,36,ICP,3658763777.2,150536277.83,16.97,215651748.0,-0.21,1.36,4.74
36,37,SAND,3514023428.8,596602160.77,3.0825,1139993229.0,-0.41,-0.13,12.06
37,38,WAVES,3501237339.02,887340657.3,32.48,107796550.0,-0.15,0.26,23.14
38,39,XMR,3471716485.06,168436975.7,191.85,18096119.0,-0.48,-1.42,3.33
39,40,VET,3264646711.61,254618036.23,0.05076,64315576989.0,-0.35,1.7,10.63
40,41,FIL,3211538408.25,231932814.21,17.84,180069302.0,-0.47,1.17,2.08
41,42,FTM,3207038447.95,700067067.27,1.2601,2545006273.0,-0.17,0.72,16.17
42,43,AXS,3063776900.6,303388596.78,50.3,60907500.0,-0.4,1.12,5.14
43,44,KLAY,3014388274.92,58590075.45,1.0917,2761284704.0,-0.44,-1.02,-1.77
44,45,THETA,2934523856.13,139310834.4,2.9345,1000000000.0,0.21,1.98,5.57
45,46,APE,2912545373.22,2104738823.95,10.5,277500000.0,-0.85,9.29,0.0
46,47,XTZ,2881947984.38,115257477.0,3.2445,888244107.0,-0.36,-2.49,8.14
47,48,RUNE,2876809171.87,373624778.08,8.6995,330688061.0,-0.18,1.53,19.51
48,49,HNT,2590129299.23,37972816.31,22.78,113704987.0,0.62,2.26,8.72
49,50,ZEC,2543397817.77,477921335.52,181.71,13997269.0,-0.1,5.19,21.93
50,51,EOS,2310282584.49,709905531.62,2.3491,983489952.0,-0.16,6.2,19.36
51,52,FLOW,2141752373.33,229756261.92,6.0298,355196665.0,-0.79,3.12,12.22
52,53,AAVE,2108047787.8,320569257.18,154.4,13652940.0,-0.65,1.27,30.33
53,54,MIOTA,2072460093.6,47035555.61,0.7456,2779530283.0,-0.03,-0.91,4.72
54,55,MKR,1956885855.84,67648637.35,2001.66,977631.0,-0.11,0.56,11.45
55,56,GRT,1951737265.28,193347123.91,0.4139,4715735200.0,0.68,6.01,13.09
56,57,CAKE,1821012718.15,226565228.2,6.5839,276586204.0,-0.16,5.04,15.06
57,58,STX,1690726826.7,54046727.62,1.2965,1304086141.0,0.16,2.76,2.28
58,59,BTT,1685126092.37,107764075.88,1.82e-06,923767696429000.0,-0.11,0.52,3.9
59,60,GALA,1646579283.31,714767026.48,0.236,6977205436.0,0.09,1.04,7.45
60,61,BSV,1615438031.71,152663017.77,84.97,19010783.0,-0.31,-0.06,12.41
61,62,ONE,1620939735.55,108978236.47,0.137,11831693836.0,-0.39,2.9,8.99
62,63,NEO,1594286997.61,210593651.59,22.6,70538831.0,-0.06,-0.24,15.34
63,64,XEC,1532153607.38,30711496.42,8.059e-05,19010798423313.0,-0.13,1.37,6.2
64,65,KCS,1451686637.67,4360569.07,18.12,80118638.0,-0.16,-0.35,0.05
65,66,QNT,1443697578.94,29838164.62,119.58,12072738.0,-0.66,0.96,5.73
66,67,HT,1421886346.42,25682200.85,9.1338,155673013.0,-0.06,0.03,1.47
67,68,TUSD,1417133967.16,135390655.52,0.9997,1417536712.0,-0.01,-0.01,-0.07
68,69,DASH,1311689748.31,585329355.19,123.34,10635161.0,1.97,7.07,25.6
69,70,KSM,1313700308.39,133005397.17,155.1,8470098.0,0.82,1.6,28.92
70,71,ENJ,1254091314.91,129312903.89,1.4378,872224706.0,-0.48,-0.2,8.19
71,72,CELO,1231710485.72,107241021.27,2.8819,427388610.0,0.1,0.27,16.09
72,73,NEXO,1220483602.62,8273923.13,2.1794,560000011.0,-0.18,-1.05,3.4
73,74,CHZ,1217048001.26,140594966.04,0.203,5995191458.0,0.08,0.04,3.97
74,75,BAT,1221323676.71,91761544.73,0.8159,1496812315.0,-0.05,-0.56,13.28
75,76,OKB,1152341355.07,237201249.87,19.21,60000000.0,-0.19,-0.73,3.33
76,77,CVX,1109389553.18,32377567.74,20.29,54681486.0,-0.83,7.47,24.75
77,78,AMP,1103548249.69,34177786.5,0.02613,42227702186.0,0.15,2.42,5.96
78,79,AR,1096498743.05,36590261.8,32.83,33394701.0,0.16,1.45,6.84
79,80,LRC,1075759864.38,281353943.14,0.809,1329675414.0,-0.63,-1.47,15.85
80,81,KDA,1043856084.17,49924519.79,6.0942,171287601.0,-0.03,-0.22,-4.23
81,82,CRV,1024613664.47,196292162.17,2.1985,466049381.0,-0.48,2.39,12.61
82,83,XEM,962947146.73,64033265.88,0.107,8999999999.0,-0.47,7.68,12.82
83,84,USDP,945880315.32,43935312.32,1.0003,945642940.0,0.11,0.11,-0.01
84,85,TFUEL,890732164.54,25222323.35,0.168,5301214400.0,0.07,0.79,3.99
85,86,MINA,887742740.71,68753076.67,2.0854,425699180.0,-0.37,-1.53,24.47
86,87,ROSE,834620235.82,105728074.18,0.2389,3493014306.0,-0.06,3.12,11.46
87,88,DCR,790901722.27,7457372.72,57.04,13866844.0,-0.58,2.13,11.31
88,89,CEL,765826894.53,7122387.01,3.2061,238863520.0,-0.02,-1.15,5.76
89,90,XYM,761482388.68,6067965.22,0.1364,5582460005.0,-0.06,0.77,3.48
90,91,HOT,761038585.27,76063827.79,0.004392,173280108003.0,0.18,1.74,12.18
91,92,SCRT,755106905.1,14053514.42,4.6242,163295557.0,-0.06,1.95,1.89
92,93,COMP,754263510.26,65232260.36,113.48,6646535.0,-0.31,-1.59,11.9
93,94,YFI,745318427.59,92446770.88,20342.93,36638.0,0.04,2.02,9.76
94,95,USDN,737316464.64,8069767.59,0.9967,739722315.0,-0.21,0.25,-0.03
95,96,IOTX,737253457.26,49965813.25,0.07727,9540779324.0,0.61,2.77,7.88
96,97,BORA,720922080.11,27681983.33,0.8371,861250000.0,-0.47,-1.56,3.48
97,98,SXP,692750379.16,181312814.33,1.4434,479937576.0,-0.21,2.01,15.98
98,99,ANC,677022617.47,49572418.92,2.5433,266193615.0,-0.63,-1.23,-12.51
99,100,QTUM,678133467.79,170605333.76,6.8459,99056833.0,-0.22,-1.36,18.97
100,101,OMG,675538717.04,227401692.56,4.8168,140245398.0,0.43,-0.74,19.43
101,102,BTG,646567216.7,157538944.25,36.92,17513924.0,-1.1,3.53,26.42
102,103,XDC,639799364.5,6903664.99,0.052,12305012699.0,0.28,0.17,0.38
103,104,1INCH,634597243.87,88609177.03,1.5337,413774334.0,-0.63,-1.43,14.97
104,105,AUDIO,618505876.28,118952551.7,1.0064,614563659.0,0.81,-4.0,42.34
105,106,RNDR,616745668.69,21017142.63,2.6635,231554302.0,-2.2,2.21,14.84
106,107,PAXG,614693093.98,35987189.69,1937.54,317255.0,0.1,0.77,-1.19
107,108,BNT,612486572.64,25374490.68,2.3737,258035131.0,-0.03,0.74,9.03
108,109,ANKR,607977431.78,31681524.77,0.07448,8162899378.0,-0.33,-0.72,6.86
109,110,RENBTC,607604534.78,6178068.83,41051.0,14801.0,-0.16,-0.21,4.24
110,111,GNO,591238977.47,6048086.13,317.01,1865027.0,-0.33,1.84,7.36
111,112,RVN,591689471.63,47317174.44,0.0565,10473290000.0,-0.09,2.78,10.32
112,113,ICX,575927309.09,27806896.97,0.7754,742736271.0,-0.05,-0.98,-1.15
113,114,KAVA,574740263.42,42013583.23,3.5253,163031444.0,-0.44,0.55,15.13
114,115,SNX,570516470.84,130779556.09,4.9679,114841533.0,-1.02,-4.53,25.2
115,116,LPT,566850644.26,18705406.78,26.78,21164655.0,-0.7,2.11,14.6
116,117,KNC,562999961.8,99987070.33,3.1663,177809350.0,-0.66,-2.38,9.08
117,118,WAXP,556125959.08,40901852.47,0.2855,1948029415.0,-0.21,0.4,5.91
118,119,GLMR,552986862.95,72387564.4,2.7571,200568382.0,-0.01,2.66,15.78
119,120,WOO,552697430.99,54246080.98,0.5638,980385599.0,-0.7,-4.47,24.66
120,121,ZIL,542993000.41,42307787.13,0.04327,12549572384.0,-0.54,1.58,9.43
121,122,ZEN,531339276.7,63649701.75,43.58,12191613.0,0.91,6.16,13.11
122,123,VGX,504724552.02,6467241.26,1.8124,278482214.0,0.41,2.97,14.85
123,124,RLY,506323925.94,3322768.09,0.1956,2589218469.0,-0.23,1.24,8.58
124,125,IMX,501425554.03,295424489.29,2.1312,235284001.0,-1.94,-2.04,29.16
125,126,GT,498683992.43,6821714.65,6.3693,78295062.0,0.01,-1.29,0.35
126,127,VLX,494840585.13,9796514.57,0.2173,2277433803.0,0.19,-1.09,0.37
127,128,UMA,496009474.47,141644852.08,7.5775,65458621.0,-0.33,0.09,0.11
128,129,GMT,473538713.99,2120497900.46,0.7892,600000000.0,3.65,36.88,119.62
129,130,SC,482205343.55,20022678.25,0.009558,50450452992.0,-0.25,3.54,9.21
130,131,GLM,479754722.07,17521131.63,0.4798,1000000000.0,-0.02,-1.51,1.8
131,132,XDB,477297386.86,3394852.79,0.5457,874608082.0,-0.58,-1.89,71.32
132,133,ZRX,466829882.07,29053196.4,0.5508,847496055.0,-1.69,0.08,12.34
133,134,IOST,454551864.41,35520969.0,0.02445,18588745668.0,-0.22,0.59,8.77
134,135,ONT,451944254.08,52714424.42,0.5164,875249524.0,-0.32,0.71,6.78
135,136,NFT,435939432.81,121249701.95,1.57e-06,277080562500000.0,-0.19,1.49,3.12
136,137,SKL,429696473.31,21832703.24,0.1324,3245100835.0,0.26,6.05,11.55
137,138,CHSB,430384586.73,495615.95,0.4304,1000000000.0,-0.24,-0.64,2.9
138,139,STORJ,425353598.92,30364149.32,1.1026,385770354.0,-0.2,2.25,10.73
139,140,FEI,422214064.66,11323731.11,0.9935,424996178.0,-0.29,-0.04,-0.57
140,141,SUSHI,420407687.07,158146087.43,3.3039,127244443.0,0.12,2.23,14.42
141,142,REV,414821145.84,2236351.37,0.004877,85061485690.0,-0.23,-0.68,1.46
142,143,KEEP,407067466.04,3974061.71,0.6239,652407617.0,-0.05,-1.4,1.35
143,144,SPELL,401318037.41,765785108.75,0.004378,91675898945.0,-5.88,20.24,20.77
144,145,GUSD,394050217.63,5529267.24,0.9952,395962614.0,-0.15,0.15,-0.43
145,146,ELON,388961989.35,5189714.54,7.1e-07,551643454681753.0,-0.63,0.18,3.33
146,147,SYS,386170927.8,45359706.92,0.6075,635675490.0,-0.81,11.07,18.98
147,148,OCEAN,374343482.54,366803374.41,0.6106,613099141.0,0.08,22.66,38.2
148,149,TEL,373100184.99,13489962.8,0.006289,59323582611.0,-0.22,-11.22,35.84
149,150,HIVE,369385098.11,14856300.68,0.9161,403196839.0,0.03,0.94,8.65
150,151,JST,371918886.83,188383874.38,0.05094,7300425000.0,0.06,0.01,2.14
151,152,POLY,365132959.73,12610236.55,0.4064,898550830.0,-0.13,-0.73,7.41
152,153,ILV,359292931.69,18685347.21,558.74,643036.0,-0.54,1.12,12.29
153,154,REN,355756348.33,67941883.37,0.3561,999037500.0,-0.71,4.16,2.42
154,155,CKB,340386578.39,10856792.99,0.01127,30201788989.0,-0.45,3.25,10.04
155,156,FLUX,337223377.43,17216502.49,1.4701,229380680.0,0.38,1.94,3.72
156,157,SRM,329755238.08,274975222.67,2.475,133231781.0,0.02,-4.44,36.48
157,158,UOS,328775493.43,3698863.46,1.1628,282752124.0,-0.73,4.23,3.1
158,159,DYDX,329696591.22,92191926.9,5.0282,65569295.0,-0.24,2.69,10.86
159,160,TWT,327466904.52,47570009.94,0.9438,346951186.0,0.27,1.83,46.41
160,161,DGB,325779980.83,20807912.53,0.02145,15189429431.0,-0.22,4.95,11.31
161,162,ENS,320651801.01,94794138.94,15.84,20244862.0,0.3,-0.13,17.11
162,163,CEEK,317653477.31,19687938.23,0.4269,744176729.0,-0.5,6.63,43.54
163,164,PEOPLE,316408168.44,136117644.21,0.06253,5060137335.0,-0.86,-4.54,12.36
164,165,PERP,304763167.68,20718584.45,4.0922,74475000.0,-0.8,1.7,8.01
165,166,NU,297904825.79,15986322.26,0.4238,703000000.0,-0.17,-0.4,-1.07
166,167,XNO,294103502.75,23511805.54,2.2072,133248297.0,-0.35,0.15,30.34
167,168,BTRST,293199342.66,3290428.68,3.2907,89098517.0,0.04,1.29,-3.34
168,169,PLA,292855369.43,16106093.84,0.8071,362829427.0,-0.1,0.21,4.12
169,170,YGG,293514111.58,17131624.76,2.6174,112139662.0,-0.12,0.65,5.71
170,171,FXS,287935684.31,7848356.81,17.76,16209405.0,0.28,0.41,-0.35
171,172,CSPR,288926926.01,9947124.52,0.06936,4165588368.0,-1.05,-5.92,18.92
172,173,C98,283420289.91,90296603.72,1.532,185000000.0,0.2,-4.51,25.0
173,174,XPRT,282181560.5,2787326.39,3.39,83239069.0,0.07,-6.01,2.53
174,175,CELR,277513555.83,36998522.17,0.04092,6781854190.0,-0.67,4.12,15.94
175,176,LSK,276574758.93,7461130.49,2.1456,128900445.0,-0.44,0.53,4.41
176,177,OGN,270541646.47,277991773.73,0.6962,388570733.0,1.8,-14.36,66.73
177,178,WIN,269243525.64,207313283.5,0.00028,961737300000.0,-0.35,2.86,7.12
178,179,MBL,268801820.54,434683536.25,0.01987,13527667870.0,1.87,12.27,21.09
179,180,INJ,262472419.42,42341104.22,5.3947,48653971.0,-0.19,1.27,2.02
180,181,SUPER,258850309.91,28174761.5,0.6401,404410904.0,-1.13,-0.21,8.85
181,182,DENT,258572760.22,47786465.82,0.002612,99007791203.0,-0.22,1.66,12.5
182,183,FET,253838582.66,31594068.84,0.3402,746113681.0,-0.38,3.96,4.73
183,184,TRIBE,251859379.47,13023868.03,0.5554,453448622.0,0.34,2.22,0.73
184,185,MXC,251325834.34,24249458.11,0.09512,2642132373.0,-0.23,0.8,-3.37
185,186,RAY,250038911.12,46814504.47,2.7176,92006116.0,-0.3,0.69,16.71
186,187,POWR,248138395.18,28974871.88,0.5111,485486097.0,-0.33,-0.79,4.71
187,188,XYO,241932691.56,5810838.78,0.01884,12844821266.0,0.38,1.34,16.57
188,189,CHR,230907904.53,46059137.83,0.407,567369439.0,-0.35,1.28,15.07
189,190,PYR,226006785.92,36962524.97,9.4573,23897700.0,-0.5,0.97,11.82
190,191,XCH,225233727.58,6865976.47,65.24,3452505.0,-0.41,-1.38,-4.39
191,192,MED,220432156.09,3492051.86,0.04095,5382401140.0,-0.17,-0.76,5.1
192,193,COTI,221521970.78,31946177.54,0.2113,1048141495.0,-0.02,2.73,8.69
193,194,ONG,219045951.51,16916788.05,0.723,302953576.0,-0.51,-0.29,5.77
194,195,REQ,216777282.28,18024039.88,0.2168,999876008.0,0.0,2.7,-3.28
195,196,TRAC,226849291.75,5714803.55,0.6229,364207703.0,20.89,40.32,61.53
196,197,WRX,214723658.2,15113438.14,0.5623,381856864.0,0.1,0.38,-1.61
197,198,FX,215619393.33,8841929.07,0.5278,408520357.0,0.43,3.25,10.38
198,199,ORBS,212320362.91,29435536.03,0.07381,2876767039.0,-0.38,-0.69,8.3
199,200,MDX,212013479.14,8228728.81,0.2448,866166966.0,0.9,3.33,6.81
