,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,363433455081.13,34971338710.34,18869.59,19260275.0,-0.15,5.21,12.07
1,2,ETH,173518619132.28,12230193038.03,1417.94,122373866.0,-0.3,2.16,13.4
2,3,USDT,66278686898.65,41556485542.01,1.0001,66272586561.0,0.0,0.01,0.04
3,4,BNB,46039203570.0,655903255.24,287.81,159962579.0,0.29,0.97,12.24
4,5,USDC,43926215655.03,4571366092.4,1.0001,43923046624.0,0.01,-0.01,0.01
5,6,XRP,18993713034.26,1226464922.49,0.3752,50623288122.0,-0.14,0.28,10.99
6,7,BUSD,16188367519.98,11090304091.3,1.0003,16183204026.0,-0.03,0.03,0.03
7,8,ADA,11382814016.19,497343610.22,0.3298,34518639817.0,0.26,2.17,22.54
8,9,DOGE,10651569957.85,706796193.85,0.08029,132670764300.0,0.51,2.73,12.21
9,10,MATIC,8003160024.01,577693594.63,0.9163,8734317475.0,0.18,2.56,16.2
10,11,LTC,6192820470.39,919252860.25,85.96,72039504.0,0.57,2.25,15.78
11,12,SOL,6155124381.62,884719784.15,16.62,370365727.0,1.42,1.59,23.84
12,13,DOT,6089822214.15,215518083.07,5.2295,1164518196.0,-0.09,1.94,13.25
13,14,DAI,5792665515.51,227025448.29,1.0001,5792320862.0,0.03,-0.05,0.05
14,15,TRX,5248625787.91,241844702.33,0.05711,91901865516.0,0.17,1.11,6.43
15,16,SHIB,5200388792.48,400548956.03,9.47e-06,549063278876302.0,-0.24,3.75,12.88
16,17,AVAX,4816234315.04,821227059.35,15.46,311582143.0,1.15,-2.87,31.66
17,18,UNI,4705408789.46,137103735.46,6.1734,762209327.0,0.3,4.23,14.93
18,19,ATOM,3515107145.63,215548111.5,12.27,286370297.0,0.03,3.72,21.81
19,20,WBTC,3444887399.36,191058806.88,18809.29,183148.0,-0.1,5.18,11.88
20,21,LEO,3295579189.82,2180473.68,3.4547,953954130.0,0.46,-1.29,-1.63
21,22,LINK,3241716240.09,336590125.78,6.3813,507999970.0,0.18,1.53,12.99
22,23,XMR,3044071135.26,131424875.33,167.02,18226150.0,-0.81,-1.09,7.12
23,24,ETC,2905430814.6,312030298.15,20.92,138897810.0,0.76,1.94,14.83
24,25,TON,2666918608.66,57606007.92,2.1835,1221401181.0,-0.24,-0.65,-0.15
25,26,BCH,2308279653.77,335419197.28,119.71,19282188.0,-0.13,9.07,18.43
26,27,XLM,2137594402.64,77734140.2,0.08164,26181961448.0,0.29,0.3,12.01
27,28,OKB,1775715710.58,26931895.67,29.6,60000000.0,3.73,6.68,8.6
28,29,APE,1753636872.03,391562681.79,4.8544,361250000.0,-0.19,-2.55,21.27
29,30,LDO,1694430068.37,198550608.35,2.0564,823970809.0,-1.42,9.03,53.25
30,31,CRO,1680108877.86,18186993.91,0.0665,25263013692.0,0.22,1.77,13.22
31,32,NEAR,1553315271.0,210935189.31,1.8358,846144708.0,-0.18,0.8,20.32
32,33,ALGO,1530906289.05,83284144.25,0.2125,7203366873.0,0.49,0.85,15.79
33,34,QNT,1480692622.51,41704728.88,122.65,12072738.0,0.56,0.83,10.78
34,35,FIL,1386426094.2,193215870.28,3.8533,359805544.0,0.3,3.42,17.38
35,36,VET,1366277580.0,55526550.86,0.01884,72511146418.0,0.22,2.71,16.07
36,37,ICP,1277643137.24,41450454.58,4.5088,283368393.0,-0.14,3.93,18.18
37,38,HBAR,1200829546.89,39853751.31,0.04765,25202289734.0,0.43,4.16,24.4
38,39,EOS,1069115929.38,135572229.57,0.9902,1079650646.0,-0.04,1.26,11.08
39,40,LUNC,1010086006.35,140215768.46,0.0001682,6003535334954.0,0.28,1.89,10.43
40,41,AAVE,956380065.87,153046549.43,67.86,14093193.0,0.04,5.74,22.52
41,42,BIT,955227722.65,27255249.5,0.4568,2090946169.0,0.21,-0.79,8.77
42,43,FLOW,908813328.98,113499761.83,0.8771,1036200000.0,0.16,7.23,24.13
43,44,EGLD,900657714.3,35306902.07,37.6,23954618.0,0.51,3.47,9.18
44,45,USDP,876594983.45,2009650.78,0.9983,878084065.0,-0.04,-0.35,-0.1
45,46,THETA,844828048.13,34393286.61,0.8448,1000000000.0,0.07,1.46,12.62
46,47,CHZ,851143884.82,194831335.95,0.128,6649111577.0,0.85,5.92,14.41
47,48,TUSD,846508424.85,39044882.55,0.9999,846598910.0,-0.04,0.02,-0.02
48,49,APT,845922335.27,587251760.48,6.5071,130000000.0,1.15,22.88,75.54
49,50,HT,824595135.19,13390888.79,5.0828,162233844.0,0.18,3.69,8.72
50,51,XTZ,820891469.36,27431852.85,0.8892,923148808.0,0.16,3.69,16.72
51,52,BSV,812026328.19,84176192.05,42.15,19266077.0,0.84,2.25,-2.66
52,53,SAND,801766091.25,209129744.75,0.5347,1499470108.0,0.41,2.22,25.65
53,54,AXS,801649361.51,175920501.9,7.9788,100472343.0,0.03,6.04,17.95
54,55,MANA,765133868.86,105630767.89,0.4125,1855084192.0,0.53,1.68,28.54
55,56,FTM,757047792.57,243992995.18,0.2734,2768537367.0,-1.14,6.79,26.56
56,57,ZEC,730638267.78,48704450.3,45.31,16124913.0,0.17,2.36,14.0
57,58,KCS,727309849.91,1562117.86,7.3929,98379861.0,-0.02,2.97,11.4
58,59,USDD,710608012.25,10691066.63,0.9797,725332036.0,0.02,0.13,0.25
59,60,BTT,650738969.84,16054076.78,6.8e-07,951421714286000.0,-0.34,2.76,9.15
60,61,GRT,641756248.01,40839324.59,0.0735,8731144895.0,0.35,1.78,21.15
61,62,MKR,637978224.1,27371749.27,652.58,977631.0,0.08,2.51,23.76
62,63,TWT,617407074.72,39856733.61,1.4818,416649900.0,0.28,-0.48,5.74
63,64,GUSD,608273433.36,827044.57,1.002,607049883.0,-0.31,-0.67,0.18
64,65,CAKE,569753646.92,58458626.78,3.5092,162358577.0,0.13,0.85,7.36
65,66,KLAY,554468463.72,29805545.05,0.1801,3079310535.0,0.13,1.24,12.96
66,67,DASH,547488313.49,108521411.32,49.36,11092530.0,0.09,0.62,9.94
67,68,MIOTA,544716481.6,12018890.49,0.196,2779530283.0,0.17,1.83,8.71
68,69,XEC,526506280.88,12066238.93,2.731e-05,19277935923303.0,0.27,2.38,10.76
69,70,RUNE,512231896.07,72974071.51,1.5662,327056566.0,0.06,6.57,16.33
70,71,PAXG,510821965.85,14793451.38,1883.12,271264.0,0.27,0.53,2.65
71,72,NEO,506571872.91,35225874.59,7.1815,70538831.0,0.07,2.15,10.17
72,73,FXS,471533276.96,18262019.59,6.4644,72943290.0,-0.91,15.84,29.23
73,74,SNX,456380602.46,27166655.53,1.8276,249718544.0,-0.06,0.78,18.59
74,75,FEI,424298340.85,1302517.6,0.9984,424996178.0,3.99,-0.13,0.51
75,76,MINA,414575481.27,30973847.24,0.5156,804091956.0,-1.58,1.08,14.68
76,77,IMX,412185728.77,31679732.76,0.5378,766468467.0,0.34,9.78,31.61
77,78,OSMO,401157566.34,19758136.89,0.8144,492590761.0,-0.18,2.33,13.68
78,79,NEXO,400858381.0,37844133.7,0.7158,560000011.0,0.36,-3.03,1.21
79,80,GMX,383789177.95,18617678.15,45.82,8376017.0,0.19,-1.13,10.39
80,81,ZIL,380419841.56,94726651.72,0.02397,15867699447.0,0.08,3.29,41.35
81,82,ETHW,370260514.29,18827639.42,3.4341,107818999.0,-0.82,1.82,2.7
82,83,GT,369842259.97,756010.77,3.4161,108265077.0,-0.08,2.19,6.75
83,84,CRV,366322649.68,85831905.93,0.6891,531583334.0,-0.36,2.97,26.95
84,85,1INCH,356178235.21,34199394.43,0.4508,790086072.0,0.53,3.5,15.8
85,86,STX,332568487.71,13783178.19,0.2458,1352742555.0,-0.01,3.05,13.21
86,87,XDC,331309195.93,3059703.47,0.02692,12305012699.0,0.24,2.07,8.32
87,88,OP,326936353.72,235553975.12,1.3927,234748364.0,-0.38,8.8,36.07
88,89,CSPR,325109474.79,5476342.66,0.03049,10662220719.0,-0.13,1.16,7.32
89,90,LRC,315405403.46,41153879.96,0.2371,1330133546.0,-0.38,3.31,19.43
90,91,BAT,306719005.87,28424284.13,0.2048,1497841440.0,0.24,1.85,16.52
91,92,ENJ,304096198.9,24579175.53,0.3041,1000000000.0,0.2,1.09,21.33
92,93,HNT,297205867.18,3441767.79,2.1688,137038842.0,-0.63,6.72,21.27
93,94,XEM,297357212.38,9627770.91,0.03304,8999999999.0,0.2,3.49,13.63
94,95,DCR,295785434.07,2620836.57,20.19,14653615.0,-0.32,1.56,8.08
95,96,HOT,289802172.37,19355460.68,0.001672,173342974127.0,0.21,3.01,14.2
96,97,KAVA,287109133.56,40519557.21,0.7627,376432886.0,-0.09,2.93,16.14
97,98,BAL,283428009.94,8672193.13,6.083,46593540.0,0.45,3.77,13.0
98,99,GALA,282822867.64,607950623.86,0.04054,6977205436.0,-1.15,5.63,124.67
99,100,WOO,280271038.76,37418123.08,0.1712,1637340513.0,1.03,1.85,30.53
100,101,CELO,279701135.87,14760499.45,0.5788,483246415.0,0.07,1.73,17.26
101,102,COMP,274018272.45,26675963.92,37.71,7267152.0,0.49,4.33,13.63
102,103,RVN,269831587.09,12515539.91,0.02231,12094841155.0,0.45,2.43,13.12
103,104,BTG,259352082.2,34894093.41,14.81,17513924.0,-0.76,3.51,11.72
104,105,AR,264769836.03,27937724.22,7.9285,33394701.0,0.23,1.85,19.65
105,106,ENS,257125450.83,34738630.21,12.7,20244862.0,0.25,1.44,12.53
106,107,XCN,258593676.81,4039434.33,0.01204,21472783889.0,0.41,4.7,-0.36
107,108,CVX,257904726.86,7459811.43,3.5477,72696951.0,-0.39,2.52,14.56
108,109,USDN,252941415.91,815269.83,0.3718,680266294.0,-0.27,-11.7,-20.53
109,110,GNO,252388404.91,2812045.93,97.46,2589588.0,0.04,2.78,13.59
110,111,SUSHI,252859896.57,82787582.89,1.1377,222257372.0,0.67,3.92,15.6
111,112,ROSE,241606431.1,36328791.46,0.0422,5725718533.0,-0.2,2.91,16.43
112,113,KSM,239938181.57,16835789.6,28.33,8470098.0,0.17,3.88,14.83
113,114,IOTX,238341992.85,8497183.36,0.0253,9420768389.0,0.67,1.88,14.76
114,115,TFUEL,238255342.07,45388717.81,0.03976,5992049660.0,0.23,6.21,20.93
115,116,QTUM,229521990.43,33121959.42,2.1966,104491584.0,0.59,2.32,13.83
116,117,YFI,228411182.47,36323059.12,6234.32,36638.0,-0.3,5.15,15.68
117,118,CHSB,219704936.32,477639.94,0.2197,1000000000.0,-0.16,-0.61,7.29
118,119,KDA,213054052.87,7127741.27,0.9863,216006795.0,0.5,2.09,10.63
119,120,USTC,211785667.42,10594812.43,0.0216,9802696884.0,-0.06,1.08,6.27
120,121,GMT,209373424.54,137169939.98,0.349,600000000.0,-0.17,14.72,36.58
121,122,BNX,207854313.49,8885868.27,72.75,2857281.0,-0.26,0.12,5.22
122,123,LUNA,205290984.1,101001075.84,1.6104,127475474.0,1.13,3.1,23.64
123,124,GLM,203110047.61,3942297.09,0.2031,1000000000.0,0.22,0.85,10.95
124,125,XCH,201509162.44,7280792.97,32.53,6195351.0,0.34,0.88,9.63
125,126,JASMY,201606799.74,93387667.91,0.004345,46399999999.0,-0.67,10.19,24.05
126,127,ANKR,196234568.74,37204545.19,0.02031,9662899378.0,0.45,3.79,25.59
127,128,XYM,196603119.59,1541359.52,0.03522,5582460005.0,-0.11,1.91,12.95
128,129,JST,195990294.12,14004242.61,0.02202,8902080000.0,0.34,1.04,8.96
129,130,BONE,194551214.09,8153671.21,1.1879,163782071.0,-0.11,0.37,7.3
130,131,GLMR,193455114.29,10413431.37,0.3554,544400062.0,0.02,3.33,10.8
131,132,WAVES,192887327.45,231775240.55,1.7477,110366908.0,-0.48,8.42,25.33
132,133,MASK,189921909.8,107171294.34,2.7848,68200000.0,-0.68,4.4,23.21
133,134,ONE,176347619.32,29165133.91,0.01354,13026269541.0,-0.12,-1.02,29.95
134,135,OMG,170015569.08,25496368.62,1.2123,140245398.0,0.0,1.93,14.64
135,136,ELON,167578417.17,4051610.04,3e-07,549440669073498.0,-0.16,3.08,9.5
136,137,FET,165988507.79,108788928.62,0.2027,818912300.0,0.13,11.78,90.38
137,138,ASTR,163739175.65,3957484.4,0.0419,3908039636.0,0.32,-0.2,7.83
138,139,ICX,160665168.97,6522807.24,0.1703,943672603.0,0.56,1.62,14.63
139,140,ONT,157725322.21,9216563.75,0.1802,875249524.0,0.23,3.1,14.25
140,141,AUDIO,156673364.5,12208817.23,0.1674,935984399.0,0.3,3.37,22.74
141,142,ZRX,154599190.29,11755175.28,0.1824,847496055.0,-0.08,2.46,16.17
142,143,FLUX,154681082.01,6762962.34,0.5391,286916629.0,-0.11,1.12,5.97
143,144,T,153791128.17,6259292.73,0.01865,8245460686.0,1.07,2.48,14.76
144,145,IOST,153274079.99,8973556.31,0.008246,18588745668.0,0.35,0.63,15.5
145,146,HIVE,152123362.42,6330591.53,0.309,492233702.0,0.52,1.73,14.64
146,147,OCEAN,151935330.38,87918883.7,0.2478,613099141.0,-0.02,12.02,34.92
147,148,RSR,149487717.9,9809496.98,0.003534,42302323974.0,0.45,2.78,14.31
148,149,DGB,149561265.83,5503993.11,0.009382,15940980797.0,-1.05,5.3,16.58
149,150,AMP,150260445.89,4376584.45,0.003558,42227702186.0,-0.08,0.83,13.14
150,151,POLY,147230128.39,3223997.87,0.1592,924998413.0,-0.34,2.15,12.87
151,152,SSV,142924968.78,5963799.19,14.29,10000000.0,-1.1,1.95,18.3
152,153,LPT,142198176.3,7106387.36,5.256,27054354.0,-0.05,4.47,17.03
153,154,SC,137815513.53,4542519.13,0.002598,53046892991.0,0.21,3.63,10.7
154,155,SFP,135555134.84,13109666.72,0.4179,324402079.0,-0.12,3.76,6.83
155,156,CEL,135699097.54,1495367.27,0.5681,238863520.0,0.65,-0.52,10.59
156,157,BORA,124865567.32,23213143.86,0.1346,927500000.0,0.4,4.01,21.18
157,158,SXP,123798800.29,9636965.3,0.2425,510458224.0,0.07,1.94,15.52
158,159,BTRST,124337089.27,689275.51,0.9408,132161897.0,0.01,-1.86,5.29
159,160,STORJ,123043007.32,20595597.33,0.298,412937122.0,0.35,2.29,15.88
160,161,PEOPLE,122166313.11,29211996.79,0.02414,5060137335.0,0.4,1.02,14.45
161,162,ZEN,122583045.08,15819454.92,9.2514,13250175.0,0.59,5.03,5.94
162,163,MICRO,123023600.39,9382297.51,0.006835,17999887606.0,12.36,159.57,9000.0
163,164,DAO,122157484.12,920249.59,0.8487,143942531.0,0.35,1.39,4.23
164,165,SCRT,121559761.4,3050910.61,0.7444,163295557.0,0.02,4.64,16.79
165,166,RLC,120182874.14,26919167.28,1.4837,80999785.0,-0.81,4.31,28.13
166,167,WAXP,120525810.22,5337616.58,0.05163,2334325163.0,0.5,1.46,18.36
167,168,UMA,119088864.72,9002837.89,1.7272,68947415.0,0.06,1.25,11.35
168,169,NFT,118415343.33,10506631.44,4.3e-07,277080562500000.0,-0.55,-0.48,2.76
169,170,MAGIC,117127493.65,15165184.99,0.5674,206426657.0,0.8,2.63,15.61
