,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,193514327128.3,28884999243.67,10462.26,18496418.0,-0.51,-4.26,-2.4
1,2,ETH,38519366614.98,17398267133.3,341.79,112700223.0,-1.17,-8.03,-9.28
2,3,USDT,15243875313.13,51961935425.63,1.0033,15194297786.0,0.04,0.14,0.11
3,4,XRP,10468793070.52,1718957623.47,0.2321,45097364449.0,-0.55,-5.75,-5.99
4,5,BCH,3955180104.81,1708443759.1,213.52,18524075.0,-0.47,-5.7,-7.33
5,6,DOT,3491249077.07,1096736656.95,4.0946,852647705.0,-0.78,-11.83,-23.54
6,7,BNB,3360034461.39,462503298.68,23.27,144406560.0,-2.17,-10.46,-23.05
7,8,CRO,3071254367.71,47114869.93,0.1523,20171689498.0,-0.56,-4.67,-9.72
8,9,LINK,3065979265.57,1586349747.84,8.7599,350000000.0,-2.08,-10.16,-27.56
9,10,LTC,2842432912.06,1923483522.63,43.39,65508607.0,-0.61,-7.76,-11.8
10,11,BSV,2708890126.92,722057501.97,146.25,18522540.0,-0.95,-5.33,-11.61
11,12,ADA,2502302450.31,566692193.86,0.08043,31112484646.0,-0.63,-10.12,-16.89
12,13,USDC,2392455438.75,452203611.38,1.0018,2388053922.0,0.04,0.05,-0.02
13,14,EOS,2354507147.04,1987577753.19,2.5148,936256443.0,-0.75,-5.9,-8.56
14,15,TRX,1791400335.75,3377753024.04,0.025,71659657369.0,-0.93,-7.41,-17.4
15,16,XMR,1574902278.1,478896181.21,88.95,17704986.0,-1.35,-3.23,-2.31
16,17,XTZ,1477509783.18,238763507.13,1.986,743973431.0,-1.46,-10.27,-25.01
17,18,XLM,1465710346.08,124951989.2,0.0707,20730569279.0,-0.68,-8.5,-12.61
18,19,NEO,1424124905.11,1295549367.28,20.19,70538831.0,-2.34,-14.43,-8.17
19,20,HEX,1362811835.21,2341943.53,0.004033,337925323825.0,1.53,5.55,59.74
20,21,LEO,1234100257.88,14978692.31,1.2347,999498893.0,0.3,-0.53,7.49
21,22,XEM,971975239.33,48007850.0,0.108,8999999999.0,-0.4,-3.27,-11.16
22,23,HT,960516630.87,178471504.09,4.574,209994599.0,-0.48,-4.95,-4.78
23,24,DAI,839567934.96,97635284.39,1.0139,828083957.0,0.18,-0.08,-2.43
24,25,ATOM,833058272.75,348171174.29,4.0964,203364561.0,-1.8,-12.09,-23.9
25,26,VET,814954151.14,168324877.24,0.01267,64315576989.0,-1.52,-11.63,-1.7
26,27,WBTC,814147904.41,68364263.04,10551.35,77161.0,-0.37,-3.87,-1.49
27,28,YFI,723297999.91,631881291.14,24136.03,29968.0,-2.48,-12.62,-38.88
28,29,MIOTA,670870606.35,12456023.57,0.2414,2779530283.0,-0.75,-8.13,-15.61
29,30,DASH,651702094.82,339693581.82,67.06,9718117.0,-0.72,-5.19,-10.84
30,31,UMA,621639255.96,38318374.24,11.3,55011269.0,0.08,-12.51,-34.34
31,32,LEND,612021911.26,218956744.7,0.4708,1299999942.0,-2.09,-18.05,-31.58
32,33,ETC,566759971.34,941205368.88,4.8727,116313299.0,-0.38,-4.7,-6.39
33,34,ZEC,525692789.58,346450504.34,52.11,10087725.0,-1.45,-9.69,-18.04
34,35,TUSD,508639171.54,76649527.35,1.0038,506691431.0,-0.07,-0.11,0.01
35,36,THETA,498647129.96,64134849.72,0.5728,870502690.0,-0.48,3.43,7.46
36,37,MKR,457770405.4,68466569.52,455.23,1005577.0,-1.1,-4.53,-7.59
37,38,ONT,452146644.28,284758674.44,0.6466,699229877.0,-1.34,-9.4,-24.33
38,39,INO,430372532.8,396411.43,2.3909,180003180.0,1.14,-2.63,-0.37
39,40,UNI,413239181.61,1329464490.17,4.2661,96866285.0,-3.91,-18.33,
40,41,BUSD,407627210.47,259389467.06,1.0021,406763174.0,-0.06,0.01,0.04
41,42,ZLW,374592514.83,673050.91,7.2395,51743021.0,-0.04,21.44,39.4
42,43,DGB,373952116.96,37919811.23,0.02755,13572210718.0,-3.66,-7.38,25.33
43,44,CCXX,362408426.27,706315.64,20.44,17733509.0,-0.05,0.56,-0.02
44,45,SNX,361259900.13,87217776.46,3.6382,99295812.0,-2.05,-13.07,-30.53
45,46,OMG,361178416.75,130550131.04,2.5753,140245398.0,-0.59,-11.05,-33.07
46,47,OKB,354182972.1,102295366.63,5.903,60000000.0,-0.79,-4.86,-9.19
47,48,CELO,350380105.34,23718792.49,2.8155,124447717.0,-2.32,-19.57,-0.47
48,49,INB,340978899.31,2943665.68,0.9745,349902689.0,0.03,-1.64,1.42
49,50,FTT,340541065.14,10941323.42,3.6095,94346958.0,-1.33,-3.46,-10.8
50,51,CTC,337385549.66,3667767.29,0.5942,567790329.0,0.05,-0.67,1.12
51,52,DOGE,332359049.98,78753428.07,0.00263,126356772385.0,-1.01,-5.41,-6.16
52,53,COMP,330606166.79,115059694.02,129.08,2561279.0,-2.21,-10.38,-22.86
53,54,HEDG,318586002.38,1451949.48,0.9426,338000783.0,3.64,-15.73,-6.72
54,55,BAT,316193769.79,146877009.78,0.2148,1472262994.0,-0.44,-9.48,-16.44
55,56,ALGO,305982982.32,120549272.39,0.2891,1058509900.0,-1.6,-11.04,-24.14
56,57,BTT,293656238.47,228073388.83,0.0002974,987328563107.0,-0.84,-9.19,-14.58
57,58,BPS,292056170.75,1245397.77,80.29,3637383.0,3.06,9.59,11.54
58,59,LRC,276559416.05,110214615.71,0.242,1142738337.0,-2.73,0.68,-8.86
59,60,ZRX,273678835.92,54486364.76,0.3697,740255196.0,-1.04,-6.62,-22.45
60,61,KSM,272518797.5,56236275.92,32.17,8470098.0,-4.04,-17.83,-19.49
61,62,EWT,266896914.72,1223988.85,8.8782,30062138.0,0.43,-8.26,-14.22
62,63,PAX,245400632.43,256694335.79,1.0018,244951954.0,0.04,-0.06,0.02
63,64,HYN,241698605.43,3953593.18,0.763,316765917.0,-0.04,0.99,40.96
64,65,ICX,234897091.8,20371328.41,0.4148,566272541.0,-1.22,-8.65,-20.51
65,66,TNC,224062015.5,21306254.43,0.09698,2310424689.0,-0.24,-2.56,-3.94
66,67,WAVES,223497081.87,44443965.87,2.1684,103068400.0,-1.16,-11.09,-23.84
67,68,NXM,221998030.45,37940638.59,39.9,5563812.0,0.04,-0.87,-42.11
68,69,QTUM,221358594.56,549067331.59,2.2763,97245916.0,-0.87,-9.85,-14.25
69,70,REN,188101907.54,57932643.73,0.2125,885330203.0,-1.52,-9.06,-33.26
70,71,HMR,183024029.73,15980687.29,0.6989,261883379.0,-0.31,-1.01,-0.93
71,72,KNC,180380497.89,60686247.96,0.9107,198058370.0,-0.99,-10.41,-25.05
72,73,SOLO,176736828.78,6714874.69,0.8837,200001808.0,-0.42,0.6,3.24
73,74,LRG,173589908.54,2124735.33,10.21,17005591.0,-0.12,3.4,1.96
74,75,HBAR,169150918.92,16354449.01,0.03184,5311964643.0,-0.09,-4.92,-14.05
75,76,CEL,168116617.53,4020917.27,0.7038,238863520.0,0.14,-6.27,29.89
76,77,SUSHI,165642857.34,173947196.51,1.4222,116465905.0,-1.78,-13.92,-41.1
77,78,ABBC,154154913.71,46187639.74,0.2625,587230742.0,-0.43,-5.53,44.02
78,79,ZB,152974027.74,30988189.91,0.3302,463288810.0,-1.99,-10.84,-3.69
79,80,LSK,152458048.86,5604059.44,1.2113,125867134.0,-0.27,-9.7,-17.6
80,81,REP,151291623.28,11427030.27,13.75,11000000.0,-0.46,-6.64,-16.46
81,82,HUSD,146614227.79,72741414.15,1.001,146465756.0,-0.13,0.02,-0.08
82,83,ZIL,144721268.57,40982471.11,0.01385,10449562050.0,-1.34,-11.89,-17.44
83,84,BOTX,141777925.95,116941.69,0.08687,1632102305.0,-0.53,-8.66,-7.42
84,85,FXC,140132868.86,406519.63,0.008403,16676615326.0,-1.72,-8.93,-34.2
85,86,BTG,138711016.47,4555607.74,7.92,17513924.0,-0.24,-3.66,-7.47
86,87,DCR,136790745.8,2653351.4,11.37,12032921.0,-0.15,-10.14,-18.58
